token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
444-3	PKP060	444	è	è	linguistic	none	_	_	_	_	_	_
444-4	PKP060	444	andato?	andato	linguistic	none	Intonation=Rising	End=1394.78	_	_	_	_
445-0	PKP057	445	luca	luca	linguistic	none	_	Begin=1396.31|End=1396.56	_	_	_	_
446-0	PKP057	446	classico	classico	linguistic	none	_	Begin=1397.54|End=1397.89	_	_	_	_
447-0	PKP060	447	anche	anche	linguistic	none	_	Begin=1398.79	_	_	_	_
447-1	PKP060	447	marco	marco	linguistic	none	_	End=1399.59	_	_	_	_
448-0	PKP057	448	mh	mh	linguistic	none	_	Begin=1403.28|End=1403.54	_	_	_	_
449-0	PKP057	449	li	li	linguistic	none	_	Begin=1405.22	_	_	_	_
449-1	PKP057	449	aveva	aveva	linguistic	none	_	_	_	_	_	_
449-2	PKP057	449	presi	presi	linguistic	none	_	_	_	_	_	_
449-3	PKP057	449	lì	lì	linguistic	none	_	_	_	_	_	_
449-4	PKP057	449	no	no	linguistic	none	_	_	_	_	_	_
449-5	PKP057	449	gli	gli	linguistic	none	_	_	_	_	_	_
449-6	PKP057	449	ingredienti?	ingredienti	linguistic	none	Intonation=Rising	End=1406.9	_	_	_	_
450-0	PKP060	450	eh?	eh	linguistic	none	Intonation=Rising	Begin=1407.28|End=1407.53	_	_	_	_
451-0	PKP057	451	li	li	linguistic	none	_	Begin=1409.13	_	_	_	_
451-1	PKP057	451	aveva	aveva	linguistic	none	_	_	_	_	_	_
451-2	PKP057	451	presi	presi	linguistic	none	_	_	_	_	_	_
451-3	PKP057	451	lì	lì	linguistic	none	_	_	_	_	_	_
451-4	PKP057	451	[no]	no	linguistic	none	_	_	_	_	_	0-2(22)
451-5	PKP057	451	gli	gli	linguistic	none	_	_	_	_	_	_
451-6	PKP057	451	ingredienti?	ingredienti	linguistic	none	Intonation=Rising	End=1410.63	_	_	_	_
452-0	PKP060	452	[sì	sì	linguistic	none	_	Begin=1409.79	_	_	_	0-2(22)
452-1	PKP060	452	sì]	sì	linguistic	none	_	End=1410.29	_	_	_	0-2(22)
453-0	PKP060	453	luca	luca	linguistic	none	_	Begin=1415.61	_	_	_	_
453-1	PKP060	453	invece	invece	linguistic	none	_	_	_	_	_	_
453-2	PKP060	453	ha	ha	linguistic	none	_	_	_	_	_	_
453-3	PKP060	453	preso:	preso	linguistic	none	_	_	4x1	_	_	_
453-4	PKP060	453	quelli	quelli	linguistic	none	_	_	_	_	_	_
453-5	PKP060	453	per	per	linguistic	none	_	_	_	_	_	_
453-6	PKP060	453	fare	fare	linguistic	none	_	_	_	_	_	_
453-7	PKP060	453	i	i	linguistic	none	_	_	_	_	_	_
453-8	PKP060	453	ravioli	ravioli	linguistic	none	_	End=1417.87	_	_	_	_
454-0	PKP057	454	ma	ma	linguistic	none	_	Begin=1420.15	_	_	_	_
454-1	PKP057	454	quelli	quelli	linguistic	none	_	_	_	_	_	_
454-2	PKP057	454	che	che	linguistic	none	_	_	_	_	_	_
454-3	PKP057	454	ho	ho	linguistic	none	_	_	_	_	_	_
454-4	PKP057	454	fatto	fatto	linguistic	none	_	_	_	_	_	_
454-5	PKP057	454	io?	io	linguistic	none	Intonation=Rising	End=1420.95	_	_	_	_
455-0	PKP060	455	però	però	linguistic	none	_	Begin=1421.72	_	_	_	_
455-1	PKP060	455	non	non	linguistic	none	_	_	_	_	_	_
455-2	PKP060	455	ci	ci	linguistic	none	_	_	_	_	_	_
455-3	PKP060	455	ha	ha	linguistic	none	_	_	_	_	_	_
455-4	PKP060	455	messo	messo	linguistic	none	_	_	_	_	_	_
455-5	PKP060	455	i	i	linguistic	none	_	_	_	_	_	_
455-6	PKP060	455	gamberi	gamberi	linguistic	none	_	_	_	_	_	_
455-7	PKP060	455	ma	ma	linguistic	none	_	_	_	_	_	_
455-8	PKP060	455	la	la	linguistic	none	_	_	_	_	_	_
455-9	PKP060	455	pancetta	pancetta	linguistic	none	_	End=1423.81	_	_	_	_
456-0	PKP057	456	mh	mh	linguistic	none	_	Begin=1423.9|End=1424.25	_	_	_	_
457-0	PKP057	457	beh	beh	linguistic	none	_	Begin=1427.6	_	_	_	_
457-1	PKP057	457	lì	lì	linguistic	none	_	_	_	_	_	_
457-2	PKP057	457	non	non	linguistic	none	_	_	_	_	_	_
457-3	PKP057	457	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
457-4	PKP057	457	è	è	linguistic	none	_	_	_	_	_	_
457-5	PKP057	457	bisogno	bisogno	linguistic	none	_	_	_	_	_	_
457-6	PKP057	457	eh	eh	linguistic	none	_	_	_	_	_	_
457-7	PKP057	457	di	di	linguistic	none	_	_	_	_	_	_
457-8	PKP057	457	andare	andare	linguistic	none	_	_	_	_	_	_
457-9	PKP057	457	in	in	linguistic	none	_	_	_	_	_	_
457-10	PKP057	457	un	un	linguistic	none	_	_	_	_	_	_
457-11	PKP057	457	negozio	negozio	linguistic	none	_	_	_	_	_	_
457-12	PKP057	457	orientale	orientale	linguistic	none	_	End=1430.34	_	_	_	_
458-0	PKP060	458	avrà	avrà	linguistic	none	_	Begin=1430.92	_	_	_	_
458-1	PKP060	458	preso	preso	linguistic	none	_	_	_	_	_	_
458-2	PKP060	458	degli	degli	linguistic	none	_	_	_	_	_	_
458-3	PKP060	458	ingredienti	ingredienti	linguistic	none	_	_	_	_	_	_
458-4	PKP060	458	strani	strani	linguistic	none	_	_	_	_	_	_
458-5	PKP060	458	non	non	linguistic	none	_	_	_	_	_	_
458-6	PKP060	458	lo	lo	linguistic	none	_	_	_	_	_	_
458-7	PKP060	458	so	so	linguistic	none	_	End=1432.83	_	_	_	_
459-0	PKP060	459	la	la	linguistic	none	_	Begin=1438.99	_	_	_	_
459-1	PKP060	459	pasta	pasta	linguistic	none	_	_	_	_	_	_
459-2	PKP060	459	ha	ha	linguistic	none	_	_	_	_	_	_
459-3	PKP060	459	detto	detto	linguistic	none	_	_	_	_	_	_
459-4	PKP060	459	che	che	linguistic	none	_	_	_	_	_	_
459-5	PKP060	459	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
459-6	PKP060	459	ha	ha	linguistic	none	_	_	_	_	_	_
459-7	PKP060	459	fatta	fatta	linguistic	none	_	_	_	_	_	_
459-8	PKP060	459	in	in	linguistic	none	_	_	_	_	_	_
459-9	PKP060	459	maniera	maniera	linguistic	none	_	_	_	_	_	_
459-10	PKP060	459	semplicissima	semplicissima	linguistic	none	_	_	_	_	_	_
459-11	PKP060	459	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
459-12	PKP060	459	farina	farina	linguistic	none	_	_	_	_	_	_
459-13	PKP060	459	e	e	linguistic	none	_	_	_	_	_	_
459-14	PKP060	459	acqua	acqua	linguistic	none	_	End=1442.62	_	_	_	_
460-0	PKP057	460	farina	farina	linguistic	none	_	Begin=1444.16	_	_	_	_
460-1	PKP057	460	e	e	linguistic	none	_	_	_	_	_	_
460-2	PKP057	460	acqua?	acqua	linguistic	none	Intonation=Rising	End=1445.065	_	_	_	_
461-0	PKP060	461	il	il	linguistic	none	_	Begin=1445.065	_	_	_	_
461-1	PKP060	461	ripieno	ripieno	linguistic	none	_	_	_	_	_	_
461-2	PKP060	461	non	non	linguistic	none	_	_	_	_	_	_
461-3	PKP060	461	lo	lo	linguistic	none	_	_	_	_	_	_
461-4	PKP060	461	so	so	linguistic	none	_	End=1446.09	_	_	_	_
462-0	PKP057	462	grazie	grazie	linguistic	none	_	Begin=1446.99|End=1447.34	_	_	_	_
463-0	PKP057	463	ehm:	ehm	linguistic	none	_	Begin=1453.63|End=1454.79	2x1	_	_	_
464-0	PKP057	464	sì	sì	linguistic	none	_	Begin=1456.03	_	_	_	_
464-1	PKP057	464	no	no	linguistic	none	_	_	_	_	_	_
464-2	PKP057	464	ma	ma	linguistic	none	_	_	_	_	_	_
464-3	PKP057	464	guarda	guarda	linguistic	none	_	_	_	_	_	_
464-4	PKP057	464	che	che	linguistic	none	_	_	_	_	_	_
464-5	PKP057	464	è	è	linguistic	none	_	_	_	_	_	_
464-6	PKP057	464	una	una	linguistic	none	_	_	_	_	_	_
464-7	PKP057	464	pasta	pasta	linguistic	none	_	_	_	_	_	_
464-8	PKP057	464	ignorantissima	ignorantissima	linguistic	none	_	_	_	_	_	_
464-9	PKP057	464	eh	eh	linguistic	none	_	_	_	_	_	_
464-10	PKP057	464	da	da	linguistic	none	_	_	_	_	_	_
464-11	PKP057	464	fare	fare	linguistic	none	_	_	_	_	_	_
464-12	PKP057	464	pasta	pasta	linguistic	none	_	_	_	_	_	_
464-13	PKP057	464	e	e	linguistic	none	_	_	_	_	_	_
464-14	PKP057	464	acqua	acqua	linguistic	none	_	_	_	_	_	_
464-15	PKP057	464	>farina	farina	linguistic	none	_	_	_	Fast=0-6	_	_
464-16	PKP057	464	e	e	linguistic	none	_	_	_	Fast=0-1	_	_
464-17	PKP057	464	acqua<	acqua	linguistic	none	_	End=1459.61	_	Fast=0-5	_	_
465-0	PKP060	465	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1458.97|End=1459.41	_	_	_	_
466-0	PKP057	466	non	non	linguistic	none	_	Begin=1461.54	_	_	_	_
466-1	PKP057	466	ha:	ha	linguistic	none	_	_	1x1	_	_	_
466-2	PKP057	466	sale	sale	linguistic	none	_	_	_	_	_	_
466-3	PKP057	466	non	non	linguistic	none	_	_	_	_	_	_
466-4	PKP057	466	ha:	ha	linguistic	none	_	_	1x1	_	_	_
466-5	PKP057	466	lieviti	lieviti	linguistic	none	_	_	_	_	_	_
466-6	PKP057	466	non	non	linguistic	none	_	_	_	_	_	_
466-7	PKP057	466	ha	ha	linguistic	none	_	_	_	_	_	_
466-8	PKP057	466	niente	niente	linguistic	none	_	End=1465.35	_	_	_	_
467-0	PKP060	467	neutra	neutra	linguistic	none	_	Begin=1466.22|End=1466.78	_	_	_	_
468-0	PKP057	468	niente	niente	linguistic	none	_	Begin=1466.84	_	_	_	_
468-1	PKP057	468	uovo	uovo	linguistic	none	_	_	_	_	_	_
468-2	PKP057	468	niente	niente	linguistic	none	_	End=1468.25	_	_	_	_
469-0	PKP057	469	proprio	proprio	linguistic	none	_	Begin=1469.97	_	_	_	_
469-1	PKP057	469	funge	funge	linguistic	none	_	_	_	_	_	_
469-2	PKP057	469	solo	solo	linguistic	none	_	_	_	_	_	_
469-3	PKP057	469	[da]	da	linguistic	none	_	End=1471.58	_	_	_	0-2(23)
470-0	PKP060	470	[come]	come	linguistic	none	_	Begin=1471.02	_	_	_	0-4(23)
470-1	PKP060	470	si	si	linguistic	none	_	_	_	_	_	_
470-2	PKP060	470	chiama?	chiama	linguistic	none	Intonation=Rising	End=1472.23	_	_	_	_
471-0	PKP057	471	funge	funge	linguistic	none	_	Begin=1472.84	_	_	_	_
471-1	PKP057	471	solo	solo	linguistic	none	_	_	_	_	_	_
471-2	PKP057	471	da:	da	linguistic	none	_	_	1x1	_	_	_
471-3	PKP057	471	mh	mh	linguistic	none	_	_	_	_	_	_
471-4	PKP057	471	contenitore	contenitore	linguistic	none	_	End=1474.98	_	_	_	_
472-0	PKP060	472	che	che	linguistic	none	_	Begin=1476.26	_	_	_	_
472-1	PKP060	472	a	a	linguistic	none	_	_	_	_	_	_
472-2	PKP060	472	volte	volte	linguistic	none	_	_	_	_	_	_
472-3	PKP060	472	si	si	linguistic	none	_	_	_	_	_	_
472-4	PKP060	472	rompe	rompe	linguistic	none	_	_	_	_	_	_
472-5	PKP060	472	((ride))	((ride))	nonverbalbehavior	none	_	End=1477.78	_	_	_	_
473-0	PKP057	473	°quando	quando	linguistic	none	Volume=Low	Begin=1480.48	_	_	_	_
473-1	PKP057	473	non	non	linguistic	none	Volume=Low	_	_	_	_	_
473-2	PKP057	473	sei	sei	linguistic	none	Volume=Low	_	_	_	_	_
473-3	PKP057	473	capace	capace	linguistic	none	Volume=Low	_	_	_	_	_
473-4	PKP057	473	di	di	linguistic	none	Volume=Low	_	_	_	_	_
473-5	PKP057	473	chiuderli°	chiuderli	linguistic	none	Volume=Low	End=1482.07	_	_	_	_
474-0	PKP060	474	e	e	linguistic	none	_	Begin=1488.7	_	_	_	_
474-1	PKP060	474	li	li	linguistic	none	_	_	_	_	_	_
474-2	PKP060	474	ha	ha	linguistic	none	_	_	_	_	_	_
474-3	PKP060	474	fatti	fatti	linguistic	none	_	_	_	_	_	_
474-4	PKP060	474	con	con	linguistic	none	_	_	_	_	_	_
474-5	PKP060	474	la	la	linguistic	none	_	_	_	_	_	_
474-6	PKP060	474	sua	sua	linguistic	none	_	_	_	_	_	_
474-7	PKP060	474	morosina	morosina	linguistic	none	_	End=1489.91	_	_	_	_
475-0	PKP057	475	ah:	ah	linguistic	none	_	Begin=1491.48|End=1492.32	1x1	_	_	_
476-0	PKP057	476	allora	allora	linguistic	none	_	Begin=1493.14	_	_	_	_
476-1	PKP057	476	è	è	linguistic	none	_	_	_	_	_	_
476-2	PKP057	476	seria	seria	linguistic	none	_	_	_	_	_	_
476-3	PKP057	476	la	la	linguistic	none	_	_	_	_	_	_
476-4	PKP057	476	cosa	cosa	linguistic	none	_	End=1494.525	_	_	_	_
477-0	PKP060	477	sì:	sì	linguistic	none	_	Begin=1494.525|End=1494.95	1x1	_	_	_
478-0	PKP060	478	sì	sì	linguistic	none	_	Begin=1498.52	_	_	_	_
478-1	PKP060	478	sì	sì	linguistic	none	_	End=1498.93	_	_	_	_
479-0	PKP060	479	da	da	linguistic	none	_	Begin=1499.97	_	_	_	_
479-1	PKP060	479	più	più	linguistic	none	_	_	_	_	_	_
479-2	PKP060	479	di	di	linguistic	none	_	_	_	_	_	_
479-3	PKP060	479	un	un	linguistic	none	_	_	_	_	_	_
479-4	PKP060	479	anno	anno	linguistic	none	_	_	_	_	_	_
479-5	PKP060	479	che	che	linguistic	none	_	_	_	_	_	_
479-6	PKP060	479	si	si	linguistic	none	_	_	_	_	_	_
479-7	PKP060	479	(vedono)	vedono	linguistic	none	_	End=1501.68	_	_	0-6(0)	_
480-0	PKP060	480	solo	solo	linguistic	none	_	Begin=1507.33	_	_	_	_
480-1	PKP060	480	che	che	linguistic	none	_	_	_	_	_	_
480-2	PKP060	480	lui	lui	linguistic	none	_	_	_	_	_	_
480-3	PKP060	480	non	non	linguistic	none	_	_	_	_	_	_
480-4	PKP060	480	xxx	x	unknown	none	_	End=1508.54	_	_	_	_
481-0	PKP057	481	è	è	linguistic	none	_	Begin=1512.86	_	_	_	_
481-1	PKP057	481	molto	molto	linguistic	none	_	_	_	_	_	_
481-2	PKP057	481	riservato?	riservato	linguistic	none	Intonation=Rising	End=1514.14	_	_	_	_
482-0	PKP060	482	su	su	linguistic	none	_	Begin=1514.52	_	_	_	_
482-1	PKP060	482	questo	questo	linguistic	none	_	_	_	_	_	_
482-2	PKP060	482	sì	sì	linguistic	none	_	End=1515.25	_	_	_	_
483-0	PKP057	483	°mh:°	mh	linguistic	none	Volume=Low	Begin=1515.26|End=1515.92	1x1	_	_	_
484-0	PKP060	484	se	se	linguistic	none	_	Begin=1516.54	_	_	_	_
484-1	PKP060	484	gli	gli	linguistic	none	_	_	_	_	_	_
484-2	PKP060	484	chiedi	chiedi	linguistic	none	_	_	_	_	_	_
484-3	PKP060	484	le	le	linguistic	none	_	_	_	_	_	_
484-4	PKP060	484	cose	cose	linguistic	none	_	_	_	_	_	_
484-5	PKP060	484	magari	magari	linguistic	none	_	_	_	_	_	_
484-6	PKP060	484	te	te	linguistic	none	_	_	_	_	_	_
484-7	PKP060	484	le	le	linguistic	none	_	_	_	_	_	_
484-8	PKP060	484	dice	dice	linguistic	none	_	_	_	_	_	_
484-9	PKP060	484	però:	però	linguistic	none	_	End=1518.4	3x1	_	_	_
485-0	PKP057	485	non	non	linguistic	none	_	Begin=1519.78	_	_	_	_
485-1	PKP057	485	lo	lo	linguistic	none	_	_	_	_	_	_
485-2	PKP057	485	facevo	facevo	linguistic	none	_	_	_	_	_	_
485-3	PKP057	485	così	così	linguistic	none	_	_	_	_	_	_
485-4	PKP057	485	riservato	riservato	linguistic	none	_	_	_	_	_	_
485-5	PKP057	485	luca	luca	linguistic	none	_	_	_	_	_	_
485-6	PKP057	485	è	è	linguistic	none	_	_	_	_	_	_
485-7	PKP057	485	uno	uno	linguistic	none	_	_	_	_	_	_
485-8	PKP057	485	che	che	linguistic	none	_	_	_	_	_	_
485-9	PKP057	485	ha	ha	linguistic	none	_	_	_	_	_	_
485-10	PKP057	485	la	la	linguistic	none	_	_	_	_	_	_
485-11	PKP057	485	lingua	lingua	linguistic	none	_	_	_	_	_	_
485-12	PKP057	485	facile	facile	linguistic	none	_	End=1522.65	_	_	_	_
486-0	PKP060	486	eh	eh	linguistic	none	_	Begin=1522.73	_	_	_	_
486-1	PKP060	486	per	per	linguistic	none	_	_	_	_	_	_
486-2	PKP060	486	le	le	linguistic	none	_	_	_	_	_	_
486-3	PKP060	486	cose	cose	linguistic	none	_	_	_	_	_	_
486-4	PKP060	486	che	che	linguistic	none	_	_	_	_	_	_
486-5	PKP060	486	vuole	vuole	linguistic	none	_	_	_	_	_	_
486-6	PKP060	486	lui	lui	linguistic	none	_	End=1523.87	_	_	_	_
487-0	PKP057	487	ah:	ah	linguistic	none	_	Begin=1523.91|End=1524.48	1x1	_	_	_
488-0	PKP057	488	ma	ma	linguistic	none	_	Begin=1532.43	_	_	_	_
488-1	PKP057	488	questo?	questo	linguistic	none	Intonation=Rising	End=1533.22	_	_	_	_
489-0	PKP057	489	>[ah]	ah	linguistic	none	_	Begin=1534.15	_	Fast=0-2	_	0-2(24)
489-1	PKP057	489	è	è	linguistic	none	_	_	_	Fast=0-1	_	_
489-2	PKP057	489	cipollotto<	cipollotto	linguistic	none	_	End=1534.72	_	Fast=0-10	_	_
490-0	PKP060	490	>[cipollotto]<	cipollotto	linguistic	none	_	Begin=1534.16|End=1534.44	_	Fast=0-10	_	0-10(24)
491-0	PKP060	491	ah	ah	linguistic	none	_	Begin=1561.93	_	_	_	_
491-1	PKP060	491	qua	qua	linguistic	none	_	_	_	_	_	_
491-2	PKP060	491	puoi	puoi	linguistic	none	_	_	_	_	_	_
491-3	PKP060	491	mangiare	mangiare	linguistic	none	_	_	_	_	_	_
491-4	PKP060	491	con	con	linguistic	none	_	_	_	_	_	_
491-5	PKP060	491	calma	calma	linguistic	none	_	_	_	_	_	_
491-6	PKP060	491	che	che	linguistic	none	_	_	_	_	_	_
491-7	PKP060	491	tanto:	tanto	linguistic	none	_	End=1563.56	4x1	_	_	_
492-0	PKP057	492	un	un	linguistic	none	_	Begin=1586.58	_	_	_	_
492-1	PKP057	492	po'	po'	linguistic	none	_	_	_	_	_	_
492-2	PKP057	492	di	di	linguistic	none	_	_	_	_	_	_
492-3	PKP057	492	raffreddore	raffreddore	linguistic	none	_	_	_	_	_	_
492-4	PKP057	492	ancora,	ancora	linguistic	none	Intonation=WeaklyRising	End=1588.07	_	_	_	_
493-0	PKP060	493	me	me	linguistic	none	_	Begin=1588.63	_	_	_	_
493-1	PKP060	493	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
493-2	PKP060	493	ha	ha	linguistic	none	_	_	_	_	_	_
493-3	PKP060	493	stimolato	stimolato	linguistic	none	_	_	_	_	_	_
493-4	PKP060	493	il	il	linguistic	none	_	_	_	_	_	_
493-5	PKP060	493	piccante	piccante	linguistic	none	_	End=1590.01	_	_	_	_
494-0	PKP060	494	li	li	linguistic	none	_	Begin=1629.13	_	_	_	_
494-1	PKP060	494	lascio	lascio	linguistic	none	_	_	_	_	_	_
494-2	PKP060	494	raffreddare	raffreddare	linguistic	none	_	_	_	_	_	_
494-3	PKP060	494	un	un	linguistic	none	_	_	_	_	_	_
494-4	PKP060	494	secondo	secondo	linguistic	none	_	_	_	_	_	_
494-5	PKP060	494	adesso	adesso	linguistic	none	_	End=1630.96	_	_	_	_
495-0	PKP057	495	eh	eh	linguistic	none	_	Begin=1630.97	_	_	_	_
495-1	PKP057	495	perché	perché	linguistic	none	_	_	_	_	_	_
495-2	PKP057	495	quando	quando	linguistic	none	_	_	_	_	_	_
495-3	PKP057	495	arrivi	arrivi	linguistic	none	_	_	_	_	_	_
495-4	PKP057	495	il	il	linguistic	none	_	_	_	_	_	_
495-5	PKP057	495	f~	f~	linguistic	none	Interrupted=Yes	_	_	_	_	_
495-6	PKP057	495	al	al	linguistic	none	_	_	_	_	_	_
495-7	PKP057	495	fondo	fondo	linguistic	none	_	_	_	_	_	_
495-8	PKP057	495	è	è	linguistic	none	_	_	_	_	_	_
495-9	PKP057	495	caldissimo	caldissimo	linguistic	none	_	End=1633.43	_	_	_	_
496-0	PKP060	496	ma:	ma	linguistic	none	_	Begin=1636.41	1x1	_	_	_
496-1	PKP060	496	come	come	linguistic	none	_	_	_	_	_	_
496-2	PKP060	496	funziona	funziona	linguistic	none	_	_	_	_	_	_
496-3	PKP060	496	la	la	linguistic	none	_	_	_	_	_	_
496-4	PKP060	496	salsina?	salsina	linguistic	none	Intonation=Rising	_	_	_	_	_
496-5	PKP060	496	si	si	linguistic	none	_	_	_	_	_	_
496-6	PKP060	496	pucciano	pucciano	linguistic	none	_	_	_	_	_	_
496-7	PKP060	496	lì	lì	linguistic	none	_	_	_	_	_	_
496-8	PKP060	496	dentro	dentro	linguistic	none	_	_	_	_	_	_
496-9	PKP060	496	o:	o	linguistic	none	_	_	0x1	_	_	_
496-10	PKP060	496	si	si	linguistic	none	_	_	_	_	_	_
496-11	PKP060	496	prende	prende	linguistic	none	_	_	_	_	_	_
496-12	PKP060	496	il	il	linguistic	none	_	_	_	_	_	_
496-13	PKP060	496	cucchiaino	cucchiaino	linguistic	none	_	_	_	_	_	_
496-14	PKP060	496	e	e	linguistic	none	_	_	_	_	_	_
496-15	PKP060	496	xxxx	x	unknown	none	_	End=1641.18	_	_	_	_
497-0	PKP057	497	mi	mi	linguistic	none	_	Begin=1641.28	_	_	_	_
497-1	PKP057	497	sa	sa	linguistic	none	_	_	_	_	_	_
497-2	PKP057	497	che	che	linguistic	none	_	_	_	_	_	_
497-3	PKP057	497	si	si	linguistic	none	_	_	_	_	_	_
497-4	PKP057	497	pucciano	pucciano	linguistic	none	_	End=1642.44	_	_	_	_
498-0	PKP060	498	<buona>	buona	linguistic	none	_	Begin=1664.88|End=1665.59	_	Slow=0-5	_	_
499-0	PKP060	499	sai	sai	linguistic	none	_	Begin=1671.81	_	_	_	_
499-1	PKP060	499	che	che	linguistic	none	_	_	_	_	_	_
499-2	PKP060	499	mi	mi	linguistic	none	_	_	_	_	_	_
499-3	PKP060	499	sono	sono	linguistic	none	_	_	_	_	_	_
499-4	PKP060	499	scolato	scolato	linguistic	none	_	_	_	_	_	_
499-5	PKP060	499	tutta	tutta	linguistic	none	_	_	_	_	_	_
499-6	PKP060	499	la	la	linguistic	none	_	_	_	_	_	_
499-7	PKP060	499	tua	tua	linguistic	none	_	_	_	_	_	_
499-8	PKP060	499	salsa	salsa	linguistic	none	_	_	_	_	_	_
499-9	PKP060	499	teriyaki	teriyaki	linguistic	none	_	_	_	_	_	_
499-10	PKP060	499	così?	così	linguistic	none	Intonation=Rising	End=1674.47	_	_	_	_
500-0	PKP060	500	quella	quella	linguistic	none	_	Begin=1676.19	_	_	_	_
500-1	PKP060	500	che	che	linguistic	none	_	_	_	_	_	_
500-2	PKP060	500	mi	mi	linguistic	none	_	_	_	_	_	_
500-3	PKP060	500	avevi	avevi	linguistic	none	_	_	_	_	_	_
500-4	PKP060	500	lasciato	lasciato	linguistic	none	_	_	_	_	_	_
500-5	PKP060	500	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
500-6	PKP060	500	anno	anno	linguistic	none	_	_	_	_	_	_
500-7	PKP060	500	scorso,	scorso	linguistic	none	Intonation=WeaklyRising	End=1677.98	_	_	_	_
501-0	PKP057	501	in	in	linguistic	none	_	Begin=1679.59	_	_	_	_
501-1	PKP057	501	che	che	linguistic	none	_	_	_	_	_	_
501-2	PKP057	501	senso	senso	linguistic	none	_	_	_	_	_	_
501-3	PKP057	501	così?	così	linguistic	none	Intonation=Rising	End=1680.45	_	_	_	_
502-0	PKP060	502	°a	a	linguistic	none	Volume=Low	Begin=1681.34	_	_	_	_
502-1	PKP060	502	cucchiaio°	cucchiaio	linguistic	none	Volume=Low	End=1682.31	_	_	_	_
503-0	PKP057	503	°sei	sei	linguistic	none	Volume=Low	Begin=1682.81	_	_	_	_
503-1	PKP057	503	fuori?°	fuori	linguistic	none	Intonation=Rising|Volume=Low	End=1683.4	_	_	_	_
504-0	PKP060	504	a	a	linguistic	none	_	Begin=1683.46	_	_	_	_
504-1	PKP060	504	me	me	linguistic	none	_	_	_	_	_	_
504-2	PKP060	504	piace	piace	linguistic	none	_	_	_	_	_	_
504-3	PKP060	504	troppo	troppo	linguistic	none	_	_	_	_	_	_
504-4	PKP060	504	((ride))	((ride))	nonverbalbehavior	none	_	End=1685.38	_	_	_	_
505-0	PKP057	505	SEI	sei	linguistic	none	Volume=High	Begin=1686.54	_	_	_	_
505-1	PKP057	505	FUORI?	fuori	linguistic	none	Intonation=Rising|Volume=High	End=1687.66	_	_	_	_
506-0	PKP057	506	non	non	linguistic	none	_	Begin=1688.69	_	_	_	_
506-1	PKP057	506	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
506-2	PKP057	506	hai	hai	linguistic	none	_	_	_	_	_	_
506-3	PKP057	506	usata	usata	linguistic	none	_	_	_	_	_	_
506-4	PKP057	506	a	a	linguistic	none	_	_	_	_	_	_
506-5	PKP057	506	cucinare?	cucinare	linguistic	none	Intonation=Rising	End=1689.99	_	_	_	_
507-0	PKP060	507	oh	oh	linguistic	none	_	Begin=1690.19	_	_	_	_
507-1	PKP060	507	ogni	ogni	linguistic	none	_	_	_	_	_	_
507-2	PKP060	507	tanto	tanto	linguistic	none	_	_	_	_	_	_
507-3	PKP060	507	sì	sì	linguistic	none	_	End=1691.35	_	_	_	_
508-0	PKP060	508	però:	però	linguistic	none	_	Begin=1692.86	3x1	_	_	_
508-1	PKP060	508	un	un	linguistic	none	_	_	_	_	_	_
508-2	PKP060	508	cucchiaio	cucchiaio	linguistic	none	_	_	_	_	_	_
508-3	PKP060	508	tirava	tirava	linguistic	none	_	_	_	_	_	_
508-4	PKP060	508	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
508-5	PKP060	508	altro	altro	linguistic	none	_	End=1694.625	_	_	_	_
509-0	PKP057	509	ma	ma	linguistic	none	_	Begin=1694.625	_	_	_	_
509-1	PKP057	509	porca	porca	linguistic	none	_	_	_	_	_	_
509-2	PKP057	509	troia	troia	linguistic	none	_	End=1695.62	_	_	_	_
510-0	PKP060	510	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1695.15|End=1696.05	_	_	_	_
511-0	PKP057	511	<non	non	linguistic	none	_	Begin=1696.79	_	Slow=0-3	_	_
511-1	PKP057	511	va	va	linguistic	none	_	_	_	Slow=0-2	_	_
511-2	PKP057	511	bene	bene	linguistic	none	_	_	_	Slow=0-4	_	_
511-3	PKP057	511	mangiarla	mangiarla	linguistic	none	_	_	_	Slow=0-9	_	_
511-4	PKP057	511	così>	così	linguistic	none	_	End=1698.45	_	Slow=0-4	_	_
512-0	PKP060	512	perché?	perché	linguistic	none	Intonation=Rising	Begin=1698.45|End=1698.9	_	_	_	_
513-0	PKP057	513	ma	ma	linguistic	none	_	Begin=1699.41	_	_	_	_
513-1	PKP057	513	è	è	linguistic	none	_	_	_	_	_	_
513-2	PKP057	513	<sale>	sale	linguistic	none	_	End=1700.4	_	Slow=0-4	_	_
514-0	PKP060	514	beh	beh	linguistic	none	_	Begin=1700.48	_	_	_	_
