token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
508-2	PKP135	508	no	no	linguistic	none	_	_	_	_	_	0-2(140)
508-3	PKP135	508	questo]	questo	linguistic	none	_	End=1346.5	_	_	_	0-6(140)
509-0	PKP007	509	[ah	ah	linguistic	none	_	Begin=1345.454	_	_	_	0-2(140)
509-1	PKP007	509	è	è	linguistic	none	_	_	_	_	_	0-1(140)
509-2	PKP007	509	un	un	linguistic	none	_	_	_	_	_	0-2(140)
509-3	PKP007	509	peperone]	peperone	linguistic	none	_	End=1346.505	_	_	_	0-8(140)
510-0	PKP135	510	è	è	linguistic	none	_	Begin=1346.579	_	_	_	_
510-1	PKP135	510	un	un	linguistic	none	_	_	_	_	_	_
510-2	PKP135	510	peperone?	peperone	linguistic	none	Intonation=Rising	_	_	_	_	_
510-3	PKP135	510	ah	ah	linguistic	none	_	_	_	_	_	_
510-4	PKP135	510	vabbè	vabbè	linguistic	none	_	_	_	_	_	_
510-5	PKP135	510	assaggio	assaggio	linguistic	none	_	End=1348.035	_	_	_	_
511-0	PKP135	511	così	così	linguistic	none	_	Begin=1348.559	_	_	_	_
511-1	PKP135	511	assaggio	assaggio	linguistic	none	_	_	_	_	_	_
511-2	PKP135	511	la	la	linguistic	none	_	_	_	_	_	_
511-3	PKP135	511	salsina	salsina	linguistic	none	_	End=1349.864	_	_	_	_
512-0	PKP135	512	okay	okay	linguistic	none	_	Begin=1351.681|End=1352.381	_	_	_	_
513-0	PKP135	513	ci	ci	linguistic	none	_	Begin=1369.401	_	_	_	_
513-1	PKP135	513	sta	sta	linguistic	none	_	End=1370.1	_	_	_	_
514-0	PKP135	514	è	è	linguistic	none	_	Begin=1371.07	_	_	_	_
514-1	PKP135	514	super	super	linguistic	none	_	_	_	_	_	_
514-2	PKP135	514	buona:	buona	linguistic	none	_	_	4x1	_	_	_
514-3	PKP135	514	anche	anche	linguistic	none	_	_	_	_	_	_
514-4	PKP135	514	il:	il	linguistic	none	_	_	1x1	_	_	_
514-5	PKP135	514	sughetto	sughetto	linguistic	none	_	_	_	_	_	_
514-6	PKP135	514	cioè	cioè	linguistic	none	_	_	_	_	_	_
514-7	PKP135	514	la:	la	linguistic	none	_	End=1374.149	1x1	_	_	_
515-0	PKP007	515	mhmh	mhmh	linguistic	none	_	Begin=1374.239|End=1374.724	_	_	_	_
516-0	PKP135	516	mhmh	mhmh	linguistic	none	_	Begin=1375.521|End=1376.423	_	_	_	_
517-0	PKP007	517	((sospira))	((sospira))	nonverbalbehavior	none	_	Begin=1382.092|End=1382.885	_	_	_	_
518-0	PKP007	518	(lo	lo	linguistic	none	_	Begin=1387.26	_	_	0-2(0)	_
518-1	PKP007	518	vuoi	vuoi	linguistic	none	_	_	_	_	0-4(0)	_
518-2	PKP007	518	te?)	te	linguistic	none	Intonation=Rising	End=1388.068	_	_	0-2(0)	_
519-0	PKP135	519	sei	sei	linguistic	none	_	Begin=1388.434	_	_	_	_
519-1	PKP135	519	piena?	piena	linguistic	none	Intonation=Rising	End=1389.327	_	_	_	_
520-0	PKP007	520	(anche)	anche	linguistic	none	_	Begin=1389.644	_	_	0-5(0)	_
520-1	PKP007	520	questo	questo	linguistic	none	_	_	_	_	_	_
520-2	PKP007	520	ce	ce	linguistic	none	_	_	_	_	_	_
520-3	PKP007	520	lo	lo	linguistic	none	_	_	_	_	_	_
520-4	PKP007	520	portiamo	portiamo	linguistic	none	_	_	_	_	_	_
520-5	PKP007	520	a	a	linguistic	none	_	_	_	_	_	_
520-6	PKP007	520	casa	casa	linguistic	none	_	End=1391.273	_	_	_	_
521-0	PKP135	521	questo	questo	linguistic	none	_	Begin=1391.588	_	_	_	_
521-1	PKP135	521	cosa?	cosa	linguistic	none	Intonation=Rising	End=1392.275	_	_	_	_
522-0	PKP007	522	tutt[o]	tutto	linguistic	none	_	Begin=1392.371|End=1392.8	_	_	_	4-5(141)
523-0	PKP135	523	[a]:h	ah	linguistic	none	_	Begin=1392.699	0x1	_	_	0-1(141)
523-1	PKP135	523	le	le	linguistic	none	_	_	_	_	_	_
523-2	PKP135	523	cipolle:	cipolle	linguistic	none	_	End=1394.195	6x1	_	_	_
524-0	PKP007	524	questo	questo	linguistic	none	_	Begin=1396.015	_	_	_	_
524-1	PKP007	524	in	in	linguistic	none	_	_	_	_	_	_
524-2	PKP007	524	realtà	realtà	linguistic	none	_	_	_	_	_	_
524-3	PKP007	524	non	non	linguistic	none	_	_	_	_	_	_
524-4	PKP007	524	è	è	linguistic	none	_	_	_	_	_	_
524-5	PKP007	524	piccante	piccante	linguistic	none	_	End=1397.427	_	_	_	_
525-0	PKP135	525	no?	no	linguistic	none	Intonation=Rising	Begin=1397.771|End=1398.161	_	_	_	_
526-0	PKP007	526	mhmh	mhmh	linguistic	none	_	Begin=1398.266|End=1398.753	_	_	_	_
527-0	PKP135	527	eh	eh	linguistic	none	_	Begin=1399.496	_	_	_	_
527-1	PKP135	527	minchia	minchia	linguistic	none	_	_	_	_	_	_
527-2	PKP135	527	te	te	linguistic	none	_	_	_	_	_	_
527-3	PKP135	527	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
527-4	PKP135	527	aveva	aveva	linguistic	none	_	_	_	_	_	_
527-5	PKP135	527	det~	det~	linguistic	none	Interrupted=Yes	_	_	_	_	_
527-6	PKP135	527	spacciata	spacciata	linguistic	none	_	_	_	_	_	_
527-7	PKP135	527	come	come	linguistic	none	_	_	_	_	_	_
527-8	PKP135	527	una	una	linguistic	none	_	_	_	_	_	_
527-9	PKP135	527	roba:	roba	linguistic	none	_	End=1402.359	3x1	_	_	_
528-0	PKP135	528	terribile	terribile	linguistic	none	_	Begin=1403.497|End=1404.298	_	_	_	_
529-0	PKP007	529	(eh)	eh	linguistic	none	_	Begin=1404.497	_	_	0-2(0)	_
529-1	PKP007	529	magari	magari	linguistic	none	_	_	_	_	_	_
529-2	PKP007	529	non	non	linguistic	none	_	_	_	_	_	_
529-3	PKP007	529	sanno	sanno	linguistic	none	_	_	_	_	_	_
529-4	PKP007	529	reggere	reggere	linguistic	none	_	_	_	_	_	_
529-5	PKP007	529	il	il	linguistic	none	_	_	_	_	_	_
529-6	PKP007	529	piccante	piccante	linguistic	none	_	End=1406.534	_	_	_	_
530-0	PKP007	530	vero?	vero	linguistic	none	Intonation=Rising	Begin=1410.66|End=1411.347	_	_	_	_
531-0	PKP135	531	sì,	sì	linguistic	none	Intonation=WeaklyRising	Begin=1411.603|End=1412.188	_	_	_	_
532-0	PKP135	532	questo	questo	linguistic	none	_	Begin=1421.065	_	_	_	_
532-1	PKP135	532	i[o:	io	linguistic	none	_	_	1x1	_	_	1-2(142)
532-2	PKP135	532	(lo	lo	linguistic	none	_	_	_	_	0-2(0)	0-2(142)
532-3	PKP135	532	tengo	tengo	linguistic	none	_	_	_	_	0-5(0)	0-5(142)
532-4	PKP135	532	lì,)]	lì	linguistic	none	Intonation=WeaklyRising	End=1422.558	_	_	0-2(0)	0-2(142)
533-0	PKP007	533	[>quello	quello	linguistic	none	_	Begin=1421.551	_	Fast=0-6	_	0-6(142)
533-1	PKP007	533	lì	lì	linguistic	none	_	_	_	Fast=0-2	_	0-2(142)
533-2	PKP007	533	non	non	linguistic	none	_	_	_	Fast=0-3	_	0-3(142)
533-3	PKP007	533	ti	ti	linguistic	none	_	_	_	Fast=0-2	_	0-2(142)
533-4	PKP007	533	piace<]?	piace	linguistic	none	Intonation=Rising	End=1422.422	_	Fast=0-5	_	0-5(142)
534-0	PKP135	534	cosa?	cosa	linguistic	none	Intonation=Rising	Begin=1423.066|End=1423.441	_	_	_	_
535-0	PKP007	535	ti	ti	linguistic	none	_	Begin=1423.613	_	_	_	_
535-1	PKP007	535	piace?	piace	linguistic	none	Intonation=Rising	End=1424.191	_	_	_	_
536-0	PKP135	536	tantissimo	tantissimo	linguistic	none	_	Begin=1424.632	_	_	_	_
536-1	PKP135	536	sì	sì	linguistic	none	_	_	_	_	_	_
536-2	PKP135	536	sì	sì	linguistic	none	_	End=1426.0	_	_	_	_
537-0	PKP007	537	bene	bene	linguistic	none	_	Begin=1426.001|End=1426.475	_	_	_	_
538-0	PKP135	538	no	no	linguistic	none	_	Begin=1427.968	_	_	_	_
538-1	PKP135	538	no	no	linguistic	none	_	_	_	_	_	_
538-2	PKP135	538	sono	sono	linguistic	none	_	_	_	_	_	_
538-3	PKP135	538	molto	molto	linguistic	none	_	_	_	_	_	_
538-4	PKP135	538	contenta	contenta	linguistic	none	_	_	_	_	_	_
538-5	PKP135	538	di	di	linguistic	none	_	_	_	_	_	_
538-6	PKP135	538	averlo	averlo	linguistic	none	_	_	_	_	_	_
538-7	PKP135	538	provato:	provato	linguistic	none	_	End=1430.7	6x1	_	_	_
539-0	PKP007	539	vedi?	vedi	linguistic	none	Intonation=Rising	Begin=1434.251	_	_	_	_
539-1	PKP007	539	mi	mi	linguistic	none	_	_	_	_	_	_
539-2	PKP007	539	metto	metto	linguistic	none	_	_	_	_	_	_
539-3	PKP007	539	un	un	linguistic	none	_	_	_	_	_	_
539-4	PKP007	539	po'	po'	linguistic	none	_	_	_	_	_	_
539-5	PKP007	539	di	di	linguistic	none	_	_	_	_	_	_
539-6	PKP007	539	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
539-7	PKP007	539	altro	altro	linguistic	none	_	_	_	_	_	_
539-8	PKP007	539	vino	vino	linguistic	none	_	End=1437.0	_	_	_	_
540-0	PKP007	540	>ormai	ormai	linguistic	none	_	Begin=1439.995	_	Fast=0-5	_	_
540-1	PKP007	540	che	che	linguistic	none	_	_	_	Fast=0-3	_	_
540-2	PKP007	540	siamo	siamo	linguistic	none	_	_	_	Fast=0-5	_	_
540-3	PKP007	540	sul	sul	linguistic	none	_	_	_	Fast=0-3	_	_
540-4	PKP007	540	tema	tema	linguistic	none	_	_	_	Fast=0-4	_	_
540-5	PKP007	540	vacanze<	vacanze	linguistic	none	_	_	_	Fast=0-7	_	_
540-6	PKP007	540	te	te	linguistic	none	_	_	_	_	_	_
540-7	PKP007	540	ne	ne	linguistic	none	_	_	_	_	_	_
540-8	PKP007	540	posso	posso	linguistic	none	_	_	_	_	_	_
540-9	PKP007	540	mettere	mettere	linguistic	none	_	_	_	_	_	_
540-10	PKP007	540	ancora	ancora	linguistic	none	_	_	_	_	_	_
540-11	PKP007	540	un	un	linguistic	none	_	_	_	_	_	_
540-12	PKP007	540	po'?	po'	linguistic	none	Intonation=Rising	End=1442.6	_	_	_	_
541-0	PKP135	541	sì	sì	linguistic	none	_	Begin=1442.611	_	_	_	_
541-1	PKP135	541	sì	sì	linguistic	none	_	End=1443.185	_	_	_	_
542-0	PKP007	542	e:	e	linguistic	none	_	Begin=1444.868	0x1	_	_	_
542-1	PKP007	542	la	la	linguistic	none	_	_	_	_	_	_
542-2	PKP007	542	mia:	mia	linguistic	none	_	_	2x1	_	_	_
542-3	PKP007	542	ex	ex	linguistic	none	_	_	_	_	_	_
542-4	PKP007	542	manager	manager	linguistic	none	_	_	_	_	_	_
542-5	PKP007	542	che	che	linguistic	none	_	_	_	_	_	_
542-6	PKP007	542	tu	tu	linguistic	none	_	_	_	_	_	_
542-7	PKP007	542	dicevi	dicevi	linguistic	none	_	_	_	_	_	_
542-8	PKP007	542	e:h	eh	linguistic	none	_	_	0x1	_	_	_
542-9	PKP007	542	vedi	vedi	linguistic	none	_	_	_	_	_	_
542-10	PKP007	542	se	se	linguistic	none	_	_	_	_	_	_
542-11	PKP007	542	hai	hai	linguistic	none	_	_	_	_	_	_
542-12	PKP007	542	i	i	linguistic	none	_	_	_	_	_	_
542-13	PKP007	542	soldi	soldi	linguistic	none	_	_	_	_	_	_
542-14	PKP007	542	puoi	puoi	linguistic	none	_	_	_	_	_	_
542-15	PKP007	542	farlo	farlo	linguistic	none	_	_	_	_	_	_
542-16	PKP007	542	per	per	linguistic	none	_	_	_	_	_	_
542-17	PKP007	542	assurdo	assurdo	linguistic	none	_	_	_	_	_	_
542-18	PKP007	542	queste	queste	linguistic	none	_	_	_	_	_	_
542-19	PKP007	542	cose	cose	linguistic	none	_	End=1449.464	_	_	_	_
543-0	PKP135	543	m:h	mh	linguistic	none	_	Begin=1449.496	0x1	_	_	_
543-1	PKP135	543	sì	sì	linguistic	none	_	End=1450.584	_	_	_	_
544-0	PKP007	544	e:hm	ehm	linguistic	none	_	Begin=1451.34	0x1	_	_	_
544-1	PKP007	544	la	la	linguistic	none	_	_	_	_	_	_
544-2	PKP007	544	mia	mia	linguistic	none	_	_	_	_	_	_
544-3	PKP007	544	ex	ex	linguistic	none	_	_	_	_	_	_
544-4	PKP007	544	manager	manager	linguistic	none	_	_	_	_	_	_
544-5	PKP007	544	aveva::	aveva	linguistic	none	_	End=1453.844	4x2	_	_	_
545-0	PKP007	545	praticamente	praticamente	linguistic	none	_	Begin=1454.932	_	_	_	_
545-1	PKP007	545	lei	lei	linguistic	none	_	_	_	_	_	_
545-2	PKP007	545	era	era	linguistic	none	_	_	_	_	_	_
545-3	PKP007	545	figlia	figlia	linguistic	none	_	_	_	_	_	_
545-4	PKP007	545	di	di	linguistic	none	_	_	_	_	_	_
545-5	PKP007	545	un	un	linguistic	none	_	_	_	_	_	_
545-6	PKP007	545	parlamentare	parlamentare	linguistic	none	_	_	_	_	_	_
545-7	PKP007	545	inglese	inglese	linguistic	none	_	End=1457.235	_	_	_	_
546-0	PKP135	546	mhmh	mhmh	linguistic	none	_	Begin=1457.243|End=1457.815	_	_	_	_
547-0	PKP007	547	quindi:	quindi	linguistic	none	_	Begin=1458.7	5x1	_	_	_
547-1	PKP007	547	probabilmente	probabilmente	linguistic	none	_	_	_	_	_	_
547-2	PKP007	547	>aveva	aveva	linguistic	none	_	_	_	Fast=0-5	_	_
547-3	PKP007	547	abbastanza<	abbastanza	linguistic	none	_	_	_	Fast=0-10	_	_
547-4	PKP007	547	soldi:	soldi	linguistic	none	_	_	4x1	_	_	_
547-5	PKP007	547	ereditati	ereditati	linguistic	none	_	End=1461.772	_	_	_	_
548-0	PKP135	548	beh	beh	linguistic	none	_	Begin=1461.772	_	_	_	_
548-1	PKP135	548	e:h	eh	linguistic	none	_	_	0x1	_	_	_
548-2	PKP135	548	direi	direi	linguistic	none	_	End=1463.337	_	_	_	_
549-0	PKP007	549	mh	mh	linguistic	none	_	Begin=1463.337|End=1464.025	_	_	_	_
550-0	PKP007	550	e:hm:	ehm	linguistic	none	_	Begin=1465.021|End=1465.9	0x1,2x1	_	_	_
551-0	PKP007	551	e	e	linguistic	none	_	Begin=1467.5	_	_	_	_
551-1	PKP007	551	lei	lei	linguistic	none	_	_	_	_	_	_
551-2	PKP007	551	era	era	linguistic	none	_	_	_	_	_	_
551-3	PKP007	551	fissata	fissata	linguistic	none	_	_	_	_	_	_
551-4	PKP007	551	con	con	linguistic	none	_	_	_	_	_	_
551-5	PKP007	551	la	la	linguistic	none	_	_	_	_	_	_
551-6	PKP007	551	cucin~	cucin~	linguistic	none	Interrupted=Yes	_	_	_	_	_
551-7	PKP007	551	con	con	linguistic	none	_	_	_	_	_	_
551-8	PKP007	551	col	col	linguistic	none	_	_	_	_	_	_
551-9	PKP007	551	mangiare	mangiare	linguistic	none	_	End=1470.205	_	_	_	_
552-0	PKP135	552	mh	mh	linguistic	none	_	Begin=1470.205|End=1470.672	_	_	_	_
553-0	PKP007	553	e	e	linguistic	none	_	Begin=1472.278	_	_	_	_
553-1	PKP007	553	quindi	quindi	linguistic	none	_	_	_	_	_	_
553-2	PKP007	553	ogni	ogni	linguistic	none	_	_	_	_	_	_
553-3	PKP007	553	vacanza	vacanza	linguistic	none	_	_	_	_	_	_
553-4	PKP007	553	che	che	linguistic	none	_	_	_	_	_	_
553-5	PKP007	553	faceva:	faceva	linguistic	none	_	_	5x1	_	_	_
553-6	PKP007	553	aveva	aveva	linguistic	none	_	_	_	_	_	_
553-7	PKP007	553	comunque	comunque	linguistic	none	_	_	_	_	_	_
553-8	PKP007	553	questo	questo	linguistic	none	_	_	_	_	_	_
553-9	PKP007	553	twist	twist	linguistic	none	_	_	_	_	_	_
553-10	PKP007	553	culinario	culinario	linguistic	none	_	End=1476.3	_	_	_	_
554-0	PKP007	554	tipo	tipo	linguistic	none	_	Begin=1476.499	_	_	_	_
554-1	PKP007	554	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
554-2	PKP007	554	ultimo	ultimo	linguistic	none	_	_	_	_	_	_
554-3	PKP007	554	viaggio	viaggio	linguistic	none	_	_	_	_	_	_
554-4	PKP007	554	che	che	linguistic	none	_	_	_	_	_	_
554-5	PKP007	554	ha	ha	linguistic	none	_	_	_	_	_	_
554-6	PKP007	554	fatto	fatto	linguistic	none	_	_	_	_	_	_
554-7	PKP007	554	quando	quando	linguistic	none	_	_	_	_	_	_
554-8	PKP007	554	era:	era	linguistic	none	_	End=1478.9	2x1	_	_	_
555-0	PKP007	555	m:h	mh	linguistic	none	_	Begin=1479.309	0x1	_	_	_
555-1	PKP007	555	quando	quando	linguistic	none	_	_	_	_	_	_
555-2	PKP007	555	era	era	linguistic	none	_	_	_	_	_	_
555-3	PKP007	555	a:	a	linguistic	none	_	_	0x1	_	_	_
555-4	PKP007	555	(est	est	linguistic	none	_	_	_	_	0-3(0)	_
555-5	PKP007	555	lì)	lì	linguistic	none	_	_	_	_	0-2(0)	_
555-6	PKP007	555	con	con	linguistic	none	_	_	_	_	_	_
555-7	PKP007	555	me	me	linguistic	none	_	End=1481.348	_	_	_	_
556-0	PKP007	556	ha	ha	linguistic	none	_	Begin=1481.733	_	_	_	_
556-1	PKP007	556	fatto:	fatto	linguistic	none	_	_	4x1	_	_	_
556-2	PKP007	556	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
556-3	PKP007	556	tre	tre	linguistic	none	_	_	_	_	_	_
556-4	PKP007	556	settimane	settimane	linguistic	none	_	_	_	_	_	_
556-5	PKP007	556	e:	e	linguistic	none	_	_	0x1	_	_	_
556-6	PKP007	556	in	in	linguistic	none	_	_	_	_	_	_
556-7	PKP007	556	messico	messico	linguistic	none	_	_	_	_	_	_
556-8	PKP007	556	e	e	linguistic	none	_	_	_	_	_	_
556-9	PKP007	556	perù	perù	linguistic	none	_	_	_	_	_	_
556-10	PKP007	556	tra	tra	linguistic	none	_	_	_	_	_	_
556-11	PKP007	556	messico	messico	linguistic	none	_	_	_	_	_	_
556-12	PKP007	556	e	e	linguistic	none	_	_	_	_	_	_
556-13	PKP007	556	perù	perù	linguistic	none	_	End=1487.414	_	_	_	_
557-0	PKP007	557	e	e	linguistic	none	_	Begin=1487.903	_	_	_	_
557-1	PKP007	557	lei	lei	linguistic	none	_	_	_	_	_	_
557-2	PKP007	557	praticamente	praticamente	linguistic	none	_	_	_	_	_	_
557-3	PKP007	557	faceva	faceva	linguistic	none	_	_	_	_	_	_
557-4	PKP007	557	i	i	linguistic	none	_	_	_	_	_	_
557-5	PKP007	557	giri	giri	linguistic	none	_	_	_	_	_	_
557-6	PKP007	557	[di]	di	linguistic	none	_	_	_	_	_	0-2(143)
557-7	PKP007	557	posti	posti	linguistic	none	_	_	_	_	_	_
557-8	PKP007	557	cioè	cioè	linguistic	none	_	_	_	_	_	_
557-9	PKP007	557	sceglieva	sceglieva	linguistic	none	_	_	_	_	_	_
557-10	PKP007	557	l~	l~	linguistic	none	Interrupted=Yes	_	_	_	_	_
557-11	PKP007	557	le	le	linguistic	none	_	_	_	_	_	_
557-12	PKP007	557	destinazioni	destinazioni	linguistic	none	_	_	_	_	_	_
557-13	PKP007	557	in	in	linguistic	none	_	_	_	_	_	_
557-14	PKP007	557	base	base	linguistic	none	_	_	_	_	_	_
557-15	PKP007	557	ai	ai	linguistic	none	_	_	_	_	_	_
557-16	PKP007	557	ristoran[ti]	ristoranti	linguistic	none	_	End=1494.0	_	_	_	8-10(144)
558-0	PKP135	558	[mah]	mah	linguistic	none	_	Begin=1489.919|End=1490.288	_	_	_	0-3(143)
559-0	PKP135	559	[a:]h	ah	linguistic	none	_	Begin=1493.891	0x1	_	_	0-1(144)
559-1	PKP135	559	ma	ma	linguistic	none	_	_	_	_	_	_
559-2	PKP135	559	forse	forse	linguistic	none	_	_	_	_	_	_
559-3	PKP135	559	me	me	linguistic	none	_	_	_	_	_	_
559-4	PKP135	559	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
559-5	PKP135	559	avevi	avevi	linguistic	none	_	_	_	_	_	_
559-6	PKP135	559	raccon[tato	raccontato	linguistic	none	_	_	_	_	_	5-10(145)
559-7	PKP135	559	sì]	sì	linguistic	none	_	End=1496.094	_	_	_	0-2(145)
560-0	PKP007	560	[sì?	sì	linguistic	none	Intonation=Rising	Begin=1495.172	_	_	_	0-2(145)
560-1	PKP007	560	no	no	linguistic	none	_	_	_	_	_	0-2(145)
560-2	PKP007	560	ed]	ed	linguistic	none	_	_	_	_	_	0-2(145)
560-3	PKP007	560	è	è	linguistic	none	_	_	_	_	_	_
560-4	PKP007	560	una	una	linguistic	none	_	_	_	_	_	_
560-5	PKP007	560	roba	roba	linguistic	none	_	_	_	_	_	_
560-6	PKP007	560	fighissima	fighissima	linguistic	none	_	_	_	_	_	_
560-7	PKP007	560	poi	poi	linguistic	none	_	_	_	_	_	_
560-8	PKP007	560	ovviamente	ovviamente	linguistic	none	_	_	_	_	_	_
560-9	PKP007	560	vabbè	vabbè	linguistic	none	_	_	_	_	_	_
560-10	PKP007	560	faceva	faceva	linguistic	none	_	_	_	_	_	_
560-11	PKP007	560	altre	altre	linguistic	none	_	_	_	_	_	_
560-12	PKP007	560	escursioni	escursioni	linguistic	none	_	_	_	_	_	_
560-13	PKP007	560	mentre	mentre	linguistic	none	_	_	_	_	_	_
560-14	PKP007	560	era	era	linguistic	none	_	_	_	_	_	_
560-15	PKP007	560	nel	nel	linguistic	none	_	_	_	_	_	_
560-16	PKP007	560	posto	posto	linguistic	none	_	_	_	_	_	_
560-17	PKP007	560	non	non	linguistic	none	_	_	_	_	_	_
560-18	PKP007	560	è	è	linguistic	none	_	_	_	_	_	_
560-19	PKP007	560	che	che	linguistic	none	_	_	_	_	_	_
560-20	PKP007	560	sceglieva	sceglieva	linguistic	none	_	_	_	_	_	_
560-21	PKP007	560	solo	solo	linguistic	none	_	End=1500.32	_	_	_	_
561-0	PKP007	561	però	però	linguistic	none	_	Begin=1501.033	_	_	_	_
561-1	PKP007	561	una	una	linguistic	none	_	_	_	_	_	_
561-2	PKP007	561	dell~	dell~	linguistic	none	Interrupted=Yes	_	_	_	_	_
561-3	PKP007	561	dei	dei	linguistic	none	_	_	_	_	_	_
561-4	PKP007	561	fattori	fattori	linguistic	none	_	_	_	_	_	_
561-5	PKP007	561	determinanti	determinanti	linguistic	none	_	_	_	_	_	_
561-6	PKP007	561	di	di	linguistic	none	_	_	_	_	_	_
561-7	PKP007	561	dove	dove	linguistic	none	_	_	_	_	_	_
561-8	PKP007	561	andare	andare	linguistic	none	_	_	_	_	_	_
561-9	PKP007	561	era:	era	linguistic	none	_	_	2x1	_	_	_
561-10	PKP007	561	il	il	linguistic	none	_	_	_	_	_	_
561-11	PKP007	561	ristorante	ristorante	linguistic	none	_	_	_	_	_	_
561-12	PKP007	561	(con)	con	linguistic	none	_	_	_	_	0-3(0)	_
561-13	PKP007	561	tipo	tipo	linguistic	none	_	_	_	_	_	_
561-14	PKP007	561	cinque	cinque	linguistic	none	_	_	_	_	_	_
561-15	PKP007	561	stelle	stelle	linguistic	none	_	_	_	_	_	_
561-16	PKP007	561	[e::]	e	linguistic	none	_	End=1507.06	0x2	_	_	0-1(146)
562-0	PKP135	562	ma	ma	linguistic	none	_	Begin=1506.77	_	_	_	_
562-1	PKP135	562	ci	ci	linguistic	none	_	_	_	_	_	_
562-2	PKP135	562	sta	sta	linguistic	none	_	End=1507.565	_	_	_	_
563-0	PKP007	563	con	con	linguistic	none	_	Begin=1507.646	_	_	_	_
563-1	PKP007	563	la	la	linguistic	none	_	_	_	_	_	_
563-2	PKP007	563	cucina:	cucina	linguistic	none	_	End=1509.673	5x1	_	_	_
564-0	PKP135	564	ma	ma	linguistic	none	_	Begin=1509.689	_	_	_	_
564-1	PKP135	564	assolutamente	assolutamente	linguistic	none	_	_	_	_	_	_
564-2	PKP135	564	ma	ma	linguistic	none	_	_	_	_	_	_
564-3	PKP135	564	s~	s~	linguistic	none	Interrupted=Yes	_	_	_	_	_
564-4	PKP135	564	m:h	mh	linguistic	none	_	_	0x1	_	_	_
564-5	PKP135	564	cioè	cioè	linguistic	none	_	_	_	_	_	_
564-6	PKP135	564	ma	ma	linguistic	none	_	_	_	_	_	_
564-7	PKP135	564	anche	anche	linguistic	none	_	_	_	_	_	_
564-8	PKP135	564	perché:	perché	linguistic	none	_	_	5x1	_	_	_
564-9	PKP135	564	boh	boh	linguistic	none	_	_	_	_	_	_
564-10	PKP135	564	io	io	linguistic	none	_	_	_	_	_	_
564-11	PKP135	564	lo	lo	linguistic	none	_	_	_	_	_	_
564-12	PKP135	564	vedo	vedo	linguistic	none	_	_	_	_	_	_
564-13	PKP135	564	anche	anche	linguistic	none	_	_	_	_	_	_
564-14	PKP135	564	come	come	linguistic	none	_	_	_	_	_	_
564-15	PKP135	564	un	un	linguistic	none	_	_	_	_	_	_
564-16	PKP135	564	modo	modo	linguistic	none	_	_	_	_	_	_
564-17	PKP135	564	per	per	linguistic	none	_	End=1514.258	_	_	_	_
565-0	PKP007	565	conoscere,	conoscere	linguistic	none	Intonation=WeaklyRising	Begin=1515.57|End=1516.255	_	_	_	_
566-0	PKP135	566	conoscere	conoscere	linguistic	none	_	Begin=1516.626	_	_	_	_
566-1	PKP135	566	persone	persone	linguistic	none	_	_	_	_	_	_
566-2	PKP135	566	oltre	oltre	linguistic	none	_	_	_	_	_	_
566-3	PKP135	566	che	che	linguistic	none	_	_	_	_	_	_
566-4	PKP135	566	la	la	linguistic	none	_	_	_	_	_	_
566-5	PKP135	566	cultura	cultura	linguistic	none	_	_	_	_	_	_
566-6	PKP135	566	che	che	linguistic	none	_	_	_	_	_	_
566-7	PKP135	566	poi	poi	linguistic	none	_	_	_	_	_	_
566-8	PKP135	566	sono	sono	linguistic	none	_	_	_	_	_	_
566-9	PKP135	566	ovviamente	ovviamente	linguistic	none	_	_	_	_	_	_
566-10	PKP135	566	strettamente	strettamente	linguistic	none	_	_	_	_	_	_
566-11	PKP135	566	correlate	correlate	linguistic	none	_	_	_	_	_	_
566-12	PKP135	566	come	come	linguistic	none	_	_	_	_	_	_
566-13	PKP135	566	[cose	cose	linguistic	none	_	_	_	_	_	0-4(147)
566-14	PKP135	566	però]	però	linguistic	none	_	End=1520.935	_	_	_	0-4(147)
567-0	PKP007	567	[certo]	certo	linguistic	none	_	Begin=1520.272|End=1520.934	_	_	_	0-5(147)
568-0	PKP135	568	magari	magari	linguistic	none	_	Begin=1521.834	_	_	_	_
568-1	PKP135	568	vai	vai	linguistic	none	_	_	_	_	_	_
568-2	PKP135	568	lì	lì	linguistic	none	_	_	_	_	_	_
568-3	PKP135	568	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
568-4	PKP135	568	e	e	linguistic	none	_	_	_	_	_	_
568-5	PKP135	568	appunto	appunto	linguistic	none	_	_	_	_	_	_
568-6	PKP135	568	puoi	puoi	linguistic	none	_	_	_	_	_	_
568-7	PKP135	568	andare	andare	linguistic	none	_	_	_	_	_	_
568-8	PKP135	568	o	o	linguistic	none	_	_	_	_	_	_
568-9	PKP135	568	nel	nel	linguistic	none	_	_	_	_	_	_
568-10	PKP135	568	ristorante::	ristorante	linguistic	none	_	_	9x2	_	_	_
568-11	PKP135	568	[figo]	figo	linguistic	none	_	End=1528.0	_	_	_	0-4(148)
