token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
940-1	PKP014	940	tristezza<]	tristezza	linguistic	none	_	End=1366.94	_	Fast=0-9	_	0-9(?)
941-0	PKP021	941	[no::	no	linguistic	none	_	Begin=1366.8	1x2	_	_	0-2(285)
941-1	PKP021	941	i	i	linguistic	none	_	_	_	_	_	0-1(285)
941-2	PKP021	941	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	0-3(285)
941-3	PKP021	941	i	i	linguistic	none	_	_	_	_	_	0-1(285)
941-4	PKP021	941	fio:ri]	fiori	linguistic	none	_	End=1368.265	2x1	_	_	0-5(285)
942-0	PKP014	942	[NO:	no	linguistic	none	Volume=High	Begin=1367.04	1x1	_	_	0-2(286)
942-1	PKP014	942	anche	anche	linguistic	none	_	_	_	_	_	0-5(286)
942-2	PKP014	942	una	una	linguistic	none	_	_	_	_	_	0-3(286)
942-3	PKP014	942	ce~]	ce~	linguistic	none	Interrupted=Yes	_	_	_	_	0-3(286)
942-4	PKP014	942	una	una	linguistic	none	_	_	_	_	_	_
942-5	PKP014	942	cestina:,	cestina	linguistic	none	Intonation=WeaklyRising	End=1369.19	6x1	_	_	_
943-0	PKP020	943	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1368.602	_	_	_	_
943-1	PKP020	943	vabbè	vabbè	linguistic	none	_	_	_	_	_	_
943-2	PKP020	943	era	era	linguistic	none	_	_	_	_	_	_
943-3	PKP020	943	per	per	linguistic	none	_	_	_	_	_	_
943-4	PKP020	943	di[re]	dire	linguistic	none	_	End=1370.242	_	_	_	2-4(?)
944-0	PKP014	944	[non]	non	linguistic	none	_	Begin=1370.075	_	_	_	0-3(288)
944-1	PKP014	944	so	so	linguistic	none	_	_	_	_	_	_
944-2	PKP014	944	[qualcosa	qualcosa	linguistic	none	_	_	_	_	_	0-8(289)
944-3	PKP014	944	di:]	di	linguistic	none	_	_	1x1	_	_	0-2(289)
944-4	PKP014	944	particolare.	particolare	linguistic	none	Intonation=Falling	End=1372.325	_	_	_	_
945-0	PKP021	945	[ce:rto]	certo	linguistic	none	_	Begin=1370.4|End=1371.02	1x1	_	_	0-5(289)
946-0	PKP021	946	sì	sì	linguistic	none	_	Begin=1372.362	_	_	_	_
946-1	PKP021	946	sì	sì	linguistic	none	_	_	_	_	_	_
946-2	PKP021	946	[°sì°]	sì	linguistic	none	Volume=Low	End=1373.092	_	_	_	0-2(290)
947-0	PKP014	947	[comu]nque	comunque	linguistic	none	_	Begin=1372.647	_	_	_	0-4(290)
947-1	PKP014	947	le	le	linguistic	none	_	_	_	_	_	_
947-2	PKP014	947	fa	fa	linguistic	none	_	_	_	_	_	_
947-3	PKP014	947	piacere	piacere	linguistic	none	_	_	_	_	_	_
947-4	PKP014	947	come	come	linguistic	none	_	_	_	_	_	_
947-5	PKP014	947	pen[siero]	pensiero	linguistic	none	_	End=1374.507	_	_	_	3-8(545)
948-0	PKP021	948	beh	beh	linguistic	none	_	Begin=1373.947	_	_	_	_
948-1	PKP021	948	[ce:rto]	certo	linguistic	none	_	End=1374.457	1x1	_	_	0-5(545)
949-0	PKP020	949	[i	i	linguistic	none	_	Begin=1374.262	_	_	_	0-1(545)
949-1	PKP020	949	fio]ri	fiori	linguistic	none	_	_	_	_	_	0-3(545)
949-2	PKP020	949	[magari	magari	linguistic	none	_	_	_	_	_	0-6(291)
949-3	PKP020	949	no]	no	linguistic	none	_	End=1375.592	_	_	_	0-2(291)
950-0	PKP019	950	[xxxxxxxx]	x	unknown	none	_	Begin=1374.837|End=1376.607	_	_	_	0-8(?)
951-0	PKP021	951	[<giusto>]	giusto	linguistic	none	_	Begin=1375.952|End=1376.602	_	Slow=0-6	_	0-6(292)
952-0	PKP020	952	[sì	sì	linguistic	none	_	Begin=1376.662	_	_	_	0-2(293)
952-1	PKP020	952	sì]	sì	linguistic	none	_	End=1377.142	_	_	_	0-2(293)
953-0	PKP014	953	[E:H]	eh	linguistic	none	Volume=High	Begin=1376.737|End=1377.047	0x1	_	_	0-2(293)
954-0	PKP019	954	co[munque:]	comunque	linguistic	none	_	Begin=1377.212|End=1378.032	7x1	_	_	2-8(294)
955-0	PKP014	955	[perché	perché	linguistic	none	_	Begin=1377.382	_	_	_	0-6(294)
955-1	PKP014	955	comu]nque	comunque	linguistic	none	_	_	_	_	_	0-4(294)
955-2	PKP014	955	siam	siam	linguistic	none	_	_	_	_	_	_
955-3	PKP014	955	sotto	sotto	linguistic	none	_	_	_	_	_	_
955-4	PKP014	955	le	le	linguistic	none	_	_	_	_	_	_
955-5	PKP014	955	fes[te	feste	linguistic	none	_	_	_	_	_	3-5(295)
955-6	PKP014	955	e:]	e	linguistic	none	_	End=1379.282	0x1	_	_	0-1(295)
956-0	PKP019	956	[che	che	linguistic	none	_	Begin=1378.732	_	_	_	0-3(295)
956-1	PKP019	956	ci]	ci	linguistic	none	_	_	_	_	_	0-2(295)
956-2	PKP019	956	siete	siete	linguistic	none	_	_	_	_	_	_
956-3	PKP019	956	an[dati]	andati	linguistic	none	_	End=1380.112	_	_	_	2-6(296)
957-0	PKP021	957	[è	è	linguistic	none	_	Begin=1379.612	_	_	_	0-1(296)
957-1	PKP021	957	<giusto>]	giusto	linguistic	none	_	End=1380.182	_	Slow=0-6	_	0-6(296)
958-0	PKP020	958	eh	eh	linguistic	none	_	Begin=1380.187	_	_	_	_
958-1	PKP020	958	[sono	sono	linguistic	none	_	_	_	_	_	0-4(?)
958-2	PKP020	958	i	i	linguistic	none	_	_	_	_	_	0-1(?)
958-3	PKP020	958	nostri	nostri	linguistic	none	_	_	_	_	_	0-6(?)
958-4	PKP020	958	vicini	vicini	linguistic	none	_	_	_	_	_	0-6(?)
958-5	PKP020	958	eh]	eh	linguistic	none	_	End=1381.467	_	_	_	0-2(?)
959-0	PKP019	959	[hai	hai	linguistic	none	_	Begin=1380.407	_	_	_	0-3(298)
959-1	PKP019	959	fatto	fatto	linguistic	none	_	_	_	_	_	0-5(298)
959-2	PKP019	959	bene]	bene	linguistic	none	_	End=1381.187	_	_	_	0-4(298)
960-0	PKP021	960	[è	è	linguistic	none	_	Begin=1381.247	_	_	_	0-1(?)
960-1	PKP021	960	giusto]	giusto	linguistic	none	_	End=1381.867	_	_	_	0-6(?)
961-0	PKP014	961	[ta]nto	tanto	linguistic	none	_	Begin=1381.627	_	_	_	0-2(299)
961-1	PKP014	961	trovi	trovi	linguistic	none	_	_	_	_	_	_
961-2	PKP014	961	una	una	linguistic	none	_	_	_	_	_	_
961-3	PKP014	961	cosa	cosa	linguistic	none	_	_	_	_	_	_
961-4	PKP014	961	carina	carina	linguistic	none	_	_	_	_	_	_
961-5	PKP014	961	o	o	linguistic	none	_	_	_	_	_	_
961-6	PKP014	961	un	un	linguistic	none	_	_	_	_	_	_
961-7	PKP014	961	<panettone>	panettone	linguistic	none	_	_	_	Slow=0-9	_	_
961-8	PKP014	961	[non].	non	linguistic	none	Intonation=Falling	End=1384.407	_	_	_	0-3(300)
962-0	PKP020	962	[sì]	sì	linguistic	none	_	Begin=1384.217	_	_	_	0-2(300)
962-1	PKP020	962	sì	sì	linguistic	none	_	_	_	_	_	_
962-2	PKP020	962	o	o	linguistic	none	_	_	_	_	_	_
962-3	PKP020	962	[una::]	una	linguistic	none	_	_	2x2	_	_	0-3(301)
962-4	PKP020	962	sì	sì	linguistic	none	_	_	_	_	_	_
962-5	PKP020	962	sì	sì	linguistic	none	_	_	_	_	_	_
962-6	PKP020	962	lo	lo	linguistic	none	_	_	_	_	_	_
962-7	PKP020	962	fac[ciamo]	facciamo	linguistic	none	_	End=1386.672	_	_	_	3-8(302)
963-0	PKP014	963	[glielo	glielo	linguistic	none	_	Begin=1384.742	_	_	_	0-6(301)
963-1	PKP014	963	porti]	porti	linguistic	none	_	End=1385.592	_	_	_	0-5(301)
964-0	PKP019	964	[vuol	vuol	linguistic	none	_	Begin=1386.027	_	_	_	0-4(302)
964-1	PKP019	964	dire]	dire	linguistic	none	_	_	_	_	_	0-4(302)
964-2	PKP019	964	che	che	linguistic	none	_	_	_	_	_	_
964-3	PKP019	964	la	la	linguistic	none	_	_	_	_	_	_
964-4	PKP019	964	vicina	vicina	linguistic	none	_	_	_	_	_	_
964-5	PKP019	964	cioè	cioè	linguistic	none	_	_	_	_	_	_
964-6	PKP019	964	ti	ti	linguistic	none	_	_	_	_	_	_
964-7	PKP019	964	vuole	vuole	linguistic	none	_	_	_	_	_	_
964-8	PKP019	964	bene	bene	linguistic	none	_	End=1388.707	_	_	_	_
965-0	PKP021	965	[vole~	vole~	linguistic	none	Interrupted=Yes	Begin=1388.764	_	_	_	0-5(303)
965-1	PKP021	965	vo~	vo~	linguistic	none	Interrupted=Yes	_	_	_	_	0-3(303)
965-2	PKP021	965	vo~]	vo~	linguistic	none	Interrupted=Yes	_	_	_	_	0-3(303)
965-3	PKP021	965	vo~	vo~	linguistic	none	Interrupted=Yes	_	_	_	_	_
965-4	PKP021	965	volentie:ri	volentieri	linguistic	none	_	End=1390.494	7x1	_	_	_
966-0	PKP020	966	[ESA:TTO	esatto	linguistic	none	Volume=High	Begin=1388.787	2x1	_	_	0-6(303)
966-1	PKP020	966	sì	sì	linguistic	none	_	_	_	_	_	0-2(303)
966-2	PKP020	966	sì]	sì	linguistic	none	_	End=1390.082	_	_	_	0-2(303)
967-0	PKP014	967	eh	eh	linguistic	none	_	Begin=1390.929	_	_	_	_
967-1	PKP014	967	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
967-2	PKP014	967	una	una	linguistic	none	_	_	_	_	_	_
967-3	PKP014	967	co[sa]	cosa	linguistic	none	_	End=1391.799	_	_	_	2-4(304)
968-0	PKP020	968	[DAI]	dai	linguistic	none	Volume=High	Begin=1391.514	_	_	_	0-3(304)
968-1	PKP020	968	DAI	dai	linguistic	none	Volume=High	_	_	_	_	_
968-2	PKP020	968	°lo	lo	linguistic	none	Volume=Low	_	_	_	_	_
968-3	PKP020	968	facciamo°	facciamo	linguistic	none	Volume=Low	End=1392.564	_	_	_	_
969-0	PKP020	969	no	no	linguistic	none	_	Begin=1393.719	_	_	_	_
969-1	PKP020	969	beh	beh	linguistic	none	_	_	_	_	_	_
969-2	PKP020	969	i	i	linguistic	none	_	_	_	_	_	_
969-3	PKP020	969	fiori	fiori	linguistic	none	_	_	_	_	_	_
969-4	PKP020	969	magari	magari	linguistic	none	_	_	_	_	_	_
969-5	PKP020	969	no	no	linguistic	none	_	End=1395.069	_	_	_	_
970-0	PKP014	970	cioè	cioè	linguistic	none	_	Begin=1395.214	_	_	_	_
970-1	PKP014	970	è	è	linguistic	none	_	_	_	_	_	_
970-2	PKP014	970	QUA:	qua	linguistic	none	Volume=High	End=1395.834	2x1	_	_	_
971-0	PKP014	971	>nel	nel	linguistic	none	_	Begin=1396.094	_	Fast=0-3	_	_
971-1	PKP014	971	senso<	senso	linguistic	none	_	End=1396.574	_	Fast=0-5	_	_
972-0	PKP019	972	comunque	comunque	linguistic	none	_	Begin=1396.624	_	_	_	_
972-1	PKP019	972	[resta	resta	linguistic	none	_	_	_	_	_	0-5(546)
972-2	PKP019	972	il	il	linguistic	none	_	_	_	_	_	0-2(546)
972-3	PKP019	972	caso]	caso	linguistic	none	_	End=1398.124	_	_	_	0-4(546)
973-0	PKP021	973	[vabbè	vabbè	linguistic	none	_	Begin=1397.334	_	_	_	0-5(546)
973-1	PKP021	973	xx]	x	unknown	none	_	End=1398.124	_	_	_	0-2(546)
974-0	PKP014	974	[poi:]	poi	linguistic	none	_	Begin=1397.669|End=1398.149	2x1	_	_	0-3(546)
975-0	PKP014	975	anche	anche	linguistic	none	_	Begin=1398.234	_	_	_	_
975-1	PKP014	975	[a	a	linguistic	none	_	_	_	_	_	0-1(305)
975-2	PKP014	975	noi:]	noi	linguistic	none	_	End=1399.074	2x1	_	_	0-3(305)
976-0	PKP019	976	[che	che	linguistic	none	_	Begin=1398.454	_	_	_	0-3(305)
976-1	PKP019	976	han]	han	linguistic	none	_	_	_	_	_	0-3(305)
976-2	PKP019	976	poi	poi	linguistic	none	_	_	_	_	_	_
976-3	PKP019	976	sempre	sempre	linguistic	none	_	_	_	_	_	_
976-4	PKP019	976	fumato	fumato	linguistic	none	_	End=1399.774	_	_	_	_
977-0	PKP020	977	°mhmh	mhmh	linguistic	none	_	Begin=1399.854	_	_	_	_
977-1	PKP020	977	eh	eh	linguistic	none	_	_	_	_	_	_
977-2	PKP020	977	sì	sì	linguistic	none	_	End=1400.524	_	_	_	_
978-0	PKP014	978	[vabbè]	vabbè	linguistic	none	_	Begin=1400.104|End=1400.564	_	_	_	0-5(306)
979-0	PKP014	979	[l'	l'	linguistic	none	SpaceAfter=No	Begin=1400.674	_	_	_	0-2(?)
979-1	PKP014	979	anno	anno	linguistic	none	_	_	_	_	_	0-4(?)
979-2	PKP014	979	scorso	scorso	linguistic	none	_	_	_	_	_	0-6(?)
979-3	PKP014	979	ci	ci	linguistic	none	_	_	_	_	_	0-2(?)
979-4	PKP014	979	avevan	avevan	linguistic	none	_	_	_	_	_	0-6(?)
979-5	PKP014	979	regalato:]	regalato	linguistic	none	_	_	7x1	_	_	0-8(?)
979-6	PKP014	979	dei	dei	linguistic	none	_	_	_	_	_	_
979-7	PKP014	979	nutellini	nutellini	linguistic	none	_	_	_	_	_	_
979-8	PKP014	979	delle	delle	linguistic	none	_	_	_	_	_	_
979-9	PKP014	979	robe	robe	linguistic	none	_	End=1404.244	_	_	_	_
980-0	PKP020	980	[eh	eh	linguistic	none	_	Begin=1400.709	_	_	_	0-2(307)
980-1	PKP020	980	sì	sì	linguistic	none	_	_	_	_	_	0-2(307)
980-2	PKP020	980	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	0-2(307)
980-3	PKP020	980	è]	è	linguistic	none	_	End=1401.499	_	_	_	0-1(307)
981-0	PKP020	981	[poi	poi	linguistic	none	_	Begin=1401.609	_	_	_	0-3(308)
981-1	PKP020	981	la	la	linguistic	none	_	_	_	_	_	0-2(308)
981-2	PKP020	981	vita:]	vita	linguistic	none	_	End=1402.689	3x1	_	_	0-4(308)
982-0	PKP020	982	SÌ	sì	linguistic	none	Volume=High	Begin=1404.529	_	_	_	_
982-1	PKP020	982	ci	ci	linguistic	none	_	_	_	_	_	_
982-2	PKP020	982	regalava	regalava	linguistic	none	_	_	_	_	_	_
982-3	PKP020	982	qual[co:sa]	qualcosa	linguistic	none	_	End=1406.049	5x1	_	_	4-8(309)
983-0	PKP021	983	[no	no	linguistic	none	_	Begin=1405.699	_	_	_	0-2(309)
983-1	PKP021	983	ma	ma	linguistic	none	_	_	_	_	_	0-2(309)
983-2	PKP021	983	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	0-3(309)
983-3	PKP021	983	lei]	lei	linguistic	none	_	_	_	_	_	0-3(309)
983-4	PKP021	983	è	è	linguistic	none	_	_	_	_	_	_
983-5	PKP021	983	è	è	linguistic	none	_	_	_	_	_	_
983-6	PKP021	983	buona:	buona	linguistic	none	_	End=1407.079	4x1	_	_	_
984-0	PKP014	984	cioè	cioè	linguistic	none	_	Begin=1407.149	_	_	_	_
984-1	PKP014	984	così	così	linguistic	none	_	_	_	_	_	_
984-2	PKP014	984	>sì	sì	linguistic	none	_	_	_	Fast=0-2	_	_
984-3	PKP014	984	sì	sì	linguistic	none	_	_	_	Fast=0-2	_	_
984-4	PKP014	984	sì<	sì	linguistic	none	_	End=1408.199	_	Fast=0-2	_	_
985-0	PKP020	985	no	no	linguistic	none	_	Begin=1408.469	_	_	_	_
985-1	PKP020	985	>facciamo<	facciamo	linguistic	none	_	_	_	Fast=0-8	_	_
985-2	PKP020	985	facciamo	facciamo	linguistic	none	_	_	_	_	_	_
985-3	PKP020	985	un	un	linguistic	none	_	_	_	_	_	_
985-4	PKP020	985	pensierino:	pensierino	linguistic	none	_	_	9x1	_	_	_
985-5	PKP020	985	[sarà	sarà	linguistic	none	_	_	_	_	_	0-4(310)
985-6	PKP020	985	conte:nta]	contenta	linguistic	none	_	End=1411.449	4x1	_	_	0-8(310)
986-0	PKP021	986	[è	è	linguistic	none	_	Begin=1410.489	_	_	_	0-1(310)
986-1	PKP021	986	buona	buona	linguistic	none	_	_	_	_	_	0-5(310)
986-2	PKP021	986	buona]	buona	linguistic	none	_	_	_	_	_	0-5(310)
986-3	PKP021	986	buona	buona	linguistic	none	_	_	_	_	_	_
986-4	PKP021	986	ge:nte	gente	linguistic	none	_	End=1412.239	1x1	_	_	_
987-0	PKP019	987	sai	sai	linguistic	none	_	Begin=1412.529	_	_	_	_
987-1	PKP019	987	>cosa	cosa	linguistic	none	_	_	_	Fast=0-4	_	_
987-2	PKP019	987	di[ceva<	diceva	linguistic	none	_	_	_	Fast=0-6	_	2-6(311)
987-3	PKP019	987	li~]	li~	linguistic	none	Interrupted=Yes	End=1413.969	_	_	_	0-3(311)
988-0	PKP021	988	[(poi	poi	linguistic	none	_	Begin=1413.359	_	_	0-3(0)	0-3(?)
988-1	PKP021	988	tua	tua	linguistic	none	_	_	_	_	0-3(0)	0-3(?)
988-2	PKP021	988	mamma	mamma	linguistic	none	_	_	_	_	0-5(0)	0-5(?)
988-3	PKP021	988	(.)	[PAUSE]	shortpause	none	_	_	_	_	0-3(0)	0-3(?)
988-4	PKP021	988	mamma:	mamma	linguistic	none	_	_	4x1	_	0-5(0)	0-5(?)
988-5	PKP021	988	ə::h	əh	linguistic	none	_	_	0x2	_	0-2(0)	0-2(?)
988-6	PKP021	988	era	era	linguistic	none	_	_	_	_	0-3(0)	0-3(?)
988-7	PKP021	988	pesa)]	pesa	linguistic	none	_	End=1416.679	_	_	0-4(0)	0-4(?)
989-0	PKP019	989	[sai	sai	linguistic	none	_	Begin=1414.169	_	_	_	0-3(312)
989-1	PKP019	989	cosa	cosa	linguistic	none	_	_	_	_	_	0-4(312)
989-2	PKP019	989	diceva	diceva	linguistic	none	_	_	_	_	_	0-6(312)
989-3	PKP019	989	paolo]?	paolo	linguistic	none	Intonation=Rising	End=1415.889	_	_	_	0-5(312)
990-0	PKP019	990	[paolo]	paolo	linguistic	none	_	Begin=1416.259	_	_	_	0-5(313)
990-1	PKP019	990	quando	quando	linguistic	none	_	_	_	_	_	_
990-2	PKP019	990	sapeva	sapeva	linguistic	none	_	_	_	_	_	_
990-3	PKP019	990	che	che	linguistic	none	_	_	_	_	_	_
990-4	PKP019	990	doveva	doveva	linguistic	none	_	_	_	_	_	_
990-5	PKP019	990	morire?	morire	linguistic	none	Intonation=Rising	End=1418.439	_	_	_	_
991-0	PKP021	991	e:h	eh	linguistic	none	_	Begin=1418.649|End=1418.919	0x1	_	_	_
992-0	PKP019	992	io	io	linguistic	none	_	Begin=1418.964	_	_	_	_
992-1	PKP019	992	non	non	linguistic	none	_	_	_	_	_	_
992-2	PKP019	992	voglio	voglio	linguistic	none	_	_	_	_	_	_
992-3	PKP019	992	morire	morire	linguistic	none	_	_	_	_	_	_
992-4	PKP019	992	ma	ma	linguistic	none	_	_	_	_	_	_
992-5	PKP019	992	voglio	voglio	linguistic	none	_	_	_	_	_	_
992-6	PKP019	992	vivere	vivere	linguistic	none	_	End=1421.364	_	_	_	_
993-0	PKP020	993	[<soccia>]	soccia	linguistic	none	_	Begin=1421.734	_	Slow=0-6	_	0-6(?)
993-1	PKP020	993	nonno	nonno	linguistic	none	_	_	_	_	_	_
993-2	PKP020	993	((ride))	((ride))	nonverbalbehavior	none	_	End=1423.014	_	_	_	_
994-0	PKP019	994	[però:]	però	linguistic	none	_	Begin=1421.814|End=1422.304	3x1	_	_	0-4(314)
995-0	PKP019	995	no	no	linguistic	none	_	Begin=1422.914	_	_	_	_
995-1	PKP019	995	ma	ma	linguistic	none	_	_	_	_	_	_
995-2	PKP019	995	ascolta[temi::]	ascoltatemi	linguistic	none	_	End=1424.454	10x2	_	_	7-11(315)
996-0	PKP020	996	[dio	dio	linguistic	none	_	Begin=1423.564	_	_	_	0-3(316)
996-1	PKP020	996	bo']	bo'	linguistic	none	Truncated=Yes	End=1424.124	_	_	_	0-3(316)
997-0	PKP019	997	che	che	linguistic	none	_	Begin=1425.224	_	_	_	_
997-1	PKP019	997	è	è	linguistic	none	_	_	_	_	_	_
997-2	PKP019	997	un'	un'	linguistic	none	SpaceAfter=No	_	_	_	_	_
997-3	PKP019	997	arte	arte	linguistic	none	_	_	_	_	_	_
997-4	PKP019	997	saper	saper	linguistic	none	_	_	_	_	_	_
997-5	PKP019	997	asco[ltare]	ascoltare	linguistic	none	_	End=1427.234	_	_	_	3-9(317)
998-0	PKP021	998	[eh	eh	linguistic	none	_	Begin=1426.499	_	_	_	0-2(317)
998-1	PKP021	998	appu]nto	appunto	linguistic	none	_	End=1427.439	_	_	_	0-4(317)
999-0	PKP020	999	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1427.609|End=1428.199	_	_	_	_
1000-0	PKP019	1000	io::	io	linguistic	none	_	Begin=1428.444|End=1429.094	1x2	_	_	_
1001-0	PKP019	1001	al	al	linguistic	none	_	Begin=1429.539	_	_	_	_
1001-1	PKP019	1001	padre	padre	linguistic	none	_	_	_	_	_	_
1001-2	PKP019	1001	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1001-3	PKP019	1001	gli	gli	linguistic	none	_	_	_	_	_	_
1001-4	PKP019	1001	ho	ho	linguistic	none	_	_	_	_	_	_
1001-5	PKP019	1001	detto	detto	linguistic	none	_	End=1431.479	_	_	_	_
1002-0	PKP019	1002	perché	perché	linguistic	none	_	Begin=1432.029	_	_	_	_
1002-1	PKP019	1002	non	non	linguistic	none	_	_	_	_	_	_
1002-2	PKP019	1002	smetti	smetti	linguistic	none	_	_	_	_	_	_
1002-3	PKP019	1002	di	di	linguistic	none	_	_	_	_	_	_
1002-4	PKP019	1002	fuma[re]?	fumare	linguistic	none	Intonation=Rising	End=1434.199	_	_	_	4-6(318)
1003-0	PKP020	1003	[mhmh]	mhmh	linguistic	none	_	Begin=1433.694|End=1434.214	_	_	_	0-4(318)
1004-0	PKP019	1004	e	e	linguistic	none	_	Begin=1434.484	_	_	_	_
1004-1	PKP019	1004	fa	fa	linguistic	none	_	End=1435.004	_	_	_	_
1005-0	PKP019	1005	mi	mi	linguistic	none	_	Begin=1435.814	_	_	_	_
1005-1	PKP019	1005	ha	ha	linguistic	none	_	_	_	_	_	_
1005-2	PKP019	1005	detto	detto	linguistic	none	_	End=1436.784	_	_	_	_
1006-0	PKP019	1006	se	se	linguistic	none	_	Begin=1437.099	_	_	_	_
1006-1	PKP019	1006	tu	tu	linguistic	none	_	_	_	_	_	_
1006-2	PKP019	1006	mi	mi	linguistic	none	_	_	_	_	_	_
1006-3	PKP019	1006	ripeti	ripeti	linguistic	none	_	_	_	_	_	_
1006-4	PKP019	1006	così	così	linguistic	none	_	_	_	_	_	_
1006-5	PKP019	1006	io	io	linguistic	none	_	_	_	_	_	_
1006-6	PKP019	1006	qui	qui	linguistic	none	_	_	_	_	_	_
1006-7	PKP019	1006	non	non	linguistic	none	_	_	_	_	_	_
1006-8	PKP019	1006	vengo	vengo	linguistic	none	_	_	_	_	_	_
1006-9	PKP019	1006	più	più	linguistic	none	_	End=1439.519	_	_	_	_
1007-0	PKP021	1007	[e:h]	eh	linguistic	none	_	Begin=1439.569|End=1439.869	0x1	_	_	0-2(319)
1008-0	PKP020	1008	[e]cco	ecco	linguistic	none	_	Begin=1439.749|End=1440.069	_	_	_	0-1(319)
1009-0	PKP019	1009	allora	allora	linguistic	none	_	Begin=1440.469	_	_	_	_
1009-1	PKP019	1009	prendo	prendo	linguistic	none	_	_	_	_	_	_
1009-2	PKP019	1009	e	e	linguistic	none	_	_	_	_	_	_
1009-3	PKP019	1009	butto	butto	linguistic	none	_	_	_	_	_	_
1009-4	PKP019	1009	questa	questa	linguistic	none	_	End=1441.599	_	_	_	_
1010-0	PKP020	1010	(#acsè)	acsè	linguistic	all	_	Begin=1441.714|End=1442.434	_	_	_	_
1011-0	PKP019	1011	EH	eh	linguistic	none	Volume=High	Begin=1442.554	_	_	_	_
1011-1	PKP019	1011	NO:	no	linguistic	none	Volume=High	End=1443.184	1x1	_	_	_
1012-0	PKP020	1012	soccia	soccia	linguistic	none	_	Begin=1443.419|End=1443.939	_	_	_	_
1013-0	PKP020	1013	ah	ah	linguistic	none	_	Begin=1444.179	_	_	_	_
1013-1	PKP020	1013	ma	ma	linguistic	none	_	_	_	_	_	_
1013-2	PKP020	1013	ha	ha	linguistic	none	_	_	_	_	_	_
1013-3	PKP020	1013	ragione	ragione	linguistic	none	_	End=1445.109	_	_	_	_
1014-0	PKP014	1014	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1445.224|End=1445.514	_	_	_	_
1015-0	PKP020	1015	ha	ha	linguistic	none	_	Begin=1445.784	_	_	_	_
1015-1	PKP020	1015	ragione	ragione	linguistic	none	_	End=1446.171	_	_	_	_
1016-0	PKP019	1016	queste	queste	linguistic	none	_	Begin=1447.559	_	_	_	_
1016-1	PKP019	1016	son	son	linguistic	none	_	_	_	_	_	_
1016-2	PKP019	1016	le	le	linguistic	none	_	_	_	_	_	_
1016-3	PKP019	1016	paro[le]	parole	linguistic	none	_	End=1448.809	_	_	_	4-6(320)
1017-0	PKP020	1017	[sì]	sì	linguistic	none	_	Begin=1448.464	_	_	_	0-2(320)
1017-1	PKP020	1017	sì	sì	linguistic	none	_	_	_	_	_	_
1017-2	PKP020	1017	è	è	linguistic	none	_	_	_	_	_	_
1017-3	PKP020	1017	(te[sto)]	testo	linguistic	none	_	End=1449.214	_	_	0-5(0)	2-5(321)
1018-0	PKP019	1018	[non]	non	linguistic	none	_	Begin=1449.009	_	_	_	0-3(321)
1018-1	PKP019	1018	cambio	cambio	linguistic	none	_	End=1449.769	_	_	_	_
1019-0	PKP019	1019	quelle	quelle	linguistic	none	_	Begin=1449.999	_	_	_	_
1019-1	PKP019	1019	son	son	linguistic	none	_	_	_	_	_	_
1019-2	PKP019	1019	le	le	linguistic	none	_	_	_	_	_	_
1019-3	PKP019	1019	paro:le	parole	linguistic	none	_	End=1451.029	3x1	_	_	_
1020-0	PKP021	1020	babbo	babbo	linguistic	none	_	Begin=1451.104	_	_	_	_
1020-1	PKP021	1020	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1020-2	PKP021	1020	è	è	linguistic	none	_	_	_	_	_	_
1020-3	PKP021	1020	è	è	linguistic	none	_	_	_	_	_	_
1020-4	PKP021	1020	come	come	linguistic	none	_	_	_	_	_	_
1020-5	PKP021	1020	il	il	linguistic	none	_	_	_	_	_	_
1020-6	PKP021	1020	fotografo:	fotografo	linguistic	none	_	End=1453.194	8x1	_	_	_
1021-0	PKP020	1021	è	è	linguistic	none	_	Begin=1453.259	_	_	_	_
1021-1	PKP020	1021	ugo?	ugo	linguistic	none	Intonation=Rising	End=1453.879	_	_	_	_
1022-0	PKP021	1022	d~	d~	linguistic	none	Interrupted=Yes	Begin=1454.079	_	_	_	_
1022-1	PKP021	1022	di	di	linguistic	none	_	_	_	_	_	_
1022-2	PKP021	1022	xxxxx	x	unknown	none	_	End=1455.239	_	_	_	_
1023-0	PKP014	1023	[(foto	foto	linguistic	none	_	Begin=1454.739	_	_	0-4(0)	0-4(322)
1023-1	PKP014	1023	ugo)]	ugo	linguistic	none	_	End=1455.509	_	_	0-3(0)	0-3(322)
1024-0	PKP020	1024	[ha	ha	linguistic	none	_	Begin=1455.324	_	_	_	0-2(323)
1024-1	PKP020	1024	avu]to	avuto	linguistic	none	_	_	_	_	_	0-3(323)
1024-2	PKP020	1024	un	un	linguistic	none	_	_	_	_	_	_
1024-3	PKP020	1024	tumore	tumore	linguistic	none	_	_	_	_	_	_
