token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
824-2	PKP071	824	rincoglioni]ta	rincoglionita	linguistic	none	_	End=1259.71	_	_	_	0-11(256)
825-0	PKP070	825	sì	sì	linguistic	none	_	Begin=1259.85	_	_	_	_
825-1	PKP070	825	sì	sì	linguistic	none	_	_	_	_	_	_
825-2	PKP070	825	sì	sì	linguistic	none	_	End=1260.46	_	_	_	_
826-0	PKP071	826	però	però	linguistic	none	_	Begin=1260.54	_	_	_	_
826-1	PKP071	826	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
826-2	PKP071	826	ha	ha	linguistic	none	_	_	_	_	_	_
826-3	PKP071	826	tutti	tutti	linguistic	none	_	_	_	_	_	_
826-4	PKP071	826	sti	sti	linguistic	none	_	_	_	_	_	_
826-5	PKP071	826	problemi	problemi	linguistic	none	_	_	_	_	_	_
826-6	PKP071	826	fisici	fisici	linguistic	none	_	_	_	_	_	_
826-7	PKP071	826	che	che	linguistic	none	_	_	_	_	_	_
826-8	PKP071	826	ha	ha	linguistic	none	_	_	_	_	_	_
826-9	PKP071	826	detto	detto	linguistic	none	_	_	_	_	_	_
826-10	PKP071	826	c(io)è	cioè	linguistic	none	_	_	_	_	0-3(0)	_
826-11	PKP071	826	io	io	linguistic	none	_	_	_	_	_	_
826-12	PKP071	826	vado	vado	linguistic	none	_	_	_	_	_	_
826-13	PKP071	826	la:,	la	linguistic	none	Intonation=WeaklyRising	_	1x1	_	_	_
826-14	PKP071	826	spendo	spendo	linguistic	none	_	_	_	_	_	_
826-15	PKP071	826	un	un	linguistic	none	_	_	_	_	_	_
826-16	PKP071	826	sacco	sacco	linguistic	none	_	_	_	_	_	_
826-17	PKP071	826	di	di	linguistic	none	_	_	_	_	_	_
826-18	PKP071	826	soldi	soldi	linguistic	none	_	_	_	_	_	_
826-19	PKP071	826	perché	perché	linguistic	none	_	_	_	_	_	_
826-20	PKP071	826	deve	deve	linguistic	none	_	_	_	_	_	_
826-21	PKP071	826	portare	portare	linguistic	none	_	_	_	_	_	_
826-22	PKP071	826	esami	esami	linguistic	none	_	_	_	_	_	_
826-23	PKP071	826	cazzi	cazzi	linguistic	none	_	_	_	_	_	_
826-24	PKP071	826	mazzi,	mazzi	linguistic	none	Intonation=WeaklyRising	End=1268.22	_	_	_	_
827-0	PKP071	827	che	che	linguistic	none	_	Begin=1269.15	_	_	_	_
827-1	PKP071	827	poi	poi	linguistic	none	_	_	_	_	_	_
827-2	PKP071	827	magari	magari	linguistic	none	_	_	_	_	_	_
827-3	PKP071	827	mi	mi	linguistic	none	_	_	_	_	_	_
827-4	PKP071	827	dicono	dicono	linguistic	none	_	_	_	_	_	_
827-5	PKP071	827	che	che	linguistic	none	_	_	_	_	_	_
827-6	PKP071	827	non	non	linguistic	none	_	_	_	_	_	_
827-7	PKP071	827	me	me	linguistic	none	_	_	_	_	_	_
827-8	PKP071	827	la	la	linguistic	none	_	_	_	_	_	_
827-9	PKP071	827	danno	danno	linguistic	none	_	_	_	_	_	_
827-10	PKP071	827	neanche	neanche	linguistic	none	_	End=1271.09	_	_	_	_
828-0	PKP079	828	vabbè	vabbè	linguistic	none	_	Begin=1273.26	_	_	_	_
828-1	PKP079	828	cosa	cosa	linguistic	none	_	_	_	_	_	_
828-2	PKP079	828	dovrebbe	dovrebbe	linguistic	none	_	_	_	_	_	_
828-3	PKP079	828	andare	andare	linguistic	none	_	_	_	_	_	_
828-4	PKP079	828	a	a	linguistic	none	_	_	_	_	_	_
828-5	PKP079	828	fare	fare	linguistic	none	_	_	_	_	_	_
828-6	PKP079	828	tua	tua	linguistic	none	_	_	_	_	_	_
828-7	PKP079	828	m:	m	linguistic	none	_	_	0x1	_	_	_
828-8	PKP079	828	massimo:	massimo	linguistic	none	_	_	6x1	_	_	_
828-9	PKP079	828	le	le	linguistic	none	_	_	_	_	_	_
828-10	PKP079	828	spese	spese	linguistic	none	_	End=1276.71	_	_	_	_
829-0	PKP079	829	una	una	linguistic	none	_	Begin=1279.43	_	_	_	_
829-1	PKP079	829	volta	volta	linguistic	none	_	_	_	_	_	_
829-2	PKP079	829	che	che	linguistic	none	_	_	_	_	_	_
829-3	PKP079	829	ha	ha	linguistic	none	_	_	_	_	_	_
829-4	PKP079	829	la	la	linguistic	none	_	_	_	_	_	_
829-5	PKP079	829	daria	daria	linguistic	none	_	_	_	_	_	_
829-6	PKP079	829	che	che	linguistic	none	_	_	_	_	_	_
829-7	PKP079	829	va	va	linguistic	none	_	End=1280.88	_	_	_	_
830-0	PKP070	830	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1281.21|End=1282.26	_	_	_	_
831-0	PKP071	831	eh	eh	linguistic	none	_	Begin=1283.15	_	_	_	_
831-1	PKP071	831	ma	ma	linguistic	none	_	_	_	_	_	_
831-2	PKP071	831	dopo	dopo	linguistic	none	_	_	_	_	_	_
831-3	PKP071	831	un	un	linguistic	none	_	_	_	_	_	_
831-4	PKP071	831	po'	po'	linguistic	none	_	_	_	_	_	_
831-5	PKP071	831	ti	ti	linguistic	none	_	_	_	_	_	_
831-6	PKP071	831	[xx	x	unknown	none	_	_	_	_	_	0-2(257)
831-7	PKP071	831	così]	così	linguistic	none	_	End=1284.93	_	_	_	0-4(257)
832-0	PKP079	832	[le	le	linguistic	none	_	Begin=1284.15	_	_	_	0-2(257)
832-1	PKP079	832	fa	fa	linguistic	none	_	_	_	_	_	0-2(257)
832-2	PKP079	832	anche	anche	linguistic	none	_	_	_	_	_	0-5(257)
832-3	PKP079	832	piac]ere	piacere	linguistic	none	_	_	_	_	_	0-4(257)
832-4	PKP079	832	se	se	linguistic	none	_	_	_	_	_	_
832-5	PKP079	832	vai	vai	linguistic	none	_	_	_	_	_	_
832-6	PKP079	832	a	a	linguistic	none	_	_	_	_	_	_
832-7	PKP079	832	trovarla	trovarla	linguistic	none	_	End=1286.0	_	_	_	_
833-0	PKP079	833	mia	mia	linguistic	none	_	Begin=1289.24	_	_	_	_
833-1	PKP079	833	nonna	nonna	linguistic	none	_	_	_	_	_	_
833-2	PKP079	833	è	è	linguistic	none	_	_	_	_	_	_
833-3	PKP079	833	in	in	linguistic	none	_	_	_	_	_	_
833-4	PKP079	833	casa	casa	linguistic	none	_	_	_	_	_	_
833-5	PKP079	833	di	di	linguistic	none	_	_	_	_	_	_
833-6	PKP079	833	riposo	riposo	linguistic	none	_	_	_	_	_	_
833-7	PKP079	833	poverina	poverina	linguistic	none	_	_	_	_	_	_
833-8	PKP079	833	non	non	linguistic	none	_	_	_	_	_	_
833-9	PKP079	833	posso	posso	linguistic	none	_	_	_	_	_	_
833-10	PKP079	833	più	più	linguistic	none	_	_	_	_	_	_
833-11	PKP079	833	andare	andare	linguistic	none	_	_	_	_	_	_
833-12	PKP079	833	adesso	adesso	linguistic	none	_	_	_	_	_	_
833-13	PKP079	833	col	col	linguistic	none	_	_	_	_	_	_
833-14	PKP079	833	[covid]	covid	linguistic	none	_	End=1292.89	_	_	_	0-5(258)
834-0	PKP070	834	[<cazzo>]	cazzo	linguistic	none	_	Begin=1292.45|End=1293.27	_	Slow=0-5	_	0-5(?)
835-0	PKP078	835	[eh	eh	linguistic	none	_	Begin=1292.96	_	_	_	0-2(259)
835-1	PKP078	835	s]ì	sì	linguistic	none	_	End=1293.53	_	_	_	0-1(259)
836-0	PKP079	836	hanno	hanno	linguistic	none	_	Begin=1294.03	_	_	_	_
836-1	PKP079	836	richiuso	richiuso	linguistic	none	_	_	_	_	_	_
836-2	PKP079	836	di	di	linguistic	none	_	_	_	_	_	_
836-3	PKP079	836	nuo[vo]	nuovo	linguistic	none	_	End=1295.46	_	_	_	3-5(260)
837-0	PKP070	837	[eh]	eh	linguistic	none	_	Begin=1295.32	_	_	_	0-2(260)
837-1	PKP070	837	hanno	hanno	linguistic	none	_	_	_	_	_	_
837-2	PKP070	837	richiuso	richiuso	linguistic	none	_	_	_	_	_	_
837-3	PKP070	837	le	le	linguistic	none	_	_	_	_	_	_
837-4	PKP070	837	case	case	linguistic	none	_	_	_	_	_	_
837-5	PKP070	837	di	di	linguistic	none	_	_	_	_	_	_
837-6	PKP070	837	ri[poso]	riposo	linguistic	none	_	End=1296.88	_	_	_	2-6(261)
838-0	PKP079	838	[eh	eh	linguistic	none	_	Begin=1296.47	_	_	_	0-2(261)
838-1	PKP079	838	so]no	sono	linguistic	none	_	_	_	_	_	0-2(261)
838-2	PKP079	838	andata	andata	linguistic	none	_	_	_	_	_	_
838-3	PKP079	838	giusto:	giusto	linguistic	none	_	_	5x1	_	_	_
838-4	PKP079	838	prima	prima	linguistic	none	_	End=1298.16	_	_	_	_
839-0	PKP079	839	che	che	linguistic	none	_	Begin=1299.07	_	_	_	_
839-1	PKP079	839	chiudessero	chiudessero	linguistic	none	_	End=1299.79	_	_	_	_
840-0	PKP079	840	anzi	anzi	linguistic	none	_	Begin=1300.1	_	_	_	_
840-1	PKP079	840	in	in	linguistic	none	_	_	_	_	_	_
840-2	PKP079	840	realtà	realtà	linguistic	none	_	_	_	_	_	_
840-3	PKP079	840	adesso	adesso	linguistic	none	_	_	_	_	_	_
840-4	PKP079	840	si	si	linguistic	none	_	_	_	_	_	_
840-5	PKP079	840	<può>	può	linguistic	none	_	End=1301.97	_	Slow=0-3	_	_
841-0	PKP079	841	però	però	linguistic	none	_	Begin=1302.37	_	_	_	_
841-1	PKP079	841	tipo	tipo	linguistic	none	_	_	_	_	_	_
841-2	PKP079	841	prima	prima	linguistic	none	_	_	_	_	_	_
841-3	PKP079	841	di	di	linguistic	none	_	_	_	_	_	_
841-4	PKP079	841	andare	andare	linguistic	none	_	_	_	_	_	_
841-5	PKP079	841	ti	ti	linguistic	none	_	_	_	_	_	_
841-6	PKP079	841	devi	devi	linguistic	none	_	_	_	_	_	_
841-7	PKP079	841	fare	fare	linguistic	none	_	_	_	_	_	_
841-8	PKP079	841	il	il	linguistic	none	_	_	_	_	_	_
841-9	PKP079	841	tampone	tampone	linguistic	none	_	_	_	_	_	_
841-10	PKP079	841	rapido	rapido	linguistic	none	_	_	_	_	_	_
841-11	PKP079	841	tipo:	tipo	linguistic	none	_	End=1305.39	3x1	_	_	_
842-0	PKP071	842	mhmh	mhmh	linguistic	none	_	Begin=1305.96|End=1306.4	_	_	_	_
843-0	PKP079	843	[(che	che	linguistic	none	_	Begin=1307.0	_	_	0-3(0)	0-3(262)
843-1	PKP079	843	ti	ti	linguistic	none	_	_	_	_	0-2(0)	0-2(262)
843-2	PKP079	843	dice	dice	linguistic	none	_	_	_	_	0-4(0)	0-4(262)
843-3	PKP079	843	su~)]	su~	linguistic	none	Interrupted=Yes	End=1307.72	_	_	0-3(0)	0-3(262)
844-0	PKP078	844	[ma	ma	linguistic	none	_	Begin=1307.0	_	_	_	0-2(262)
844-1	PKP078	844	te	te	linguistic	none	_	_	_	_	_	0-2(262)
844-2	PKP078	844	lo	lo	linguistic	none	_	_	_	_	_	0-2(262)
844-3	PKP078	844	fanno	fanno	linguistic	none	_	_	_	_	_	0-5(262)
844-4	PKP078	844	lo]ro,	loro	linguistic	none	Intonation=WeaklyRising	End=1308.01	_	_	_	0-2(262)
845-0	PKP078	845	ah	ah	linguistic	none	_	Begin=1308.51	_	_	_	_
845-1	PKP078	845	beh	beh	linguistic	none	_	End=1308.92	_	_	_	_
846-0	PKP079	846	gratis	gratis	linguistic	none	_	Begin=1309.4|End=1310.01	_	_	_	_
847-0	PKP078	847	[a:h]	ah	linguistic	none	_	Begin=1310.31|End=1310.66	0x1	_	_	0-2(263)
848-0	PKP079	848	[solo	solo	linguistic	none	_	Begin=1310.42	_	_	_	0-4(263)
848-1	PKP079	848	c]he	che	linguistic	none	_	End=1310.95	_	_	_	0-1(263)
849-0	PKP070	849	vai	vai	linguistic	none	_	Begin=1311.19	_	_	_	_
849-1	PKP070	849	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
849-2	PKP070	849	fai	fai	linguistic	none	_	_	_	_	_	_
849-3	PKP070	849	finta	finta	linguistic	none	_	_	_	_	_	_
849-4	PKP070	849	di	di	linguistic	none	_	_	_	_	_	_
849-5	PKP070	849	andar	andar	linguistic	none	_	_	_	_	_	_
849-6	PKP070	849	a	a	linguistic	none	_	_	_	_	_	_
849-7	PKP070	849	vedere	vedere	linguistic	none	_	_	_	_	_	_
849-8	PKP070	849	tua	tua	linguistic	none	_	_	_	_	_	_
849-9	PKP070	849	nonna	nonna	linguistic	none	_	_	_	_	_	_
849-10	PKP070	849	a	a	linguistic	none	_	_	_	_	_	_
849-11	PKP070	849	trovar	trovar	linguistic	none	_	_	_	_	_	_
849-12	PKP070	849	tua	tua	linguistic	none	_	_	_	_	_	_
849-13	PKP070	849	nonna	nonna	linguistic	none	_	End=1313.93	_	_	_	_
850-0	PKP071	850	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1311.335|End=1313.33	_	_	_	_
851-0	PKP079	851	no	no	linguistic	none	_	Begin=1313.94	_	_	_	_
851-1	PKP079	851	[sia	sia	linguistic	none	_	_	_	_	_	0-3(264)
851-2	PKP079	851	mai	mai	linguistic	none	_	_	_	_	_	0-3(264)
851-3	PKP079	851	n]o	no	linguistic	none	_	_	_	_	_	0-1(264)
851-4	PKP079	851	è	è	linguistic	none	_	_	_	_	_	_
851-5	PKP079	851	[che	che	linguistic	none	_	_	_	_	_	0-3(265)
851-6	PKP079	851	di]ci	dici	linguistic	none	_	_	_	_	_	0-2(265)
851-7	PKP079	851	magari	magari	linguistic	none	_	_	_	_	_	_
851-8	PKP079	851	sei	sei	linguistic	none	_	_	_	_	_	_
851-9	PKP079	851	asintomatico	asintomatico	linguistic	none	_	_	_	_	_	_
851-10	PKP079	851	e	e	linguistic	none	_	_	_	_	_	_
851-11	PKP079	851	ce	ce	linguistic	none	_	_	_	_	_	_
851-12	PKP079	851	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
851-13	PKP079	851	hai	hai	linguistic	none	_	_	_	_	_	_
851-14	PKP079	851	tocca	tocca	linguistic	none	_	_	_	_	_	_
851-15	PKP079	851	farti	farti	linguistic	none	_	_	_	_	_	_
851-16	PKP079	851	la	la	linguistic	none	_	_	_	_	_	_
851-17	PKP079	851	quarantena:	quarantena	linguistic	none	_	End=1318.91	9x1	_	_	_
852-0	PKP070	852	[tampone	tampone	linguistic	none	_	Begin=1314.22	_	_	_	0-7(264)
852-1	PKP070	852	e	e	linguistic	none	_	_	_	_	_	0-1(264)
852-2	PKP070	852	via]	via	linguistic	none	_	End=1314.88	_	_	_	0-3(264)
853-0	PKP070	853	[xx]	x	unknown	none	_	Begin=1315.02|End=1315.4	_	_	_	0-2(265)
854-0	PKP078	854	eh	eh	linguistic	none	_	Begin=1319.255	_	_	_	_
854-1	PKP078	854	vabbè	vabbè	linguistic	none	_	_	_	_	_	_
854-2	PKP078	854	((ride))	((ride))	nonverbalbehavior	none	_	End=1320.11	_	_	_	_
855-0	PKP078	855	piutto[sto	piuttosto	linguistic	none	_	Begin=1320.536	_	_	_	6-9(266)
855-1	PKP078	855	che	che	linguistic	none	_	_	_	_	_	0-3(266)
855-2	PKP078	855	trasme]tterlo	trasmetterlo	linguistic	none	_	_	_	_	_	0-6(266)
855-3	PKP078	855	a	a	linguistic	none	_	_	_	_	_	_
855-4	PKP078	855	tutta	tutta	linguistic	none	_	_	_	_	_	_
855-5	PKP078	855	la	la	linguistic	none	_	_	_	_	_	_
855-6	PKP078	855	gente	gente	linguistic	none	_	_	_	_	_	_
855-7	PKP078	855	che	che	linguistic	none	_	_	_	_	_	_
855-8	PKP078	855	hai	hai	linguistic	none	_	_	_	_	_	_
855-9	PKP078	855	i[ntorno	intorno	linguistic	none	_	_	_	_	_	1-7(572)
855-10	PKP078	855	io	io	linguistic	none	_	_	_	_	_	0-2(572)
855-11	PKP078	855	me	me	linguistic	none	_	_	_	_	_	0-2(572)
855-12	PKP078	855	lo	lo	linguistic	none	_	_	_	_	_	0-2(572)
855-13	PKP078	855	farei]	farei	linguistic	none	_	End=1324.01	_	_	_	0-5(572)
856-0	PKP079	856	[meglio	meglio	linguistic	none	_	Begin=1320.83	_	_	_	0-6(266)
856-1	PKP079	856	di	di	linguistic	none	_	_	_	_	_	0-2(266)
856-2	PKP079	856	no]	no	linguistic	none	_	End=1321.47	_	_	_	0-2(266)
857-0	PKP070	857	[sì	sì	linguistic	none	_	Begin=1322.838	_	_	_	0-2(572)
857-1	PKP070	857	ma	ma	linguistic	none	_	_	_	_	_	0-2(572)
857-2	PKP070	857	infatti	infatti	linguistic	none	_	_	_	_	_	0-7(572)
857-3	PKP070	857	car]li	carli	linguistic	none	_	End=1324.1	_	_	_	0-3(572)
858-0	PKP079	858	[non	non	linguistic	none	_	Begin=1322.914	_	_	_	0-3(572)
858-1	PKP079	858	voglio	voglio	linguistic	none	_	_	_	_	_	0-6(572)
858-2	PKP079	858	saperlo]	saperlo	linguistic	none	_	End=1324.0	_	_	_	0-7(572)
859-0	PKP070	859	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1325.127|End=1326.07	_	_	_	_
860-0	PKP079	860	non	non	linguistic	none	_	Begin=1325.52	_	_	_	_
860-1	PKP079	860	voglio	voglio	linguistic	none	_	_	_	_	_	_
860-2	PKP079	860	saperlo	saperlo	linguistic	none	_	_	_	_	_	_
860-3	PKP079	860	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
860-4	PKP079	860	gratis	gratis	linguistic	none	_	_	_	_	_	_
860-5	PKP079	860	vai	vai	linguistic	none	_	_	_	_	_	_
860-6	PKP079	860	là	là	linguistic	none	_	_	_	_	_	_
860-7	PKP079	860	tac	tac	linguistic	none	_	_	_	_	_	_
860-8	PKP079	860	vado	vado	linguistic	none	_	_	_	_	_	_
860-9	PKP079	860	a	a	linguistic	none	_	_	_	_	_	_
860-10	PKP079	860	trovare	trovare	linguistic	none	_	_	_	_	_	_
860-11	PKP079	860	mia	mia	linguistic	none	_	_	_	_	_	_
860-12	PKP079	860	nonna	nonna	linguistic	none	_	End=1329.03	_	_	_	_
861-0	PKP079	861	anche	anche	linguistic	none	_	Begin=1330.76	_	_	_	_
861-1	PKP079	861	mia	mia	linguistic	none	_	_	_	_	_	_
861-2	PKP079	861	mamma	mamma	linguistic	none	_	_	_	_	_	_
861-3	PKP079	861	la	la	linguistic	none	_	_	_	_	_	_
861-4	PKP079	861	pensa	pensa	linguistic	none	_	_	_	_	_	_
861-5	PKP079	861	così	così	linguistic	none	_	_	_	_	_	_
861-6	PKP079	861	fa	fa	linguistic	none	_	_	_	_	_	_
861-7	PKP079	861	no	no	linguistic	none	_	_	_	_	_	_
861-8	PKP079	861	no	no	linguistic	none	_	_	_	_	_	_
861-9	PKP079	861	per	per	linguistic	none	_	_	_	_	_	_
861-10	PKP079	861	carità	carità	linguistic	none	_	End=1333.0	_	_	_	_
862-0	PKP079	862	°vabbè°	vabbè	linguistic	none	Volume=Low	Begin=1333.41|End=1333.89	_	_	_	_
863-0	PKP079	863	da:i	dai	linguistic	none	_	Begin=1335.74|End=1336.36	1x1	_	_	_
864-0	PKP079	864	molto	molto	linguistic	none	_	Begin=1338.042	_	_	_	_
864-1	PKP079	864	buona	buona	linguistic	none	_	End=1338.78	_	_	_	_
865-0	PKP079	865	comunque	comunque	linguistic	none	_	Begin=1339.17	_	_	_	_
865-1	PKP079	865	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
865-2	PKP079	865	[chiara]	chiara	linguistic	none	_	End=1340.2	_	_	_	0-6(267)
866-0	PKP070	866	[sì	sì	linguistic	none	_	Begin=1339.76	_	_	_	0-2(267)
866-1	PKP070	866	era	era	linguistic	none	_	_	_	_	_	0-3(267)
866-2	PKP070	866	s]tra	stra	linguistic	none	_	_	_	_	_	0-1(267)
866-3	PKP070	866	buona	buona	linguistic	none	_	End=1340.72	_	_	_	_
867-0	PKP078	867	cos'	cos'	linguistic	none	SpaceAfter=No	Begin=1341.72	_	_	_	_
867-1	PKP078	867	è	è	linguistic	none	_	End=1342.24	_	_	_	_
868-0	PKP070	868	un'	un'	linguistic	none	SpaceAfter=No	Begin=1342.35	_	_	_	_
868-1	PKP070	868	oliva,	oliva	linguistic	none	Intonation=WeaklyRising	End=1342.94	_	_	_	_
869-0	PKP078	869	un	un	linguistic	none	_	Begin=1343.62	_	_	_	_
869-1	PKP078	869	osso,	osso	linguistic	none	Intonation=WeaklyRising	End=1344.304	_	_	_	_
870-0	PKP079	870	sì	sì	linguistic	none	_	Begin=1344.304|End=1344.56	_	_	_	_
871-0	PKP078	871	e	e	linguistic	none	_	Begin=1344.7	_	_	_	_
871-1	PKP078	871	le	le	linguistic	none	_	_	_	_	_	_
871-2	PKP078	871	altre	altre	linguistic	none	_	_	_	_	_	_
871-3	PKP078	871	no,	no	linguistic	none	Intonation=WeaklyRising	End=1345.48	_	_	_	_
872-0	PKP079	872	no	no	linguistic	none	_	Begin=1345.86|End=1346.16	_	_	_	_
873-0	PKP070	873	((inspira))	((inspira))	nonverbalbehavior	none	_	Begin=1346.55|End=1347.23	_	_	_	_
874-0	PKP079	874	(si	si	linguistic	none	_	Begin=1347.68	_	_	0-2(0)	_
874-1	PKP079	874	deve)	deve	linguistic	none	_	_	_	_	0-4(0)	_
874-2	PKP079	874	fa[re	fare	linguistic	none	_	_	_	_	_	2-4(268)
874-3	PKP079	874	una	una	linguistic	none	_	_	_	_	_	0-3(268)
874-4	PKP079	874	recensione]	recensione	linguistic	none	_	End=1349.26	_	_	_	0-10(268)
875-0	PKP078	875	[ah	ah	linguistic	none	_	Begin=1348.075	_	_	_	0-2(268)
875-1	PKP078	875	ma	ma	linguistic	none	_	_	_	_	_	0-2(268)
875-2	PKP078	875	era	era	linguistic	none	_	_	_	_	_	0-3(268)
875-3	PKP078	875	quella	quella	linguistic	none	_	_	_	_	_	0-6(268)
875-4	PKP078	875	central]e,	centrale	linguistic	none	Intonation=WeaklyRising	End=1349.52	_	_	_	0-7(268)
876-0	PKP078	876	sai	sai	linguistic	none	_	Begin=1350.33	_	_	_	_
876-1	PKP078	876	che	che	linguistic	none	_	_	_	_	_	_
876-2	PKP078	876	i	i	linguistic	none	_	_	_	_	_	_
876-3	PKP078	876	[napoleta]ni	napoletani	linguistic	none	_	_	_	_	_	0-8(269)
876-4	PKP078	876	mettono	mettono	linguistic	none	_	_	_	_	_	_
876-5	PKP078	876	tipo	tipo	linguistic	none	_	_	_	_	_	_
876-6	PKP078	876	un'	un'	linguistic	none	SpaceAfter=No	_	_	_	_	_
876-7	PKP078	876	oliva	oliva	linguistic	none	_	_	_	_	_	_
876-8	PKP078	876	anche	anche	linguistic	none	_	_	_	_	_	_
876-9	PKP078	876	[sulla	sulla	linguistic	none	_	_	_	_	_	0-5(270)
876-10	PKP078	876	margherita]	margherita	linguistic	none	_	End=1353.31	_	_	_	0-10(270)
877-0	PKP079	877	[no]	no	linguistic	none	_	Begin=1350.71|End=1351.07	_	_	_	0-2(269)
878-0	PKP079	878	[c'	c'	linguistic	none	SpaceAfter=No	Begin=1352.5	_	_	_	0-2(270)
878-1	PKP079	878	era	era	linguistic	none	_	_	_	_	_	0-3(270)
878-2	PKP079	878	questa	questa	linguistic	none	_	_	_	_	_	0-6(270)
878-3	PKP079	878	(in]	in	linguistic	none	_	_	_	_	0-2(0)	0-2(270)
878-4	PKP079	878	m[ezzo)]	mezzo	linguistic	none	_	End=1353.75	_	_	0-5(0)	0-5(573)
879-0	PKP071	879	[sì],	sì	linguistic	none	Intonation=WeaklyRising	Begin=1353.41|End=1353.8	_	_	_	0-2(573)
880-0	PKP078	880	[non	non	linguistic	none	_	Begin=1353.604	_	_	_	0-3(?)
880-1	PKP078	880	so	so	linguistic	none	_	_	_	_	_	0-2(?)
880-2	PKP078	880	per	per	linguistic	none	_	_	_	_	_	0-3(?)
880-3	PKP078	880	quale	quale	linguistic	none	_	_	_	_	_	0-5(?)
880-4	PKP078	880	ragione]	ragione	linguistic	none	_	_	_	_	_	0-7(?)
880-5	PKP078	880	sì	sì	linguistic	none	_	_	_	_	_	_
880-6	PKP078	880	non	non	linguistic	none	_	_	_	_	_	_
880-7	PKP078	880	[so	so	linguistic	none	_	_	_	_	_	0-2(?)
880-8	PKP078	880	cerca	cerca	linguistic	none	_	_	_	_	_	0-5(?)
880-9	PKP078	880	s]u	su	linguistic	none	_	_	_	_	_	0-1(?)
880-10	PKP078	880	inter[net]	internet	linguistic	none	_	End=1356.41	_	_	_	5-8(?)
881-0	PKP070	881	[sì:	sì	linguistic	none	_	Begin=1353.81	1x1	_	_	0-2(271)
881-1	PKP070	881	sì	sì	linguistic	none	_	_	_	_	_	0-2(271)
881-2	PKP070	881	sì	sì	linguistic	none	_	_	_	_	_	0-2(271)
881-3	PKP070	881	sì]	sì	linguistic	none	_	End=1354.7	_	_	_	0-2(271)
882-0	PKP079	882	[dai]	dai	linguistic	none	_	Begin=1355.08|End=1355.64	_	_	_	0-3(272)
883-0	PKP070	883	[no	no	linguistic	none	_	Begin=1356.01	_	_	_	0-2(273)
883-1	PKP070	883	non]	non	linguistic	none	_	_	_	_	_	0-3(273)
883-2	PKP070	883	lo	lo	linguistic	none	_	_	_	_	_	_
883-3	PKP070	883	so	so	linguistic	none	_	_	_	_	_	_
883-4	PKP070	883	nemmeno	nemmeno	linguistic	none	_	_	_	_	_	_
883-5	PKP070	883	[io	io	linguistic	none	_	_	_	_	_	0-2(274)
883-6	PKP070	883	xx]	x	unknown	none	_	_	_	_	_	0-2(274)
883-7	PKP070	883	((ride))	((ride))	nonverbalbehavior	none	_	End=1357.72	_	_	_	_
884-0	PKP078	884	[magari	magari	linguistic	none	_	Begin=1356.75	_	_	_	0-6(274)
884-1	PKP078	884	era	era	linguistic	none	_	_	_	_	_	0-3(274)
884-2	PKP078	884	qu]ella	quella	linguistic	none	_	End=1357.73	_	_	_	0-2(274)
885-0	PKP078	885	era	era	linguistic	none	_	Begin=1358.061	_	_	_	_
885-1	PKP078	885	[l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	0-2(275)
885-2	PKP078	885	oliva]	oliva	linguistic	none	_	End=1359.0	_	_	_	0-5(275)
886-0	PKP071	886	[forse	forse	linguistic	none	_	Begin=1358.26	_	_	_	0-5(275)
886-1	PKP071	886	ti	ti	linguistic	none	_	_	_	_	_	0-2(275)
886-2	PKP071	886	per]	per	linguistic	none	_	_	_	_	_	0-3(275)
886-3	PKP071	886	capire:	capire	linguistic	none	_	End=1359.75	5x1	_	_	_
887-0	PKP078	887	°non	non	linguistic	none	Volume=Low	Begin=1360.04	_	_	_	_
887-1	PKP078	887	[so	so	linguistic	none	Volume=Low	_	_	_	_	0-2(574)
887-2	PKP078	887	perché°]	perché	linguistic	none	Volume=Low	End=1360.89	_	_	_	0-6(574)
888-0	PKP071	888	[(che	che	linguistic	none	_	Begin=1360.258	_	_	0-3(0)	0-3(574)
888-1	PKP071	888	vale	vale	linguistic	none	_	_	_	_	0-4(0)	0-4(574)
888-2	PKP071	888	quella	quella	linguistic	none	_	_	_	_	0-6(0)	0-6(574)
888-3	PKP071	888	bianca?)]	bianca	linguistic	none	Intonation=Rising	End=1361.68	_	_	0-6(0)	0-6(574)
889-0	PKP079	889	[qual	qual	linguistic	none	_	Begin=1360.64	_	_	_	0-4(574)
889-1	PKP079	889	è	è	linguistic	none	_	_	_	_	_	0-1(574)
889-2	PKP079	889	il	il	linguistic	none	_	_	_	_	_	0-2(574)
889-3	PKP079	889	centro]	centro	linguistic	none	_	End=1361.64	_	_	_	0-6(574)
890-0	PKP079	890	per	per	linguistic	none	_	Begin=1362.32	_	_	_	_
890-1	PKP079	890	ta[gliarla]	tagliarla	linguistic	none	_	End=1363.04	_	_	_	2-9(276)
