token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
1016-10	PKP058	1016	forzatamente	forzatamente	linguistic	none	_	_	_	_	_	_
1016-11	PKP058	1016	però	però	linguistic	none	_	_	_	_	_	_
1016-12	PKP058	1016	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1016-13	PKP058	1016	cioè	cioè	linguistic	none	_	End=2008.397	_	_	_	_
1017-0	PKP058	1017	perché	perché	linguistic	none	_	Begin=2009.42	_	_	_	_
1017-1	PKP058	1017	s~	s~	linguistic	none	Interrupted=Yes	_	_	_	_	_
1017-2	PKP058	1017	perché	perché	linguistic	none	_	_	_	_	_	_
1017-3	PKP058	1017	bisogna	bisogna	linguistic	none	_	_	_	_	_	_
1017-4	PKP058	1017	farlo:?	farlo	linguistic	none	Intonation=Rising	End=2010.835	4x1	_	_	_
1018-0	PKP057	1018	sì	sì	linguistic	none	_	Begin=2010.845	_	_	_	_
1018-1	PKP057	1018	perché	perché	linguistic	none	_	_	_	_	_	_
1018-2	PKP057	1018	sei	sei	linguistic	none	_	_	_	_	_	_
1018-3	PKP057	1018	della	della	linguistic	none	_	_	_	_	_	_
1018-4	PKP057	1018	famiglia	famiglia	linguistic	none	_	_	_	_	_	_
1018-5	PKP057	1018	allora	allora	linguistic	none	_	_	_	_	_	_
1018-6	PKP057	1018	[devo	devo	linguistic	none	_	_	_	_	_	0-4(210)
1018-7	PKP057	1018	farlo	farlo	linguistic	none	_	_	_	_	_	0-5(210)
1018-8	PKP057	1018	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	0-3(210)
1018-9	PKP057	1018	ci]oè	cioè	linguistic	none	_	End=2013.607	_	_	_	0-2(210)
1019-0	PKP058	1019	[esatto	esatto	linguistic	none	_	Begin=2012.494	_	_	_	0-6(210)
1019-1	PKP058	1019	xx]	x	unknown	none	_	End=2013.41	_	_	_	0-2(210)
1020-0	PKP058	1020	cioè	cioè	linguistic	none	_	Begin=2014.273	_	_	_	_
1020-1	PKP058	1020	m:h	mh	linguistic	none	_	_	0x1	_	_	_
1020-2	PKP058	1020	boh	boh	linguistic	none	_	End=2015.44	_	_	_	_
1021-0	PKP059	1021	magari	magari	linguistic	none	_	Begin=2016.238	_	_	_	_
1021-1	PKP059	1021	lì	lì	linguistic	none	_	_	_	_	_	_
1021-2	PKP059	1021	funziona	funziona	linguistic	none	_	_	_	_	_	_
1021-3	PKP059	1021	un	un	linguistic	none	_	_	_	_	_	_
1021-4	PKP059	1021	po'	po'	linguistic	none	_	_	_	_	_	_
1021-5	PKP059	1021	xxxxxx	x	unknown	none	_	End=2018.399	_	_	_	_
1022-0	PKP057	1022	mh	mh	linguistic	none	_	Begin=2018.399|End=2018.636	_	_	_	_
1023-0	PKP058	1023	((ride))	((ride))	nonverbalbehavior	none	_	Begin=2018.976|End=2019.631	_	_	_	_
1024-0	PKP057	1024	sì	sì	linguistic	none	_	Begin=2020.607|End=2020.952	_	_	_	_
1025-0	PKP059	1025	sì	sì	linguistic	none	_	Begin=2021.559	_	_	_	_
1025-1	PKP059	1025	ma	ma	linguistic	none	_	_	_	_	_	_
1025-2	PKP059	1025	raga	raga	linguistic	none	_	_	_	_	_	_
1025-3	PKP059	1025	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1025-4	PKP059	1025	è	è	linguistic	none	_	_	_	_	_	_
1025-5	PKP059	1025	un'	un'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1025-6	PKP059	1025	altra	altra	linguistic	none	_	_	_	_	_	_
1025-7	PKP059	1025	mentalità	mentalità	linguistic	none	_	_	_	_	_	_
1025-8	PKP059	1025	rispetto	rispetto	linguistic	none	_	_	_	_	_	_
1025-9	PKP059	1025	a	a	linguistic	none	_	_	_	_	_	_
1025-10	PKP059	1025	noi	noi	linguistic	none	Volume=Low	_	_	_	_	_
1025-11	PKP059	1025	°in	in	linguistic	none	Volume=Low	_	_	_	_	1-2(211)
1025-12	PKP059	1025	[generale]°	generale	linguistic	none	Volume=Low	End=2024.428	_	_	_	0-7(211)
1026-0	PKP058	1026	[sì	sì	linguistic	none	_	Begin=2023.892	_	_	_	0-2(211)
1026-1	PKP058	1026	è	è	linguistic	none	_	_	_	_	_	0-1(211)
1026-2	PKP058	1026	vero]	vero	linguistic	none	_	End=2024.606	_	_	_	0-4(211)
1027-0	PKP058	1027	dopo	dopo	linguistic	none	_	Begin=2025.023	_	_	_	_
1027-1	PKP058	1027	da	da	linguistic	none	_	_	_	_	_	_
1027-2	PKP058	1027	un	un	linguistic	none	_	_	_	_	_	_
1027-3	PKP058	1027	lato	lato	linguistic	none	_	_	_	_	_	_
1027-4	PKP058	1027	è	è	linguistic	none	_	_	_	_	_	_
1027-5	PKP058	1027	apprezzabile	apprezzabile	linguistic	none	_	End=2026.428	_	_	_	_
1028-0	PKP058	1028	dall'	dall'	linguistic	none	SpaceAfter=No	Begin=2028.142	_	_	_	_
1028-1	PKP058	1028	altro	altro	linguistic	none	_	_	_	_	_	_
1028-2	PKP058	1028	tipo	tipo	linguistic	none	_	_	_	_	_	_
1028-3	PKP058	1028	luca	luca	linguistic	none	_	_	_	_	_	_
1028-4	PKP058	1028	che	che	linguistic	none	_	_	_	_	_	_
1028-5	PKP058	1028	lui	lui	linguistic	none	_	_	_	_	_	_
1028-6	PKP058	1028	è	è	linguistic	none	_	_	_	_	_	_
1028-7	PKP058	1028	dio	dio	linguistic	none	_	_	_	_	_	_
1028-8	PKP058	1028	cioè	cioè	linguistic	none	_	_	_	_	_	_
1028-9	PKP058	1028	>è	è	linguistic	none	_	_	_	Fast=0-1	_	_
1028-10	PKP058	1028	più	più	linguistic	none	_	_	_	Fast=0-3	_	_
1028-11	PKP058	1028	(fabbricese)	fabbricese	linguistic	none	_	_	_	Fast=0-10	0-10(0)	_
1028-12	PKP058	1028	di	di	linguistic	none	_	_	_	Fast=0-2	_	_
1028-13	PKP058	1028	me<	me	linguistic	none	_	End=2031.06	_	Fast=0-2	_	_
1029-0	PKP057	1029	((sospiro))	((sospiro))	nonverbalbehavior	none	_	Begin=2031.51|End=2031.76	_	_	_	_
1030-0	PKP058	1030	lui	lui	linguistic	none	_	Begin=2032.004	_	_	_	_
1030-1	PKP058	1030	le	le	linguistic	none	_	_	_	_	_	_
1030-2	PKP058	1030	odia	odia	linguistic	none	_	_	_	_	_	_
1030-3	PKP058	1030	>quelle	quelle	linguistic	none	_	_	_	Fast=0-6	_	_
1030-4	PKP058	1030	cose	cose	linguistic	none	_	_	_	Fast=0-4	_	_
1030-5	PKP058	1030	lì<	lì	linguistic	none	_	_	_	Fast=0-2	_	_
1030-6	PKP058	1030	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1030-7	PKP058	1030	cioè	cioè	linguistic	none	_	_	_	_	_	_
1030-8	PKP058	1030	anche	anche	linguistic	none	_	_	_	_	_	_
1030-9	PKP058	1030	fa	fa	linguistic	none	_	_	_	_	_	_
1030-10	PKP058	1030	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1030-11	PKP058	1030	obbligo	obbligo	linguistic	none	_	_	_	_	_	_
1030-12	PKP058	1030	di:	di	linguistic	none	_	End=2034.846	1x1	_	_	_
1031-0	PKP057	1031	eh	eh	linguistic	none	_	Begin=2034.846	_	_	_	_
1031-1	PKP057	1031	sono	sono	linguistic	none	_	_	_	_	_	_
1031-2	PKP057	1031	un	un	linguistic	none	_	_	_	_	_	_
1031-3	PKP057	1031	po'	po'	linguistic	none	_	_	_	_	_	_
1031-4	PKP057	1031	pese	pese	linguistic	none	_	_	_	_	_	_
1031-5	PKP057	1031	capito?	capito	linguistic	none	Intonation=Rising	End=2036.399	_	_	_	_
1032-0	PKP057	1032	°c'	c'	linguistic	none	SpaceAfter=No|Volume=Low	Begin=2036.399	_	_	_	_
1032-1	PKP057	1032	è	è	linguistic	none	Volume=Low	_	_	_	_	_
1032-2	PKP057	1032	del	del	linguistic	none	Volume=Low	_	_	_	_	_
1032-3	PKP057	1032	riso	riso	linguistic	none	Volume=Low	_	_	_	_	_
1032-4	PKP057	1032	qua	qua	linguistic	none	Volume=Low	_	_	_	_	_
1032-5	PKP057	1032	se	se	linguistic	none	Volume=Low	_	_	_	_	_
1032-6	PKP057	1032	volete°	volete	linguistic	none	Volume=Low	End=2037.64	_	_	_	_
1033-0	PKP058	1033	lui	lui	linguistic	none	_	Begin=2037.641	_	_	_	_
1033-1	PKP058	1033	quando	quando	linguistic	none	_	_	_	_	_	_
1033-2	PKP058	1033	va	va	linguistic	none	_	_	_	_	_	_
1033-3	PKP058	1033	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1033-4	PKP058	1033	andiamo	andiamo	linguistic	none	_	_	_	_	_	_
1033-5	PKP058	1033	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1033-6	PKP058	1033	a~	a~	linguistic	none	Interrupted=Yes	_	_	_	_	_
1033-7	PKP058	1033	andiamo	andiamo	linguistic	none	_	_	_	_	_	_
1033-8	PKP058	1033	>poi	poi	linguistic	none	_	_	_	Fast=0-3	_	_
1033-9	PKP058	1033	ci	ci	linguistic	none	_	_	_	Fast=0-2	_	_
1033-10	PKP058	1033	siamo	siamo	linguistic	none	_	_	_	Fast=0-5	_	_
1033-11	PKP058	1033	andati<	andati	linguistic	none	_	_	_	Fast=0-6	_	_
1033-12	PKP058	1033	una	una	linguistic	none	_	_	_	_	_	_
1033-13	PKP058	1033	volta	volta	linguistic	none	_	_	_	_	_	_
1033-14	PKP058	1033	a	a	linguistic	none	_	_	_	_	_	_
1033-15	PKP058	1033	catania	catania	linguistic	none	_	End=2041.225	_	_	_	_
1034-0	PKP058	1034	però	però	linguistic	none	_	Begin=2041.952	_	_	_	_
1034-1	PKP058	1034	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1034-2	PKP058	1034	lui	lui	linguistic	none	_	_	_	_	_	_
1034-3	PKP058	1034	è	è	linguistic	none	_	_	_	_	_	_
1034-4	PKP058	1034	contento	contento	linguistic	none	_	_	_	_	_	_
1034-5	PKP058	1034	da	da	linguistic	none	_	_	_	_	_	_
1034-6	PKP058	1034	un	un	linguistic	none	_	_	_	_	_	_
1034-7	PKP058	1034	lato	lato	linguistic	none	_	_	_	_	_	_
1034-8	PKP058	1034	>perché	perché	linguistic	none	_	_	_	Fast=0-6	_	_
1034-9	PKP058	1034	vede	vede	linguistic	none	_	_	_	Fast=0-4	_	_
1034-10	PKP058	1034	suo	suo	linguistic	none	_	_	_	Fast=0-3	_	_
1034-11	PKP058	1034	papà<	papà	linguistic	none	_	End=2045.053	_	Fast=0-4	_	_
1035-0	PKP058	1035	>però	però	linguistic	none	_	Begin=2045.053	_	Fast=0-4	_	_
1035-1	PKP058	1035	se	se	linguistic	none	_	_	_	Fast=0-2	_	_
1035-2	PKP058	1035	fosse	fosse	linguistic	none	_	_	_	Fast=0-5	_	_
1035-3	PKP058	1035	per	per	linguistic	none	_	_	_	Fast=0-3	_	_
1035-4	PKP058	1035	lui<	lui	linguistic	none	_	_	_	Fast=0-3	_	_
1035-5	PKP058	1035	verrebbe	verrebbe	linguistic	none	_	_	_	_	_	_
1035-6	PKP058	1035	solo	solo	linguistic	none	_	_	_	_	_	_
1035-7	PKP058	1035	qua	qua	linguistic	none	_	_	_	_	_	_
1035-8	PKP058	1035	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1035-9	PKP058	1035	[saluta	saluta	linguistic	none	_	_	_	_	_	0-6(212)
1035-10	PKP058	1035	gli	gli	linguistic	none	_	_	_	_	_	0-3(212)
1035-11	PKP058	1035	zii]	zii	linguistic	none	_	_	_	_	_	0-3(212)
1035-12	PKP058	1035	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1035-13	PKP058	1035	e	e	linguistic	none	_	_	_	_	_	_
1035-14	PKP058	1035	poi	poi	linguistic	none	_	_	_	_	_	_
1035-15	PKP058	1035	basta:	basta	linguistic	none	_	End=2049.679	4x1	_	_	_
1036-0	PKP057	1036	[e	e	linguistic	none	_	Begin=2046.957	_	_	_	0-1(212)
1036-1	PKP057	1036	poi	poi	linguistic	none	_	_	_	_	_	0-3(212)
1036-2	PKP057	1036	andrebbe	andrebbe	linguistic	none	_	_	_	_	_	0-8(212)
1036-3	PKP057	1036	via]	via	linguistic	none	_	End=2047.8	_	_	_	0-3(212)
1037-0	PKP058	1037	>cioè	cioè	linguistic	none	_	Begin=2049.713	_	Fast=0-4	_	_
1037-1	PKP058	1037	non	non	linguistic	none	_	_	_	Fast=0-3	_	_
1037-2	PKP058	1037	è	è	linguistic	none	_	_	_	Fast=0-1	_	_
1037-3	PKP058	1037	che	che	linguistic	none	_	_	_	Fast=0-3	_	_
1037-4	PKP058	1037	deve	deve	linguistic	none	_	_	_	Fast=0-4	_	_
1037-5	PKP058	1037	stare<	stare	linguistic	none	_	_	_	Fast=0-5	_	_
1037-6	PKP058	1037	tutti	tutti	linguistic	none	_	_	_	_	_	_
1037-7	PKP058	1037	i	i	linguistic	none	_	_	_	_	_	_
1037-8	PKP058	1037	giorni	giorni	linguistic	none	_	_	_	_	_	_
1037-9	PKP058	1037	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1037-10	PKP058	1037	tutti	tutti	linguistic	none	_	_	_	_	_	_
1037-11	PKP058	1037	i	i	linguistic	none	_	_	_	_	_	_
1037-12	PKP058	1037	momenti	momenti	linguistic	none	_	_	_	_	_	_
1037-13	PKP058	1037	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1037-14	PKP058	1037	se[mpre]	sempre	linguistic	none	_	End=2053.034	_	_	_	2-6(213)
1038-0	PKP059	1038	[inizio]	inizio	linguistic	none	_	Begin=2052.831	_	_	_	0-6(213)
1038-1	PKP059	1038	da	da	linguistic	none	_	_	_	_	_	_
1038-2	PKP059	1038	xx	x	unknown	none	_	End=2053.618	_	_	_	_
1039-0	PKP058	1039	anch'	anch'	linguistic	none	SpaceAfter=No	Begin=2054.07	_	_	_	_
1039-1	PKP058	1039	io	io	linguistic	none	_	End=2054.391	_	_	_	_
1040-0	PKP057	1040	peso	peso	linguistic	none	_	Begin=2055.666|End=2056.13	_	_	_	_
1041-0	PKP057	1041	°peso	peso	linguistic	none	Volume=Low	Begin=2057.19	_	_	_	_
1041-1	PKP057	1041	peso°	peso	linguistic	none	Volume=Low	End=2057.809	_	_	_	_
1042-0	PKP057	1042	no	no	linguistic	none	_	Begin=2059.618	_	_	_	_
1042-1	PKP057	1042	no	no	linguistic	none	_	_	_	_	_	_
1042-2	PKP057	1042	ehm:	ehm	linguistic	none	_	_	2x1	_	_	_
1042-3	PKP057	1042	si	si	linguistic	none	_	_	_	_	_	_
1042-4	PKP057	1042	son	son	linguistic	none	_	_	_	_	_	_
1042-5	PKP057	1042	quegli	quegli	linguistic	none	_	_	_	_	_	_
1042-6	PKP057	1042	obblighi	obblighi	linguistic	none	_	_	_	_	_	_
1042-7	PKP057	1042	un	un	linguistic	none	_	_	_	_	_	_
1042-8	PKP057	1042	po'	po'	linguistic	none	_	_	_	_	_	_
1042-9	PKP057	1042	che	che	linguistic	none	_	_	_	_	_	_
1042-10	PKP057	1042	devi	devi	linguistic	none	_	_	_	_	_	_
1042-11	PKP057	1042	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1042-12	PKP057	1042	cioè	cioè	linguistic	none	_	End=2063.034	_	_	_	_
1043-0	PKP058	1043	m:h	mh	linguistic	none	_	Begin=2063.487|End=2063.891	0x1	_	_	_
1044-0	PKP058	1044	che	che	linguistic	none	_	Begin=2065.011	_	_	_	_
1044-1	PKP058	1044	poi	poi	linguistic	none	_	_	_	_	_	_
1044-2	PKP058	1044	diventa	diventa	linguistic	none	_	_	_	_	_	_
1044-3	PKP058	1044	quasi	quasi	linguistic	none	_	_	_	_	_	_
1044-4	PKP058	1044	brutto	brutto	linguistic	none	_	_	_	_	_	_
1044-5	PKP058	1044	perché	perché	linguistic	none	_	End=2066.415	_	_	_	_
1045-0	PKP058	1045	se	se	linguistic	none	_	Begin=2067.201	_	_	_	_
1045-1	PKP058	1045	devi	devi	linguistic	none	_	_	_	_	_	_
1045-2	PKP058	1045	farlo	farlo	linguistic	none	_	_	_	_	_	_
1045-3	PKP058	1045	per	per	linguistic	none	_	_	_	_	_	_
1045-4	PKP058	1045	forza	forza	linguistic	none	_	End=2068.178	_	_	_	_
1046-0	PKP057	1046	mh	mh	linguistic	none	_	Begin=2068.344|End=2068.63	_	_	_	_
1047-0	PKP059	1047	raga	raga	linguistic	none	_	Begin=2068.985	_	_	_	_
1047-1	PKP059	1047	quando	quando	linguistic	none	_	_	_	_	_	_
1047-2	PKP059	1047	siamo	siamo	linguistic	none	_	_	_	_	_	_
1047-3	PKP059	1047	andate	andate	linguistic	none	_	_	_	_	_	_
1047-4	PKP059	1047	in	in	linguistic	none	_	_	_	_	_	_
1047-5	PKP059	1047	sicilia	sicilia	linguistic	none	_	_	_	_	_	_
1047-6	PKP059	1047	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1047-7	PKP059	1047	io	io	linguistic	none	_	_	_	_	_	_
1047-8	PKP059	1047	e	e	linguistic	none	_	_	_	_	_	_
1047-9	PKP059	1047	le	le	linguistic	none	_	_	_	_	_	_
1047-10	PKP059	1047	mie	mie	linguistic	none	_	_	_	_	_	_
1047-11	PKP059	1047	amiche	amiche	linguistic	none	_	End=2071.353	_	_	_	_
1048-0	PKP059	1048	abbiamo	abbiamo	linguistic	none	_	Begin=2071.46	_	_	_	_
1048-1	PKP059	1048	affittato	affittato	linguistic	none	_	_	_	_	_	_
1048-2	PKP059	1048	questa	questa	linguistic	none	_	_	_	_	_	_
1048-3	PKP059	1048	casa	casa	linguistic	none	_	End=2072.952	_	_	_	_
1049-0	PKP059	1049	a	a	linguistic	none	_	Begin=2074.523	_	_	_	_
1049-1	PKP059	1049	(castellammano)	castellammano	linguistic	none	_	End=2075.449	_	_	0-13(0)	_
1050-0	PKP059	1050	VABBE'	vabbe'	linguistic	none	Truncated=Yes|Volume=High	Begin=2076.297	_	_	_	_
1050-1	PKP059	1050	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1050-2	PKP059	1050	la	la	linguistic	none	_	_	_	_	_	_
1050-3	PKP059	1050	tipa	tipa	linguistic	none	_	_	_	_	_	_
1050-4	PKP059	1050	mi	mi	linguistic	none	_	_	_	_	_	_
1050-5	PKP059	1050	m:h	mh	linguistic	none	_	End=2077.808	0x1	_	_	_
1051-0	PKP059	1051	mi	mi	linguistic	none	_	Begin=2079.808	_	_	_	_
1051-1	PKP059	1051	aveva	aveva	linguistic	none	_	_	_	_	_	_
1051-2	PKP059	1051	scritto	scritto	linguistic	none	_	_	_	_	_	_
1051-3	PKP059	1051	prima	prima	linguistic	none	_	_	_	_	_	_
1051-4	PKP059	1051	di	di	linguistic	none	_	_	_	_	_	_
1051-5	PKP059	1051	andare	andare	linguistic	none	_	_	_	_	_	_
1051-6	PKP059	1051	là	là	linguistic	none	_	_	_	_	_	_
1051-7	PKP059	1051	un	un	linguistic	none	_	_	_	_	_	_
1051-8	PKP059	1051	paio	paio	linguistic	none	_	_	_	_	_	_
1051-9	PKP059	1051	di	di	linguistic	none	_	_	_	_	_	_
1051-10	PKP059	1051	volte	volte	linguistic	none	_	End=2082.451	_	_	_	_
1052-0	PKP059	1052	(tutto	tutto	linguistic	none	_	Begin=2083.44	_	_	0-5(0)	_
1052-1	PKP059	1052	bene)	bene	linguistic	none	_	_	_	_	0-4(0)	_
1052-2	PKP059	1052	ad	ad	linguistic	none	_	_	_	_	_	_
1052-3	PKP059	1052	arrivare	arrivare	linguistic	none	_	_	_	_	_	_
1052-4	PKP059	1052	là	là	linguistic	none	_	End=2084.284	_	_	_	_
1053-0	PKP059	1053	cioè	cioè	linguistic	none	_	Begin=2084.975	_	_	_	_
1053-1	PKP059	1053	(la	la	linguistic	none	_	_	_	_	0-2(0)	_
1053-2	PKP059	1053	faccio	faccio	linguistic	none	_	_	_	_	0-6(0)	_
1053-3	PKP059	1053	chiamare)	chiamare	linguistic	none	_	_	_	_	0-8(0)	_
1053-4	PKP059	1053	xxxx	x	unknown	none	_	End=2086.606	_	_	_	_
1054-0	PKP059	1054	cosa	cosa	linguistic	none	_	Begin=2088.0	_	_	_	_
1054-1	PKP059	1054	state	state	linguistic	none	_	_	_	_	_	_
1054-2	PKP059	1054	facendo?	facendo	linguistic	none	Intonation=Rising	_	_	_	_	_
1054-3	PKP059	1054	siamo	siamo	linguistic	none	_	_	_	_	_	_
1054-4	PKP059	1054	in	in	linguistic	none	_	_	_	_	_	_
1054-5	PKP059	1054	centro	centro	linguistic	none	_	End=2090.693	_	_	_	_
1055-0	PKP059	1055	eh	eh	linguistic	none	_	Begin=2090.693	_	_	_	_
1055-1	PKP059	1055	sapete	sapete	linguistic	none	_	_	_	_	_	_
1055-2	PKP059	1055	ci	ci	linguistic	none	_	_	_	_	_	_
1055-3	PKP059	1055	siamo	siamo	linguistic	none	_	_	_	_	_	_
1055-4	PKP059	1055	anche	anche	linguistic	none	_	_	_	_	_	_
1055-5	PKP059	1055	noi	noi	linguistic	none	_	_	_	_	_	_
1055-6	PKP059	1055	ma	ma	linguistic	none	_	End=2092.313	_	_	_	_
1056-0	PKP059	1056	avrà	avrà	linguistic	none	_	Begin=2092.347	_	_	_	_
1056-1	PKP059	1056	avuto	avuto	linguistic	none	_	_	_	_	_	_
1056-2	PKP059	1056	quarant'	quarant'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1056-3	PKP059	1056	anni	anni	linguistic	none	_	End=2093.52	_	_	_	_
1057-0	PKP059	1057	andiamo	andiamo	linguistic	none	_	Begin=2094.402	_	_	_	_
1057-1	PKP059	1057	a	a	linguistic	none	_	_	_	_	_	_
1057-2	PKP059	1057	prende[rci	prenderci	linguistic	none	_	_	_	_	_	6-9(214)
1057-3	PKP059	1057	un	un	linguistic	none	_	_	_	_	_	0-2(214)
1057-4	PKP059	1057	canno]lo	cannolo	linguistic	none	_	End=2096.045	_	_	_	0-5(214)
1058-0	PKP058	1058	[loro	loro	linguistic	none	_	Begin=2094.951	_	_	_	0-4(214)
1058-1	PKP058	1058	sono	sono	linguistic	none	_	_	_	_	_	0-4(214)
1058-2	PKP058	1058	così]	così	linguistic	none	_	End=2095.831	_	_	_	0-4(214)
1059-0	PKP057	1059	ma	ma	linguistic	none	_	Begin=2096.309	_	_	_	_
1059-1	PKP057	1059	tipo	tipo	linguistic	none	_	_	_	_	_	_
1059-2	PKP057	1059	no	no	linguistic	none	_	End=2097.023	_	_	_	_
1060-0	PKP059	1060	tipo	tipo	linguistic	none	_	Begin=2099.011	_	_	_	_
1060-1	PKP059	1060	e:	e	linguistic	none	_	_	0x1	_	_	_
1060-2	PKP059	1060	noi	noi	linguistic	none	_	_	_	_	_	_
1060-3	PKP059	1060	andiamo	andiamo	linguistic	none	_	_	_	_	_	_
1060-4	PKP059	1060	a	a	linguistic	none	_	_	_	_	_	_
1060-5	PKP059	1060	letto	letto	linguistic	none	_	_	_	_	_	_
1060-6	PKP059	1060	adesso	adesso	linguistic	none	_	_	_	_	_	_
1060-7	PKP059	1060	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1060-8	PKP059	1060	A:H	ah	linguistic	none	Volume=High	_	0x1	_	_	_
1060-9	PKP059	1060	così	così	linguistic	none	_	_	_	_	_	_
1060-10	PKP059	1060	[pres]to?	presto	linguistic	none	Intonation=Rising	_	_	_	_	0-4(215)
1060-11	PKP059	1060	sì:	sì	linguistic	none	_	End=2102.571	1x1	_	_	_
1061-0	PKP058	1061	((ride))	((ride))	nonverbalbehavior	none	_	Begin=2101.012	_	_	_	_
1061-1	PKP058	1061	[bugia]	bugia	linguistic	none	_	End=2102.012	_	_	_	0-5(215)
1062-0	PKP057	1062	m:h	mh	linguistic	none	_	Begin=2102.571|End=2103.344	0x1	_	_	_
1063-0	PKP057	1063	mamma	mamma	linguistic	none	_	Begin=2104.737|End=2105.273	_	_	_	_
1064-0	PKP057	1064	sì	sì	linguistic	none	_	Begin=2108.047	_	_	_	_
1064-1	PKP057	1064	sono	sono	linguistic	none	_	_	_	_	_	_
1064-2	PKP057	1064	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1064-3	PKP057	1064	quelle	quelle	linguistic	none	_	_	_	_	_	_
1064-4	PKP057	1064	pesantezze	pesantezze	linguistic	none	_	_	_	_	_	_
1064-5	PKP057	1064	un	un	linguistic	none	_	_	_	_	_	_
1064-6	PKP057	1064	po'	po'	linguistic	none	_	End=2110.273	_	_	_	_
1065-0	PKP058	1065	mh	mh	linguistic	none	_	Begin=2110.642|End=2111.142	_	_	_	_
1066-0	PKP058	1066	che	che	linguistic	none	_	Begin=2111.737	_	_	_	_
1066-1	PKP058	1066	eviti	eviti	linguistic	none	_	_	_	_	_	_
1066-2	PKP058	1066	volentieri	volentieri	linguistic	none	_	End=2112.69	_	_	_	_
1067-0	PKP057	1067	ma	ma	linguistic	none	_	Begin=2118.297	_	_	_	_
1067-1	PKP057	1067	infatti	infatti	linguistic	none	_	_	_	_	_	_
1067-2	PKP057	1067	tipo	tipo	linguistic	none	_	_	_	_	_	_
1067-3	PKP057	1067	quest'	quest'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1067-4	PKP057	1067	anno	anno	linguistic	none	_	_	_	_	_	_
1067-5	PKP057	1067	la	la	linguistic	none	_	_	_	_	_	_
1067-6	PKP057	1067	cugina	cugina	linguistic	none	_	_	_	_	_	_
1067-7	PKP057	1067	non	non	linguistic	none	_	_	_	_	_	_
1067-8	PKP057	1067	la	la	linguistic	none	_	_	_	_	_	_
1067-9	PKP057	1067	siamo	siamo	linguistic	none	_	_	_	_	_	_
1067-10	PKP057	1067	andati	andati	linguistic	none	_	_	_	_	_	_
1067-11	PKP057	1067	a	a	linguistic	none	_	_	_	_	_	_
1067-12	PKP057	1067	sa~	sa~	linguistic	none	Interrupted=Yes	End=2121.035	_	_	_	_
1068-0	PKP058	1068	((ride))	((ride))	nonverbalbehavior	none	_	Begin=2120.738|End=2122.226	_	_	_	_
1069-0	PKP057	1069	no	no	linguistic	none	_	Begin=2125.677	_	_	_	_
1069-1	PKP057	1069	perché	perché	linguistic	none	_	_	_	_	_	_
1069-2	PKP057	1069	dopo	dopo	linguistic	none	_	_	_	_	_	_
1069-3	PKP057	1069	sai	sai	linguistic	none	_	_	_	_	_	_
1069-4	PKP057	1069	già	già	linguistic	none	_	_	_	_	_	_
1069-5	PKP057	1069	che	che	linguistic	none	_	_	_	_	_	_
1069-6	PKP057	1069	ti	ti	linguistic	none	_	_	_	_	_	_
1069-7	PKP057	1069	obbligano	obbligano	linguistic	none	_	_	_	_	_	_
1069-8	PKP057	1069	a	a	linguistic	none	_	_	_	_	_	_
1069-9	PKP057	1069	rimanere	rimanere	linguistic	none	_	_	_	_	_	_
1069-10	PKP057	1069	e	e	linguistic	none	_	_	_	_	_	_
1069-11	PKP057	1069	mangiare	mangiare	linguistic	none	_	_	_	_	_	_
1069-12	PKP057	1069	lì	lì	linguistic	none	_	_	_	_	_	_
1069-13	PKP057	1069	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1069-14	PKP057	1069	cioè	cioè	linguistic	none	_	_	_	_	_	_
1069-15	PKP057	1069	va	va	linguistic	none	_	_	_	_	_	_
1069-16	PKP057	1069	tutta	tutta	linguistic	none	_	_	_	_	_	_
1069-17	PKP057	1069	la	la	linguistic	none	_	_	_	_	_	_
1069-18	PKP057	1069	serata	serata	linguistic	none	_	End=2129.856	_	_	_	_
1070-0	PKP058	1070	beh	beh	linguistic	none	_	Begin=2130.976|End=2131.249	_	_	_	_
