token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
426-4	PKP024	426	pra]ticamente	praticamente	linguistic	none	_	_	_	_	_	0-3(59)
426-5	PKP024	426	buttata	buttata	linguistic	none	_	_	_	_	_	_
426-6	PKP024	426	addosso	addosso	linguistic	none	_	_	_	_	_	_
426-7	PKP024	426	a	a	linguistic	none	_	_	_	_	_	_
426-8	PKP024	426	oscar	oscar	linguistic	none	_	_	_	_	_	_
426-9	PKP024	426	per	per	linguistic	none	_	_	_	_	_	_
426-10	PKP024	426	ferma:rlo	fermarlo	linguistic	none	_	_	4x1	_	_	_
426-11	PKP024	426	almeno	almeno	linguistic	none	_	_	_	_	_	_
426-12	PKP024	426	il	il	linguistic	none	_	_	_	_	_	_
426-13	PKP024	426	gatto	gatto	linguistic	none	_	_	_	_	_	_
426-14	PKP024	426	poteva	poteva	linguistic	none	_	_	_	_	_	_
426-15	PKP024	426	an[da'	anda'	linguistic	none	Truncated=Yes	_	_	_	_	2-5(60)
426-16	PKP024	426	via],	via	linguistic	none	Intonation=WeaklyRising	End=1018.5	_	_	_	0-3(60)
427-0	PKP092	427	[(cioè	cioè	linguistic	none	_	Begin=1013.825	_	_	0-4(0)	0-4(59)
427-1	PKP092	427	i:o)]	io	linguistic	none	_	End=1014.288	0x1	_	0-2(0)	0-2(59)
428-0	PKP092	428	[ma	ma	linguistic	none	_	Begin=1018.091	_	_	_	0-2(60)
428-1	PKP092	428	(io)]	io	linguistic	none	_	_	_	_	0-2(0)	0-2(60)
428-2	PKP092	428	cos'	cos'	linguistic	none	SpaceAfter=No	_	_	_	_	_
428-3	PKP092	428	è	è	linguistic	none	_	_	_	_	_	_
428-4	PKP092	428	successo?	successo	linguistic	none	Intonation=Rising	_	_	_	_	_
428-5	PKP092	428	tipo	tipo	linguistic	none	_	_	_	_	_	_
428-6	PKP092	428	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
428-7	PKP092	428	gio~	gio~	linguistic	none	Interrupted=Yes	_	_	_	_	_
428-8	PKP092	428	la	la	linguistic	none	_	_	_	_	_	_
428-9	PKP092	428	scorsa	scorsa	linguistic	none	_	_	_	_	_	_
428-10	PKP092	428	settima:na,	settimana	linguistic	none	Intonation=WeaklyRising	End=1021.285	6x1	_	_	_
429-0	PKP092	429	che	che	linguistic	none	_	Begin=1021.423	_	_	_	_
429-1	PKP092	429	sono	sono	linguistic	none	_	_	_	_	_	_
429-2	PKP092	429	arrivata:	arrivata	linguistic	none	_	_	7x1	_	_	_
429-3	PKP092	429	e	e	linguistic	none	_	_	_	_	_	_
429-4	PKP092	429	il	il	linguistic	none	_	_	_	_	_	_
429-5	PKP092	429	mio	mio	linguistic	none	_	_	_	_	_	_
429-6	PKP092	429	babbo	babbo	linguistic	none	_	_	_	_	_	_
429-7	PKP092	429	m'	m'	linguistic	none	SpaceAfter=No	_	_	_	_	_
429-8	PKP092	429	ha	ha	linguistic	none	_	_	_	_	_	_
429-9	PKP092	429	portato:	portato	linguistic	none	_	_	6x1	_	_	_
429-10	PKP092	429	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
429-11	PKP092	429	lì:	lì	linguistic	none	_	_	1x1	_	_	_
429-12	PKP092	429	a	a	linguistic	none	_	_	_	_	_	_
429-13	PKP092	429	saione,	saione	linguistic	none	Intonation=WeaklyRising	End=1025.348	_	_	_	_
430-0	PKP092	430	e,	e	linguistic	none	Intonation=WeaklyRising	Begin=1025.864	_	_	_	_
430-1	PKP092	430	la	la	linguistic	none	_	_	_	_	_	_
430-2	PKP092	430	molly,	molly	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
430-3	PKP092	430	quando	quando	linguistic	none	_	_	_	_	_	_
430-4	PKP092	430	vede	vede	linguistic	none	_	_	_	_	_	_
430-5	PKP092	430	i	i	linguistic	none	_	_	_	_	_	_
430-6	PKP092	430	gatti	gatti	linguistic	none	_	_	_	_	_	_
430-7	PKP092	430	nuo:vi,	nuovi	linguistic	none	Intonation=WeaklyRising	End=1028.073	2x1	_	_	_
431-0	PKP092	431	vuole:	vuole	linguistic	none	_	Begin=1028.193	4x1	_	_	_
431-1	PKP092	431	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
431-2	PKP092	431	andarli	andarli	linguistic	none	_	_	_	_	_	_
431-3	PKP092	431	a	a	linguistic	none	_	_	_	_	_	_
431-4	PKP092	431	annusare	annusare	linguistic	none	_	End=1030.02	_	_	_	_
432-0	PKP092	432	ha	ha	linguistic	none	_	Begin=1030.194	_	_	_	_
432-1	PKP092	432	visto	visto	linguistic	none	_	_	_	_	_	_
432-2	PKP092	432	un	un	linguistic	none	_	_	_	_	_	_
432-3	PKP092	432	ga:tto,	gatto	linguistic	none	Intonation=WeaklyRising	_	1x1	_	_	_
432-4	PKP092	432	e	e	linguistic	none	_	_	_	_	_	_
432-5	PKP092	432	il	il	linguistic	none	_	_	_	_	_	_
432-6	PKP092	432	gatto	gatto	linguistic	none	_	_	_	_	_	_
432-7	PKP092	432	ovviamente	ovviamente	linguistic	none	_	_	_	_	_	_
432-8	PKP092	432	ha	ha	linguistic	none	_	_	_	_	_	_
432-9	PKP092	432	pau:ra,	paura	linguistic	none	Intonation=WeaklyRising	_	2x1	_	_	_
432-10	PKP092	432	s'	s'	linguistic	none	SpaceAfter=No	_	_	_	_	_
432-11	PKP092	432	è	è	linguistic	none	_	_	_	_	_	_
432-12	PKP092	432	messo	messo	linguistic	none	_	_	_	_	_	_
432-13	PKP092	432	a	a	linguistic	none	_	_	_	_	_	_
432-14	PKP092	432	scappare,	scappare	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
432-15	PKP092	432	e	e	linguistic	none	_	_	_	_	_	_
432-16	PKP092	432	la	la	linguistic	none	_	_	_	_	_	_
432-17	PKP092	432	molly	molly	linguistic	none	_	_	_	_	_	_
432-18	PKP092	432	gli	gli	linguistic	none	_	_	_	_	_	_
432-19	PKP092	432	ha	ha	linguistic	none	_	_	_	_	_	_
432-20	PKP092	432	iniziato	iniziato	linguistic	none	_	_	_	_	_	_
432-21	PKP092	432	a	a	linguistic	none	_	_	_	_	_	_
432-22	PKP092	432	correre	correre	linguistic	none	_	_	_	_	_	_
432-23	PKP092	432	die:tro	dietro	linguistic	none	_	End=1035.662	2x1	_	_	_
433-0	PKP092	433	e	e	linguistic	none	_	Begin=1036.204	_	_	_	_
433-1	PKP092	433	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
433-2	PKP092	433	tutto	tutto	linguistic	none	_	_	_	_	_	_
433-3	PKP092	433	che	che	linguistic	none	_	_	_	_	_	_
433-4	PKP092	433	io	io	linguistic	none	_	_	_	_	_	_
433-5	PKP092	433	non	non	linguistic	none	_	_	_	_	_	_
433-6	PKP092	433	sapevo	sapevo	linguistic	none	_	_	_	_	_	_
433-7	PKP092	433	dove	dove	linguistic	none	_	_	_	_	_	_
433-8	PKP092	433	fosse	fosse	linguistic	none	_	_	_	_	_	_
433-9	PKP092	433	finita,	finita	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
433-10	PKP092	433	(c'	c'	linguistic	none	SpaceAfter=No	_	_	_	0-2(0)	_
433-11	PKP092	433	era	era	linguistic	none	_	_	_	_	0-3(0)	_
433-12	PKP092	433	stava)	stava	linguistic	none	_	_	_	_	0-5(0)	_
433-13	PKP092	433	la	la	linguistic	none	_	_	_	_	_	_
433-14	PKP092	433	stra:da	strada	linguistic	none	_	_	3x1	_	_	_
433-15	PKP092	433	lì	lì	linguistic	none	_	_	_	_	_	_
433-16	PKP092	433	poteva	poteva	linguistic	none	_	_	_	_	_	_
433-17	PKP092	433	essere	essere	linguistic	none	_	_	_	_	_	_
433-18	PKP092	433	anche	anche	linguistic	none	_	_	_	_	_	_
433-19	PKP092	433	mo:rta,	morta	linguistic	none	Intonation=WeaklyRising	_	1x1	_	_	_
433-20	PKP092	433	poi	poi	linguistic	none	_	_	_	_	_	_
433-21	PKP092	433	dopo	dopo	linguistic	none	_	_	_	_	_	_
433-22	PKP092	433	sono	sono	linguistic	none	_	_	_	_	_	_
433-23	PKP092	433	andata	andata	linguistic	none	_	_	_	_	_	_
433-24	PKP092	433	die:tro,	dietro	linguistic	none	Intonation=WeaklyRising	_	2x1	_	_	_
433-25	PKP092	433	nel	nel	linguistic	none	_	_	_	_	_	_
433-26	PKP092	433	giardine:tto	giardinetto	linguistic	none	_	_	7x1	_	_	_
433-27	PKP092	433	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
433-28	PKP092	433	era	era	linguistic	none	_	_	_	_	_	_
433-29	PKP092	433	lì	lì	linguistic	none	_	End=1043.92	_	_	_	_
434-0	PKP024	434	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1045.467	_	_	_	_
434-1	PKP024	434	(povere	povere	linguistic	none	_	End=1046.134	_	_	_	_
435-0	PKP092	435	poi	poi	linguistic	none	_	Begin=1046.545	_	_	_	_
435-1	PKP092	435	la	la	linguistic	none	_	_	_	_	_	_
435-2	PKP092	435	chiama:vo	chiamavo	linguistic	none	_	_	5x1	_	_	_
435-3	PKP092	435	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
435-4	PKP092	435	cia::o	ciao	linguistic	none	_	End=1048.069	2x2	_	_	_
436-0	PKP024	436	io	io	linguistic	none	_	Begin=1048.156	_	_	_	_
436-1	PKP024	436	invece	invece	linguistic	none	_	_	_	_	_	_
436-2	PKP024	436	ora	ora	linguistic	none	_	_	_	_	_	_
436-3	PKP024	436	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
436-4	PKP024	436	ho	ho	linguistic	none	_	_	_	_	_	_
436-5	PKP024	436	un	un	linguistic	none	_	_	_	_	_	_
436-6	PKP024	436	ro:spo	rospo	linguistic	none	_	_	1x1	_	_	_
436-7	PKP024	436	in	in	linguistic	none	_	_	_	_	_	_
436-8	PKP024	436	giardino	giardino	linguistic	none	_	End=1050.065	_	_	_	_
437-0	PKP092	437	oddio	oddio	linguistic	none	_	Begin=1050.296|End=1050.761	_	_	_	_
438-0	PKP024	438	°sì	sì	linguistic	none	Volume=Low	Begin=1050.793	_	_	_	_
438-1	PKP024	438	sì	sì	linguistic	none	Volume=Low	_	_	_	_	_
438-2	PKP024	438	(io)	io	linguistic	none	Volume=Low	_	_	_	0-2(0)	_
438-3	PKP024	438	c'	c'	linguistic	none	SpaceAfter=No|Volume=Low	_	_	_	_	_
438-4	PKP024	438	ho	ho	linguistic	none	Volume=Low	_	_	_	_	_
438-5	PKP024	438	un	un	linguistic	none	Volume=Low	_	_	_	_	_
438-6	PKP024	438	rospo°	rospo	linguistic	none	Volume=Low	End=1051.978	_	_	_	_
439-0	PKP024	439	l'	l'	linguistic	none	SpaceAfter=No	Begin=1052.34	_	_	_	_
439-1	PKP024	439	ho	ho	linguistic	none	_	_	_	_	_	_
439-2	PKP024	439	trova:[to	trovato	linguistic	none	_	_	4x1	_	_	5-7(61)
439-3	PKP024	439	una	una	linguistic	none	_	_	_	_	_	0-3(61)
439-4	PKP024	439	sera],	sera	linguistic	none	Intonation=WeaklyRising	End=1053.533	_	_	_	0-4(61)
440-0	PKP092	440	[e	e	linguistic	none	_	Begin=1052.811	_	_	_	0-1(61)
440-1	PKP092	440	dove	dove	linguistic	none	_	_	_	_	_	0-4(61)
440-2	PKP092	440	vi]:ve	vive	linguistic	none	_	_	1x1	_	_	0-2(61)
440-3	PKP092	440	scusa	scusa	linguistic	none	_	_	_	_	_	_
440-4	PKP092	440	eh?	eh	linguistic	none	Intonation=Rising	End=1054.42	_	_	_	_
441-0	PKP024	441	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1054.3	_	_	_	_
441-1	PKP024	441	non	non	linguistic	none	_	_	_	_	_	_
441-2	PKP024	441	so	so	linguistic	none	_	_	_	_	_	_
441-3	PKP024	441	dove	dove	linguistic	none	_	_	_	_	_	_
441-4	PKP024	441	viva	viva	linguistic	none	_	_	_	_	_	_
441-5	PKP024	441	io	io	linguistic	none	_	_	_	_	_	_
441-6	PKP024	441	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
441-7	PKP024	441	ho	ho	linguistic	none	_	_	_	_	_	_
441-8	PKP024	441	trovato	trovato	linguistic	none	_	_	_	_	_	_
441-9	PKP024	441	una	una	linguistic	none	_	_	_	_	_	_
441-10	PKP024	441	sera	sera	linguistic	none	_	_	_	_	_	_
441-11	PKP024	441	che:	che	linguistic	none	_	_	2x1	_	_	_
441-12	PKP024	441	si	si	linguistic	none	_	_	_	_	_	_
441-13	PKP024	441	faceva	faceva	linguistic	none	_	_	_	_	_	_
441-14	PKP024	441	il	il	linguistic	none	_	_	_	_	_	_
441-15	PKP024	441	bagno	bagno	linguistic	none	_	End=1058.959	_	_	_	_
442-0	PKP024	442	allegramente	allegramente	linguistic	none	_	Begin=1059.33	_	_	_	_
442-1	PKP024	442	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
442-2	PKP024	442	nella	nella	linguistic	none	_	_	_	_	_	_
442-3	PKP024	442	ciotola	ciotola	linguistic	none	_	_	_	_	_	_
442-4	PKP024	442	di	di	linguistic	none	_	_	_	_	_	_
442-5	PKP024	442	oscar	oscar	linguistic	none	_	_	_	_	_	_
442-6	PKP024	442	[(capito)]	capito	linguistic	none	_	_	_	_	0-6(0)	0-6(63)
442-7	PKP024	442	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
442-8	PKP024	442	cioè	cioè	linguistic	none	_	_	_	_	_	_
442-9	PKP024	442	praticamente	praticamente	linguistic	none	_	_	_	_	_	_
442-10	PKP024	442	faceva	faceva	linguistic	none	_	_	_	_	_	_
442-11	PKP024	442	la	la	linguistic	none	_	_	_	_	_	_
442-12	PKP024	442	[sua	sua	linguistic	none	_	_	_	_	_	0-3(64)
442-13	PKP024	442	piscinetta	piscinetta	linguistic	none	_	_	_	_	_	0-10(64)
442-14	PKP024	442	perso]na:le	personale	linguistic	none	_	End=1064.95	6x1	_	_	0-5(64)
443-0	PKP092	443	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1060.75|End=1061.529	_	_	_	_
444-0	PKP029	444	[muo:io]	muoio	linguistic	none	_	Begin=1061.157|End=1061.99	2x1	_	_	0-5(63)
445-0	PKP029	445	[non	non	linguistic	none	_	Begin=1063.435	_	_	_	0-3(64)
445-1	PKP029	445	ci	ci	linguistic	none	_	_	_	_	_	0-2(64)
445-2	PKP029	445	cre:do]	credo	linguistic	none	_	End=1064.522	2x1	_	_	0-5(64)
446-0	PKP092	446	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1064.422|End=1064.994	_	_	_	_
447-0	PKP024	447	era	era	linguistic	none	_	Begin=1065.175	_	_	_	_
447-1	PKP024	447	stupe:ndo	stupendo	linguistic	none	_	End=1066.31	4x1	_	_	_
448-0	PKP024	448	>(una	una	linguistic	none	_	Begin=1066.794	_	Fast=0-3	0-3(0)	_
448-1	PKP024	448	cosa	cosa	linguistic	none	_	_	_	Fast=0-4	0-4(0)	_
448-2	PKP024	448	così)<	così	linguistic	none	_	_	_	Fast=0-4	0-4(0)	_
448-3	PKP024	448	anche	anche	linguistic	none	_	_	_	_	_	_
448-4	PKP024	448	lì:	lì	linguistic	none	_	_	1x1	_	_	_
448-5	PKP024	448	io	io	linguistic	none	_	_	_	_	_	_
448-6	PKP024	448	per	per	linguistic	none	_	_	_	_	_	_
448-7	PKP024	448	fortu:na	fortuna	linguistic	none	_	_	4x1	_	_	_
448-8	PKP024	448	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
448-9	PKP024	448	ho	ho	linguistic	none	_	_	_	_	_	_
448-10	PKP024	448	temuto	temuto	linguistic	none	_	_	_	_	_	_
448-11	PKP024	448	oscar	oscar	linguistic	none	_	_	_	_	_	_
448-12	PKP024	448	perché	perché	linguistic	none	_	_	_	_	_	_
448-13	PKP024	448	se	se	linguistic	none	_	_	_	_	_	_
448-14	PKP024	448	lo	lo	linguistic	none	_	_	_	_	_	_
448-15	PKP024	448	vedeva	vedeva	linguistic	none	_	_	_	_	_	_
448-16	PKP024	448	era	era	linguistic	none	_	_	_	_	_	_
448-17	PKP024	448	la	la	linguistic	none	_	_	_	_	_	_
448-18	PKP024	448	fine	fine	linguistic	none	_	End=1071.262	_	_	_	_
449-0	PKP024	449	lo	lo	linguistic	none	_	Begin=1071.793	_	_	_	_
449-1	PKP024	449	mangia:va	mangiava	linguistic	none	_	_	5x1	_	_	_
449-2	PKP024	449	a	a	linguistic	none	_	_	_	_	_	_
449-3	PKP024	449	quest'	quest'	linguistic	none	SpaceAfter=No	_	_	_	_	_
449-4	PKP024	449	ora	ora	linguistic	none	_	_	_	_	_	_
449-5	PKP024	449	xxx	x	unknown	none	_	_	_	_	_	_
449-6	PKP024	449	non	non	linguistic	none	_	_	_	_	_	_
449-7	PKP024	449	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
449-8	PKP024	449	era	era	linguistic	none	_	_	_	_	_	_
449-9	PKP024	449	più	più	linguistic	none	_	_	_	_	_	_
449-10	PKP024	449	quel	quel	linguistic	none	_	_	_	_	_	_
449-11	PKP024	449	povero	povero	linguistic	none	_	_	_	_	_	_
449-12	PKP024	449	rospo	rospo	linguistic	none	_	End=1075.06	_	_	_	_
450-0	PKP092	450	una	una	linguistic	none	_	Begin=1076.68	_	_	_	_
450-1	PKP092	450	scena	scena	linguistic	none	_	_	_	_	_	_
450-2	PKP092	450	simile,	simile	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
450-3	PKP092	450	quand'	quand'	linguistic	none	SpaceAfter=No	_	_	_	_	_
450-4	PKP092	450	ero	ero	linguistic	none	_	_	_	_	_	_
450-5	PKP092	450	piccola,	piccola	linguistic	none	Intonation=WeaklyRising	End=1078.689	_	_	_	_
451-0	PKP092	451	con:	con	linguistic	none	_	Begin=1078.869	2x1	_	_	_
451-1	PKP092	451	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
451-2	PKP092	451	il:	il	linguistic	none	_	_	1x1	_	_	_
451-3	PKP092	451	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
451-4	PKP092	451	mio	mio	linguistic	none	_	_	_	_	_	_
451-5	PKP092	451	cugino	cugino	linguistic	none	_	End=1081.175	_	_	_	_
452-0	PKP092	452	era	era	linguistic	none	_	Begin=1081.327	_	_	_	_
452-1	PKP092	452	caduto	caduto	linguistic	none	_	_	_	_	_	_
452-2	PKP092	452	un	un	linguistic	none	_	_	_	_	_	_
452-3	PKP092	452	uccelli:no	uccellino	linguistic	none	_	_	6x1	_	_	_
452-4	PKP092	452	da:	da	linguistic	none	_	_	1x1	_	_	_
452-5	PKP092	452	il	il	linguistic	none	_	_	_	_	_	_
452-6	PKP092	452	nido	nido	linguistic	none	_	_	_	_	_	_
452-7	PKP092	452	me	me	linguistic	none	_	_	_	_	_	_
452-8	PKP092	452	sa:	sa	linguistic	none	_	End=1084.24	1x1	_	_	_
453-0	PKP092	453	il	il	linguistic	none	_	Begin=1084.758	_	_	_	_
453-1	PKP092	453	tempo	tempo	linguistic	none	_	_	_	_	_	_
453-2	PKP092	453	di	di	linguistic	none	_	_	_	_	_	_
453-3	PKP092	453	decidere	decidere	linguistic	none	_	_	_	_	_	_
453-4	PKP092	453	cosa	cosa	linguistic	none	_	_	_	_	_	_
453-5	PKP092	453	farne,	farne	linguistic	none	Intonation=WeaklyRising	End=1086.8	_	_	_	_
454-0	PKP092	454	tempo	tempo	linguistic	none	_	Begin=1087.242	_	_	_	_
454-1	PKP092	454	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
454-2	PKP092	454	due	due	linguistic	none	_	_	_	_	_	_
454-3	PKP092	454	secondi	secondi	linguistic	none	_	_	_	_	_	_
454-4	PKP092	454	passa	passa	linguistic	none	_	_	_	_	_	_
454-5	PKP092	454	il	il	linguistic	none	_	_	_	_	_	_
454-6	PKP092	454	suo	suo	linguistic	none	_	_	_	_	_	_
454-7	PKP092	454	gatto	gatto	linguistic	none	_	_	_	_	_	_
454-8	PKP092	454	lo	lo	linguistic	none	_	_	_	_	_	_
454-9	PKP092	454	prende	prende	linguistic	none	_	_	_	_	_	_
454-10	PKP092	454	e	e	linguistic	none	_	_	_	_	_	_
454-11	PKP092	454	se	se	linguistic	none	_	_	_	_	_	_
454-12	PKP092	454	lo	lo	linguistic	none	_	_	_	_	_	_
454-13	PKP092	454	mangia	mangia	linguistic	none	_	End=1090.41	_	_	_	_
455-0	PKP024	455	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1090.413|End=1091.91	_	_	_	_
456-0	PKP029	456	bru::tto	brutto	linguistic	none	_	Begin=1090.976	2x2	_	_	_
456-1	PKP029	456	poveri::no	poverino	linguistic	none	_	End=1092.57	5x2	_	_	_
457-0	PKP024	457	e:h	eh	linguistic	none	_	Begin=1092.58	0x1	_	_	_
457-1	PKP024	457	[oscar	oscar	linguistic	none	_	_	_	_	_	0-5(65)
457-2	PKP024	457	se	se	linguistic	none	_	_	_	_	_	0-2(65)
457-3	PKP024	457	n'	n'	linguistic	none	SpaceAfter=No	_	_	_	_	0-2(65)
457-4	PKP024	457	è	è	linguistic	none	_	_	_	_	_	0-1(65)
457-5	PKP024	457	mangiato	mangiato	linguistic	none	_	_	_	_	_	0-8(65)
457-6	PKP024	457	tre:	tre	linguistic	none	_	_	2x1	_	_	0-3(65)
457-7	PKP024	457	quest'	quest'	linguistic	none	SpaceAfter=No	_	_	_	_	0-6(65)
457-8	PKP024	457	a:nno]	anno	linguistic	none	_	End=1094.75	0x1	_	_	0-3(65)
458-0	PKP092	458	[che	che	linguistic	none	_	Begin=1092.799	_	_	_	0-3(65)
458-1	PKP092	458	poi	poi	linguistic	none	_	_	_	_	_	0-3(65)
458-2	PKP092	458	era	era	linguistic	none	_	_	_	_	_	0-3(65)
458-3	PKP092	458	ancora	ancora	linguistic	none	_	_	_	_	_	0-6(65)
458-4	PKP092	458	nu:do,	nudo	linguistic	none	Intonation=WeaklyRising	_	1x1	_	_	0-4(65)
458-5	PKP092	458	senz]a	senza	linguistic	none	_	_	_	_	_	0-4(65)
458-6	PKP092	458	piu:me	piume	linguistic	none	_	_	2x1	_	_	_
458-7	PKP092	458	né	né	linguistic	none	_	_	_	_	_	_
458-8	PKP092	458	ni[e:nte]	niente	linguistic	none	_	End=1096.14	2x1	_	_	2-6(66)
459-0	PKP024	459	[amo:]:re	amore	linguistic	none	_	Begin=1095.554	2x2	_	_	0-3(66)
459-1	PKP024	459	ma	ma	linguistic	none	_	_	_	_	_	_
459-2	PKP024	459	era	era	linguistic	none	_	_	_	_	_	_
459-3	PKP024	459	piccoli::[ssimo]	piccolissimo	linguistic	none	_	End=1098.05	6x2	_	_	7-12(67)
460-0	PKP092	460	[sì:	sì	linguistic	none	_	Begin=1097.35	1x1	_	_	0-2(67)
460-1	PKP092	460	era	era	linguistic	none	_	_	_	_	_	0-3(67)
460-2	PKP092	460	min]u:[scolo,	minuscolo	linguistic	none	Intonation=WeaklyRising	_	3x1	_	_	0-3(67),4-9(68)
460-3	PKP092	460	era	era	linguistic	none	_	_	_	_	_	0-3(68)
460-4	PKP092	460	proprio	proprio	linguistic	none	_	_	_	_	_	0-7(68)
460-5	PKP092	460	ca]duto	caduto	linguistic	none	_	_	_	_	_	0-2(68)
460-6	PKP092	460	dal	dal	linguistic	none	_	_	_	_	_	_
460-7	PKP092	460	ni:do	nido	linguistic	none	_	End=1099.62	1x1	_	_	_
461-0	PKP024	461	[xx]	x	unknown	none	_	Begin=1098.187|End=1098.827	_	_	_	0-2(68)
462-0	PKP024	462	poveri::no	poverino	linguistic	none	_	Begin=1099.717|End=1100.594	5x2	_	_	_
463-0	PKP024	463	eh	eh	linguistic	none	_	Begin=1100.63	_	_	_	_
463-1	PKP024	463	anche	anche	linguistic	none	_	_	_	_	_	_
463-2	PKP024	463	o:scar	oscar	linguistic	none	_	_	0x1	_	_	_
463-3	PKP024	463	a	a	linguistic	none	_	_	_	_	_	_
463-4	PKP024	463	quest'	quest'	linguistic	none	SpaceAfter=No	_	_	_	_	_
463-5	PKP024	463	anno	anno	linguistic	none	_	_	_	_	_	_
463-6	PKP024	463	ne	ne	linguistic	none	_	_	_	_	_	_
463-7	PKP024	463	ha	ha	linguistic	none	_	_	_	_	_	_
463-8	PKP024	463	fatti	fatti	linguistic	none	_	_	_	_	_	_
463-9	PKP024	463	fuori	fuori	linguistic	none	_	_	_	_	_	_
463-10	PKP024	463	tre	tre	linguistic	none	_	End=1102.8	_	_	_	_
464-0	PKP024	464	di	di	linguistic	none	_	Begin=1103.482	_	_	_	_
464-1	PKP024	464	caduti	caduti	linguistic	none	_	_	_	_	_	_
464-2	PKP024	464	dal	dal	linguistic	none	_	_	_	_	_	_
464-3	PKP024	464	ni~	ni~	linguistic	none	Interrupted=Yes	_	_	_	_	_
464-4	PKP024	464	perché	perché	linguistic	none	_	_	_	_	_	_
464-5	PKP024	464	secondo	secondo	linguistic	none	_	_	_	_	_	_
464-6	PKP024	464	me	me	linguistic	none	_	_	_	_	_	_
464-7	PKP024	464	lui	lui	linguistic	none	_	_	_	_	_	_
464-8	PKP024	464	era	era	linguistic	none	_	_	_	_	_	_
464-9	PKP024	464	un	un	linguistic	none	_	_	_	_	_	_
464-10	PKP024	464	gatto	gatto	linguistic	none	_	End=1106.42	_	_	_	_
465-0	PKP024	465	cioè:	cioè	linguistic	none	_	Begin=1106.836	3x1	_	_	_
465-1	PKP024	465	reincarnato	reincarnato	linguistic	none	_	_	_	_	_	_
465-2	PKP024	465	era	era	linguistic	none	_	_	_	_	_	_
465-3	PKP024	465	un	un	linguistic	none	_	_	_	_	_	_
465-4	PKP024	465	gatto	gatto	linguistic	none	_	_	_	_	_	_
465-5	PKP024	465	perché	perché	linguistic	none	_	_	_	_	_	_
465-6	PKP024	465	non	non	linguistic	none	_	_	_	_	_	_
465-7	PKP024	465	è	è	linguistic	none	_	_	_	_	_	_
465-8	PKP024	465	non	non	linguistic	none	_	_	_	_	_	_
465-9	PKP024	465	n~	n~	linguistic	none	Interrupted=Yes	_	_	_	_	_
465-10	PKP024	465	i	i	linguistic	none	_	_	_	_	_	_
465-11	PKP024	465	cani	cani	linguistic	none	_	_	_	_	_	_
465-12	PKP024	465	non	non	linguistic	none	_	_	_	_	_	_
465-13	PKP024	465	danno	danno	linguistic	none	_	_	_	_	_	_
465-14	PKP024	465	la	la	linguistic	none	_	_	_	_	_	_
465-15	PKP024	465	caccia	caccia	linguistic	none	_	_	_	_	_	_
465-16	PKP024	465	agli	agli	linguistic	none	_	_	_	_	_	_
465-17	PKP024	465	anima:li	animali	linguistic	none	_	End=1111.384	4x1	_	_	_
466-0	PKP092	466	no:	no	linguistic	none	_	Begin=1111.505	1x1	_	_	_
466-1	PKP092	466	(certo)	certo	linguistic	none	_	End=1111.96	_	_	0-5(0)	_
467-0	PKP024	467	cioè	cioè	linguistic	none	_	Begin=1111.979	_	_	_	_
467-1	PKP024	467	cioè	cioè	linguistic	none	_	_	_	_	_	_
467-2	PKP024	467	la	la	linguistic	none	_	_	_	_	_	_
467-3	PKP024	467	la	la	linguistic	none	_	_	_	_	_	_
467-4	PKP024	467	mo:lly	molly	linguistic	none	_	_	1x1	_	_	_
467-5	PKP024	467	no,	no	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
467-6	PKP024	467	non	non	linguistic	none	_	_	_	_	_	_
467-7	PKP024	467	le	le	linguistic	none	_	_	_	_	_	_
467-8	PKP024	467	fa	fa	linguistic	none	_	_	_	_	_	_
467-9	PKP024	467	ste	ste	linguistic	none	_	_	_	_	_	_
