token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
1182-0	PKP017	1182	sì	sì	linguistic	none	_	Begin=2002.17	_	_	_	_
1182-1	PKP017	1182	è	è	linguistic	none	_	_	_	_	_	_
1182-2	PKP017	1182	[tipo	tipo	linguistic	none	_	_	_	_	_	0-4(382)
1182-3	PKP017	1182	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	0-3(382)
1182-4	PKP017	1182	è	è	linguistic	none	_	_	_	_	_	0-1(382)
1182-5	PKP017	1182	tipo	tipo	linguistic	none	_	_	_	_	_	0-4(382)
1182-6	PKP017	1182	una	una	linguistic	none	_	_	_	_	_	0-3(382)
1182-7	PKP017	1182	gra]ppa	grappa	linguistic	none	_	_	_	_	_	0-3(382)
1182-8	PKP017	1182	[eh]	eh	linguistic	none	_	End=2003.8	_	_	_	0-2(381)
1183-0	PKP022	1183	[eh	eh	linguistic	none	_	Begin=2002.526	_	_	_	0-2(382)
1183-1	PKP022	1183	allora	allora	linguistic	none	_	_	_	_	_	0-6(382)
1183-2	PKP022	1183	quello]	quello	linguistic	none	_	End=2003.371	_	_	_	0-6(382)
1184-0	PKP013	1184	[se]	se	linguistic	none	_	Begin=2003.645	_	_	_	0-2(381)
1184-1	PKP013	1184	no	no	linguistic	none	_	_	_	_	_	_
1184-2	PKP013	1184	[c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	0-2(383)
1184-3	PKP013	1184	è	è	linguistic	none	_	_	_	_	_	0-1(383)
1184-4	PKP013	1184	il	il	linguistic	none	_	_	_	_	_	0-2(383)
1184-5	PKP013	1184	cognac]	cognac	linguistic	none	_	End=2005.2	_	_	_	0-6(383)
1185-0	PKP022	1185	[no	no	linguistic	none	_	Begin=2004.085	_	_	_	0-2(383)
1185-1	PKP022	1185	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	0-3(383)
1185-2	PKP022	1185	no:]	no	linguistic	none	_	_	1x1	_	_	0-2(383)
1185-3	PKP022	1185	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1185-4	PKP022	1185	il	il	linguistic	none	_	_	_	_	_	_
1185-5	PKP022	1185	cogna	cogna	linguistic	none	_	_	_	_	_	_
1185-6	PKP022	1185	[o::h	oh	linguistic	none	_	_	0x2	_	_	0-2(384)
1185-7	PKP022	1185	o:h]	oh	linguistic	none	_	End=2007.4	0x1	_	_	0-2(384)
1186-0	PKP013	1186	[eh	eh	linguistic	none	_	Begin=2005.934	_	_	_	0-2(384)
1186-1	PKP013	1186	che	che	linguistic	none	_	_	_	_	_	0-3(384)
1186-2	PKP013	1186	è	è	linguistic	none	_	_	_	_	_	0-1(384)
1186-3	PKP013	1186	diverso	diverso	linguistic	none	_	_	_	_	_	0-7(384)
1186-4	PKP013	1186	però	però	linguistic	none	_	_	_	_	_	0-4(384)
1186-5	PKP013	1186	n]on	non	linguistic	none	_	_	_	_	_	0-1(384)
1186-6	PKP013	1186	è	è	linguistic	none	_	_	_	_	_	_
1186-7	PKP013	1186	il	il	linguistic	none	_	_	_	_	_	_
1186-8	PKP013	1186	br[andy]	brandy	linguistic	none	_	End=2008.44	_	_	_	2-6(385)
1187-0	PKP017	1187	[il	il	linguistic	none	_	Begin=2007.9	_	_	_	0-2(385)
1187-1	PKP017	1187	cognac	cognac	linguistic	none	_	_	_	_	_	0-6(385)
1187-2	PKP017	1187	è	è	linguistic	none	_	_	_	_	_	0-1(385)
1187-3	PKP017	1187	f]rancese	francese	linguistic	none	_	End=2009.124	_	_	_	0-1(385)
1188-0	PKP022	1188	allora	allora	linguistic	none	_	Begin=2009.48	_	_	_	_
1188-1	PKP022	1188	[il	il	linguistic	none	_	_	_	_	_	0-2(386)
1188-2	PKP022	1188	co~]	co~	linguistic	none	Interrupted=Yes	_	_	_	_	0-3(386)
1188-3	PKP022	1188	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1188-4	PKP022	1188	però	però	linguistic	none	_	_	_	_	_	_
1188-5	PKP022	1188	se	se	linguistic	none	_	_	_	_	_	_
1188-6	PKP022	1188	tu	tu	linguistic	none	_	_	_	_	_	_
1188-7	PKP022	1188	vai:	vai	linguistic	none	_	_	2x1	_	_	_
1188-8	PKP022	1188	in	in	linguistic	none	_	_	_	_	_	_
1188-9	PKP022	1188	certi	certi	linguistic	none	_	_	_	_	_	_
1188-10	PKP022	1188	bar	bar	linguistic	none	_	_	_	_	_	_
1188-11	PKP022	1188	che	che	linguistic	none	_	_	_	_	_	_
1188-12	PKP022	1188	dice	dice	linguistic	none	_	_	_	_	_	_
1188-13	PKP022	1188	un:	un	linguistic	none	_	_	1x1	_	_	_
1188-14	PKP022	1188	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1188-15	PKP022	1188	come	come	linguistic	none	_	_	_	_	_	_
1188-16	PKP022	1188	abbiamo	abbiamo	linguistic	none	_	_	_	_	_	_
1188-17	PKP022	1188	detto	detto	linguistic	none	_	_	_	_	_	_
1188-18	PKP022	1188	la	la	linguistic	none	_	_	_	_	_	_
1188-19	PKP022	1188	parola	parola	linguistic	none	_	_	_	_	_	_
1188-20	PKP022	1188	prima?	prima	linguistic	none	Intonation=Rising	End=2016.159	_	_	_	_
1189-0	PKP017	1189	[il	il	linguistic	none	_	Begin=2009.89	_	_	_	0-2(386)
1189-1	PKP017	1189	brandy]	brandy	linguistic	none	_	End=2010.5	_	_	_	0-6(386)
1190-0	PKP013	1190	((ridendo)	((ridendo	nonverbalbehavior	none	_	Begin=2016.95	_	_	_	_
1190-1	PKP013	1190	boh	boh	linguistic	none	_	_	_	_	_	_
1190-2	PKP013	1190	oh	oh	linguistic	none	_	_	_	_	_	_
1190-3	PKP013	1190	oh	oh	linguistic	none	_	_	_	_	_	_
1190-4	PKP013	1190	oh	oh	linguistic	none	_	End=2018.13	_	_	_	_
1191-0	PKP017	1191	(e	e	linguistic	none	_	Begin=2018.46	_	_	0-1(0)	_
1191-1	PKP017	1191	ti~	ti~	linguistic	none	Interrupted=Yes	_	_	_	0-3(0)	_
1191-2	PKP017	1191	ehm)	ehm	linguistic	none	_	_	_	_	0-3(0)	_
1191-3	PKP017	1191	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1191-4	PKP017	1191	vecchia	vecchia	linguistic	none	_	_	_	_	_	_
1191-5	PKP017	1191	romagna	romagna	linguistic	none	_	End=2020.0	_	_	_	_
1192-0	PKP022	1192	N:O	no	linguistic	none	Volume=High	Begin=2020.014|End=2020.427	0x1	_	_	_
1193-0	PKP013	1193	brandy	brandy	linguistic	none	_	Begin=2020.77|End=2021.541	_	_	_	_
1194-0	PKP022	1194	n::	n	linguistic	none	_	Begin=2021.541|End=2022.0	0x2	_	_	_
1195-0	PKP013	1195	COgnac	cognac	linguistic	none	Volume=High	Begin=2022.0	_	_	_	_
1195-1	PKP013	1195	scotch	scotch	linguistic	none	_	End=2023.7	_	_	_	_
1196-0	PKP022	1196	scotch	scotch	linguistic	none	_	Begin=2023.9	_	_	_	_
1196-1	PKP022	1196	t[i	ti	linguistic	none	_	_	_	_	_	1-2(387)
1196-2	PKP022	1196	danno]	danno	linguistic	none	_	End=2025.1	_	_	_	0-5(387)
1197-0	PKP013	1197	[ma	ma	linguistic	none	_	Begin=2024.574	_	_	_	0-2(387)
1197-1	PKP013	1197	si	si	linguistic	none	_	_	_	_	_	0-2(387)
1197-2	PKP013	1197	vede]	vede	linguistic	none	_	_	_	_	_	0-4(387)
1197-3	PKP013	1197	che:	che	linguistic	none	_	_	2x1	_	_	_
1197-4	PKP013	1197	lo	lo	linguistic	none	_	_	_	_	_	_
1197-5	PKP013	1197	s~	s~	linguistic	none	Interrupted=Yes	End=2025.61	_	_	_	_
1198-0	PKP022	1198	ti	ti	linguistic	none	_	Begin=2025.637	_	_	_	_
1198-1	PKP022	1198	danno	danno	linguistic	none	_	_	_	_	_	_
1198-2	PKP022	1198	un	un	linguistic	none	_	_	_	_	_	_
1198-3	PKP022	1198	cognac	cognac	linguistic	none	_	End=2026.995	_	_	_	_
1199-0	PKP013	1199	macchè:	macchè	linguistic	none	_	Begin=2027.28|End=2028.297	5x1	_	_	_
1200-0	PKP017	1200	scrivi	scrivi	linguistic	none	_	Begin=2029.166	_	_	_	_
1200-1	PKP017	1200	scotch	scotch	linguistic	none	_	_	_	_	_	_
1200-2	PKP017	1200	whiskey	whiskey	linguistic	none	_	End=2030.25	_	_	_	_
1201-0	PKP022	1201	SOLO	solo	linguistic	none	Volume=High	Begin=2030.968	_	_	_	_
1201-1	PKP022	1201	SCOTCH	scotch	linguistic	none	Volume=High	_	_	_	_	_
1201-2	PKP022	1201	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1201-3	PKP022	1201	scrivi	scrivi	linguistic	none	_	End=2032.45	_	_	_	_
1202-0	PKP013	1202	((ride))	((ride))	nonverbalbehavior	none	_	Begin=2032.151	_	_	_	_
1202-1	PKP013	1202	[ma	ma	linguistic	none	_	_	_	_	_	0-2(662)
1202-2	PKP013	1202	mi	mi	linguistic	none	_	_	_	_	_	0-2(662)
1202-3	PKP013	1202	esce	esce	linguistic	none	_	_	_	_	_	0-4(662)
1202-4	PKP013	1202	lo	lo	linguistic	none	_	_	_	_	_	0-2(662)
1202-5	PKP013	1202	scotch	scotch	linguistic	none	_	_	_	_	_	0-6(662)
1202-6	PKP013	1202	dei	dei	linguistic	none	_	_	_	_	_	0-3(662)
1202-7	PKP013	1202	pacchi]	pacchi	linguistic	none	_	End=2034.95	_	_	_	0-6(662)
1203-0	PKP017	1203	scotch	scotch	linguistic	none	_	Begin=2032.448	_	_	_	_
1203-1	PKP017	1203	[ti	ti	linguistic	none	_	_	_	_	_	0-2(662)
1203-2	PKP017	1203	dà	dà	linguistic	none	_	_	_	_	_	0-2(662)
1203-3	PKP017	1203	ehm	ehm	linguistic	none	_	_	_	_	_	0-3(662)
1203-4	PKP017	1203	ti	ti	linguistic	none	_	_	_	_	_	0-2(662)
1203-5	PKP017	1203	ti	ti	linguistic	none	_	_	_	_	_	0-2(662)
1203-6	PKP017	1203	dà	dà	linguistic	none	_	_	_	_	_	0-2(662)
1203-7	PKP017	1203	quello	quello	linguistic	none	_	_	_	_	_	0-6(662)
1203-8	PKP017	1203	dei	dei	linguistic	none	_	_	_	_	_	0-3(662)
1203-9	PKP017	1203	pacchi]	pacchi	linguistic	none	_	End=2034.95	_	_	_	0-6(662)
1204-0	PKP022	1204	lo	lo	linguistic	none	_	Begin=2035.86	_	_	_	_
1204-1	PKP022	1204	sco~	sco~	linguistic	none	Interrupted=Yes	End=2036.489	_	_	_	_
1205-0	PKP022	1205	come	come	linguistic	none	_	Begin=2036.91	_	_	_	_
1205-1	PKP022	1205	[si	si	linguistic	none	_	_	_	_	_	0-2(388)
1205-2	PKP022	1205	scri]ve	scrive	linguistic	none	_	_	_	_	_	0-4(388)
1205-3	PKP022	1205	in	in	linguistic	none	_	_	_	_	_	_
1205-4	PKP022	1205	inglese,	inglese	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
1205-5	PKP022	1205	[io	io	linguistic	none	_	_	_	_	_	0-2(389)
1205-6	PKP022	1205	non	non	linguistic	none	_	_	_	_	_	0-3(389)
1205-7	PKP022	1205	lo	lo	linguistic	none	_	_	_	_	_	0-2(389)
1205-8	PKP022	1205	so]	so	linguistic	none	_	End=2038.936	_	_	_	0-2(389)
1206-0	PKP017	1206	mh	mh	linguistic	none	_	Begin=2037.2|End=2037.48	_	_	_	_
1207-0	PKP013	1207	[scotch	scotch	linguistic	none	_	Begin=2038.213	_	_	_	0-6(389)
1207-1	PKP013	1207	whi]skey	whiskey	linguistic	none	_	_	_	_	_	0-3(389)
1207-2	PKP013	1207	esce	esce	linguistic	none	_	End=2039.907	_	_	_	_
1208-0	PKP022	1208	ah	ah	linguistic	none	_	Begin=2040.1	_	_	_	_
1208-1	PKP022	1208	[esce]	esce	linguistic	none	_	End=2040.757	_	_	_	0-4(390)
1209-0	PKP017	1209	[eh]	eh	linguistic	none	_	Begin=2040.448|End=2040.753	_	_	_	0-2(390)
1210-0	PKP013	1210	lo	lo	linguistic	none	_	Begin=2041.272	_	_	_	_
1210-1	PKP013	1210	scotch	scotch	linguistic	none	_	_	_	_	_	_
1210-2	PKP013	1210	whiskey	whiskey	linguistic	none	_	_	_	_	_	_
1210-3	PKP013	1210	è	è	linguistic	none	_	_	_	_	_	_
1210-4	PKP013	1210	un	un	linguistic	none	_	_	_	_	_	_
1210-5	PKP013	1210	distillato	distillato	linguistic	none	_	_	_	_	_	_
1210-6	PKP013	1210	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1210-7	PKP013	1210	prodotto	prodotto	linguistic	none	_	_	_	_	_	_
1210-8	PKP013	1210	in	in	linguistic	none	_	_	_	_	_	_
1210-9	PKP013	1210	scozia	scozia	linguistic	none	_	End=2044.85	_	_	_	_
1211-0	PKP017	1211	vedi?	vedi	linguistic	none	Intonation=Rising	Begin=2044.88|End=2045.227	_	_	_	_
1212-0	PKP017	1212	scotch	scotch	linguistic	none	_	Begin=2045.55	_	_	_	_
1212-1	PKP017	1212	perché:	perché	linguistic	none	_	_	5x1	_	_	_
1212-2	PKP017	1212	è	è	linguistic	none	_	_	_	_	_	_
1212-3	PKP017	1212	scozzese	scozzese	linguistic	none	_	End=2047.351	_	_	_	_
1213-0	PKP022	1213	però	però	linguistic	none	_	Begin=2048.232	_	_	_	_
1213-1	PKP022	1213	qua	qua	linguistic	none	_	_	_	_	_	_
1213-2	PKP022	1213	a	a	linguistic	none	_	_	_	_	_	_
1213-3	PKP022	1213	volte	volte	linguistic	none	_	_	_	_	_	_
1213-4	PKP022	1213	quando	quando	linguistic	none	_	_	_	_	_	_
1213-5	PKP022	1213	vai	vai	linguistic	none	_	_	_	_	_	_
1213-6	PKP022	1213	al	al	linguistic	none	_	_	_	_	_	_
1213-7	PKP022	1213	ba:	ba	linguistic	none	_	_	1x1	_	_	_
1213-8	PKP022	1213	al:	al	linguistic	none	_	_	1x1	_	_	_
1213-9	PKP022	1213	bar	bar	linguistic	none	_	End=2051.011	_	_	_	_
1214-0	PKP022	1214	che	che	linguistic	none	_	Begin=2051.15	_	_	_	_
1214-1	PKP022	1214	chiedi	chiedi	linguistic	none	_	_	_	_	_	_
1214-2	PKP022	1214	mi	mi	linguistic	none	_	_	_	_	_	_
1214-3	PKP022	1214	è	è	linguistic	none	_	_	_	_	_	_
1214-4	PKP022	1214	[capi]tato	capitato	linguistic	none	_	_	_	_	_	0-4(392)
1214-5	PKP022	1214	di	di	linguistic	none	_	_	_	_	_	_
1214-6	PKP022	1214	es[ser	esser	linguistic	none	_	_	_	_	_	2-5(391)
1214-7	PKP022	1214	dietro]	dietro	linguistic	none	_	End=2053.4	_	_	_	0-6(391)
1215-0	PKP013	1215	[ma]	ma	linguistic	none	_	Begin=2052.07|End=2052.274	_	_	_	0-2(392)
1216-0	PKP013	1216	[scusa]	scusa	linguistic	none	_	Begin=2052.96	_	_	_	0-5(391)
1216-1	PKP013	1216	ma	ma	linguistic	none	_	_	_	_	_	_
1216-2	PKP013	1216	hai	hai	linguistic	none	_	_	_	_	_	_
1216-3	PKP013	1216	chiesto:	chiesto	linguistic	none	_	_	6x1	_	_	_
1216-4	PKP013	1216	il:	il	linguistic	none	_	_	1x1	_	_	_
1216-5	PKP013	1216	scotch	scotch	linguistic	none	_	_	_	_	_	_
1216-6	PKP013	1216	cognac?	cognac	linguistic	none	Intonation=Rising	End=2056.28	_	_	_	_
1217-0	PKP022	1217	cognac	cognac	linguistic	none	_	Begin=2056.29|End=2056.947	_	_	_	_
1218-0	PKP022	1218	ehm	ehm	linguistic	none	_	Begin=2057.52	_	_	_	_
1218-1	PKP022	1218	da~	da~	linguistic	none	Interrupted=Yes	_	_	_	_	_
1218-2	PKP022	1218	gli	gli	linguistic	none	_	_	_	_	_	_
1218-3	PKP022	1218	dava[no	davano	linguistic	none	_	_	_	_	_	4-6(393)
1218-4	PKP022	1218	un	un	linguistic	none	_	_	_	_	_	0-2(393)
1218-5	PKP022	1218	cognac]	cognac	linguistic	none	_	End=2059.1	_	_	_	0-6(393)
1219-0	PKP013	1219	[comunque	comunque	linguistic	none	_	Begin=2058.4	_	_	_	0-8(393)
1219-1	PKP013	1219	esis]te	esiste	linguistic	none	_	_	_	_	_	0-4(393)
1219-2	PKP013	1219	anche:	anche	linguistic	none	_	_	4x1	_	_	_
1219-3	PKP013	1219	no	no	linguistic	none	_	End=2060.025	_	_	_	_
1220-0	PKP017	1220	scot[ch	scotch	linguistic	none	_	Begin=2061.949	_	_	_	4-6(394)
1220-1	PKP017	1220	cognac]	cognac	linguistic	none	_	_	_	_	_	0-6(394)
1220-2	PKP017	1220	(è	è	linguistic	none	_	_	_	_	0-1(0)	_
1220-3	PKP017	1220	quello)	quello	linguistic	none	_	End=2062.85	_	_	0-6(0)	_
1221-0	PKP013	1221	[se	se	linguistic	none	_	Begin=2062.19	_	_	_	0-2(394)
1221-1	PKP013	1221	scrivo	scrivo	linguistic	none	_	_	_	_	_	0-6(394)
1221-2	PKP013	1221	s]cotch	scotch	linguistic	none	_	_	_	_	_	0-1(394)
1221-3	PKP013	1221	cognac	cognac	linguistic	none	_	_	_	_	_	_
1221-4	PKP013	1221	mi	mi	linguistic	none	_	_	_	_	_	_
1221-5	PKP013	1221	esce	esce	linguistic	none	_	_	_	_	_	_
1221-6	PKP013	1221	il	il	linguistic	none	_	_	_	_	_	_
1221-7	PKP013	1221	brandy	brandy	linguistic	none	_	_	_	_	_	_
1221-8	PKP013	1221	((ride))	((ride))	nonverbalbehavior	none	_	End=2065.594	_	_	_	_
1222-0	PKP022	1222	beh	beh	linguistic	none	_	Begin=2066.04	_	_	_	_
1222-1	PKP022	1222	insomma	insomma	linguistic	none	_	_	_	_	_	_
1222-2	PKP022	1222	quella	quella	linguistic	none	_	_	_	_	_	_
1222-3	PKP022	1222	[roba	roba	linguistic	none	_	_	_	_	_	0-4(395)
1222-4	PKP022	1222	lì]	lì	linguistic	none	_	End=2067.382	_	_	_	0-2(395)
1223-0	PKP013	1223	[be:h	beh	linguistic	none	_	Begin=2066.871	1x1	_	_	_
1223-1	PKP013	1223	io	io	linguistic	none	_	_	_	_	_	_
1223-2	PKP013	1223	non	non	linguistic	none	_	_	_	_	_	_
1223-3	PKP013	1223	ci	ci	linguistic	none	_	_	_	_	_	_
1223-4	PKP013	1223	capisco	capisco	linguistic	none	_	_	_	_	_	_
1223-5	PKP013	1223	[niente]	niente	linguistic	none	_	End=2068.563	_	_	_	_
1224-0	PKP022	1224	[neanch'	neanch'	linguistic	none	SpaceAfter=No	Begin=2068.15	_	_	_	0-7(396)
1224-1	PKP022	1224	]io	io	linguistic	none	_	End=2068.916	_	_	_	_
1225-0	PKP017	1225	[il	il	linguistic	none	_	Begin=2068.966	_	_	_	0-2(397)
1225-1	PKP017	1225	co~]	co~	linguistic	none	Interrupted=Yes	End=2069.349	_	_	_	0-3(397)
1226-0	PKP022	1226	[xx]	x	unknown	none	_	Begin=2068.966|End=2069.349	_	_	_	0-2(397)
1227-0	PKP017	1227	però	però	linguistic	none	_	Begin=2069.753	_	_	_	_
1227-1	PKP017	1227	il	il	linguistic	none	_	_	_	_	_	_
1227-2	PKP017	1227	cognac	cognac	linguistic	none	_	_	_	_	_	_
1227-3	PKP017	1227	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1227-4	PKP017	1227	e:hm	ehm	linguistic	none	_	_	0x1	_	_	_
1227-5	PKP017	1227	che	che	linguistic	none	_	_	_	_	_	_
1227-6	PKP017	1227	è	è	linguistic	none	_	_	_	_	_	_
1227-7	PKP017	1227	francese	francese	linguistic	none	_	_	_	_	_	_
1227-8	PKP017	1227	si	si	linguistic	none	_	_	_	_	_	_
1227-9	PKP017	1227	dice	dice	linguistic	none	_	_	_	_	_	_
1227-10	PKP017	1227	cogna[c]	cognac	linguistic	none	_	End=2072.699	_	_	_	5-6(398)
1228-0	PKP022	1228	[e]h	eh	linguistic	none	_	Begin=2072.578|End=2072.942	_	_	_	0-1(398)
1229-0	PKP017	1229	è	è	linguistic	none	_	Begin=2073.59	_	_	_	_
1229-1	PKP017	1229	più	più	linguistic	none	_	End=2074.23	_	_	_	_
1230-0	PKP017	1230	preg~	preg~	linguistic	none	Interrupted=Yes	Begin=2075.13	_	_	_	_
1230-1	PKP017	1230	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1230-2	PKP017	1230	pregiato	pregiato	linguistic	none	_	_	_	_	_	_
1230-3	PKP017	1230	del:	del	linguistic	none	_	_	2x1	_	_	_
1230-4	PKP017	1230	brandy	brandy	linguistic	none	_	End=2077.306	_	_	_	_
1231-0	PKP017	1231	anche	anche	linguistic	none	_	Begin=2077.699	_	_	_	_
1231-1	PKP017	1231	se	se	linguistic	none	_	_	_	_	_	_
1231-2	PKP017	1231	[hanno	hanno	linguistic	none	_	_	_	_	_	0-5(399)
1231-3	PKP017	1231	delle:]	delle	linguistic	none	_	End=2078.9	4x1	_	_	0-5(399)
1232-0	PKP022	1232	[so:ppa	soppa	linguistic	none	_	Begin=2078.264	1x1	_	_	0-5(399)
1232-1	PKP022	1232	che]	che	linguistic	none	_	_	_	_	_	0-3(399)
1232-2	PKP022	1232	bella	bella	linguistic	none	_	End=2079.538	_	_	_	_
1233-0	PKP017	1233	((si_schiarisce_la_voce))	((si_schiarisce_la_voce))	nonverbalbehavior	none	_	Begin=2079.76	_	_	_	_
1233-1	PKP017	1233	il	il	linguistic	none	_	_	_	_	_	_
1233-2	PKP017	1233	brandy	brandy	linguistic	none	_	_	_	_	_	_
1233-3	PKP017	1233	è	è	linguistic	none	_	_	_	_	_	_
1233-4	PKP017	1233	più	più	linguistic	none	_	_	_	_	_	_
1233-5	PKP017	1233	un:	un	linguistic	none	_	End=2081.545	1x1	_	_	_
1234-0	PKP017	1234	è	è	linguistic	none	_	Begin=2081.971	_	_	_	_
1234-1	PKP017	1234	un	un	linguistic	none	_	_	_	_	_	_
1234-2	PKP017	1234	prodotto	prodotto	linguistic	none	_	_	_	_	_	_
1234-3	PKP017	1234	più	più	linguistic	none	_	_	_	_	_	_
1234-4	PKP017	1234	nuovo	nuovo	linguistic	none	_	End=2083.3	_	_	_	_
1235-0	PKP017	1235	secondo	secondo	linguistic	none	_	Begin=2083.449	_	_	_	_
1235-1	PKP017	1235	me:	me	linguistic	none	_	_	1x1	_	_	_
1235-2	PKP017	1235	non	non	linguistic	none	_	_	_	_	_	_
1235-3	PKP017	1235	deve	deve	linguistic	none	_	_	_	_	_	_
1235-4	PKP017	1235	avere	avere	linguistic	none	_	_	_	_	_	_
1235-5	PKP017	1235	una	una	linguistic	none	_	_	_	_	_	_
1235-6	PKP017	1235	storia	storia	linguistic	none	_	_	_	_	_	_
1235-7	PKP017	1235	molto	molto	linguistic	none	_	_	_	_	_	_
1235-8	PKP017	1235	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1235-9	PKP017	1235	vecchia	vecchia	linguistic	none	_	_	_	_	_	_
1235-10	PKP017	1235	antica	antica	linguistic	none	_	_	_	_	_	_
1235-11	PKP017	1235	il	il	linguistic	none	_	_	_	_	_	_
1235-12	PKP017	1235	brandy	brandy	linguistic	none	_	End=2087.355	_	_	_	_
1236-0	PKP017	1236	mentre	mentre	linguistic	none	_	Begin=2087.795	_	_	_	_
1236-1	PKP017	1236	lo	lo	linguistic	none	_	_	_	_	_	_
1236-2	PKP017	1236	scotch	scotch	linguistic	none	_	End=2088.949	_	_	_	_
1237-0	PKP017	1237	e:::hm	ehm	linguistic	none	_	Begin=2089.875	0x3	_	_	_
1237-1	PKP017	1237	[(scu~)	scu~	linguistic	none	Interrupted=Yes	_	_	_	0-4(0)	0-4(?)
1237-2	PKP017	1237	ehm	ehm	linguistic	none	_	_	_	_	_	0-3(?)
1237-3	PKP017	1237	mentre	mentre	linguistic	none	_	_	_	_	_	0-6(?)
1237-4	PKP017	1237	il	il	linguistic	none	_	_	_	_	_	0-2(?)
1237-5	PKP017	1237	c]ogna[c	cognac	linguistic	none	_	_	_	_	_	5-6(?)
1237-6	PKP017	1237	è	è	linguistic	none	_	_	_	_	_	0-1(?)
1237-7	PKP017	1237	è	è	linguistic	none	_	_	_	_	_	0-1(?)
1237-8	PKP017	1237	è	è	linguistic	none	_	_	_	_	_	0-1(?)
1237-9	PKP017	1237	un	un	linguistic	none	_	_	_	_	_	0-2(?)
1237-10	PKP017	1237	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	0-3(?)
1237-11	PKP017	1237	è	è	linguistic	none	_	_	_	_	_	0-1(?)
1237-12	PKP017	1237	un	un	linguistic	none	_	_	_	_	_	0-2(?)
1237-13	PKP017	1237	p]rodotto	prodotto	linguistic	none	_	_	_	_	_	0-1(?)
1237-14	PKP017	1237	d[i:	di	linguistic	none	_	_	1x1	_	_	1-2(?)
1237-15	PKP017	1237	di]	di	linguistic	none	_	_	_	_	_	0-2(?)
1237-16	PKP017	1237	di	di	linguistic	none	_	_	_	_	_	_
1237-17	PKP017	1237	sì	sì	linguistic	none	_	End=2097.2	_	_	_	_
1238-0	PKP013	1238	[tolgo	tolgo	linguistic	none	_	Begin=2091.235	_	_	_	0-5(402)
1238-1	PKP013	1238	i	i	linguistic	none	_	_	_	_	_	0-1(402)
1238-2	PKP013	1238	piatti]?	piatti	linguistic	none	Intonation=Rising	End=2092.178	_	_	_	0-6(402)
1239-0	PKP016	1239	[sì]	sì	linguistic	none	_	Begin=2092.197|End=2092.502	_	_	_	0-2(403)
1240-0	PKP016	1240	[possiamo	possiamo	linguistic	none	_	Begin=2092.87	_	_	_	0-8(400)
1240-1	PKP016	1240	togliere	togliere	linguistic	none	_	_	_	_	_	0-8(400)
1240-2	PKP016	1240	i	i	linguistic	none	_	_	_	_	_	0-1(400)
1240-3	PKP016	1240	piatti	piatti	linguistic	none	_	_	_	_	_	0-6(400)
1240-4	PKP016	1240	toni]?	toni	linguistic	none	Intonation=Rising	End=2094.841	_	_	_	0-4(400)
1241-0	PKP016	1241	[hai	hai	linguistic	none	_	Begin=2095.455	_	_	_	0-3(401)
1241-1	PKP016	1241	finito]?	finito	linguistic	none	Intonation=Rising	End=2096.083	_	_	_	0-6(401)
1242-0	PKP017	1242	è	è	linguistic	none	_	Begin=2098.63	_	_	_	_
1242-1	PKP017	1242	un	un	linguistic	none	_	_	_	_	_	_
1242-2	PKP017	1242	prodotto	prodotto	linguistic	none	_	_	_	_	_	_
1242-3	PKP017	1242	di	di	linguistic	none	_	_	_	_	_	_
1242-4	PKP017	1242	vecchissima	vecchissima	linguistic	none	_	_	_	_	_	_
1242-5	PKP017	1242	origine	origine	linguistic	none	_	_	_	_	_	_
1242-6	PKP017	1242	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1242-7	PKP017	1242	[il	il	linguistic	none	_	_	_	_	_	0-2(404)
1242-8	PKP017	1242	cognac]	cognac	linguistic	none	_	End=2101.25	_	_	_	0-6(404)
1243-0	PKP022	1243	[grazie	grazie	linguistic	none	_	Begin=2100.484	_	_	_	0-6(404)
1243-1	PKP022	1243	ila]	ila	linguistic	none	_	End=2101.25	_	_	_	0-3(404)
1244-0	PKP013	1244	niente	niente	linguistic	none	_	Begin=2101.254|End=2101.594	_	_	_	_
1245-0	PKP017	1245	perché	perché	linguistic	none	_	Begin=2102.304	_	_	_	_
1245-1	PKP017	1245	i	i	linguistic	none	_	_	_	_	_	_
1245-2	PKP017	1245	francesi	francesi	linguistic	none	_	_	_	_	_	_
1245-3	PKP017	1245	lo	lo	linguistic	none	_	_	_	_	_	_
1245-4	PKP017	1245	facevano	facevano	linguistic	none	_	_	_	_	_	_
