token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
603-3	PKP124	603	fido	fido	linguistic	none	_	_	_	_	_	_
603-4	PKP124	603	(ecco)	ecco	linguistic	none	_	End=1397.615	_	_	0-4(0)	_
604-0	PKP124	604	>tra	tra	linguistic	none	_	Begin=1399.64	_	Fast=0-3	_	_
604-1	PKP124	604	l'	l'	linguistic	none	SpaceAfter=No	_	_	Fast=0-2	_	_
604-2	PKP124	604	altro<	altro	linguistic	none	_	_	_	Fast=0-5	_	_
604-3	PKP124	604	devo	devo	linguistic	none	_	_	_	_	_	_
604-4	PKP124	604	pagare	pagare	linguistic	none	_	_	_	_	_	_
604-5	PKP124	604	anche	anche	linguistic	none	_	_	_	_	_	_
604-6	PKP124	604	internet	internet	linguistic	none	_	_	_	_	_	_
604-7	PKP124	604	di	di	linguistic	none	_	_	_	_	_	_
604-8	PKP124	604	verona	verona	linguistic	none	_	_	_	_	_	_
604-9	PKP124	604	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
604-10	PKP124	604	AH	ah	linguistic	none	Volume=High	_	_	_	_	_
604-11	PKP124	604	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
604-12	PKP124	604	volevi	volevi	linguistic	none	_	_	_	_	_	_
604-13	PKP124	604	un	un	linguistic	none	_	_	_	_	_	_
604-14	PKP124	604	po'	po'	linguistic	none	_	_	_	_	_	_
604-15	PKP124	604	di	di	linguistic	none	_	_	_	_	_	_
604-16	PKP124	604	moneta?	moneta	linguistic	none	Intonation=Rising	End=1404.52	_	_	_	_
605-0	PKP011	605	°no	no	linguistic	none	Volume=Low	Begin=1404.575	_	_	_	_
605-1	PKP011	605	grazie	grazie	linguistic	none	Volume=Low	_	_	_	_	_
605-2	PKP011	605	cara°	cara	linguistic	none	Volume=Low	_	_	_	_	_
605-3	PKP011	605	((ride))	((ride))	nonverbalbehavior	none	_	End=1407.595	_	_	_	_
606-0	PKP038	606	quindi	quindi	linguistic	none	_	Begin=1411.4	_	_	_	_
606-1	PKP038	606	io	io	linguistic	none	_	_	_	_	_	_
606-2	PKP038	606	andre	andre	linguistic	none	_	_	_	_	_	_
606-3	PKP038	606	lo	lo	linguistic	none	_	_	_	_	_	_
606-4	PKP038	606	vedrò::	vedrò	linguistic	none	_	_	4x2	_	_	_
606-5	PKP038	606	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
606-6	PKP038	606	otto	otto	linguistic	none	_	_	_	_	_	_
606-7	PKP038	606	dicembre	dicembre	linguistic	none	_	_	_	_	_	_
606-8	PKP038	606	si	si	linguistic	none	_	_	_	_	_	_
606-9	PKP038	606	si	si	linguistic	none	_	_	_	_	_	_
606-10	PKP038	606	spera	spera	linguistic	none	_	_	_	_	_	_
606-11	PKP038	606	((ride))	((ride))	nonverbalbehavior	none	_	End=1416.27	_	_	_	_
607-0	PKP011	607	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1413.75|End=1414.27	_	_	_	_
608-0	PKP124	608	ma	ma	linguistic	none	_	Begin=1416.76	_	_	_	_
608-1	PKP124	608	ti	ti	linguistic	none	_	_	_	_	_	_
608-2	PKP124	608	conveniva	conveniva	linguistic	none	_	_	_	_	_	_
608-3	PKP124	608	andar	andar	linguistic	none	_	_	_	_	_	_
608-4	PKP124	608	su	su	linguistic	none	_	_	_	_	_	_
608-5	PKP124	608	due	due	linguistic	none	_	_	_	_	_	_
608-6	PKP124	608	settimane	settimane	linguistic	none	_	_	_	_	_	_
608-7	PKP124	608	[fa	fa	linguistic	none	_	_	_	_	_	0-2(322)
608-8	PKP124	608	piuttosto]	piuttosto	linguistic	none	_	End=1420.6	_	_	_	0-9(322)
609-0	PKP012	609	[ma	ma	linguistic	none	_	Begin=1419.225	_	_	_	0-2(?)
609-1	PKP012	609	come	come	linguistic	none	_	_	_	_	_	0-4(?)
609-2	PKP012	609	facev~	facev~	linguistic	none	Interrupted=Yes	_	_	_	_	0-6(?)
609-3	PKP012	609	come	come	linguistic	none	_	_	_	_	_	0-4(?)
609-4	PKP012	609	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	0-3(?)
609-5	PKP012	609	sì	sì	linguistic	none	_	_	_	_	_	0-2(?)
609-6	PKP012	609	vabbè]	vabbè	linguistic	none	_	End=1421.535	_	_	_	0-5(?)
610-0	PKP011	610	[eh	eh	linguistic	none	_	Begin=1420.32	_	_	_	0-2(?)
610-1	PKP011	610	ma:	ma	linguistic	none	_	_	1x1	_	_	0-2(?)
610-2	PKP011	610	>non	non	linguistic	none	_	_	_	Fast=0-3	_	0-3(?)
610-3	PKP011	610	poteva<]	poteva	linguistic	none	_	End=1421.45	_	Fast=0-6	_	0-6(?)
611-0	PKP038	611	[sì	sì	linguistic	none	_	Begin=1420.93	_	_	_	0-2(323)
611-1	PKP038	611	però]	però	linguistic	none	_	_	_	_	_	0-4(323)
611-2	PKP038	611	con	con	linguistic	none	_	_	_	_	_	_
611-3	PKP038	611	xxx	x	unknown	none	_	_	_	_	_	_
611-4	PKP038	611	[non	non	linguistic	none	_	_	_	_	_	0-3(205)
611-5	PKP038	611	potevo],	potevo	linguistic	none	Intonation=WeaklyRising	End=1423.18	_	_	_	0-6(205)
612-0	PKP124	612	[(avevi)	avevi	linguistic	none	_	Begin=1422.42	_	_	0-5(0)	0-5(205)
612-1	PKP124	612	deciso]	deciso	linguistic	none	_	_	_	_	_	0-6(205)
612-2	PKP124	612	però:	però	linguistic	none	_	End=1423.52	3x1	_	_	_
613-0	PKP038	613	con	con	linguistic	none	_	Begin=1424.73	_	_	_	_
613-1	PKP038	613	xxx	x	unknown	none	_	_	_	_	_	_
613-2	PKP038	613	non	non	linguistic	none	_	_	_	_	_	_
613-3	PKP038	613	potevo	potevo	linguistic	none	_	End=1425.71	_	_	_	_
614-0	PKP011	614	xxxx	x	unknown	none	_	Begin=1425.71	_	_	_	_
614-1	PKP011	614	ha	ha	linguistic	none	_	_	_	_	_	_
614-2	PKP011	614	cosato	cosato	linguistic	none	_	End=1427.33	_	_	_	_
615-0	PKP031	615	perché	perché	linguistic	none	_	Begin=1427.36	_	_	_	_
615-1	PKP031	615	xxx	x	unknown	none	_	_	_	_	_	_
615-2	PKP031	615	ha	ha	linguistic	none	_	_	_	_	_	_
615-3	PKP031	615	già	già	linguistic	none	_	_	_	_	_	_
615-4	PKP031	615	chiuso	chiuso	linguistic	none	_	_	_	_	_	_
615-5	PKP031	615	[le	le	linguistic	none	_	_	_	_	_	0-2(?)
615-6	PKP031	615	province	province	linguistic	none	_	_	_	_	_	0-8(?)
615-7	PKP031	615	>aveva	aveva	linguistic	none	_	_	_	Fast=0-5	_	0-5(?)
615-8	PKP031	615	già	già	linguistic	none	_	_	_	Fast=0-3	_	0-3(?)
615-9	PKP031	615	chiuso	chiuso	linguistic	none	_	_	_	Fast=0-6	_	0-6(?)
615-10	PKP031	615	le<]	le	linguistic	none	_	End=1430.27	_	Fast=0-2	_	0-2(?)
616-0	PKP124	616	[ah	ah	linguistic	none	_	Begin=1428.56	_	_	_	0-2(206)
616-1	PKP124	616	sì]?	sì	linguistic	none	Intonation=Rising	End=1429.16	_	_	_	0-2(206)
617-0	PKP011	617	[°sì°]	sì	linguistic	none	Volume=Low	Begin=1429.19|End=1429.85	_	_	_	0-2(324)
618-0	PKP038	618	[eh	eh	linguistic	none	_	Begin=1429.58	_	_	_	0-2(324)
618-1	PKP038	618	ma:]	ma	linguistic	none	_	_	1x1	_	_	0-2(324)
618-2	PKP038	618	già	già	linguistic	none	_	_	_	_	_	_
618-3	PKP038	618	ancora:	ancora	linguistic	none	_	_	5x1	_	_	_
618-4	PKP038	618	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
618-5	PKP038	618	[prima	prima	linguistic	none	_	_	_	_	_	0-5(207)
618-6	PKP038	618	che	che	linguistic	none	_	_	_	_	_	0-3(207)
618-7	PKP038	618	par]tissi	partissi	linguistic	none	_	End=1433.24	_	_	_	0-3(207)
619-0	PKP031	619	[°madonna°]	madonna	linguistic	none	Volume=Low	Begin=1431.92|End=1432.61	_	_	_	0-7(207)
620-0	PKP031	620	>quindi<	quindi	linguistic	none	_	Begin=1433.29	_	Fast=0-6	_	_
620-1	PKP031	620	loro	loro	linguistic	none	_	_	_	_	_	_
620-2	PKP031	620	sono	sono	linguistic	none	_	_	_	_	_	_
620-3	PKP031	620	zonA	zona	linguistic	none	Volume=High	_	_	_	_	_
620-4	PKP031	620	gialla	gialla	linguistic	none	_	_	_	_	_	_
620-5	PKP031	620	ma	ma	linguistic	none	_	_	_	_	_	_
620-6	PKP031	620	in	in	linguistic	none	_	_	_	_	_	_
620-7	PKP031	620	realtà	realtà	linguistic	none	_	_	_	_	_	_
620-8	PKP031	620	è	è	linguistic	none	_	_	_	_	_	_
620-9	PKP031	620	come	come	linguistic	none	_	_	_	_	_	_
620-10	PKP031	620	se	se	linguistic	none	_	_	_	_	_	_
620-11	PKP031	620	fossero	fossero	linguistic	none	_	_	_	_	_	_
620-12	PKP031	620	[zona	zona	linguistic	none	_	_	_	_	_	0-4(?)
620-13	PKP031	620	rossa	rossa	linguistic	none	_	_	_	_	_	0-5(?)
620-14	PKP031	620	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	0-3(?)
620-15	PKP031	620	cioè]	cioè	linguistic	none	_	End=1437.8	_	_	_	0-4(?)
621-0	PKP011	621	[sì	sì	linguistic	none	_	Begin=1435.985	_	_	_	0-2(369)
621-1	PKP011	621	infatti]	infatti	linguistic	none	_	End=1437.045	_	_	_	0-7(369)
622-0	PKP038	622	[zona	zona	linguistic	none	_	Begin=1436.39	_	_	_	0-4(369)
622-1	PKP038	622	rossa]	rossa	linguistic	none	_	End=1437.19	_	_	_	0-5(369)
623-0	PKP124	623	[rossa:]	rossa	linguistic	none	_	Begin=1436.77|End=1437.5	4x1	_	_	0-5(?)
624-0	PKP012	624	[no	no	linguistic	none	_	Begin=1437.23	_	_	_	0-2(325)
624-1	PKP012	624	ma	ma	linguistic	none	_	_	_	_	_	0-2(325)
624-2	PKP012	624	è]	è	linguistic	none	_	_	_	_	_	0-1(325)
624-3	PKP012	624	XXX	xxx	linguistic	none	Volume=High	_	_	_	_	_
624-4	PKP012	624	proprio	proprio	linguistic	none	_	_	_	_	_	_
624-5	PKP012	624	che	che	linguistic	none	_	_	_	_	_	_
624-6	PKP012	624	è:	è	linguistic	none	_	End=1439.23	0x1	_	_	_
625-0	PKP038	625	è	è	linguistic	none	_	Begin=1439.215	_	_	_	_
625-1	PKP038	625	è	è	linguistic	none	_	_	_	_	_	_
625-2	PKP038	625	è	è	linguistic	none	_	_	_	_	_	_
625-3	PKP038	625	xxx	x	unknown	none	_	_	_	_	_	_
625-4	PKP038	625	che	che	linguistic	none	_	_	_	_	_	_
625-5	PKP038	625	mi	mi	linguistic	none	_	_	_	_	_	_
625-6	PKP038	625	ostacola	ostacola	linguistic	none	_	End=1441.215	_	_	_	_
626-0	PKP011	626	[per	per	linguistic	none	_	Begin=1441.53	_	_	_	0-3(209)
626-1	PKP011	626	colpa	colpa	linguistic	none	_	_	_	_	_	0-5(209)
626-2	PKP011	626	di	di	linguistic	none	_	_	_	_	_	0-2(209)
626-3	PKP011	626	xxx]	x	unknown	none	_	End=1443.02	_	_	_	0-3(209)
627-0	PKP031	627	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1441.675|End=1442.505	_	_	_	_
628-0	PKP038	628	[infatti]	infatti	linguistic	none	_	Begin=1442.69	_	_	_	0-7(209)
628-1	PKP038	628	volevo	volevo	linguistic	none	_	_	_	_	_	_
628-2	PKP038	628	cre~	cre~	linguistic	none	Interrupted=Yes	_	_	_	_	_
628-3	PKP038	628	volevo:	volevo	linguistic	none	_	_	5x1	_	_	_
628-4	PKP038	628	volevo	volevo	linguistic	none	_	_	_	_	_	_
628-5	PKP038	628	fargli	fargli	linguistic	none	_	_	_	_	_	_
628-6	PKP038	628	tipo	tipo	linguistic	none	_	_	_	_	_	_
628-7	PKP038	628	un	un	linguistic	none	_	_	_	_	_	_
628-8	PKP038	628	regalino	regalino	linguistic	none	_	_	_	_	_	_
628-9	PKP038	628	[ad	ad	linguistic	none	_	_	_	_	_	0-2(210)
628-10	PKP038	628	andre]	andre	linguistic	none	_	End=1447.63	_	_	_	0-5(210)
629-0	PKP011	629	[a	a	linguistic	none	_	Begin=1446.38	_	_	_	0-1(?)
629-1	PKP011	629	xxx]	x	unknown	none	_	_	_	_	_	0-3(?)
629-2	PKP011	629	ah	ah	linguistic	none	_	_	_	_	_	_
629-3	PKP011	629	((ride))	((ride))	nonverbalbehavior	none	_	End=1451.28	_	_	_	_
630-0	PKP012	630	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1448.045	_	_	_	_
630-1	PKP012	630	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
630-2	PKP012	630	[ha	ha	linguistic	none	_	_	_	_	_	0-2(?)
630-3	PKP012	630	fatto	fatto	linguistic	none	_	_	_	_	_	0-5(?)
630-4	PKP012	630	la	la	linguistic	none	_	_	_	_	_	0-2(?)
630-5	PKP012	630	battuta]	battuta	linguistic	none	_	End=1451.485	_	_	_	0-7(?)
631-0	PKP031	631	[cioè:]	cioè	linguistic	none	_	Begin=1448.855|End=1449.505	3x1	_	_	0-4(327)
632-0	PKP038	632	[volevo	volevo	linguistic	none	_	Begin=1449.94	_	_	_	0-6(326)
632-1	PKP038	632	fargli	fargli	linguistic	none	_	_	_	_	_	0-6(326)
632-2	PKP038	632	tipo]	tipo	linguistic	none	_	_	_	_	_	0-4(326)
632-3	PKP038	632	il	il	linguistic	none	_	_	_	_	_	_
632-4	PKP038	632	calendario	calendario	linguistic	none	_	_	_	_	_	_
632-5	PKP038	632	dell'	dell'	linguistic	none	SpaceAfter=No	_	_	_	_	_
632-6	PKP038	632	avvento	avvento	linguistic	none	_	_	_	_	_	_
632-7	PKP038	632	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
632-8	PKP038	632	[però	però	linguistic	none	_	_	_	_	_	0-4(211)
632-9	PKP038	632	non	non	linguistic	none	_	_	_	_	_	0-3(211)
632-10	PKP038	632	so]	so	linguistic	none	_	_	_	_	_	0-2(211)
632-11	PKP038	632	come	come	linguistic	none	_	_	_	_	_	_
632-12	PKP038	632	costruì~	costruì~	linguistic	none	Interrupted=Yes	_	_	_	_	_
632-13	PKP038	632	e~	e~	linguistic	none	Interrupted=Yes	_	_	_	_	_
632-14	PKP038	632	esatto	esatto	linguistic	none	_	End=1454.85	_	_	_	_
633-0	PKP011	633	[e	e	linguistic	none	_	Begin=1452.66	_	_	_	0-1(211)
633-1	PKP011	633	(mandarglielo)]	mandarglielo	linguistic	none	_	End=1453.79	_	_	0-12(0)	0-12(211)
634-0	PKP012	634	avete	avete	linguistic	none	_	Begin=1455.05	_	_	_	_
634-1	PKP012	634	visto	visto	linguistic	none	_	_	_	_	_	_
634-2	PKP012	634	che	che	linguistic	none	_	_	_	_	_	_
634-3	PKP012	634	hanno	hanno	linguistic	none	_	_	_	_	_	_
634-4	PKP012	634	già	già	linguistic	none	_	_	_	_	_	_
634-5	PKP012	634	messo	messo	linguistic	none	_	_	_	_	_	_
634-6	PKP012	634	le	le	linguistic	none	_	_	_	_	_	_
634-7	PKP012	634	luminarie	luminarie	linguistic	none	_	_	_	_	_	_
634-8	PKP012	634	le	le	linguistic	none	_	_	_	_	_	_
634-9	PKP012	634	hanno	hanno	linguistic	none	_	_	_	_	_	_
634-10	PKP012	634	messe	messe	linguistic	none	_	_	_	_	_	_
634-11	PKP012	634	venerdì	venerdì	linguistic	none	_	_	_	_	_	_
634-12	PKP012	634	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
634-13	PKP012	634	[mattina]	mattina	linguistic	none	_	_	_	_	_	0-7(212)
634-14	PKP012	634	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
634-15	PKP012	634	guarda?	guarda	linguistic	none	Intonation=Rising	End=1459.61	_	_	_	_
635-0	PKP011	635	[di	di	linguistic	none	_	Begin=1458.42	_	_	_	0-2(212)
635-1	PKP011	635	già:]?	già	linguistic	none	Intonation=Rising	End=1458.99	2x1	_	_	0-3(212)
636-0	PKP124	636	sì	sì	linguistic	none	_	Begin=1459.6	_	_	_	_
636-1	PKP124	636	[ma	ma	linguistic	none	_	_	_	_	_	0-2(213)
636-2	PKP124	636	anche	anche	linguistic	none	_	_	_	_	_	0-5(213)
636-3	PKP124	636	in]	in	linguistic	none	_	_	_	_	_	0-2(213)
636-4	PKP124	636	xxx	x	unknown	none	_	_	_	_	_	_
636-5	PKP124	636	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
636-6	PKP124	636	erano	erano	linguistic	none	_	_	_	_	_	_
636-7	PKP124	636	già	già	linguistic	none	_	_	_	_	_	_
636-8	PKP124	636	tutte	tutte	linguistic	none	_	_	_	_	_	_
636-9	PKP124	636	at[taccate	attaccate	linguistic	none	_	_	_	_	_	1-9(328)
636-10	PKP124	636	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	0-3(328)
636-11	PKP124	636	è]	è	linguistic	none	_	_	_	_	_	0-1(328)
636-12	PKP124	636	mio?	mio	linguistic	none	Intonation=Rising	End=1463.64	_	_	_	_
637-0	PKP038	637	[oh	oh	linguistic	none	_	Begin=1459.71	_	_	_	0-2(328)
637-1	PKP038	637	è	è	linguistic	none	_	_	_	_	_	0-1(328)
637-2	PKP038	637	vero]	vero	linguistic	none	_	End=1460.51	_	_	_	0-4(328)
638-0	PKP031	638	[se]	se	linguistic	none	_	Begin=1460.075|End=1460.495	_	_	_	0-2(328)
639-0	PKP031	639	[è	è	linguistic	none	_	Begin=1461.7	_	_	_	0-1(214)
639-1	PKP031	639	vero	vero	linguistic	none	_	_	_	_	_	0-4(214)
639-2	PKP031	639	ho	ho	linguistic	none	_	_	_	_	_	0-2(214)
639-3	PKP031	639	visto	visto	linguistic	none	_	_	_	_	_	0-5(214)
639-4	PKP031	639	anch'	anch'	linguistic	none	SpaceAfter=No	_	_	_	_	0-5(214)
639-5	PKP031	639	io]	io	linguistic	none	_	End=1463.1	_	_	_	0-2(214)
640-0	PKP124	640	>è	è	linguistic	none	_	Begin=1464.04	_	Fast=0-1	_	_
640-1	PKP124	640	mio<	mio	linguistic	none	_	_	_	Fast=0-3	_	_
640-2	PKP124	640	((ride))	((ride))	nonverbalbehavior	none	_	_	_	_	_	_
640-3	PKP124	640	non	non	linguistic	none	_	_	_	_	_	_
640-4	PKP124	640	me	me	linguistic	none	_	_	_	_	_	_
640-5	PKP124	640	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
640-6	PKP124	640	aspettavo	aspettavo	linguistic	none	_	_	_	_	_	_
640-7	PKP124	640	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
640-8	PKP124	640	grazie	grazie	linguistic	none	_	End=1467.19	_	_	_	_
641-0	???	641	prego	prego	linguistic	none	_	Begin=1467.24|End=1467.75	_	_	_	_
642-0	PKP124	642	quanto	quanto	linguistic	none	_	Begin=1468.02	_	_	_	_
642-1	PKP124	642	ti	ti	linguistic	none	_	_	_	_	_	_
642-2	PKP124	642	devo?	devo	linguistic	none	Intonation=Rising	End=1468.78	_	_	_	_
643-0	???	643	due	due	linguistic	none	_	Begin=1469.48	_	_	_	_
643-1	???	643	e	e	linguistic	none	_	_	_	_	_	_
643-2	???	643	cinquanta	cinquanta	linguistic	none	_	End=1469.99	_	_	_	_
644-0	PKP038	644	ma	ma	linguistic	none	_	Begin=1470.82	_	_	_	_
644-1	PKP038	644	paghiamo	paghiamo	linguistic	none	_	_	_	_	_	_
644-2	PKP038	644	tutto	tutto	linguistic	none	_	_	_	_	_	_
644-3	PKP038	644	dopo	dopo	linguistic	none	_	_	_	_	_	_
644-4	PKP038	644	no?	no	linguistic	none	Intonation=Rising	End=1472.3	_	_	_	_
645-0	PKP031	645	°sì	sì	linguistic	none	Volume=Low	Begin=1472.325	_	_	_	_
645-1	PKP031	645	andiamo,°	andiamo	linguistic	none	Intonation=WeaklyRising|Volume=Low	End=1473.025	_	_	_	_
646-0	PKP012	646	paghiamo	paghiamo	linguistic	none	_	Begin=1473.005	_	_	_	_
646-1	PKP012	646	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
646-2	PKP012	646	o	o	linguistic	none	_	_	_	_	_	_
646-3	PKP012	646	<adesso>	adesso	linguistic	none	_	_	_	Slow=0-6	_	_
646-4	PKP012	646	cioè	cioè	linguistic	none	_	_	_	_	_	_
646-5	PKP012	646	[ragazzi	ragazzi	linguistic	none	_	_	_	_	_	0-7(?)
646-6	PKP012	646	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	0-3(?)
646-7	PKP012	646	dopo	dopo	linguistic	none	_	_	_	_	_	0-4(?)
646-8	PKP012	646	xx	x	unknown	none	_	_	_	_	_	0-2(?)
646-9	PKP012	646	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	0-3(?)
646-10	PKP012	646	DOPO	dopo	linguistic	none	Volume=High	_	_	_	_	0-4(?)
646-11	PKP012	646	uno	uno	linguistic	none	_	_	_	_	_	0-3(?)
646-12	PKP012	646	alla	alla	linguistic	none	_	_	_	_	_	0-4(?)
646-13	PKP012	646	volta]	volta	linguistic	none	_	_	_	_	_	0-5(?)
646-14	PKP012	646	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
646-15	PKP012	646	vabbè	vabbè	linguistic	none	_	End=1479.135	_	_	_	_
647-0	PKP011	647	[dai	dai	linguistic	none	_	Begin=1475.0	_	_	_	0-3(329)
647-1	PKP011	647	facciam	facciam	linguistic	none	_	_	_	_	_	0-7(329)
647-2	PKP011	647	dopo	dopo	linguistic	none	_	_	_	_	_	0-4(329)
647-3	PKP011	647	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	0-3(329)
647-4	PKP011	647	((ride))	((ride))	nonverbalbehavior	none	_	_	_	_	_	0-6(329)
647-5	PKP011	647	sì	sì	linguistic	none	_	_	_	_	_	0-2(329)
647-6	PKP011	647	(esatto)]	esatto	linguistic	none	_	End=1478.37	_	_	0-6(0)	0-6(329)
648-0	PKP031	648	[facciamo	facciamo	linguistic	none	_	Begin=1475.85	_	_	_	0-8(329)
648-1	PKP031	648	uno	uno	linguistic	none	_	_	_	_	_	0-3(329)
648-2	PKP031	648	alla	alla	linguistic	none	_	_	_	_	_	0-4(329)
648-3	PKP031	648	volta	volta	linguistic	none	_	_	_	_	_	0-5(329)
648-4	PKP031	648	dopo	dopo	linguistic	none	_	_	_	_	_	0-4(329)
648-5	PKP031	648	così	così	linguistic	none	_	_	_	_	_	0-4(329)
648-6	PKP031	648	facciamo]	facciamo	linguistic	none	_	End=1478.37	_	_	_	0-8(329)
649-0	PKP124	649	è	è	linguistic	none	_	Begin=1481.58	_	_	_	_
649-1	PKP124	649	due	due	linguistic	none	_	_	_	_	_	_
649-2	PKP124	649	e	e	linguistic	none	_	_	_	_	_	_
649-3	PKP124	649	cinquanta	cinquanta	linguistic	none	_	End=1482.79	_	_	_	_
650-0	???	650	[grazie]	grazie	linguistic	none	_	Begin=1483.47|End=1483.79	_	_	_	0-6(216)
651-0	PKP038	651	posso	posso	linguistic	none	_	Begin=1483.485	_	_	_	_
651-1	PKP038	651	chiederti	chiederti	linguistic	none	_	_	_	_	_	_
651-2	PKP038	651	un	un	linguistic	none	_	_	_	_	_	_
651-3	PKP038	651	bicchiere	bicchiere	linguistic	none	_	_	_	_	_	_
651-4	PKP038	651	d'	d'	linguistic	none	SpaceAfter=No	_	_	_	_	_
651-5	PKP038	651	acqua?	acqua	linguistic	none	Intonation=Rising	End=1485.355	_	_	_	_
652-0	???	652	>naturale	naturale	linguistic	none	_	Begin=1485.65	_	Fast=0-8	_	_
652-1	???	652	frizzante<?	frizzante	linguistic	none	Intonation=Rising	End=1486.47	_	Fast=0-9	_	_
653-0	PKP038	653	e:	e	linguistic	none	_	Begin=1486.635	0x1	_	_	_
653-1	PKP038	653	naturale	naturale	linguistic	none	_	End=1487.495	_	_	_	_
654-0	PKP011	654	non	non	linguistic	none	_	Begin=1488.465	_	_	_	_
654-1	PKP011	654	puoi	puoi	linguistic	none	_	End=1489.205	_	_	_	_
655-0	PKP038	655	°perché?	perché	linguistic	none	Intonation=Rising|Volume=Low	Begin=1489.475	_	_	_	_
655-1	PKP038	655	(.)	[PAUSE]	shortpause	none	Volume=Low	_	_	_	_	_
655-2	PKP038	655	prendo	prendo	linguistic	none	Volume=Low	_	_	_	_	_
655-3	PKP038	655	solo	solo	linguistic	none	Volume=Low	_	_	_	_	_
655-4	PKP038	655	il	il	linguistic	none	Volume=Low	_	_	_	_	_
655-5	PKP038	655	(cioccolato)°	cioccolato	linguistic	none	Volume=Low	End=1492.0	_	_	0-10(0)	_
656-0	PKP011	656	l'	l'	linguistic	none	SpaceAfter=No	Begin=1492.01	_	_	_	_
656-1	PKP011	656	ho	ho	linguistic	none	_	_	_	_	_	_
656-2	PKP011	656	deciso	deciso	linguistic	none	_	_	_	_	_	_
656-3	PKP011	656	[io	io	linguistic	none	_	_	_	_	_	0-2(217)
656-4	PKP011	656	xxx]	x	unknown	none	_	End=1493.55	_	_	_	0-3(217)
657-0	PKP031	657	[si	si	linguistic	none	_	Begin=1492.4	_	_	_	0-2(217)
657-1	PKP031	657	può	può	linguistic	none	_	_	_	_	_	0-3(217)
657-2	PKP031	657	prendere]	prendere	linguistic	none	_	_	_	_	_	0-8(217)
657-3	PKP031	657	solo	solo	linguistic	none	_	_	_	_	_	_
657-4	PKP031	657	una	una	linguistic	none	_	_	_	_	_	_
657-5	PKP031	657	cosa	cosa	linguistic	none	_	_	_	_	_	_
657-6	PKP031	657	((ride))	((ride))	nonverbalbehavior	none	_	_	_	_	_	_
657-7	PKP031	657	[pensa	pensa	linguistic	none	_	_	_	_	_	0-5(218)
657-8	PKP031	657	se]	se	linguistic	none	_	End=1495.35	_	_	_	0-2(218)
658-0	PKP124	658	[(due)	due	linguistic	none	_	Begin=1493.74	_	_	0-3(0)	0-3(218)
658-1	PKP124	658	euro	euro	linguistic	none	_	_	_	_	_	0-4(218)
658-2	PKP124	658	e	e	linguistic	none	_	_	_	_	_	0-1(218)
658-3	PKP124	658	cinquanta]?	cinquanta	linguistic	none	Intonation=Rising	End=1495.36	_	_	_	0-9(218)
659-0	PKP038	659	no	no	linguistic	none	_	Begin=1495.61	_	_	_	_
659-1	PKP038	659	vab[bé	vabbé	linguistic	none	_	_	_	_	_	3-5(219)
659-2	PKP038	659	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	0-2(219)
659-3	PKP038	659	acqua]	acqua	linguistic	none	_	End=1496.45	_	_	_	0-5(219)
660-0	PKP124	660	[(due)	due	linguistic	none	_	Begin=1496.01	_	_	0-3(0)	0-3(219)
660-1	PKP124	660	euro	euro	linguistic	none	_	_	_	_	_	0-4(219)
660-2	PKP124	660	e	e	linguistic	none	_	_	_	_	_	0-1(219)
660-3	PKP124	660	cinquanta	cinquanta	linguistic	none	_	_	_	_	_	0-9(219)
660-4	PKP124	660	xxx]	x	unknown	none	_	_	_	_	_	0-3(219)
660-5	PKP124	660	minchia	minchia	linguistic	none	_	_	_	_	_	_
660-6	PKP124	660	[io	io	linguistic	none	_	_	_	_	_	0-2(220)
660-7	PKP124	660	vengo	vengo	linguistic	none	_	_	_	_	_	0-5(220)
660-8	PKP124	660	qua	qua	linguistic	none	_	_	_	_	_	0-3(220)
660-9	PKP124	660	eh:]	eh	linguistic	none	_	End=1500.8	1x1	_	_	0-2(220)
661-0	PKP031	661	no::	no	linguistic	none	_	Begin=1496.69	1x2	_	_	_
