token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
750-6	PKP015	750	le	le	linguistic	none	_	_	_	_	_	0-2(437)
750-7	PKP015	750	cose]	cose	linguistic	none	_	End=1595.074	_	_	_	0-4(437)
751-0	PKP013	751	[e	e	linguistic	none	_	Begin=1593.576	_	_	_	0-1(437)
751-1	PKP013	751	a	a	linguistic	none	_	_	_	_	_	0-1(437)
751-2	PKP013	751	un	un	linguistic	none	_	_	_	_	_	0-2(437)
751-3	PKP013	751	certo	certo	linguistic	none	_	_	_	_	_	0-5(437)
751-4	PKP013	751	punto	punto	linguistic	none	_	_	_	_	_	0-5(437)
751-5	PKP013	751	ti	ti	linguistic	none	_	_	_	_	_	0-2(437)
751-6	PKP013	751	faceva]	faceva	linguistic	none	_	_	_	_	_	0-6(437)
751-7	PKP013	751	diventare	diventare	linguistic	none	_	_	_	_	_	_
751-8	PKP013	751	stupido	stupido	linguistic	none	_	_	_	_	_	_
751-9	PKP013	751	[che::	che	linguistic	none	_	_	2x2	_	_	0-3(190)
751-10	PKP013	751	non	non	linguistic	none	_	_	_	_	_	0-3(190)
751-11	PKP013	751	riusci]vi	riuscivi	linguistic	none	_	_	_	_	_	0-6(190)
751-12	PKP013	751	più	più	linguistic	none	_	_	_	_	_	_
751-13	PKP013	751	a	a	linguistic	none	_	_	_	_	_	_
751-14	PKP013	751	far	far	linguistic	none	_	_	_	_	_	_
751-15	PKP013	751	niente	niente	linguistic	none	_	End=1597.784	_	_	_	_
752-0	PKP015	752	[sì	sì	linguistic	none	_	Begin=1596.151	_	_	_	0-2(190)
752-1	PKP015	752	sì	sì	linguistic	none	_	_	_	_	_	0-2(190)
752-2	PKP015	752	sì	sì	linguistic	none	_	_	_	_	_	0-2(190)
752-3	PKP015	752	sì]	sì	linguistic	none	_	End=1596.974	_	_	_	0-2(190)
753-0	PKP014	753	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1598.348|End=1599.505	_	_	_	_
754-0	PKP015	754	perché	perché	linguistic	none	_	Begin=1599.345	_	_	_	_
754-1	PKP015	754	poi	poi	linguistic	none	_	_	_	_	_	_
754-2	PKP015	754	lui	lui	linguistic	none	_	_	_	_	_	_
754-3	PKP015	754	sapeva	sapeva	linguistic	none	_	_	_	_	_	_
754-4	PKP015	754	chi	chi	linguistic	none	_	_	_	_	_	_
754-5	PKP015	754	eri	eri	linguistic	none	_	_	_	_	_	_
754-6	PKP015	754	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
754-7	PKP015	754	[e	e	linguistic	none	_	_	_	_	_	0-1(191)
754-8	PKP015	754	sapevi]	sapevi	linguistic	none	_	_	_	_	_	0-6(191)
754-9	PKP015	754	che	che	linguistic	none	_	_	_	_	_	_
754-10	PKP015	754	veniva	veniva	linguistic	none	_	_	_	_	_	_
754-11	PKP015	754	lì	lì	linguistic	none	_	_	_	_	_	_
754-12	PKP015	754	per	per	linguistic	none	_	_	_	_	_	_
754-13	PKP015	754	parlarti	parlarti	linguistic	none	_	End=1603.117	_	_	_	_
755-0	PKP014	755	[sì	sì	linguistic	none	_	Begin=1601.06	_	_	_	0-2(191)
755-1	PKP014	755	sì]	sì	linguistic	none	_	End=1601.727	_	_	_	0-2(191)
756-0	PKP014	756	[mhmh]	mhmh	linguistic	none	_	Begin=1603.149|End=1603.678	_	_	_	0-4(192)
757-0	PKP015	757	quindi	quindi	linguistic	none	_	Begin=1603.17	_	_	_	_
757-1	PKP015	757	lo	lo	linguistic	none	_	_	_	_	_	_
757-2	PKP015	757	vedevi	vedevi	linguistic	none	_	_	_	_	_	_
757-3	PKP015	757	e	e	linguistic	none	_	_	_	_	_	_
757-4	PKP015	757	non	non	linguistic	none	_	_	_	_	_	_
757-5	PKP015	757	sapevi	sapevi	linguistic	none	_	_	_	_	_	_
757-6	PKP015	757	più	più	linguistic	none	_	_	_	_	_	_
757-7	PKP015	757	((ride))	((ride))	nonverbalbehavior	none	_	_	_	_	_	_
757-8	PKP015	757	cosa	cosa	linguistic	none	_	_	_	_	_	_
757-9	PKP015	757	fare	fare	linguistic	none	_	End=1606.215	_	_	_	_
758-0	PKP014	758	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1604.062|End=1604.65	_	_	_	_
759-0	PKP013	759	che	che	linguistic	none	_	Begin=1608.529	_	_	_	_
759-1	PKP013	759	fine	fine	linguistic	none	_	_	_	_	_	_
759-2	PKP013	759	ha	ha	linguistic	none	_	_	_	_	_	_
759-3	PKP013	759	fatto?	fatto	linguistic	none	Intonation=Rising	End=1609.392	_	_	_	_
760-0	PKP015	760	mh	mh	linguistic	none	_	Begin=1610.312	_	_	_	_
760-1	PKP015	760	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
760-2	PKP015	760	dov'	dov'	linguistic	none	SpaceAfter=No	_	_	_	_	_
760-3	PKP015	760	è	è	linguistic	none	_	_	_	_	_	_
760-4	PKP015	760	che	che	linguistic	none	_	_	_	_	_	_
760-5	PKP015	760	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
760-6	PKP015	760	avevi	avevi	linguistic	none	_	_	_	_	_	_
760-7	PKP015	760	vi[sto]?	visto	linguistic	none	Intonation=Rising	End=1612.019	_	_	_	0-4(193)
761-0	PKP014	761	[ah]	ah	linguistic	none	_	Begin=1611.953	_	_	_	0-2(193)
761-1	PKP014	761	sì	sì	linguistic	none	_	_	_	_	_	_
761-2	PKP014	761	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
761-3	PKP014	761	avevo	avevo	linguistic	none	_	_	_	_	_	_
761-4	PKP014	761	visto::	visto	linguistic	none	_	_	4x2	_	_	_
761-5	PKP014	761	mi	mi	linguistic	none	_	_	_	_	_	_
761-6	PKP014	761	sa	sa	linguistic	none	_	_	_	_	_	_
761-7	PKP014	761	la	la	linguistic	none	_	_	_	_	_	_
761-8	PKP014	761	settimana	settimana	linguistic	none	_	_	_	_	_	_
761-9	PKP014	761	pri~	pri~	linguistic	none	Interrupted=Yes	End=1614.008	_	_	_	_
762-0	PKP014	762	non	non	linguistic	none	_	Begin=1614.057	_	_	_	_
762-1	PKP014	762	lo	lo	linguistic	none	_	_	_	_	_	_
762-2	PKP014	762	so	so	linguistic	none	_	End=1614.627	_	_	_	_
763-0	PKP014	763	col	col	linguistic	none	_	Begin=1614.841	_	_	_	_
763-1	PKP014	763	ca:ne	cane	linguistic	none	_	_	1x1	_	_	_
763-2	PKP014	763	mi	mi	linguistic	none	_	_	_	_	_	_
763-3	PKP014	763	sa	sa	linguistic	none	_	_	_	_	_	_
763-4	PKP014	763	eh,	eh	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
763-5	PKP014	763	io	io	linguistic	none	_	_	_	_	_	_
763-6	PKP014	763	son	son	linguistic	none	_	_	_	_	_	_
763-7	PKP014	763	passata	passata	linguistic	none	_	_	_	_	_	_
763-8	PKP014	763	in	in	linguistic	none	_	_	_	_	_	_
763-9	PKP014	763	bici	bici	linguistic	none	_	End=1617.351	_	_	_	_
764-0	PKP014	764	però	però	linguistic	none	_	Begin=1617.409	_	_	_	_
764-1	PKP014	764	ho	ho	linguistic	none	_	_	_	_	_	_
764-2	PKP014	764	fatto	fatto	linguistic	none	_	_	_	_	_	_
764-3	PKP014	764	finta	finta	linguistic	none	_	_	_	_	_	_
764-4	PKP014	764	di	di	linguistic	none	_	_	_	_	_	_
764-5	PKP014	764	non	non	linguistic	none	_	_	_	_	_	_
764-6	PKP014	764	vederlo	vederlo	linguistic	none	_	End=1618.777	_	_	_	_
765-0	PKP013	765	ma	ma	linguistic	none	_	Begin=1618.777	_	_	_	_
765-1	PKP013	765	in	in	linguistic	none	_	_	_	_	_	_
765-2	PKP013	765	che	che	linguistic	none	_	_	_	_	_	_
765-3	PKP013	765	zona?	zona	linguistic	none	Intonation=Rising	End=1619.426	_	_	_	_
766-0	PKP014	766	e::h	eh	linguistic	none	_	Begin=1619.457	0x2	_	_	_
766-1	PKP014	766	parco	parco	linguistic	none	_	_	_	_	_	_
766-2	PKP014	766	della	della	linguistic	none	_	_	_	_	_	_
766-3	PKP014	766	zucca	zucca	linguistic	none	_	End=1622.045	_	_	_	_
767-0	PKP014	767	[cioè]	cioè	linguistic	none	_	Begin=1622.045|End=1622.418	_	_	_	0-4(194)
768-0	PKP013	768	[ah]	ah	linguistic	none	_	Begin=1622.153	_	_	_	0-2(194)
768-1	PKP013	768	si	si	linguistic	none	_	_	_	_	_	_
768-2	PKP013	768	è	è	linguistic	none	_	_	_	_	_	_
768-3	PKP013	768	vero	vero	linguistic	none	_	_	_	_	_	_
768-4	PKP013	768	a[bitava	abitava	linguistic	none	_	_	_	_	_	1-7(195)
768-5	PKP013	768	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	0-3(195)
768-6	PKP013	768	dove	dove	linguistic	none	_	_	_	_	_	0-4(195)
768-7	PKP013	768	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	0-2(195)
768-8	PKP013	768	e]ra	era	linguistic	none	_	_	_	_	_	0-1(195)
768-9	PKP013	768	la	la	linguistic	none	_	_	_	_	_	_
768-10	PKP013	768	comune	comune	linguistic	none	_	End=1624.545	_	_	_	_
769-0	PKP014	769	[via::]	via	linguistic	none	_	Begin=1622.957|End=1623.898	2x2	_	_	0-3(195)
770-0	PKP014	770	via	via	linguistic	none	_	Begin=1624.545	_	_	_	_
770-1	PKP014	770	di	di	linguistic	none	_	End=1624.915	_	_	_	_
771-0	PKP014	771	sì	sì	linguistic	none	_	Begin=1625.424	_	_	_	_
771-1	PKP014	771	sì	sì	linguistic	none	_	End=1625.959	_	_	_	_
772-0	PKP015	772	la	la	linguistic	none	_	Begin=1625.986	_	_	_	_
772-1	PKP015	772	comune	comune	linguistic	none	_	End=1626.673	_	_	_	_
773-0	PKP013	773	la	la	linguistic	none	_	Begin=1627.035	_	_	_	_
773-1	PKP013	773	bellissima	bellissima	linguistic	none	_	_	_	_	_	_
773-2	PKP013	773	comune	comune	linguistic	none	_	End=1628.349	_	_	_	_
774-0	PKP015	774	però	però	linguistic	none	_	Begin=1631.455	_	_	_	_
774-1	PKP015	774	si	si	linguistic	none	_	_	_	_	_	_
774-2	PKP015	774	no~	no~	linguistic	none	Interrupted=Yes	_	_	_	_	_
774-3	PKP015	774	è	è	linguistic	none	_	_	_	_	_	_
774-4	PKP015	774	scomparso	scomparso	linguistic	none	_	End=1632.926	_	_	_	_
775-0	PKP015	775	si	si	linguistic	none	_	Begin=1633.484	_	_	_	_
775-1	PKP015	775	vede	vede	linguistic	none	_	_	_	_	_	_
775-2	PKP015	775	che	che	linguistic	none	_	_	_	_	_	_
775-3	PKP015	775	al	al	linguistic	none	_	_	_	_	_	_
775-4	PKP015	775	pam	pam	linguistic	none	_	_	_	_	_	_
775-5	PKP015	775	non	non	linguistic	none	_	_	_	_	_	_
775-6	PKP015	775	ha	ha	linguistic	none	_	_	_	_	_	_
775-7	PKP015	775	più	più	linguistic	none	_	_	_	_	_	_
775-8	PKP015	775	trovato	trovato	linguistic	none	_	_	_	_	_	_
775-9	PKP015	775	delle::	delle	linguistic	none	_	_	4x2	_	_	_
775-10	PKP015	775	prede	prede	linguistic	none	_	End=1636.196	_	_	_	_
776-0	PKP014	776	esatto	esatto	linguistic	none	_	Begin=1636.933|End=1637.757	_	_	_	_
777-0	PKP014	777	no	no	linguistic	none	_	Begin=1641.559	_	_	_	_
777-1	PKP014	777	più	più	linguistic	none	_	_	_	_	_	_
777-2	PKP014	777	che	che	linguistic	none	_	_	_	_	_	_
777-3	PKP014	777	altro	altro	linguistic	none	_	_	_	_	_	_
777-4	PKP014	777	se	se	linguistic	none	_	_	_	_	_	_
777-5	PKP014	777	la	la	linguistic	none	_	_	_	_	_	_
777-6	PKP014	777	credeva	credeva	linguistic	none	_	_	_	_	_	_
777-7	PKP014	777	troppo	troppo	linguistic	none	_	End=1643.372	_	_	_	_
778-0	PKP013	778	però	però	linguistic	none	_	Begin=1645.713	_	_	_	_
778-1	PKP013	778	grande	grande	linguistic	none	_	_	_	_	_	_
778-2	PKP013	778	che	che	linguistic	none	_	_	_	_	_	_
778-3	PKP013	778	ci	ci	linguistic	none	_	_	_	_	_	_
778-4	PKP013	778	sei	sei	linguistic	none	_	_	_	_	_	_
778-5	PKP013	778	uscita	uscita	linguistic	none	_	End=1647.019	_	_	_	_
779-0	PKP015	779	mh	mh	linguistic	none	_	Begin=1647.81	_	_	_	_
779-1	PKP015	779	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
779-2	PKP015	779	io	io	linguistic	none	_	_	_	_	_	_
779-3	PKP015	779	ci	ci	linguistic	none	_	_	_	_	_	_
779-4	PKP015	779	sono	sono	linguistic	none	_	_	_	_	_	_
779-5	PKP015	779	uscita	uscita	linguistic	none	_	End=1649.453	_	_	_	_
780-0	PKP013	780	come	come	linguistic	none	_	Begin=1649.606	_	_	_	_
780-1	PKP013	780	anche	anche	linguistic	none	_	_	_	_	_	_
780-2	PKP013	780	[tu]?	tu	linguistic	none	Intonation=Rising	End=1650.29	_	_	_	0-2(196)
781-0	PKP015	781	[an]che	anche	linguistic	none	_	Begin=1650.054	_	_	_	0-2(196)
781-1	PKP015	781	tu:?	tu	linguistic	none	Intonation=Rising	End=1650.6	1x1	_	_	_
782-0	PKP013	782	anche	anche	linguistic	none	_	Begin=1650.622	_	_	_	_
782-1	PKP013	782	tu	tu	linguistic	none	_	_	_	_	_	_
782-2	PKP013	782	ci	ci	linguistic	none	_	_	_	_	_	_
782-3	PKP013	782	eri	eri	linguistic	none	_	_	_	_	_	_
782-4	PKP013	782	uscita	uscita	linguistic	none	_	End=1651.446	_	_	_	_
783-0	PKP014	783	una	una	linguistic	none	_	Begin=1651.465	_	_	_	_
783-1	PKP014	783	volta	volta	linguistic	none	_	End=1652.078	_	_	_	_
784-0	PKP013	784	ah	ah	linguistic	none	_	Begin=1652.102|End=1652.298	_	_	_	_
785-0	PKP015	785	anch'	anch'	linguistic	none	SpaceAfter=No	Begin=1652.337	_	_	_	_
785-1	PKP015	785	io	io	linguistic	none	_	_	_	_	_	_
785-2	PKP015	785	una	una	linguistic	none	_	_	_	_	_	_
785-3	PKP015	785	volta	volta	linguistic	none	_	End=1653.475	_	_	_	_
786-0	PKP013	786	[anche	anche	linguistic	none	_	Begin=1653.533	_	_	_	0-5(197)
786-1	PKP013	786	tu]?	tu	linguistic	none	Intonation=Rising	_	_	_	_	0-2(197)
786-2	PKP013	786	io	io	linguistic	none	_	_	_	_	_	_
786-3	PKP013	786	non	non	linguistic	none	_	_	_	_	_	_
786-4	PKP013	786	lo	lo	linguistic	none	_	_	_	_	_	_
786-5	PKP013	786	sapevo	sapevo	linguistic	none	_	_	_	_	_	_
786-6	PKP013	786	che	che	linguistic	none	_	_	_	_	_	_
786-7	PKP013	786	tu	tu	linguistic	none	_	_	_	_	_	_
786-8	PKP013	786	ci	ci	linguistic	none	_	_	_	_	_	_
786-9	PKP013	786	eri	eri	linguistic	none	_	_	_	_	_	_
786-10	PKP013	786	uscita,	uscita	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
786-11	PKP013	786	[o	o	linguistic	none	_	_	_	_	_	0-1(198)
786-12	PKP013	786	si]?	si	linguistic	none	Intonation=Rising	End=1655.843	_	_	_	0-2(198)
787-0	PKP014	787	[si	si	linguistic	none	_	Begin=1653.748	_	_	_	0-2(197)
787-1	PKP014	787	ma]	ma	linguistic	none	_	End=1654.317	_	_	_	0-2(197)
788-0	PKP015	788	[ma	ma	linguistic	none	_	Begin=1655.628	_	_	_	0-2(198)
788-1	PKP015	788	sì:]	sì	linguistic	none	_	End=1656.275	1x1	_	_	0-2(198)
789-0	PKP013	789	te	te	linguistic	none	_	Begin=1657.609	_	_	_	_
789-1	PKP013	789	mi	mi	linguistic	none	_	_	_	_	_	_
789-2	PKP013	789	ricordo	ricordo	linguistic	none	_	_	_	_	_	_
789-3	PKP013	789	che	che	linguistic	none	_	_	_	_	_	_
789-4	PKP013	789	t'	t'	linguistic	none	SpaceAfter=No	_	_	_	_	_
789-5	PKP013	789	ha	ha	linguistic	none	_	_	_	_	_	_
789-6	PKP013	789	fatto	fatto	linguistic	none	_	_	_	_	_	_
789-7	PKP013	789	mille	mille	linguistic	none	_	_	_	_	_	_
789-8	PKP013	789	discorsi	discorsi	linguistic	none	_	_	_	_	_	_
789-9	PKP013	789	un	un	linguistic	none	_	_	_	_	_	_
789-10	PKP013	789	po'	po'	linguistic	none	_	_	_	_	_	_
789-11	PKP013	789	filosofi[ci]	filosofici	linguistic	none	_	End=1660.509	_	_	_	7-10(199)
790-0	PKP014	790	[sì]	sì	linguistic	none	_	Begin=1660.403|End=1660.815	_	_	_	0-2(199)
791-0	PKP013	791	e	e	linguistic	none	_	Begin=1661.633	_	_	_	_
791-1	PKP013	791	TE:	te	linguistic	none	Volume=High	_	1x1	_	_	_
791-2	PKP013	791	dove	dove	linguistic	none	_	_	_	_	_	_
791-3	PKP013	791	s~	s~	linguistic	none	Interrupted=Yes	_	_	_	_	_
791-4	PKP013	791	dove	dove	linguistic	none	_	_	_	_	_	_
791-5	PKP013	791	ci	ci	linguistic	none	_	_	_	_	_	_
791-6	PKP013	791	sei	sei	linguistic	none	_	_	_	_	_	_
791-7	PKP013	791	andata	andata	linguistic	none	_	_	_	_	_	_
791-8	PKP013	791	tu?	tu	linguistic	none	Intonation=Rising	End=1663.295	_	_	_	_
792-0	PKP014	792	all'	all'	linguistic	none	SpaceAfter=No	Begin=1663.374	_	_	_	_
792-1	PKP014	792	uni[versi~]	universi~	linguistic	none	Interrupted=Yes	End=1664.098	_	_	_	2-9(200)
793-0	PKP015	793	[una	una	linguistic	none	_	Begin=1663.815	_	_	_	0-3(200)
793-1	PKP015	793	vol]ta	volta	linguistic	none	_	_	_	_	_	0-3(200)
793-2	PKP015	793	che	che	linguistic	none	_	_	_	_	_	_
793-3	PKP015	793	dovevo	dovevo	linguistic	none	_	_	_	_	_	_
793-4	PKP015	793	andare	andare	linguistic	none	_	_	_	_	_	_
793-5	PKP015	793	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
793-6	PKP015	793	a	a	linguistic	none	_	_	_	_	_	_
793-7	PKP015	793	lezione	lezione	linguistic	none	_	End=1666.156	_	_	_	_
794-0	PKP015	794	gli	gli	linguistic	none	_	Begin=1668.048	_	_	_	_
794-1	PKP015	794	ho	ho	linguistic	none	_	_	_	_	_	_
794-2	PKP015	794	detto	detto	linguistic	none	_	_	_	_	_	_
794-3	PKP015	794	vabbè	vabbè	linguistic	none	_	_	_	_	_	_
794-4	PKP015	794	vediamoci	vediamoci	linguistic	none	_	_	_	_	_	_
794-5	PKP015	794	prima	prima	linguistic	none	_	_	_	_	_	_
794-6	PKP015	794	che	che	linguistic	none	_	_	_	_	_	_
794-7	PKP015	794	vado	vado	linguistic	none	_	_	_	_	_	_
794-8	PKP015	794	a	a	linguistic	none	_	_	_	_	_	_
794-9	PKP015	794	lezione	lezione	linguistic	none	_	End=1671.42	_	_	_	_
795-0	PKP015	795	e	e	linguistic	none	_	Begin=1671.752	_	_	_	_
795-1	PKP015	795	abbiamo	abbiamo	linguistic	none	_	_	_	_	_	_
795-2	PKP015	795	bevuto	bevuto	linguistic	none	_	_	_	_	_	_
795-3	PKP015	795	un	un	linguistic	none	_	_	_	_	_	_
795-4	PKP015	795	caffè	caffè	linguistic	none	_	End=1673.215	_	_	_	_
796-0	PKP013	796	e	e	linguistic	none	_	Begin=1675.093	_	_	_	_
796-1	PKP013	796	basta	basta	linguistic	none	_	End=1675.627	_	_	_	_
797-0	PKP014	797	beh	beh	linguistic	none	_	Begin=1679.65	_	_	_	_
797-1	PKP014	797	xxxx	x	unknown	none	_	_	_	_	_	_
797-2	PKP014	797	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
797-3	PKP014	797	cioè	cioè	linguistic	none	_	_	_	_	_	_
797-4	PKP014	797	lui	lui	linguistic	none	_	_	_	_	_	_
797-5	PKP014	797	voleva	voleva	linguistic	none	_	_	_	_	_	_
797-6	PKP014	797	solo	solo	linguistic	none	_	_	_	_	_	_
797-7	PKP014	797	scopare	scopare	linguistic	none	_	_	_	_	_	_
797-8	PKP014	797	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
797-9	PKP014	797	ovviamente	ovviamente	linguistic	none	_	End=1683.686	_	_	_	_
798-0	PKP013	798	sì?	sì	linguistic	none	Intonation=Rising	Begin=1683.738|End=1684.11	_	_	_	_
799-0	PKP015	799	che	che	linguistic	none	_	Begin=1684.277	_	_	_	_
799-1	PKP015	799	poi	poi	linguistic	none	_	_	_	_	_	_
799-2	PKP015	799	[sì	sì	linguistic	none	_	_	_	_	_	0-2(201)
799-3	PKP015	799	non]	non	linguistic	none	_	_	_	_	_	0-3(201)
799-4	PKP015	799	è	è	linguistic	none	_	_	_	_	_	_
799-5	PKP015	799	che	che	linguistic	none	_	_	_	_	_	_
799-6	PKP015	799	era	era	linguistic	none	_	End=1685.431	_	_	_	_
800-0	PKP014	800	[sì]	sì	linguistic	none	_	Begin=1684.708|End=1684.948	_	_	_	0-2(201)
801-0	PKP015	801	cioè	cioè	linguistic	none	_	Begin=1685.532|End=1685.865	_	_	_	_
802-0	PKP015	802	non	non	linguistic	none	_	Begin=1686.521	_	_	_	_
802-1	PKP015	802	era	era	linguistic	none	_	_	_	_	_	_
802-2	PKP015	802	nemmeno	nemmeno	linguistic	none	_	_	_	_	_	_
802-3	PKP015	802	brutto	brutto	linguistic	none	_	_	_	_	_	_
802-4	PKP015	802	e	e	linguistic	none	_	_	_	_	_	_
802-5	PKP015	802	non	non	linguistic	none	_	_	_	_	_	_
802-6	PKP015	802	era	era	linguistic	none	_	_	_	_	_	_
802-7	PKP015	802	nemmeno	nemmeno	linguistic	none	_	_	_	_	_	_
802-8	PKP015	802	antipatico	antipatico	linguistic	none	_	End=1689.588	_	_	_	_
803-0	PKP014	803	no	no	linguistic	none	_	Begin=1689.874	_	_	_	_
803-1	PKP014	803	però	però	linguistic	none	_	_	_	_	_	_
803-2	PKP014	803	se	se	linguistic	none	_	_	_	_	_	_
803-3	PKP014	803	la	la	linguistic	none	_	_	_	_	_	_
803-4	PKP014	803	credeva	credeva	linguistic	none	_	_	_	_	_	_
803-5	PKP014	803	[troppo]	troppo	linguistic	none	_	End=1691.482	_	_	_	0-6(202)
804-0	PKP015	804	[però	però	linguistic	none	_	Begin=1691.051	_	_	_	0-4(202)
804-1	PKP015	804	era]	era	linguistic	none	_	_	_	_	_	0-3(202)
804-2	PKP015	804	strano	strano	linguistic	none	_	_	_	_	_	_
804-3	PKP015	804	cioè	cioè	linguistic	none	_	_	_	_	_	_
804-4	PKP015	804	non	non	linguistic	none	_	_	_	_	_	_
804-5	PKP015	804	capivi	capivi	linguistic	none	_	_	_	_	_	_
804-6	PKP015	804	dove	dove	linguistic	none	_	_	_	_	_	_
804-7	PKP015	804	volesse	volesse	linguistic	none	_	_	_	_	_	_
804-8	PKP015	804	andare	andare	linguistic	none	_	_	_	_	_	_
804-9	PKP015	804	a	a	linguistic	none	_	_	_	_	_	_
804-10	PKP015	804	parare	parare	linguistic	none	_	End=1694.156	_	_	_	_
805-0	PKP015	805	cioè	cioè	linguistic	none	_	Begin=1694.207	_	_	_	_
805-1	PKP015	805	perché	perché	linguistic	none	_	End=1694.834	_	_	_	_
806-0	PKP015	806	faceva	faceva	linguistic	none	_	Begin=1695.05	_	_	_	_
806-1	PKP015	806	così	così	linguistic	none	_	End=1695.775	_	_	_	_
807-0	PKP013	807	vero	vero	linguistic	none	_	Begin=1699.135|End=1699.724	_	_	_	_
808-0	PKP014	808	ma	ma	linguistic	none	_	Begin=1700.156	_	_	_	_
808-1	PKP014	808	sì	sì	linguistic	none	_	_	_	_	_	_
808-2	PKP014	808	ma	ma	linguistic	none	_	_	_	_	_	_
808-3	PKP014	808	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
808-4	PKP014	808	cioè	cioè	linguistic	none	_	_	_	_	_	_
808-5	PKP014	808	io	io	linguistic	none	_	_	_	_	_	_
808-6	PKP014	808	avevo	avevo	linguistic	none	_	_	_	_	_	_
808-7	PKP014	808	dett[o::]	detto	linguistic	none	_	End=1701.862	4x2	_	_	4-5(203)
809-0	PKP013	809	[>dip]ende<	dipende	linguistic	none	_	Begin=1701.764	_	Fast=0-7	_	0-3(203)
809-1	PKP013	809	dall'	dall'	linguistic	none	SpaceAfter=No	_	_	_	_	_
809-2	PKP013	809	approccio	approccio	linguistic	none	_	End=1702.764	_	_	_	_
810-0	PKP014	810	ma	ma	linguistic	none	_	Begin=1703.655	_	_	_	_
810-1	PKP014	810	sì	sì	linguistic	none	_	End=1704.342	_	_	_	_
811-0	PKP015	811	anche	anche	linguistic	none	_	Begin=1705.704	_	_	_	_
811-1	PKP015	811	perché	perché	linguistic	none	_	End=1706.37	_	_	_	_
812-0	PKP015	812	uno	uno	linguistic	none	_	Begin=1707.037	_	_	_	_
812-1	PKP015	812	che	che	linguistic	none	_	_	_	_	_	_
812-2	PKP015	812	si~	si~	linguistic	none	Interrupted=Yes	_	_	_	_	_
812-3	PKP015	812	sai	sai	linguistic	none	_	_	_	_	_	_
812-4	PKP015	812	che	che	linguistic	none	_	_	_	_	_	_
812-5	PKP015	812	si	si	linguistic	none	_	_	_	_	_	_
812-6	PKP015	812	è	è	linguistic	none	_	_	_	_	_	_
812-7	PKP015	812	impezzato	impezzato	linguistic	none	_	_	_	_	_	_
812-8	PKP015	812	tutte	tutte	linguistic	none	_	_	_	_	_	_
812-9	PKP015	812	le	le	linguistic	none	_	_	_	_	_	_
812-10	PKP015	812	tue	tue	linguistic	none	_	_	_	_	_	_
812-11	PKP015	812	[amiche]	amiche	linguistic	none	_	_	_	_	_	0-6(204)
812-12	PKP015	812	che	che	linguistic	none	_	_	_	_	_	_
812-13	PKP015	812	hanno	hanno	linguistic	none	_	_	_	_	_	_
812-14	PKP015	812	lavorato	lavorato	linguistic	none	_	_	_	_	_	_
812-15	PKP015	812	lì	lì	linguistic	none	_	_	_	_	_	_
812-16	PKP015	812	cioè	cioè	linguistic	none	_	End=1711.076	_	_	_	_
813-0	PKP014	813	[mhmh]	mhmh	linguistic	none	_	Begin=1709.291|End=1709.86	_	_	_	0-4(204)
814-0	PKP015	814	per[ché]?	perché	linguistic	none	Intonation=Rising	Begin=1711.751|End=1712.3	_	_	_	3-6(205)
815-0	PKP014	815	[sì]	sì	linguistic	none	_	Begin=1711.966|End=1712.3	_	_	_	0-2(205)
816-0	PKP013	816	non	non	linguistic	none	_	Begin=1715.357	_	_	_	_
816-1	PKP013	816	lo	lo	linguistic	none	_	_	_	_	_	_
816-2	PKP013	816	so	so	linguistic	none	_	End=1715.886	_	_	_	_
817-0	PKP014	817	>non	non	linguistic	none	_	Begin=1717.208	_	Fast=0-3	_	_
817-1	PKP014	817	lo	lo	linguistic	none	_	_	_	Fast=0-2	_	_
817-2	PKP014	817	so<	so	linguistic	none	_	End=1717.796	_	Fast=0-2	_	_
818-0	PKP015	818	però	però	linguistic	none	_	Begin=1725.517	_	_	_	_
818-1	PKP015	818	sì	sì	linguistic	none	_	_	_	_	_	_
818-2	PKP015	818	ti	ti	linguistic	none	_	_	_	_	_	_
818-3	PKP015	818	prende	prende	linguistic	none	_	_	_	_	_	_
818-4	PKP015	818	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
818-5	PKP015	818	per	per	linguistic	none	_	_	_	_	_	_
818-6	PKP015	818	sfinimento	sfinimento	linguistic	none	_	End=1727.254	_	_	_	_
819-0	PKP014	819	questa	questa	linguistic	none	_	Begin=1753.447	_	_	_	_
