token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
445-2	PKP030	445	anche	anche	linguistic	none	_	_	_	_	_	0-5(316)
445-3	PKP030	445	a	a	linguistic	none	_	_	_	_	_	0-1(316)
445-4	PKP030	445	natale	natale	linguistic	none	_	_	_	_	_	0-6(316)
445-5	PKP030	445	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	0-2(316)
445-6	PKP030	445	era	era	linguistic	none	_	_	_	_	_	0-3(316)
445-7	PKP030	445	la]	la	linguistic	none	_	End=934.09	_	_	_	0-2(316)
446-0	PKP032	446	[(a)scolta	ascolta	linguistic	none	_	Begin=934.08	_	_	0-1(0)	0-7(?)
446-1	PKP032	446	ra~	ra~	linguistic	none	Interrupted=Yes	_	_	_	_	0-3(?)
446-2	PKP032	446	ragazzi	ragazzi	linguistic	none	_	_	_	_	_	0-7(?)
446-3	PKP032	446	faccio	faccio	linguistic	none	_	_	_	_	_	0-6(?)
446-4	PKP032	446	faccio	faccio	linguistic	none	_	_	_	_	_	0-6(?)
446-5	PKP032	446	fumo	fumo	linguistic	none	_	_	_	_	_	0-4(?)
446-6	PKP032	446	io	io	linguistic	none	_	_	_	_	_	0-2(?)
446-7	PKP032	446	eh	eh	linguistic	none	_	_	_	_	_	0-2(?)
446-8	PKP032	446	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	0-3(?)
446-9	PKP032	446	fumo	fumo	linguistic	none	_	_	_	_	_	0-4(?)
446-10	PKP032	446	e	e	linguistic	none	_	_	_	_	_	0-1(?)
446-11	PKP032	446	(rumore)]	rumore	linguistic	none	_	End=938.0	_	_	0-6(1)	0-6(?)
447-0	PKP030	447	[c'	c'	linguistic	none	SpaceAfter=No	Begin=934.495	_	_	_	0-2(181)
447-1	PKP030	447	era	era	linguistic	none	_	_	_	_	_	0-3(181)
447-2	PKP030	447	ancora	ancora	linguistic	none	_	_	_	_	_	0-6(181)
447-3	PKP030	447	car~	car~	linguistic	none	Interrupted=Yes	_	_	_	_	0-4(181)
447-4	PKP030	447	son	son	linguistic	none	_	_	_	_	_	0-3(181)
447-5	PKP030	447	sicuro	sicuro	linguistic	none	_	_	_	_	_	0-6(181)
447-6	PKP030	447	che	che	linguistic	none	_	_	_	_	_	0-3(181)
447-7	PKP030	447	ci	ci	linguistic	none	_	_	_	_	_	0-2(181)
447-8	PKP030	447	fosse	fosse	linguistic	none	_	_	_	_	_	0-5(181)
447-9	PKP030	447	ancora	ancora	linguistic	none	_	_	_	_	_	0-6(181)
447-10	PKP030	447	carlo]	carlo	linguistic	none	_	End=937.16	_	_	_	0-5(181)
448-0	PKP030	448	[però:	però	linguistic	none	_	Begin=937.346	3x1	_	_	0-4(?)
448-1	PKP030	448	non	non	linguistic	none	_	_	_	_	_	0-3(?)
448-2	PKP030	448	mi	mi	linguistic	none	_	_	_	_	_	0-2(?)
448-3	PKP030	448	non	non	linguistic	none	_	_	_	_	_	0-3(?)
448-4	PKP030	448	mi	mi	linguistic	none	_	_	_	_	_	0-2(?)
448-5	PKP030	448	ricordo	ricordo	linguistic	none	_	_	_	_	_	0-7(?)
448-6	PKP030	448	mi	mi	linguistic	none	_	_	_	_	_	0-2(?)
448-7	PKP030	448	pareva	pareva	linguistic	none	_	_	_	_	_	0-6(?)
448-8	PKP030	448	fosse	fosse	linguistic	none	_	_	_	_	_	0-5(?)
448-9	PKP030	448	una	una	linguistic	none	_	_	_	_	_	0-3(?)
448-10	PKP030	448	specie	specie	linguistic	none	_	_	_	_	_	0-6(?)
448-11	PKP030	448	di	di	linguistic	none	_	_	_	_	_	0-2(?)
448-12	PKP030	448	agriturismo	agriturismo	linguistic	none	_	_	_	_	_	0-11(?)
448-13	PKP030	448	°però°]	però	linguistic	none	Volume=Low	End=942.566	_	_	_	0-4(?)
449-0	PKP008	449	[e	e	linguistic	none	_	Begin=938.16	_	_	_	0-1(182)
449-1	PKP008	449	allora	allora	linguistic	none	_	_	_	_	_	0-6(182)
449-2	PKP008	449	sì	sì	linguistic	none	_	_	_	_	_	0-2(182)
449-3	PKP008	449	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	0-3(182)
449-4	PKP008	449	ho	ho	linguistic	none	_	_	_	_	_	0-2(182)
449-5	PKP008	449	capito:]	capito	linguistic	none	_	_	5x1	_	_	0-6(182)
449-6	PKP008	449	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
449-7	PKP008	449	era	era	linguistic	none	_	_	_	_	_	_
449-8	PKP008	449	vicino	vicino	linguistic	none	_	_	_	_	_	_
449-9	PKP008	449	a	a	linguistic	none	_	_	_	_	_	_
449-10	PKP008	449	casa	casa	linguistic	none	_	_	_	_	_	_
449-11	PKP008	449	a	a	linguistic	none	_	_	_	_	_	_
449-12	PKP008	449	casa	casa	linguistic	none	_	_	_	_	_	_
449-13	PKP008	449	mia?	mia	linguistic	none	Intonation=Rising	_	_	_	_	_
449-14	PKP008	449	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
449-15	PKP008	449	[>sì	sì	linguistic	none	_	_	_	Fast=0-2	_	0-2(183)
449-16	PKP008	449	sì	sì	linguistic	none	_	_	_	Fast=0-2	_	0-2(183)
449-17	PKP008	449	sì<]	sì	linguistic	none	_	_	_	Fast=0-2	_	0-2(183)
449-18	PKP008	449	ho	ho	linguistic	none	_	_	_	_	_	_
449-19	PKP008	449	capito	capito	linguistic	none	_	_	_	_	_	_
449-20	PKP008	449	qual	qual	linguistic	none	_	_	_	_	_	_
449-21	PKP008	449	è	è	linguistic	none	_	End=945.14	_	_	_	_
450-0	PKP030	450	[°sì°	sì	linguistic	none	Volume=Low	Begin=943.1	_	_	_	0-2(183)
450-1	PKP030	450	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	0-3(183)
450-2	PKP030	450	è	è	linguistic	none	_	_	_	_	_	0-1(183)
450-3	PKP030	450	quello	quello	linguistic	none	_	_	_	_	_	0-6(183)
450-4	PKP030	450	de:]	de	linguistic	none	_	End=944.49	1x1	_	_	0-2(183)
451-0	PKP008	451	[xxxx]	x	unknown	none	_	Begin=945.93	_	_	_	0-4(184)
451-1	PKP008	451	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
451-2	PKP008	451	xxx	x	unknown	none	_	End=948.08	_	_	_	_
452-0	PKP032	452	[è	è	linguistic	none	_	Begin=945.945	_	_	_	0-1(184)
452-1	PKP032	452	quello:]?	quello	linguistic	none	Intonation=Rising	End=946.825	5x1	_	_	0-6(184)
453-0	PKP008	453	e::h	eh	linguistic	none	_	Begin=949.27|End=949.81	0x2	_	_	_
454-0	PKP030	454	non	non	linguistic	none	_	Begin=951.57	_	_	_	_
454-1	PKP030	454	so	so	linguistic	none	_	_	_	_	_	_
454-2	PKP030	454	perché	perché	linguistic	none	_	_	_	_	_	_
454-3	PKP030	454	avev~	avev~	linguistic	none	Interrupted=Yes	_	_	_	_	_
454-4	PKP030	454	un	un	linguistic	none	_	_	_	_	_	_
454-5	PKP030	454	ricordo	ricordo	linguistic	none	_	_	_	_	_	_
454-6	PKP030	454	un	un	linguistic	none	_	_	_	_	_	_
454-7	PKP030	454	po'	po'	linguistic	none	_	_	_	_	_	_
454-8	PKP030	454	vago	vago	linguistic	none	_	_	_	_	_	_
454-9	PKP030	454	(direi)	direi	linguistic	none	_	End=953.31	_	_	0-5(0)	_
455-0	PKP008	455	>non	non	linguistic	none	_	Begin=953.335	_	Fast=0-3	_	_
455-1	PKP008	455	mi	mi	linguistic	none	_	_	_	Fast=0-2	_	_
455-2	PKP008	455	ricordo	ricordo	linguistic	none	_	_	_	Fast=0-7	_	_
455-3	PKP008	455	il	il	linguistic	none	_	_	_	Fast=0-2	_	_
455-4	PKP008	455	nome<	nome	linguistic	none	_	End=954.485	_	Fast=0-4	_	_
456-0	PKP032	456	#[si	si	linguistic	some	_	Begin=954.96	_	_	_	1-3(?)
456-1	PKP032	456	ma]	ma	linguistic	some	_	_	_	_	_	0-2(?)
456-2	PKP032	456	mi	mi	linguistic	some	_	_	_	_	_	_
456-3	PKP032	456	ricordo	ricordo	linguistic	some	_	_	_	_	_	_
456-4	PKP032	456	ghe	ghe	linguistic	some	_	_	_	_	_	_
456-5	PKP032	456	zera	zera	linguistic	some	_	_	_	_	_	_
456-6	PKP032	456	anca:	anca	linguistic	some	_	_	3x1	_	_	_
456-7	PKP032	456	i:	i	linguistic	some	_	_	0x1	_	_	_
456-8	PKP032	456	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
456-9	PKP032	456	chi	chi	linguistic	some	_	_	_	_	_	_
456-10	PKP032	456	c'	c'	linguistic	some	SpaceAfter=No	_	_	_	_	_
456-11	PKP032	456	erano?	erano	linguistic	some	Intonation=Rising	_	_	_	_	_
456-12	PKP032	456	aspetta	aspetta	linguistic	some	_	_	_	_	_	_
456-13	PKP032	456	[°i::]	i	linguistic	some	_	End=960.427	0x2	_	_	0-1(?)
457-0	PKP008	457	[tutti]	tutti	linguistic	none	_	Begin=959.66|End=960.03	_	_	_	0-5(185)
458-0	PKP032	458	tutti	tutti	linguistic	none	_	Begin=960.427	_	_	_	_
458-1	PKP032	458	di::	di	linguistic	none	_	_	1x2	_	_	_
458-2	PKP032	458	tuo	tuo	linguistic	none	_	_	_	_	_	_
458-3	PKP032	458	fratello	fratello	linguistic	none	_	_	_	_	_	_
458-4	PKP032	458	tutti	tutti	linguistic	none	_	_	_	_	_	_
458-5	PKP032	458	gli	gli	linguistic	none	_	_	_	_	_	_
458-6	PKP032	458	albanesi:	albanesi	linguistic	none	_	_	7x1	_	_	_
458-7	PKP032	458	(gli	gli	linguistic	none	_	_	_	_	0-3(0)	_
458-8	PKP032	458	italiani)	italiani	linguistic	none	_	End=964.367	_	_	0-8(0)	_
459-0	PKP030	459	((ride))	((ride))	nonverbalbehavior	none	_	Begin=964.385|End=965.075	_	_	_	_
460-0	PKP008	460	<tutti>	tutti	linguistic	none	_	Begin=965.31|End=965.88	_	Slow=0-5	_	_
461-0	PKP032	461	°tutta	tutta	linguistic	none	Volume=Low	Begin=966.085	_	_	_	_
461-1	PKP032	461	la	la	linguistic	none	Volume=Low	_	_	_	_	_
461-2	PKP032	461	banda°	banda	linguistic	none	Volume=Low	End=967.165	_	_	_	_
462-0	PKP008	462	tutti	tutti	linguistic	none	_	Begin=967.8	_	_	_	_
462-1	PKP008	462	tutti	tutti	linguistic	none	_	_	_	_	_	_
462-2	PKP008	462	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
462-3	PKP008	462	sì	sì	linguistic	none	_	_	_	_	_	_
462-4	PKP008	462	sì	sì	linguistic	none	_	_	_	_	_	_
462-5	PKP008	462	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
462-6	PKP008	462	è	è	linguistic	none	_	_	_	_	_	_
462-7	PKP008	462	ancora	ancora	linguistic	none	_	_	_	_	_	_
462-8	PKP008	462	>quello	quello	linguistic	none	_	_	_	Fast=0-6	_	_
462-9	PKP008	462	là<	là	linguistic	none	_	End=970.16	_	Fast=0-2	_	_
463-0	PKP008	463	#noi	noi	linguistic	some	_	Begin=972.43	_	_	_	_
463-1	PKP008	463	>avevamo	avevamo	linguistic	some	_	_	_	Fast=0-7	_	_
463-2	PKP008	463	mangiato<	mangiato	linguistic	some	_	_	_	Fast=0-8	_	_
463-3	PKP008	463	bene	bene	linguistic	some	_	_	_	_	_	_
463-4	PKP008	463	io	io	linguistic	some	_	_	_	_	_	_
463-5	PKP008	463	ricordo	ricordo	linguistic	some	_	_	_	_	_	_
463-6	PKP008	463	di	di	linguistic	some	_	_	_	_	_	_
463-7	PKP008	463	aver	aver	linguistic	some	_	_	_	_	_	_
463-8	PKP008	463	mangiato	mangiato	linguistic	some	_	_	_	_	_	_
463-9	PKP008	463	bene	bene	linguistic	some	_	_	_	_	_	_
463-10	PKP008	463	[dopo	dopo	linguistic	some	_	_	_	_	_	0-4(186)
463-11	PKP008	463	ghe	ghe	linguistic	some	_	_	_	_	_	0-3(186)
463-12	PKP008	463	ze	ze	linguistic	some	_	_	_	_	_	0-2(186)
463-13	PKP008	463	sta]	sta	linguistic	some	_	_	_	_	_	0-3(186)
463-14	PKP008	463	dee	dee	linguistic	some	_	_	_	_	_	_
463-15	PKP008	463	critiche	critiche	linguistic	some	_	_	_	_	_	_
463-16	PKP008	463	perché	perché	linguistic	some	_	_	_	_	_	_
463-17	PKP008	463	[là::]	là	linguistic	some	_	_	1x2	_	_	0-2(187)
463-18	PKP008	463	non	non	linguistic	some	_	_	_	_	_	_
463-19	PKP008	463	c'	c'	linguistic	some	SpaceAfter=No	_	_	_	_	_
463-20	PKP008	463	era	era	linguistic	some	_	_	_	_	_	_
463-21	PKP008	463	tanto::	tanto	linguistic	some	_	End=979.41	4x2	_	_	_
464-0	PKP030	464	[sì.	sì	linguistic	none	Intonation=Falling	Begin=974.675	_	_	_	0-2(186)
464-1	PKP030	464	sì]	sì	linguistic	none	_	End=975.465	_	_	_	0-2(186)
465-0	PKP032	465	[vabbé	vabbé	linguistic	none	_	Begin=977.32	_	_	_	0-5(187)
465-1	PKP032	465	ma	ma	linguistic	none	_	_	_	_	_	0-2(187)
465-2	PKP032	465	anche],	anche	linguistic	none	Intonation=WeaklyRising	End=978.12	_	_	_	0-5(187)
466-0	PKP032	466	ma	ma	linguistic	none	_	Begin=980.14	_	_	_	_
466-1	PKP032	466	anche	anche	linguistic	none	_	_	_	_	_	_
466-2	PKP032	466	quello::	quello	linguistic	none	_	_	5x2	_	_	_
466-3	PKP032	466	per	per	linguistic	none	_	_	_	_	_	_
466-4	PKP032	466	andare	andare	linguistic	none	_	_	_	_	_	_
466-5	PKP032	466	a:	a	linguistic	none	_	_	0x1	_	_	_
466-6	PKP032	466	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
466-7	PKP032	466	oderzo	oderzo	linguistic	none	_	End=983.93	_	_	_	_
467-0	PKP030	467	quello	quello	linguistic	none	_	Begin=984.045	_	_	_	_
467-1	PKP030	467	che	che	linguistic	none	_	_	_	_	_	_
467-2	PKP030	467	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
467-3	PKP030	467	>che	che	linguistic	none	_	_	_	Fast=0-3	_	_
467-4	PKP030	467	abbiamo	abbiamo	linguistic	none	_	_	_	Fast=0-7	_	_
467-5	PKP030	467	fatto<	fatto	linguistic	none	_	_	_	Fast=0-5	_	_
467-6	PKP030	467	sì	sì	linguistic	none	_	_	_	_	_	_
467-7	PKP030	467	quello	quello	linguistic	none	_	_	_	_	_	_
467-8	PKP030	467	ch~	ch~	linguistic	none	Interrupted=Yes	_	_	_	_	_
467-9	PKP030	467	pranzo	pranzo	linguistic	none	_	_	_	_	_	_
467-10	PKP030	467	più	più	linguistic	none	_	_	_	_	_	_
467-11	PKP030	467	recente	recente	linguistic	none	_	_	_	_	_	_
467-12	PKP030	467	là	là	linguistic	none	_	_	_	_	_	_
467-13	PKP030	467	però	però	linguistic	none	_	End=987.295	_	_	_	_
468-0	PKP008	468	non	non	linguistic	none	_	Begin=987.485	_	_	_	_
468-1	PKP008	468	mi	mi	linguistic	none	_	_	_	_	_	_
468-2	PKP008	468	ricordo	ricordo	linguistic	none	_	End=988.415	_	_	_	_
469-0	PKP032	469	>abbiamo	abbiamo	linguistic	none	_	Begin=988.5	_	Fast=0-7	_	_
469-1	PKP032	469	fatto<	fatto	linguistic	none	_	_	_	Fast=0-5	_	_
469-2	PKP032	469	natale	natale	linguistic	none	_	_	_	_	_	_
469-3	PKP032	469	là	là	linguistic	none	_	_	_	_	_	_
469-4	PKP032	469	due	due	linguistic	none	_	_	_	_	_	_
469-5	PKP032	469	volte	volte	linguistic	none	_	End=989.94	_	_	_	_
470-0	PKP008	470	(era	era	linguistic	none	_	Begin=989.965	_	_	0-3(0)	_
470-1	PKP008	470	il	il	linguistic	none	_	_	_	_	0-2(0)	_
470-2	PKP008	470	xxx	x	unknown	none	_	_	_	_	0-3(0)	_
470-3	PKP008	470	xxx	x	unknown	none	_	_	_	_	0-3(0)	_
470-4	PKP008	470	gera)	gera	linguistic	none	_	_	_	_	0-4(0)	_
470-5	PKP008	470	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
470-6	PKP008	470	°sì	sì	linguistic	none	Volume=Low	_	_	_	_	_
470-7	PKP008	470	(dai)°	dai	linguistic	none	Volume=Low	_	_	_	0-3(1)	_
470-8	PKP008	470	siamo	siamo	linguistic	none	_	_	_	_	_	_
470-9	PKP008	470	andati	andati	linguistic	none	_	_	_	_	_	_
470-10	PKP008	470	anche	anche	linguistic	none	_	_	_	_	_	_
470-11	PKP008	470	io	io	linguistic	none	_	_	_	_	_	_
470-12	PKP008	470	e	e	linguistic	none	_	_	_	_	_	_
470-13	PKP008	470	te	te	linguistic	none	_	_	_	_	_	_
470-14	PKP008	470	una	una	linguistic	none	_	_	_	_	_	_
470-15	PKP008	470	volta	volta	linguistic	none	_	End=994.505	_	_	_	_
471-0	PKP032	471	#[mi	mi	linguistic	some	_	Begin=994.52	_	_	_	1-3(?)
471-1	PKP032	471	e	e	linguistic	some	_	_	_	_	_	0-1(?)
471-2	PKP032	471	ti]	ti	linguistic	some	_	_	_	_	_	0-2(?)
471-3	PKP032	471	ghemo	ghemo	linguistic	some	_	_	_	_	_	_
471-4	PKP032	471	ze	ze	linguistic	some	_	_	_	_	_	_
471-5	PKP032	471	rivà	rivà	linguistic	some	_	_	_	_	_	_
471-6	PKP032	471	a	a	linguistic	some	_	_	_	_	_	_
471-7	PKP032	471	morena	morena	linguistic	some	_	_	_	_	_	_
471-8	PKP032	471	fatalità	fatalità	linguistic	some	_	End=996.85	_	_	_	_
472-0	PKP030	472	((ride))	((ride))	nonverbalbehavior	none	_	Begin=996.865|End=997.785	_	_	_	_
473-0	PKP008	473	[sì	sì	linguistic	none	_	Begin=1000.07	_	_	_	0-2(188)
473-1	PKP008	473	anche	anche	linguistic	none	_	_	_	_	_	0-5(188)
473-2	PKP008	473	quello].	quello	linguistic	none	Intonation=Falling	End=1001.31	_	_	_	0-6(188)
474-0	PKP032	474	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1000.07	_	_	_	_
474-1	PKP032	474	[]	x	unknown	none	_	End=1002.25	_	_	_	_
475-0	PKP032	475	#ma	ma	linguistic	some	_	Begin=1003.855	_	_	_	_
475-1	PKP032	475	cossa	cossa	linguistic	some	_	_	_	_	_	_
475-2	PKP032	475	i	i	linguistic	some	_	_	_	_	_	_
475-3	PKP032	475	[fassevi	fassevi	linguistic	some	_	_	_	_	_	0-7(189)
475-4	PKP032	475	eà]?	eà	linguistic	some	Intonation=Rising	End=1005.155	_	_	_	0-2(189)
476-0	PKP008	476	[ma	ma	linguistic	none	_	Begin=1004.11	_	_	_	0-2(189)
476-1	PKP008	476	siamo	siamo	linguistic	none	_	_	_	_	_	0-5(189)
476-2	PKP008	476	andati	andati	linguistic	none	_	_	_	_	_	0-6(189)
476-3	PKP008	476	ancora]	ancora	linguistic	none	_	_	_	_	_	0-6(189)
476-4	PKP008	476	coa	coa	linguistic	none	_	_	_	_	_	_
476-5	PKP008	476	nonna	nonna	linguistic	none	_	_	_	_	_	_
476-6	PKP008	476	qualche	qualche	linguistic	none	_	_	_	_	_	_
476-7	PKP008	476	altra	altra	linguistic	none	_	_	_	_	_	_
476-8	PKP008	476	volta	volta	linguistic	none	_	_	_	_	_	_
476-9	PKP008	476	che	che	linguistic	none	_	_	_	_	_	_
476-10	PKP008	476	lo	lo	linguistic	none	_	_	_	_	_	_
476-11	PKP008	476	faseva	faseva	linguistic	none	_	_	_	_	_	_
476-12	PKP008	476	sempre	sempre	linguistic	none	_	_	_	_	_	_
476-13	PKP008	476	ai	ai	linguistic	none	_	_	_	_	_	_
476-14	PKP008	476	tempi	tempi	linguistic	none	_	_	_	_	_	_
476-15	PKP008	476	in	in	linguistic	none	_	_	_	_	_	_
476-16	PKP008	476	cui	cui	linguistic	none	_	_	_	_	_	_
476-17	PKP008	476	stava	stava	linguistic	none	_	_	_	_	_	_
476-18	PKP008	476	be(ne)	bene	linguistic	none	_	End=1009.22	_	_	2-4(0)	_
477-0	PKP030	477	[sì]	sì	linguistic	none	_	Begin=1009.22	_	_	_	0-2(?)
477-1	PKP030	477	sì	sì	linguistic	none	_	_	_	_	_	_
477-2	PKP030	477	sì	sì	linguistic	none	_	_	_	_	_	_
477-3	PKP030	477	>(per)	per	linguistic	none	_	_	_	Fast=0-3	0-3(0)	_
477-4	PKP030	477	quello<	quello	linguistic	none	_	_	_	Fast=0-6	_	_
477-5	PKP030	477	magari:	magari	linguistic	none	_	_	5x1	_	_	_
477-6	PKP030	477	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
477-7	PKP030	477	[uno	uno	linguistic	none	_	_	_	_	_	0-3(?)
477-8	PKP030	477	di	di	linguistic	none	_	_	_	_	_	0-2(?)
477-9	PKP030	477	quei	quei	linguistic	none	_	_	_	_	_	0-4(?)
477-10	PKP030	477	posti	posti	linguistic	none	_	_	_	_	_	0-5(?)
477-11	PKP030	477	là	là	linguistic	none	_	_	_	_	_	0-2(?)
477-12	PKP030	477	an]che	anche	linguistic	none	_	_	_	_	_	0-2(?)
477-13	PKP030	477	no	no	linguistic	none	_	_	_	_	_	_
477-14	PKP030	477	è::	è	linguistic	none	_	End=1013.55	0x2	_	_	_
478-0	PKP032	478	[stava	stava	linguistic	none	_	Begin=1011.04	_	_	_	0-5(190)
478-1	PKP032	478	ben,	ben	linguistic	none	Intonation=WeaklyRising	_	_	_	_	0-3(190)
478-2	PKP032	478	stava	stava	linguistic	none	_	_	_	_	_	0-5(190)
478-3	PKP032	478	un	un	linguistic	none	_	_	_	_	_	0-2(190)
478-4	PKP032	478	po'	po'	linguistic	none	_	_	_	_	_	0-3(190)
478-5	PKP032	478	meglio]	meglio	linguistic	none	_	End=1012.58	_	_	_	0-6(190)
479-0	PKP008	479	>giulia	giulia	linguistic	none	_	Begin=1014.86	_	Fast=0-6	_	_
479-1	PKP008	479	è	è	linguistic	none	_	_	_	Fast=0-1	_	_
479-2	PKP008	479	andata<	andata	linguistic	none	_	_	_	Fast=0-6	_	_
479-3	PKP008	479	su	su	linguistic	none	_	_	_	_	_	_
479-4	PKP008	479	un	un	linguistic	none	_	_	_	_	_	_
479-5	PKP008	479	posto	posto	linguistic	none	_	_	_	_	_	_
479-6	PKP008	479	sul	sul	linguistic	none	_	_	_	_	_	_
479-7	PKP008	479	montello	montello	linguistic	none	_	End=1016.96	_	_	_	_
480-0	PKP030	480	uhm	uhm	linguistic	none	_	Begin=1016.97|End=1017.25	_	_	_	_
481-0	PKP008	481	e	e	linguistic	none	_	Begin=1017.655	_	_	_	_
481-1	PKP008	481	ha	ha	linguistic	none	_	_	_	_	_	_
481-2	PKP008	481	detto	detto	linguistic	none	_	_	_	_	_	_
481-3	PKP008	481	che	che	linguistic	none	_	_	_	_	_	_
481-4	PKP008	481	>si	si	linguistic	none	_	_	_	Fast=0-2	_	_
481-5	PKP008	481	è	è	linguistic	none	_	_	_	Fast=0-1	_	_
481-6	PKP008	481	trovata<	trovata	linguistic	none	_	_	_	Fast=0-7	_	_
481-7	PKP008	481	mo:lto	molto	linguistic	none	_	_	1x1	_	_	_
481-8	PKP008	481	bene	bene	linguistic	none	_	End=1019.085	_	_	_	_
482-0	PKP008	482	infatti	infatti	linguistic	none	_	Begin=1020.305	_	_	_	_
482-1	PKP008	482	ce	ce	linguistic	none	_	_	_	_	_	_
482-2	PKP008	482	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
482-3	PKP008	482	aveva	aveva	linguistic	none	_	_	_	_	_	_
482-4	PKP008	482	consigliato	consigliato	linguistic	none	_	End=1021.785	_	_	_	_
483-0	PKP030	483	eh	eh	linguistic	none	_	Begin=1022.08	_	_	_	_
483-1	PKP030	483	ma	ma	linguistic	none	_	_	_	_	_	_
483-2	PKP030	483	guarda	guarda	linguistic	none	_	_	_	_	_	_
483-3	PKP030	483	<per	per	linguistic	none	_	_	_	Slow=0-3	_	_
483-4	PKP030	483	me>	me	linguistic	none	_	_	_	Slow=0-2	_	_
483-5	PKP030	483	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
483-6	PKP030	483	tan[to	tanto	linguistic	none	_	_	_	_	_	3-5(318)
483-7	PKP030	483	guido	guido	linguistic	none	_	_	_	_	_	0-5(318)
483-8	PKP030	483	io]	io	linguistic	none	_	End=1024.26	_	_	_	0-2(318)
484-0	PKP008	484	[io	io	linguistic	none	_	Begin=1023.53	_	_	_	0-2(318)
484-1	PKP008	484	ho	ho	linguistic	none	_	_	_	_	_	0-2(318)
484-2	PKP008	484	detto]?	detto	linguistic	none	Intonation=Rising	End=1024.27	_	_	_	0-5(318)
485-0	PKP032	485	[SENTITE	sentite	linguistic	none	Volume=High	Begin=1023.99	_	_	_	0-7(?)
485-1	PKP032	485	fate	fate	linguistic	none	_	_	_	_	_	0-4(?)
485-2	PKP032	485	come	come	linguistic	none	_	_	_	_	_	0-4(?)
485-3	PKP032	485	volete	volete	linguistic	none	_	_	_	_	_	0-6(?)
485-4	PKP032	485	io	io	linguistic	none	_	_	_	_	_	0-2(?)
485-5	PKP032	485	sono	sono	linguistic	none	_	_	_	_	_	0-4(?)
485-6	PKP032	485	in	in	linguistic	none	_	_	_	_	_	0-2(?)
485-7	PKP032	485	ferie	ferie	linguistic	none	_	_	_	_	_	0-5(?)
485-8	PKP032	485	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	0-3(?)
485-9	PKP032	485	io	io	linguistic	none	_	_	_	_	_	0-2(?)
485-10	PKP032	485	sono	sono	linguistic	none	_	_	_	_	_	0-4(?)
485-11	PKP032	485	in	in	linguistic	none	_	_	_	_	_	0-2(?)
485-12	PKP032	485	ferie]	ferie	linguistic	none	_	End=1028.848	_	_	_	0-5(?)
486-0	PKP008	486	[di~	di~	linguistic	none	Interrupted=Yes	Begin=1025.055	_	_	_	0-3(191)
486-1	PKP008	486	di	di	linguistic	none	_	_	_	_	_	0-2(191)
486-2	PKP008	486	testa	testa	linguistic	none	_	_	_	_	_	0-5(191)
486-3	PKP008	486	no~	no~	linguistic	none	Interrupted=Yes	_	_	_	_	0-3(191)
486-4	PKP008	486	di	di	linguistic	none	_	_	_	_	_	0-2(191)
486-5	PKP008	486	testa	testa	linguistic	none	_	_	_	_	_	0-5(191)
486-6	PKP008	486	nostra	nostra	linguistic	none	_	_	_	_	_	0-6(191)
486-7	PKP008	486	abbiamo	abbiamo	linguistic	none	_	_	_	_	_	0-7(191)
486-8	PKP008	486	detto]	detto	linguistic	none	_	_	_	_	_	0-5(191)
486-9	PKP008	486	che	che	linguistic	none	_	_	_	_	_	_
486-10	PKP008	486	per	per	linguistic	none	_	_	_	_	_	_
486-11	PKP008	486	te	te	linguistic	none	_	_	_	_	_	_
486-12	PKP008	486	era	era	linguistic	none	_	_	_	_	_	_
486-13	PKP008	486	troppo	troppo	linguistic	none	_	_	_	_	_	_
486-14	PKP008	486	lontano:.	lontano	linguistic	none	Intonation=Falling	_	6x1	_	_	_
486-15	PKP008	486	da	da	linguistic	none	_	_	_	_	_	_
486-16	PKP008	486	mestre	mestre	linguistic	none	_	End=1029.935	_	_	_	_
487-0	PKP030	487	guarda	guarda	linguistic	none	_	Begin=1029.964	_	_	_	_
487-1	PKP030	487	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
487-2	PKP030	487	insomma:	insomma	linguistic	none	_	_	6x1	_	_	_
487-3	PKP030	487	s~	s~	linguistic	none	Interrupted=Yes	_	_	_	_	_
487-4	PKP030	487	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
