token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
350-9	PKP009	350	pen~	pen~	linguistic	some	Interrupted=Yes	_	_	_	_	_
350-10	PKP009	350	pennello	pennello	linguistic	some	_	_	_	_	_	_
350-11	PKP009	350	ghe	ghe	linguistic	some	_	_	_	_	_	_
350-12	PKP009	350	stava	stava	linguistic	some	_	_	_	_	_	_
350-13	PKP009	350	e:l	el	linguistic	some	_	_	0x1	_	_	_
350-14	PKP009	350	ruolo	ruolo	linguistic	some	_	End=1017.97	_	_	_	_
351-0	PKP009	351	#ma	ma	linguistic	some	_	Begin=1020.62	_	_	_	_
351-1	PKP009	351	se	se	linguistic	some	_	_	_	_	_	_
351-2	PKP009	351	svolge	svolge	linguistic	some	_	_	_	_	_	_
351-3	PKP009	351	proprio	proprio	linguistic	some	_	_	_	_	_	_
351-4	PKP009	351	nea	nea	linguistic	some	_	_	_	_	_	_
351-5	PKP009	351	>notte	notte	linguistic	some	_	_	_	Fast=0-5	_	_
351-6	PKP009	351	de	de	linguistic	some	_	_	_	Fast=0-2	_	_
351-7	PKP009	351	halloween<	halloween	linguistic	some	_	End=1022.64	_	Fast=0-9	_	_
352-0	PKP030	352	la	la	linguistic	none	_	Begin=1023.165	_	_	_	_
352-1	PKP030	352	notte	notte	linguistic	none	_	_	_	_	_	_
352-2	PKP030	352	di	di	linguistic	none	_	_	_	_	_	_
352-3	PKP030	352	halloween.	halloween	linguistic	none	Intonation=Falling	End=1024.742	_	_	_	_
353-0	PKP009	353	°gotico°	gotico	linguistic	none	Volume=Low	Begin=1027.704|End=1028.435	_	_	_	_
354-0	PKP144	354	°sì	sì	linguistic	none	Volume=Low	Begin=1028.95	_	_	_	_
354-1	PKP144	354	tutto	tutto	linguistic	none	Volume=Low	_	_	_	_	_
354-2	PKP144	354	un	un	linguistic	none	Volume=Low	_	_	_	_	_
354-3	PKP144	354	ambiente	ambiente	linguistic	none	Volume=Low	_	_	_	_	_
354-4	PKP144	354	gotico	gotico	linguistic	none	Volume=Low	_	_	_	_	_
354-5	PKP144	354	tutto°	tutto	linguistic	none	Volume=Low	End=1031.26	_	_	_	_
355-0	PKP009	355	#ma	ma	linguistic	some	_	Begin=1031.285	_	_	_	_
355-1	PKP009	355	lu	lu	linguistic	some	_	_	_	_	_	_
355-2	PKP009	355	ze	ze	linguistic	some	_	_	_	_	_	_
355-3	PKP009	355	fantastico	fantastico	linguistic	some	_	End=1032.805	_	_	_	_
356-0	PKP144	356	#e	e	linguistic	some	_	Begin=1036.21	_	_	_	_
356-1	PKP144	356	de	de	linguistic	some	_	_	_	_	_	_
356-2	PKP144	356	base	base	linguistic	some	_	_	_	_	_	_
356-3	PKP144	356	ghe	ghe	linguistic	some	_	_	_	_	_	_
356-4	PKP144	356	ze	ze	linguistic	some	_	_	_	_	_	_
356-5	PKP144	356	el	el	linguistic	some	_	_	_	_	_	_
356-6	PKP144	356	rock	rock	linguistic	some	_	End=1037.72	_	_	_	_
357-0	PKP009	357	sì	sì	linguistic	none	_	Begin=1037.75|End=1038.26	_	_	_	_
358-0	PKP144	358	base	base	linguistic	none	_	Begin=1039.454	_	_	_	_
358-1	PKP144	358	so[nora	sonora	linguistic	none	_	_	_	_	_	2-6(113)
358-2	PKP144	358	base]	base	linguistic	none	_	End=1040.935	_	_	_	0-4(113)
359-0	PKP009	359	#[perché	perché	linguistic	some	_	Begin=1040.22	_	_	_	1-7(113)
359-1	PKP009	359	lu	lu	linguistic	some	_	_	_	_	_	0-2(113)
359-2	PKP009	359	gera]	gera	linguistic	some	_	_	_	_	_	0-4(113)
359-3	PKP009	359	un	un	linguistic	some	_	_	_	_	_	_
359-4	PKP009	359	cantante	cantante	linguistic	some	_	_	_	_	_	_
359-5	PKP009	359	rock	rock	linguistic	some	_	_	_	_	_	_
359-6	PKP009	359	faseva	faseva	linguistic	some	_	_	_	_	_	_
359-7	PKP009	359	parte	parte	linguistic	some	_	_	_	_	_	_
359-8	PKP009	359	di	di	linguistic	some	_	_	_	_	_	_
359-9	PKP009	359	un	un	linguistic	some	_	_	_	_	_	_
359-10	PKP009	359	complesso	complesso	linguistic	some	_	_	_	_	_	_
359-11	PKP009	359	rock	rock	linguistic	some	_	End=1043.72	_	_	_	_
360-0	PKP030	360	°mh°	mh	linguistic	none	Volume=Low	Begin=1045.65|End=1046.608	_	_	_	_
361-0	PKP009	361	#MA	ma	linguistic	some	Volume=High	Begin=1048.105	_	_	_	_
361-1	PKP009	361	BEO	beo	linguistic	some	Volume=High	_	_	_	_	_
361-2	PKP009	361	te	te	linguistic	some	_	_	_	_	_	_
361-3	PKP009	361	digo	digo	linguistic	some	_	_	_	_	_	_
361-4	PKP009	361	perché	perché	linguistic	some	_	_	_	_	_	_
361-5	PKP009	361	a	a	linguistic	some	_	_	_	_	_	_
361-6	PKP009	361	mi	mi	linguistic	some	_	_	_	_	_	_
361-7	PKP009	361	de	de	linguistic	some	_	_	_	_	_	_
361-8	PKP009	361	soito	soito	linguistic	some	_	_	_	_	_	_
361-9	PKP009	361	no	no	linguistic	some	_	_	_	_	_	_
361-10	PKP009	361	me	me	linguistic	some	_	_	_	_	_	_
361-11	PKP009	361	piase	piase	linguistic	some	_	_	_	_	_	_
361-12	PKP009	361	che:	che	linguistic	some	_	_	2x1	_	_	_
361-13	PKP009	361	cretinae	cretinae	linguistic	some	_	_	_	_	_	_
361-14	PKP009	361	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
361-15	PKP009	361	((ride))	((ride))	nonverbalbehavior	none	_	_	_	_	_	_
361-16	PKP009	361	invesse,	invesse	linguistic	some	Intonation=WeaklyRising	End=1054.605	_	_	_	_
362-0	PKP009	362	avvincente	avvincente	linguistic	none	_	Begin=1055.58|End=1056.7	_	_	_	_
363-0	PKP144	363	va	va	linguistic	none	_	Begin=1057.465	_	_	_	_
363-1	PKP144	363	ben	ben	linguistic	none	_	_	_	_	_	_
363-2	PKP144	363	dopo	dopo	linguistic	none	_	_	_	_	_	_
363-3	PKP144	363	venticinque	venticinque	linguistic	none	_	_	_	_	_	_
363-4	PKP144	363	anni	anni	linguistic	none	_	End=1059.765	_	_	_	_
364-0	PKP009	364	#se	se	linguistic	some	_	Begin=1060.985	_	_	_	_
364-1	PKP009	364	podemo	podemo	linguistic	some	_	_	_	_	_	_
364-2	PKP009	364	EH	eh	linguistic	some	Volume=High	_	_	_	_	_
364-3	PKP009	364	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
364-4	PKP009	364	°mhmh°	mhmh	linguistic	some	Volume=Low	End=1064.245	_	_	_	_
365-0	PKP144	365	°ventiotto	ventiotto	linguistic	none	Volume=Low	Begin=1062.31	_	_	_	_
365-1	PKP144	365	anni°	anni	linguistic	none	Volume=Low	End=1063.7	_	_	_	_
366-0	PKP144	366	te	te	linguistic	none	_	Begin=1069.37	_	_	_	_
366-1	PKP144	366	fa	fa	linguistic	none	_	_	_	_	_	_
366-2	PKP144	366	un'	un'	linguistic	none	SpaceAfter=No	_	_	_	_	_
366-3	PKP144	366	altra	altra	linguistic	none	_	_	_	_	_	_
366-4	PKP144	366	i:mpressione	impressione	linguistic	none	_	_	0x1	_	_	_
366-5	PKP144	366	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
366-6	PKP144	366	[>doveva	doveva	linguistic	none	_	_	_	Fast=0-6	_	0-6(115)
366-7	PKP144	366	esser<	esser	linguistic	none	_	_	_	Fast=0-5	_	0-5(115)
366-8	PKP144	366	ti]po	tipo	linguistic	none	_	_	_	_	_	0-2(115)
366-9	PKP144	366	sospiria	sospiria	linguistic	none	_	End=1073.33	_	_	_	_
367-0	PKP009	367	#>sì	sì	linguistic	some	_	Begin=1071.58	_	Fast=1-3	_	_
367-1	PKP009	367	[ze	ze	linguistic	some	_	_	_	Fast=0-2	_	0-2(115)
367-2	PKP009	367	vero<]	vero	linguistic	some	_	End=1072.37	_	Fast=0-4	_	0-4(115)
368-0	PKP009	368	#ma	ma	linguistic	some	_	Begin=1078.34	_	_	_	_
368-1	PKP009	368	mi	mi	linguistic	some	_	_	_	_	_	_
368-2	PKP009	368	quei	quei	linguistic	some	_	_	_	_	_	_
368-3	PKP009	368	de	de	linguistic	some	_	_	_	_	_	_
368-4	PKP009	368	dario	dario	linguistic	some	_	_	_	_	_	_
368-5	PKP009	368	argento	argento	linguistic	some	_	_	_	_	_	_
368-6	PKP009	368	no	no	linguistic	some	_	_	_	_	_	_
368-7	PKP009	368	me	me	linguistic	some	_	_	_	_	_	_
368-8	PKP009	368	piaseva.	piaseva	linguistic	some	Intonation=Falling	_	_	_	_	_
368-9	PKP009	368	gera	gera	linguistic	some	_	_	_	_	_	_
368-10	PKP009	368	massa:	massa	linguistic	some	_	_	4x1	_	_	_
368-11	PKP009	368	all'	all'	linguistic	some	SpaceAfter=No	_	_	_	_	_
368-12	PKP009	368	epoca	epoca	linguistic	some	_	_	_	_	_	_
368-13	PKP009	368	gavevo	gavevo	linguistic	some	_	_	_	_	_	_
368-14	PKP009	368	paura	paura	linguistic	some	_	_	_	_	_	_
368-15	PKP009	368	adesso	adesso	linguistic	some	_	_	_	_	_	_
368-16	PKP009	368	forse	forse	linguistic	some	_	_	_	_	_	_
368-17	PKP009	368	xx	x	unknown	some	_	End=1084.38	_	_	_	_
369-0	PKP144	369	((°tossisce°))	((tossisce))	nonverbalbehavior	none	Volume=Low	Begin=1079.785|End=1080.425	_	_	_	_
370-0	PKP144	370	#(vabbè	vabbè	linguistic	some	_	Begin=1084.405	_	_	1-6(0)	_
370-1	PKP144	370	ma)	ma	linguistic	some	_	_	_	_	0-2(0)	_
370-2	PKP144	370	guarda	guarda	linguistic	some	_	_	_	_	_	_
370-3	PKP144	370	suspiria	suspiria	linguistic	some	_	_	_	_	_	_
370-4	PKP144	370	no	no	linguistic	some	_	_	_	_	_	_
370-5	PKP144	370	ze	ze	linguistic	some	_	_	_	_	_	_
370-6	PKP144	370	°bruto°	bruto	linguistic	some	Volume=Low	End=1086.535	_	_	_	_
371-0	PKP009	371	sì:?	sì	linguistic	none	Intonation=Rising	Begin=1086.57|End=1087.16	1x1	_	_	_
372-0	PKP144	372	>mhmh<	mhmh	linguistic	none	_	Begin=1088.555|End=1089.375	_	Fast=0-4	_	_
373-0	PKP030	373	quanti	quanti	linguistic	none	_	Begin=1090.07	_	_	_	_
373-1	PKP030	373	fromaggi	fromaggi	linguistic	none	_	_	_	_	_	_
373-2	PKP030	373	ci	ci	linguistic	none	_	_	_	_	_	_
373-3	PKP030	373	°sono?°	sono	linguistic	none	Intonation=Rising|Volume=Low	End=1091.65	_	_	_	_
374-0	PKP009	374	#<TANTI>	tanti	linguistic	some	Volume=High	Begin=1091.655	_	Slow=1-6	_	_
374-1	PKP009	374	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
374-2	PKP009	374	apriamo	apriamo	linguistic	some	_	_	_	_	_	_
374-3	PKP009	374	quei	quei	linguistic	some	_	_	_	_	_	_
374-4	PKP009	374	che	che	linguistic	some	_	_	_	_	_	_
374-5	PKP009	374	ze	ze	linguistic	some	_	_	_	_	_	_
374-6	PKP009	374	finimo	finimo	linguistic	some	_	_	_	_	_	_
374-7	PKP009	374	quei	quei	linguistic	some	_	_	_	_	_	_
374-8	PKP009	374	che	che	linguistic	some	_	_	_	_	_	_
374-9	PKP009	374	ze	ze	linguistic	some	_	_	_	_	_	_
374-10	PKP009	374	già	già	linguistic	some	_	_	_	_	_	_
374-11	PKP009	374	verti	verti	linguistic	some	_	_	_	_	_	_
374-12	PKP009	374	se	se	linguistic	some	_	_	_	_	_	_
374-13	PKP009	374	ge	ge	linguistic	some	_	_	_	_	_	_
374-14	PKP009	374	ne	ne	linguistic	some	_	_	_	_	_	_
374-15	PKP009	374	ze	ze	linguistic	some	_	End=1096.955	_	_	_	_
375-0	PKP030	375	((°ride°))	((ride))	nonverbalbehavior	none	Volume=Low	Begin=1092.79|End=1093.85	_	_	_	_
376-0	PKP030	376	e::	e	linguistic	none	_	Begin=1096.975	0x2	_	_	_
376-1	PKP030	376	oddio	oddio	linguistic	none	_	_	_	_	_	_
376-2	PKP030	376	non	non	linguistic	none	_	_	_	_	_	_
376-3	PKP030	376	lo	lo	linguistic	none	_	_	_	_	_	_
376-4	PKP030	376	so	so	linguistic	none	_	_	_	_	_	_
376-5	PKP030	376	°eh°	eh	linguistic	none	Volume=Low	End=1099.057	_	_	_	_
377-0	PKP144	377	sopra	sopra	linguistic	none	_	Begin=1099.057|End=1099.53	_	_	_	_
378-0	PKP144	378	#quei	quei	linguistic	some	_	Begin=1101.585	_	_	_	_
378-1	PKP144	378	coa	coa	linguistic	some	_	_	_	_	_	_
378-2	PKP144	378	busta:	busta	linguistic	some	_	_	4x1	_	_	_
378-3	PKP144	378	blu	blu	linguistic	some	_	End=1103.215	_	_	_	_
379-0	PKP030	379	ma	ma	linguistic	none	_	Begin=1106.745	_	_	_	_
379-1	PKP030	379	sono:	sono	linguistic	none	_	_	3x1	_	_	_
379-2	PKP030	379	chius~	chius~	linguistic	none	Interrupted=Yes	_	_	_	_	_
379-3	PKP030	379	ah	ah	linguistic	none	_	_	_	_	_	_
379-4	PKP030	379	x	x	unknown	none	_	End=1109.255	_	_	_	_
380-0	PKP009	380	#dovaria	dovaria	linguistic	some	_	Begin=1110.0	_	_	_	_
380-1	PKP009	380	esser	esser	linguistic	some	_	_	_	_	_	_
380-2	PKP009	380	calcossa	calcossa	linguistic	some	_	_	_	_	_	_
380-3	PKP009	380	de	de	linguistic	some	_	_	_	_	_	_
380-4	PKP009	380	verto	verto	linguistic	some	_	End=1112.08	_	_	_	_
381-0	PKP030	381	sì:	sì	linguistic	none	_	Begin=1112.545	1x1	_	_	_
381-1	PKP030	381	questo	questo	linguistic	none	_	_	_	_	_	_
381-2	PKP030	381	qua	qua	linguistic	none	_	_	_	_	_	_
381-3	PKP030	381	ma	ma	linguistic	none	_	_	_	_	_	_
381-4	PKP030	381	non	non	linguistic	none	_	_	_	_	_	_
381-5	PKP030	381	(trovo)	trovo	linguistic	none	_	_	_	_	0-5(0)	_
381-6	PKP030	381	xx[x]	x	unknown	none	_	End=1114.575	_	_	_	2-3(116)
382-0	PKP144	382	#[suspi]ria	suspiria	linguistic	some	_	Begin=1114.415	_	_	_	1-6(116)
382-1	PKP144	382	gol~	gol~	linguistic	some	Interrupted=Yes	_	_	_	_	_
382-2	PKP144	382	ghe	ghe	linguistic	some	_	_	_	_	_	_
382-3	PKP144	382	ze	ze	linguistic	some	_	_	_	_	_	_
382-4	PKP144	382	anche	anche	linguistic	some	_	_	_	_	_	_
382-5	PKP144	382	tubular	tubular	linguistic	some	_	_	_	_	_	_
382-6	PKP144	382	bells	bells	linguistic	some	_	_	_	_	_	_
382-7	PKP144	382	de	de	linguistic	some	_	_	_	_	_	_
382-8	PKP144	382	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
382-9	PKP144	382	[de	de	linguistic	some	_	_	_	_	_	0-2(117)
382-10	PKP144	382	base]	base	linguistic	some	_	End=1117.895	_	_	_	0-4(117)
383-0	PKP009	383	#[a::h	ah	linguistic	some	_	Begin=1116.94	0x2	_	_	1-3(117)
383-1	PKP009	383	no]	no	linguistic	some	_	_	_	_	_	0-2(117)
383-2	PKP009	383	ciò	ciò	linguistic	some	_	_	_	_	_	_
383-3	PKP009	383	mi	mi	linguistic	some	_	_	_	_	_	_
383-4	PKP009	383	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
383-5	PKP009	383	già	già	linguistic	some	_	_	_	_	_	_
383-6	PKP009	383	ea	ea	linguistic	some	_	_	_	_	_	_
383-7	PKP009	383	canson	canson	linguistic	some	_	_	_	_	_	_
383-8	PKP009	383	me	me	linguistic	some	_	_	_	_	_	_
383-9	PKP009	383	fa	fa	linguistic	some	_	_	_	_	_	_
383-10	PKP009	383	ansia	ansia	linguistic	some	_	End=1120.97	_	_	_	_
384-0	PKP144	384	((RIDE))	((RIDE))	nonverbalbehavior	none	_	Begin=1120.16|End=1121.63	_	_	_	_
385-0	PKP144	385	#almeno	almeno	linguistic	some	_	Begin=1122.59	_	_	_	_
385-1	PKP144	385	me	me	linguistic	some	_	_	_	_	_	_
385-2	PKP144	385	sembra	sembra	linguistic	some	_	_	_	_	_	_
385-3	PKP144	385	che	che	linguistic	some	_	_	_	_	_	_
385-4	PKP144	385	sia	sia	linguistic	some	_	_	_	_	_	_
385-5	PKP144	385	queo	queo	linguistic	some	_	_	_	_	_	_
385-6	PKP144	385	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
385-7	PKP144	385	che	che	linguistic	some	_	_	_	_	_	_
385-8	PKP144	385	[se	se	linguistic	some	_	_	_	_	_	0-2(118)
385-9	PKP144	385	(tacà)	tacà	linguistic	some	_	_	_	_	0-4(0)	0-4(118)
385-10	PKP144	385	questa	questa	linguistic	some	_	_	_	_	_	0-6(118)
385-11	PKP144	385	ragazza]	ragazza	linguistic	some	_	End=1126.68	_	_	_	0-7(118)
386-0	PKP009	386	#[NO:	no	linguistic	some	Volume=High	Begin=1125.02	1x1	_	_	1-3(118)
386-1	PKP009	386	TUBULAR	tubular	linguistic	some	Volume=High	_	_	_	_	0-7(118)
386-2	PKP009	386	BELLS]	bells	linguistic	some	Volume=High	_	_	_	_	0-5(118)
386-3	PKP009	386	ze	ze	linguistic	some	_	_	_	_	_	_
386-4	PKP009	386	coso:	coso	linguistic	some	_	_	3x1	_	_	_
386-5	PKP009	386	l'	l'	linguistic	some	SpaceAfter=No	_	_	_	_	_
386-6	PKP009	386	esorcista	esorcista	linguistic	some	_	_	_	_	_	_
386-7	PKP009	386	°amore°	amore	linguistic	some	Volume=Low	End=1129.38	_	_	_	_
387-0	PKP009	387	#no	no	linguistic	some	_	Begin=1131.45	_	_	_	_
387-1	PKP009	387	[per	per	linguistic	some	_	_	_	_	_	0-3(181)
387-2	PKP009	387	carità	carità	linguistic	some	_	_	_	_	_	0-6(181)
387-3	PKP009	387	de	de	linguistic	some	_	_	_	_	_	0-2(181)
387-4	PKP009	387	dio	dio	linguistic	some	_	_	_	_	_	0-3(181)
387-5	PKP009	387	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	0-3(181)
387-6	PKP009	387	no	no	linguistic	some	_	_	_	_	_	0-2(181)
387-7	PKP009	387	stalo	stalo	linguistic	some	_	_	_	_	_	0-5(181)
387-8	PKP009	387	vardar]	vardar	linguistic	some	_	End=1134.0	_	_	_	0-6(181)
388-0	PKP030	388	[io	io	linguistic	none	_	Begin=1131.66	_	_	_	0-2(181)
388-1	PKP030	388	non	non	linguistic	none	_	_	_	_	_	0-3(181)
388-2	PKP030	388	ho	ho	linguistic	none	_	_	_	_	_	0-2(181)
388-3	PKP030	388	mai	mai	linguistic	none	_	_	_	_	_	0-3(181)
388-4	PKP030	388	visto	visto	linguistic	none	_	_	_	_	_	0-5(181)
388-5	PKP030	388	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	0-2(181)
388-6	PKP030	388	esorcista]	esorcista	linguistic	none	_	End=1133.4	_	_	_	0-9(181)
389-0	PKP144	389	#[NO	no	linguistic	some	Volume=High	Begin=1132.2	_	_	_	1-3(181)
389-1	PKP144	389	NO	no	linguistic	some	Volume=High	_	_	_	_	0-2(181)
389-2	PKP144	389	MA	ma	linguistic	some	Volume=High	_	_	_	_	0-2(181)
389-3	PKP144	389	comunque	comunque	linguistic	some	_	_	_	_	_	0-8(181)
389-4	PKP144	389	anche	anche	linguistic	some	_	_	_	_	_	0-5(181)
389-5	PKP144	389	questo	questo	linguistic	some	_	_	_	_	_	0-6(181)
389-6	PKP144	389	ga~]	ga~	linguistic	some	Interrupted=Yes	_	_	_	_	0-3(181)
389-7	PKP144	389	ga~	ga~	linguistic	some	Interrupted=Yes	_	_	_	_	_
389-8	PKP144	389	>bisogna	bisogna	linguistic	some	_	_	_	Fast=0-7	_	_
389-9	PKP144	389	veder	veder	linguistic	some	_	_	_	Fast=0-5	_	_
389-10	PKP144	389	'desso	'desso	linguistic	some	Truncated=Yes	_	_	Fast=0-6	_	_
389-11	PKP144	389	e	e	linguistic	some	_	_	_	Fast=0-1	_	_
389-12	PKP144	389	musiche	musiche	linguistic	some	_	_	_	Fast=0-7	_	_
389-13	PKP144	389	°come	come	linguistic	some	Volume=Low	_	_	Fast=0-4	_	_
389-14	PKP144	389	che	che	linguistic	some	Volume=Low	_	_	Fast=0-3	_	_
389-15	PKP144	389	ze°<	ze	linguistic	some	Volume=Low	_	_	Fast=0-2	_	_
389-16	PKP144	389	insomma	insomma	linguistic	some	_	_	_	_	_	_
389-17	PKP144	389	'sta	'sta	linguistic	some	Truncated=Yes	_	_	_	_	_
389-18	PKP144	389	ragazza	ragazza	linguistic	some	_	_	_	_	_	_
389-19	PKP144	389	che	che	linguistic	some	_	_	_	_	_	_
389-20	PKP144	389	arriva	arriva	linguistic	some	_	_	_	_	_	_
389-21	PKP144	389	>perché	perché	linguistic	some	_	_	_	Fast=0-6	_	_
389-22	PKP144	389	doveva	doveva	linguistic	some	_	_	_	Fast=0-6	_	_
389-23	PKP144	389	entrare<	entrare	linguistic	some	_	_	_	Fast=0-7	_	_
389-24	PKP144	389	in	in	linguistic	some	_	_	_	_	_	_
389-25	PKP144	389	un	un	linguistic	some	_	_	_	_	_	_
389-26	PKP144	389	collegio	collegio	linguistic	some	_	End=1139.41	_	_	_	_
390-0	PKP009	390	suspiria?	suspiria	linguistic	none	Intonation=Rising	Begin=1139.67	_	_	_	_
390-1	PKP009	390	°mhmh°	mhmh	linguistic	none	Volume=Low	End=1141.09	_	_	_	_
391-0	PKP030	391	c'	c'	linguistic	none	SpaceAfter=No	Begin=1143.885	_	_	_	_
391-1	PKP030	391	è	è	linguistic	none	_	_	_	_	_	_
391-2	PKP030	391	s[on	son	linguistic	none	_	_	_	_	_	0-3(119)
391-3	PKP030	391	sti	sti	linguistic	none	_	_	_	_	_	0-3(119)
391-4	PKP030	391	due	due	linguistic	none	_	_	_	_	_	0-3(119)
391-5	PKP030	391	robi	robi	linguistic	none	_	_	_	_	_	0-4(119)
391-6	PKP030	391	qua	qua	linguistic	none	_	_	_	_	_	0-3(119)
391-7	PKP030	391	ma	ma	linguistic	none	_	_	_	_	_	0-2(119)
391-8	PKP030	391	(ho)	ho	linguistic	none	_	_	_	_	0-2(0)	0-2(119)
391-9	PKP030	391	preso	preso	linguistic	none	_	_	_	_	_	0-5(119)
391-10	PKP030	391	questo]	questo	linguistic	none	_	_	_	_	_	0-6(119)
391-11	PKP030	391	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
391-12	PKP030	391	(°no?°)	no	linguistic	none	Intonation=Rising|Volume=Low	End=1148.525	_	_	0-2(1)	_
392-0	PKP144	392	#[non	non	linguistic	some	_	Begin=1144.4	_	_	_	1-4(119)
392-1	PKP144	392	so	so	linguistic	some	_	_	_	_	_	0-2(119)
392-2	PKP144	392	se	se	linguistic	some	_	_	_	_	_	0-2(119)
392-3	PKP144	392	ze	ze	linguistic	some	_	_	_	_	_	0-2(119)
392-4	PKP144	392	suspiria	suspiria	linguistic	some	_	_	_	_	_	0-8(119)
392-5	PKP144	392	dai	dai	linguistic	some	_	_	_	_	_	0-3(119)
392-6	PKP144	392	('spetta)]	'spetta	linguistic	some	Truncated=Yes	End=1146.91	_	_	0-7(0)	0-7(119)
393-0	PKP144	393	[°a:h°]	ah	linguistic	none	Volume=Low	Begin=1148.7|End=1149.17	0x1	_	_	0-2(120)
394-0	PKP009	394	#[°mi	mi	linguistic	some	Volume=Low	Begin=1148.705	_	_	_	1-3(120)
394-1	PKP009	394	no]	no	linguistic	some	Volume=Low	_	_	_	_	0-2(120)
394-2	PKP009	394	me	me	linguistic	some	Volume=Low	_	_	_	_	_
394-3	PKP009	394	magno	magno	linguistic	some	Volume=Low	_	_	_	_	_
394-4	PKP009	394	niente	niente	linguistic	some	Volume=Low	_	_	_	_	_
394-5	PKP009	394	nicola	nicola	linguistic	some	Volume=Low	_	_	_	_	_
394-6	PKP009	394	no	no	linguistic	some	Volume=Low	_	_	_	_	_
394-7	PKP009	394	so°	so	linguistic	some	Volume=Low	End=1151.475	_	_	_	_
395-0	PKP144	395	#perché	perché	linguistic	some	_	Begin=1152.405	_	_	_	_
395-1	PKP144	395	ti	ti	linguistic	some	_	_	_	_	_	_
395-2	PKP144	395	ga	ga	linguistic	some	_	_	_	_	_	_
395-3	PKP144	395	tolto	tolto	linguistic	some	_	_	_	_	_	_
395-4	PKP144	395	(°'sta	'sta	linguistic	some	Truncated=Yes|Volume=Low	_	_	_	0-4(0)	_
395-5	PKP144	395	roba°)	roba	linguistic	some	Volume=Low	End=1154.005	_	_	0-4(0)	_
396-0	PKP009	396	((tossisce))	((tossisce))	nonverbalbehavior	none	_	Begin=1152.775|End=1153.335	_	_	_	_
397-0	PKP030	397	[ma	ma	linguistic	none	_	Begin=1153.48	_	_	_	0-2(121)
397-1	PKP030	397	>perché	perché	linguistic	none	_	_	_	Fast=0-6	_	0-6(121)
397-2	PKP030	397	c]i	ci	linguistic	none	_	_	_	Fast=0-2	_	0-1(121)
397-3	PKP030	397	son<	son	linguistic	none	_	_	_	Fast=0-3	_	_
397-4	PKP030	397	solo	solo	linguistic	none	_	_	_	_	_	_
397-5	PKP030	397	questi	questi	linguistic	none	_	_	_	_	_	_
397-6	PKP030	397	d~	d~	linguistic	none	Interrupted=Yes	_	_	_	_	_
397-7	PKP030	397	da	da	linguistic	none	_	_	_	_	_	_
397-8	PKP030	397	[un~	un~	linguistic	none	Interrupted=Yes	_	_	_	_	0-3(122)
397-9	PKP030	397	un~	un~	linguistic	none	Interrupted=Yes	_	_	_	_	0-3(122)
397-10	PKP030	397	uno	uno	linguistic	none	_	_	_	_	_	0-3(122)
397-11	PKP030	397	stec]co	stecco	linguistic	none	_	_	_	_	_	0-4(122)
397-12	PKP030	397	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
397-13	PKP030	397	[e	e	linguistic	none	_	_	_	_	_	0-1(123)
397-14	PKP030	397	questo]	questo	linguistic	none	_	End=1158.31	_	_	_	0-6(123)
398-0	PKP144	398	[se	se	linguistic	none	_	Begin=1155.51	_	_	_	0-2(122)
398-1	PKP144	398	se	se	linguistic	none	_	_	_	_	_	0-2(122)
398-2	PKP144	398	a:h	ah	linguistic	none	_	_	0x1	_	_	0-2(122)
398-3	PKP144	398	xx]	x	unknown	none	_	End=1156.68	_	_	_	0-2(122)
399-0	PKP144	399	[e:h	eh	linguistic	none	_	Begin=1157.64	0x1	_	_	0-2(123)
399-1	PKP144	399	o	o	linguistic	none	_	_	_	_	_	0-1(123)
399-2	PKP144	399	e:]	e	linguistic	none	_	_	0x1	_	_	0-1(123)
399-3	PKP144	399	eh	eh	linguistic	none	_	_	_	_	_	_
399-4	PKP144	399	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
399-5	PKP144	399	va	va	linguistic	none	_	_	_	_	_	_
399-6	PKP144	399	ben	ben	linguistic	none	_	End=1159.67	_	_	_	_
400-0	PKP030	400	((°ride°))	((ride))	nonverbalbehavior	none	Volume=Low	Begin=1159.69|End=1160.45	_	_	_	_
401-0	PKP144	401	#no	no	linguistic	some	_	Begin=1160.455	_	_	_	_
401-1	PKP144	401	>aeora<	aeora	linguistic	some	_	_	_	Fast=0-5	_	_
401-2	PKP144	401	no	no	linguistic	some	_	_	_	_	_	_
401-3	PKP144	401	ze	ze	linguistic	some	_	_	_	_	_	_
401-4	PKP144	401	suspiria	suspiria	linguistic	some	_	End=1162.225	_	_	_	_
402-0	PKP009	402	#i	i	linguistic	some	_	Begin=1163.31	_	_	_	_
