token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
1014-2	PKP013	1014	gradazione	gradazione	linguistic	none	_	End=1603.65	_	_	_	_
1015-0	PKP014	1015	eh	eh	linguistic	none	_	Begin=1603.69|End=1603.98	_	_	_	_
1016-0	PKP013	1016	eh	eh	linguistic	none	_	Begin=1608.07	_	_	_	_
1016-1	PKP013	1016	xxxxxx	x	unknown	none	_	End=1609.42	_	_	_	_
1017-0	PKP014	1017	[sì]	sì	linguistic	none	_	Begin=1609.12	_	_	_	0-2(301)
1017-1	PKP014	1017	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1017-2	PKP014	1017	grazie	grazie	linguistic	none	_	End=1609.92	_	_	_	_
1018-0	PKP015	1018	l'	l'	linguistic	none	SpaceAfter=No	Begin=1611.73	_	_	_	_
1018-1	PKP015	1018	hummus	hummus	linguistic	none	_	_	_	_	_	_
1018-2	PKP015	1018	è:	è	linguistic	none	_	_	0x1	_	_	_
1018-3	PKP015	1018	una	una	linguistic	none	_	_	_	_	_	_
1018-4	PKP015	1018	[droga]	droga	linguistic	none	_	End=1612.89	_	_	_	0-5(486)
1019-0	PKP013	1019	[la	la	linguistic	none	_	Begin=1612.55	_	_	_	0-2(?)
1019-1	PKP013	1019	salvezza]	salvezza	linguistic	none	_	End=1613.54	_	_	_	0-8(?)
1020-0	PKP014	1020	[sì:::]	sì	linguistic	none	_	Begin=1612.85|End=1613.54	1x3	_	_	0-2(?)
1021-0	PKP015	1021	tra	tra	linguistic	none	_	Begin=1613.48	_	_	_	_
1021-1	PKP015	1021	questo	questo	linguistic	none	_	_	_	_	_	_
1021-2	PKP015	1021	e	e	linguistic	none	_	_	_	_	_	_
1021-3	PKP015	1021	il	il	linguistic	none	_	_	_	_	_	_
1021-4	PKP015	1021	guacamole	guacamole	linguistic	none	_	_	_	_	_	_
1021-5	PKP015	1021	non	non	linguistic	none	_	_	_	_	_	_
1021-6	PKP015	1021	so	so	linguistic	none	_	_	_	_	_	_
1021-7	PKP015	1021	[cosa	cosa	linguistic	none	_	_	_	_	_	0-4(487)
1021-8	PKP015	1021	sia:]	sia	linguistic	none	_	End=1615.29	2x1	_	_	0-3(487)
1022-0	PKP014	1022	[grazie]	grazie	linguistic	none	_	Begin=1614.65|End=1615.29	_	_	_	0-6(302)
1023-0	PKP013	1023	vero:	vero	linguistic	none	_	Begin=1615.35	3x1	_	_	_
1023-1	PKP013	1023	anche	anche	linguistic	none	_	_	_	_	_	_
1023-2	PKP013	1023	il	il	linguistic	none	_	_	_	_	_	_
1023-3	PKP013	1023	guacamole	guacamole	linguistic	none	_	End=1616.872	_	_	_	_
1024-0	PKP013	1024	che	che	linguistic	none	_	Begin=1617.27	_	_	_	_
1024-1	PKP013	1024	[poi	poi	linguistic	none	_	_	_	_	_	0-3(303)
1024-2	PKP013	1024	il	il	linguistic	none	_	_	_	_	_	0-2(303)
1024-3	PKP013	1024	guacamore	guacamore	linguistic	none	_	_	_	_	_	0-9(303)
1024-4	PKP013	1024	io	io	linguistic	none	_	_	_	_	_	0-2(303)
1024-5	PKP013	1024	faccio	faccio	linguistic	none	_	_	_	_	_	0-6(303)
1024-6	PKP013	1024	avocado]	avocado	linguistic	none	_	End=1619.2	_	_	_	0-7(303)
1025-0	PKP015	1025	[xxx	x	unknown	none	_	Begin=1617.49	_	_	_	0-3(303)
1025-1	PKP015	1025	la	la	linguistic	none	_	_	_	_	_	0-2(303)
1025-2	PKP015	1025	guacamole]	guacamole	linguistic	none	_	End=1619.18	_	_	_	0-9(303)
1026-0	PKP013	1026	no	no	linguistic	none	_	Begin=1619.29	_	_	_	_
1026-1	PKP013	1026	io	io	linguistic	none	_	_	_	_	_	_
1026-2	PKP013	1026	faccio	faccio	linguistic	none	_	_	_	_	_	_
1026-3	PKP013	1026	solo	solo	linguistic	none	_	_	_	_	_	_
1026-4	PKP013	1026	avocado	avocado	linguistic	none	_	_	_	_	_	_
1026-5	PKP013	1026	((ride))	((ride))	nonverbalbehavior	none	_	_	_	_	_	_
1026-6	PKP013	1026	praticamente	praticamente	linguistic	none	_	End=1621.54	_	_	_	_
1027-0	PKP013	1027	ci	ci	linguistic	none	_	Begin=1621.74	_	_	_	_
1027-1	PKP013	1027	metto	metto	linguistic	none	_	_	_	_	_	_
1027-2	PKP013	1027	tipo	tipo	linguistic	none	_	_	_	_	_	_
1027-3	PKP013	1027	il	il	linguistic	none	_	_	_	_	_	_
1027-4	PKP013	1027	limone	limone	linguistic	none	_	_	_	_	_	_
1027-5	PKP013	1027	e	e	linguistic	none	_	_	_	_	_	_
1027-6	PKP013	1027	il	il	linguistic	none	_	_	_	_	_	_
1027-7	PKP013	1027	pepe	pepe	linguistic	none	_	End=1623.855	_	_	_	_
1028-0	PKP014	1028	sì	sì	linguistic	none	_	Begin=1623.855|End=1624.21	_	_	_	_
1029-0	PKP015	1029	ci	ci	linguistic	none	_	Begin=1624.54	_	_	_	_
1029-1	PKP015	1029	metti	metti	linguistic	none	_	_	_	_	_	_
1029-2	PKP015	1029	anche	anche	linguistic	none	_	_	_	_	_	_
1029-3	PKP015	1029	non	non	linguistic	none	_	_	_	_	_	_
1029-4	PKP015	1029	so	so	linguistic	none	_	_	_	_	_	_
1029-5	PKP015	1029	peperoni	peperoni	linguistic	none	_	_	_	_	_	_
1029-6	PKP015	1029	o	o	linguistic	none	_	_	_	_	_	_
1029-7	PKP015	1029	pomodori::ni	pomodorini	linguistic	none	_	End=1626.95	7x2	_	_	_
1030-0	PKP015	1030	sì	sì	linguistic	none	_	Begin=1627.71	_	_	_	_
1030-1	PKP015	1030	poco	poco	linguistic	none	_	_	_	_	_	_
1030-2	PKP015	1030	di	di	linguistic	none	_	_	_	_	_	_
1030-3	PKP015	1030	più	più	linguistic	none	_	_	_	_	_	_
1030-4	PKP015	1030	perché	perché	linguistic	none	_	_	_	_	_	_
1030-5	PKP015	1030	[alla	alla	linguistic	none	_	_	_	_	_	0-4(304)
1030-6	PKP015	1030	fine	fine	linguistic	none	_	_	_	_	_	0-4(304)
1030-7	PKP015	1030	se	se	linguistic	none	_	_	_	_	_	0-2(304)
1030-8	PKP015	1030	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	0-2(304)
1030-9	PKP015	1030	avo]cado	avocado	linguistic	none	_	_	_	_	_	0-3(304)
1030-10	PKP015	1030	poi	poi	linguistic	none	_	_	_	_	_	_
1030-11	PKP015	1030	è	è	linguistic	none	_	_	_	_	_	_
1030-12	PKP015	1030	buono	buono	linguistic	none	_	End=1630.15	_	_	_	_
1031-0	PKP014	1031	[sì	sì	linguistic	none	_	Begin=1628.91	_	_	_	0-2(304)
1031-1	PKP014	1031	sì]	sì	linguistic	none	_	End=1629.49	_	_	_	0-2(304)
1032-0	PKP015	1032	vabbè	vabbè	linguistic	none	_	Begin=1630.54	_	_	_	_
1032-1	PKP015	1032	o[lio]	olio	linguistic	none	_	End=1631.24	_	_	_	1-4(305)
1033-0	PKP013	1033	[beh]	beh	linguistic	none	_	Begin=1631.03	_	_	_	0-3(305)
1033-1	PKP013	1033	è	è	linguistic	none	_	_	_	_	_	_
1033-2	PKP013	1033	buono	buono	linguistic	none	_	_	_	_	_	_
1033-3	PKP013	1033	anche	anche	linguistic	none	_	_	_	_	_	_
1033-4	PKP013	1033	da	da	linguistic	none	_	_	_	_	_	_
1033-5	PKP013	1033	solo	solo	linguistic	none	_	_	_	_	_	_
1033-6	PKP013	1033	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1033-7	PKP013	1033	avocado	avocado	linguistic	none	_	End=1632.69	_	_	_	_
1034-0	PKP013	1034	buono	buono	linguistic	none	_	Begin=1632.72|End=1633.29	_	_	_	_
1035-0	PKP014	1035	piglio	piglio	linguistic	none	_	Begin=1634.38	_	_	_	_
1035-1	PKP014	1035	su	su	linguistic	none	_	_	_	_	_	_
1035-2	PKP014	1035	il	il	linguistic	none	_	_	_	_	_	_
1035-3	PKP014	1035	coperchio	coperchio	linguistic	none	_	End=1635.42	_	_	_	_
1036-0	PKP015	1036	l'	l'	linguistic	none	SpaceAfter=No	Begin=1640.34	_	_	_	_
1036-1	PKP015	1036	uva	uva	linguistic	none	_	_	_	_	_	_
1036-2	PKP015	1036	di	di	linguistic	none	_	_	_	_	_	_
1036-3	PKP015	1036	pesce?	pesce	linguistic	none	Intonation=Rising	End=1641.22	_	_	_	_
1037-0	PKP013	1037	forse	forse	linguistic	none	_	Begin=1643.93	_	_	_	_
1037-1	PKP013	1037	era	era	linguistic	none	_	_	_	_	_	_
1037-2	PKP013	1037	uova	uova	linguistic	none	_	End=1644.85	_	_	_	_
1038-0	PKP015	1038	ah	ah	linguistic	none	_	Begin=1645.87	_	_	_	_
1038-1	PKP015	1038	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1038-2	PKP015	1038	le	le	linguistic	none	_	_	_	_	_	_
1038-3	PKP015	1038	uo:va	uova	linguistic	none	_	End=1647.12	1x1	_	_	_
1039-0	PKP013	1039	[mh]	mh	linguistic	none	_	Begin=1647.12|End=1647.45	_	_	_	0-2(306)
1040-0	PKP015	1040	[uo::]va	uova	linguistic	none	_	Begin=1647.17|End=1647.81	1x2	_	_	0-2(306)
1041-0	PKP013	1041	perché	perché	linguistic	none	_	Begin=1649.36	_	_	_	_
1041-1	PKP013	1041	è	è	linguistic	none	_	_	_	_	_	_
1041-2	PKP013	1041	giapponese	giapponese	linguistic	none	_	End=1650.41	_	_	_	_
1042-0	PKP015	1042	a::h	ah	linguistic	none	_	Begin=1650.97|End=1651.48	0x2	_	_	_
1043-0	PKP018	1043	voi	voi	linguistic	none	_	Begin=1659.43	_	_	_	_
1043-1	PKP018	1043	non	non	linguistic	none	_	_	_	_	_	_
1043-2	PKP018	1043	avete	avete	linguistic	none	_	_	_	_	_	_
1043-3	PKP018	1043	fatto	fatto	linguistic	none	_	_	_	_	_	_
1043-4	PKP018	1043	caso	caso	linguistic	none	_	_	_	_	_	_
1043-5	PKP018	1043	al	al	linguistic	none	_	_	_	_	_	_
1043-6	PKP018	1043	cimone	cimone	linguistic	none	_	_	_	_	_	_
1043-7	PKP018	1043	mentre	mentre	linguistic	none	_	_	_	_	_	_
1043-8	PKP018	1043	venivate	venivate	linguistic	none	_	_	_	_	_	_
1043-9	PKP018	1043	in	in	linguistic	none	_	_	_	_	_	_
1043-10	PKP018	1043	qua	qua	linguistic	none	_	End=1662.47	_	_	_	_
1044-0	PKP018	1044	a	a	linguistic	none	_	Begin=1662.47	_	_	_	_
1044-1	PKP018	1044	monte	monte	linguistic	none	_	_	_	_	_	_
1044-2	PKP018	1044	pastore	pastore	linguistic	none	_	_	_	_	_	_
1044-3	PKP018	1044	avete	avete	linguistic	none	_	_	_	_	_	_
1044-4	PKP018	1044	visto	visto	linguistic	none	_	_	_	_	_	_
1044-5	PKP018	1044	la	la	linguistic	none	_	_	_	_	_	_
1044-6	PKP018	1044	cima	cima	linguistic	none	_	End=1664.62	_	_	_	_
1045-0	PKP014	1045	no	no	linguistic	none	_	Begin=1664.94|End=1665.44	_	_	_	_
1046-0	PKP018	1046	perché	perché	linguistic	none	_	Begin=1665.84	_	_	_	_
1046-1	PKP018	1046	proprio	proprio	linguistic	none	_	_	_	_	_	_
1046-2	PKP018	1046	dopo	dopo	linguistic	none	_	_	_	_	_	_
1046-3	PKP018	1046	monte	monte	linguistic	none	_	_	_	_	_	_
1046-4	PKP018	1046	pasto[re	pastore	linguistic	none	_	_	_	_	_	5-7(307)
1046-5	PKP018	1046	si	si	linguistic	none	_	_	_	_	_	0-2(307)
1046-6	PKP018	1046	vede	vede	linguistic	none	_	_	_	_	_	0-4(307)
1046-7	PKP018	1046	beni~]	beni~	linguistic	none	Interrupted=Yes	End=1668.38	_	_	_	0-5(307)
1047-0	PKP014	1047	[eravamo	eravamo	linguistic	none	_	Begin=1667.37	_	_	_	0-7(307)
1047-1	PKP014	1047	accecate]	accecate	linguistic	none	_	End=1668.51	_	_	_	0-8(307)
1048-0	PKP018	1048	volete	volete	linguistic	none	_	Begin=1668.41	_	_	_	_
1048-1	PKP018	1048	tirare	tirare	linguistic	none	_	_	_	_	_	_
1048-2	PKP018	1048	un	un	linguistic	none	_	_	_	_	_	_
1048-3	PKP018	1048	po'	po'	linguistic	none	_	_	_	_	_	_
1048-4	PKP018	1048	la	la	linguistic	none	_	_	_	_	_	_
1048-5	PKP018	1048	tavola	tavola	linguistic	none	_	_	_	_	_	_
1048-6	PKP018	1048	in	in	linguistic	none	_	_	_	_	_	_
1048-7	PKP018	1048	là	là	linguistic	none	_	_	_	_	_	_
1048-8	PKP018	1048	così	così	linguistic	none	_	_	_	_	_	_
1048-9	PKP018	1048	anche	anche	linguistic	none	_	_	_	_	_	_
1048-10	PKP018	1048	lei	lei	linguistic	none	_	_	_	_	_	_
1048-11	PKP018	1048	la	la	linguistic	none	_	_	_	_	_	_
1048-12	PKP018	1048	vede?	vede	linguistic	none	Intonation=Rising	End=1671.28	_	_	_	_
1049-0	PKP015	1049	>no	no	linguistic	none	_	Begin=1671.3	_	Fast=0-2	_	_
1049-1	PKP015	1049	no<	no	linguistic	none	_	_	_	Fast=0-2	_	_
1049-2	PKP015	1049	ma	ma	linguistic	none	_	_	_	_	_	_
1049-3	PKP015	1049	non	non	linguistic	none	_	_	_	_	_	_
1049-4	PKP015	1049	è	è	linguistic	none	_	_	_	_	_	_
1049-5	PKP015	1049	un	un	linguistic	none	_	_	_	_	_	_
1049-6	PKP015	1049	problema	problema	linguistic	none	_	End=1672.09	_	_	_	_
1050-0	PKP018	1050	[>è	è	linguistic	none	_	Begin=1672.28	_	Fast=0-1	_	0-1(309)
1050-1	PKP018	1050	che<]	che	linguistic	none	_	_	_	Fast=0-3	_	0-3(309)
1050-2	PKP018	1050	con	con	linguistic	none	_	_	_	_	_	_
1050-3	PKP018	1050	tomma[so]	tommaso	linguistic	none	_	End=1673.42	_	_	_	5-7(310)
1051-0	PKP015	1051	[no:]	no	linguistic	none	_	Begin=1672.29|End=1672.54	1x1	_	_	0-2(309)
1052-0	PKP015	1052	[ma]	ma	linguistic	none	_	Begin=1673.18	_	_	_	0-2(310)
1052-1	PKP015	1052	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1052-2	PKP015	1052	quindi	quindi	linguistic	none	_	_	_	_	_	_
1052-3	PKP015	1052	al	al	linguistic	none	_	_	_	_	_	_
1052-4	PKP015	1052	corno	corno	linguistic	none	_	_	_	_	_	_
1052-5	PKP015	1052	non	non	linguistic	none	_	_	_	_	_	_
1052-6	PKP015	1052	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1052-7	PKP015	1052	è:	è	linguistic	none	_	End=1674.81	0x1	_	_	_
1053-0	PKP015	1053	cioè	cioè	linguistic	none	_	Begin=1675.29	_	_	_	_
1053-1	PKP015	1053	non	non	linguistic	none	_	_	_	_	_	_
1053-2	PKP015	1053	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1053-3	PKP015	1053	è	è	linguistic	none	_	_	_	_	_	_
1053-4	PKP015	1053	neanche	neanche	linguistic	none	_	_	_	_	_	_
1053-5	PKP015	1053	un	un	linguistic	none	_	_	_	_	_	_
1053-6	PKP015	1053	po'	po'	linguistic	none	_	_	_	_	_	_
1053-7	PKP015	1053	di	di	linguistic	none	_	_	_	_	_	_
1053-8	PKP015	1053	n:evischio	nevischio	linguistic	none	_	_	0x1	_	_	_
1053-9	PKP015	1053	<niente>	niente	linguistic	none	_	End=1678.02	_	Slow=0-6	_	_
1054-0	PKP018	1054	adesso	adesso	linguistic	none	_	Begin=1678.07	_	_	_	_
1054-1	PKP018	1054	ti	ti	linguistic	none	_	_	_	_	_	_
1054-2	PKP018	1054	faccio	faccio	linguistic	none	_	_	_	_	_	_
1054-3	PKP018	1054	ved~	ved~	linguistic	none	Interrupted=Yes	_	_	_	_	_
1054-4	PKP018	1054	no	no	linguistic	none	_	End=1679.07	_	_	_	_
1055-0	PKP015	1055	zero?	zero	linguistic	none	Intonation=Rising	Begin=1679.09|End=1679.46	_	_	_	_
1056-0	PKP018	1056	no	no	linguistic	none	_	Begin=1679.46	_	_	_	_
1056-1	PKP018	1056	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1056-2	PKP018	1056	è	è	linguistic	none	_	_	_	_	_	_
1056-3	PKP018	1056	venuto	venuto	linguistic	none	_	_	_	_	_	_
1056-4	PKP018	1056	è	è	linguistic	none	_	_	_	_	_	_
1056-5	PKP018	1056	venuto:	venuto	linguistic	none	_	End=1681.07	5x1	_	_	_
1057-0	PKP018	1057	io	io	linguistic	none	_	Begin=1681.07	_	_	_	_
1057-1	PKP018	1057	poi	poi	linguistic	none	_	_	_	_	_	_
1057-2	PKP018	1057	a	a	linguistic	none	_	_	_	_	_	_
1057-3	PKP018	1057	me	me	linguistic	none	_	_	_	_	_	_
1057-4	PKP018	1057	piace	piace	linguistic	none	_	_	_	_	_	_
1057-5	PKP018	1057	andare	andare	linguistic	none	_	_	_	_	_	_
1057-6	PKP018	1057	a	a	linguistic	none	_	_	_	_	_	_
1057-7	PKP018	1057	vedere	vedere	linguistic	none	_	_	_	_	_	_
1057-8	PKP018	1057	il	il	linguistic	none	_	_	_	_	_	_
1057-9	PKP018	1057	web	web	linguistic	none	_	End=1683.01	_	_	_	_
1058-0	PKP018	1058	quando	quando	linguistic	none	_	Begin=1683.13	_	_	_	_
1058-1	PKP018	1058	sono	sono	linguistic	none	_	_	_	_	_	_
1058-2	PKP018	1058	a	a	linguistic	none	_	_	_	_	_	_
1058-3	PKP018	1058	lavorare	lavorare	linguistic	none	_	_	_	_	_	_
1058-4	PKP018	1058	anche	anche	linguistic	none	_	_	_	_	_	_
1058-5	PKP018	1058	di	di	linguistic	none	_	_	_	_	_	_
1058-6	PKP018	1058	notte	notte	linguistic	none	_	_	_	_	_	_
1058-7	PKP018	1058	((verso))	((verso))	nonverbalbehavior	none	_	_	_	_	_	_
1058-8	PKP018	1058	oh	oh	linguistic	none	_	_	_	_	_	_
1058-9	PKP018	1058	vediamo	vediamo	linguistic	none	_	_	_	_	_	_
1058-10	PKP018	1058	un	un	linguistic	none	_	_	_	_	_	_
1058-11	PKP018	1058	attimo	attimo	linguistic	none	_	End=1685.84	_	_	_	_
1059-0	PKP018	1059	ah	ah	linguistic	none	_	Begin=1685.86	_	_	_	_
1059-1	PKP018	1059	volte	volte	linguistic	none	_	_	_	_	_	_
1059-2	PKP018	1059	dici	dici	linguistic	none	_	_	_	_	_	_
1059-3	PKP018	1059	oh	oh	linguistic	none	_	_	_	_	_	_
1059-4	PKP018	1059	sì	sì	linguistic	none	_	_	_	_	_	_
1059-5	PKP018	1059	sì	sì	linguistic	none	_	_	_	_	_	_
1059-6	PKP018	1059	son	son	linguistic	none	_	_	_	_	_	_
1059-7	PKP018	1059	andata	andata	linguistic	none	_	_	_	_	_	_
1059-8	PKP018	1059	ultima	ultima	linguistic	none	_	_	_	_	_	_
1059-9	PKP018	1059	nevica:ta	nevicata	linguistic	none	_	End=1688.91	5x1	_	_	_
1060-0	PKP013	1060	l'	l'	linguistic	none	SpaceAfter=No	Begin=1690.66	_	_	_	_
1060-1	PKP013	1060	ultima	ultima	linguistic	none	_	_	_	_	_	_
1060-2	PKP013	1060	volta	volta	linguistic	none	_	_	_	_	_	_
1060-3	PKP013	1060	era	era	linguistic	none	_	_	_	_	_	_
1060-4	PKP013	1060	stata	stata	linguistic	none	_	_	_	_	_	_
1060-5	PKP013	1060	traumatica	traumatica	linguistic	none	_	End=1692.75	_	_	_	_
1061-0	PKP018	1061	[°mhmh°]	mhmh	linguistic	none	Volume=Low	Begin=1693.605|End=1694.115	_	_	_	0-4(?)
1062-0	PKP015	1062	xx[xxxx	x	unknown	none	_	Begin=1699.7	_	_	_	2-6(312)
1062-1	PKP015	1062	da	da	linguistic	none	_	_	_	_	_	0-2(312)
1062-2	PKP015	1062	qua	qua	linguistic	none	_	_	_	_	_	0-3(312)
1062-3	PKP015	1062	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	0-3(312)
1062-4	PKP015	1062	giornata	giornata	linguistic	none	_	_	_	_	_	0-8(312)
1062-5	PKP015	1062	be]llissima	bellissima	linguistic	none	_	_	_	_	_	0-2(312)
1062-6	PKP015	1062	es[tiva]	estiva	linguistic	none	_	End=1702.97	_	_	_	2-6(311)
1063-0	PKP018	1063	[mi	mi	linguistic	none	_	Begin=1699.87	_	_	_	0-2(312)
1063-1	PKP018	1063	son	son	linguistic	none	_	_	_	_	_	0-3(312)
1063-2	PKP018	1063	fissata	fissata	linguistic	none	_	_	_	_	_	0-7(312)
1063-3	PKP018	1063	su	su	linguistic	none	_	_	_	_	_	0-2(312)
1063-4	PKP018	1063	sta	sta	linguistic	none	_	_	_	_	_	0-3(312)
1063-5	PKP018	1063	co:sa]	cosa	linguistic	none	_	End=1702.03	1x1	_	_	0-4(312)
1064-0	PKP013	1064	[mh]	mh	linguistic	none	_	Begin=1702.65|End=1703.04	_	_	_	0-2(311)
1065-0	PKP015	1065	arrivi	arrivi	linguistic	none	_	Begin=1703.17	_	_	_	_
1065-1	PKP015	1065	là	là	linguistic	none	_	_	_	_	_	_
1065-2	PKP015	1065	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1065-3	PKP015	1065	neve	neve	linguistic	none	_	End=1704.12	_	_	_	_
1066-0	PKP015	1066	cosa?	cosa	linguistic	none	Intonation=Rising	Begin=1704.416|End=1704.825	_	_	_	_
1067-0	PKP013	1067	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1704.8|End=1705.57	_	_	_	_
1068-0	PKP013	1068	ma	ma	linguistic	none	_	Begin=1708.08	_	_	_	_
1068-1	PKP013	1068	alla	alla	linguistic	none	_	_	_	_	_	_
1068-2	PKP013	1068	fine	fine	linguistic	none	_	_	_	_	_	_
1068-3	PKP013	1068	non	non	linguistic	none	_	_	_	_	_	_
1068-4	PKP013	1068	avete	avete	linguistic	none	_	_	_	_	_	_
1068-5	PKP013	1068	fatto	fatto	linguistic	none	_	_	_	_	_	_
1068-6	PKP013	1068	il	il	linguistic	none	_	_	_	_	_	_
1068-7	PKP013	1068	gi~	gi~	linguistic	none	Interrupted=Yes	_	_	_	_	_
1068-8	PKP013	1068	cioè	cioè	linguistic	none	_	End=1710.03	_	_	_	_
1069-0	PKP015	1069	l'	l'	linguistic	none	SpaceAfter=No	Begin=1710.5	_	_	_	_
1069-1	PKP015	1069	ultima	ultima	linguistic	none	_	_	_	_	_	_
1069-2	PKP015	1069	volta:	volta	linguistic	none	_	_	4x1	_	_	_
1069-3	PKP015	1069	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1069-4	PKP015	1069	no	no	linguistic	none	_	End=1711.58	_	_	_	_
1070-0	PKP015	1070	no	no	linguistic	none	_	Begin=1712.57	_	_	_	_
1070-1	PKP015	1070	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
1070-2	PKP015	1070	ultima	ultima	linguistic	none	_	_	_	_	_	_
1070-3	PKP015	1070	volta	volta	linguistic	none	_	_	_	_	_	_
1070-4	PKP015	1070	s[iam	siam	linguistic	none	_	_	_	_	_	0-4(313)
1070-5	PKP015	1070	stati	stati	linguistic	none	_	_	_	_	_	0-5(313)
1070-6	PKP015	1070	nel:	nel	linguistic	none	_	_	2x1	_	_	0-3(313)
1070-7	PKP015	1070	xxx]	x	unknown	none	_	End=1715.03	_	_	_	0-3(313)
1071-0	PKP018	1071	((stupore))	((stupore))	nonverbalbehavior	none	_	Begin=1713.34	_	_	_	_
1071-1	PKP018	1071	[L'	l'	linguistic	none	SpaceAfter=No|Volume=High	_	_	_	_	0-2(313)
1071-2	PKP018	1071	HO	ho	linguistic	none	Volume=High	_	_	_	_	0-2(313)
1071-3	PKP018	1071	TROVATO]	trovato	linguistic	none	Volume=High	End=1715.12	_	_	_	0-7(313)
1072-0	PKP018	1072	vediamo	vediamo	linguistic	none	_	Begin=1715.83	_	_	_	_
1072-1	PKP018	1072	se	se	linguistic	none	_	_	_	_	_	_
1072-2	PKP018	1072	rie~	rie~	linguistic	none	Interrupted=Yes	_	_	_	_	_
1072-3	PKP018	1072	no	no	linguistic	none	_	_	_	_	_	_
1072-4	PKP018	1072	questo	questo	linguistic	none	_	_	_	_	_	_
1072-5	PKP018	1072	è	è	linguistic	none	_	_	_	_	_	_
1072-6	PKP018	1072	fantastico	fantastico	linguistic	none	_	End=1718.25	_	_	_	_
1073-0	PKP018	1073	quand'	quand'	linguistic	none	SpaceAfter=No	Begin=1718.25	_	_	_	_
1073-1	PKP018	1073	è	è	linguistic	none	_	_	_	_	_	_
1073-2	PKP018	1073	che	che	linguistic	none	_	_	_	_	_	_
1073-3	PKP018	1073	ci	ci	linguistic	none	_	_	_	_	_	_
1073-4	PKP018	1073	siamo	siamo	linguistic	none	_	_	_	_	_	_
1073-5	PKP018	1073	andati	andati	linguistic	none	_	_	_	_	_	_
1073-6	PKP018	1073	di	di	linguistic	none	_	_	_	_	_	_
1073-7	PKP018	1073	nascosto	nascosto	linguistic	none	_	_	_	_	_	_
1073-8	PKP018	1073	il	il	linguistic	none	_	_	_	_	_	_
1073-9	PKP018	1073	[tre	tre	linguistic	none	_	_	_	_	_	0-3(314)
1073-10	PKP018	1073	sett~]	sett~	linguistic	none	Interrupted=Yes	_	_	_	_	0-5(314)
1073-11	PKP018	1073	((mostra_un_video))	((mostra_un_video))	nonverbalbehavior	none	_	End=1720.68	_	_	_	_
1074-0	PKP014	1074	[la	la	linguistic	none	_	Begin=1720.25	_	_	_	0-2(314)
1074-1	PKP014	1074	data]?	data	linguistic	none	Intonation=Rising	End=1720.98	_	_	_	0-4(314)
1075-0	PKP014	1075	oddio	oddio	linguistic	none	_	Begin=1722.28	_	_	_	_
1075-1	PKP014	1075	ma	ma	linguistic	none	_	_	_	_	_	_
1075-2	PKP014	1075	è	è	linguistic	none	_	_	_	_	_	_
1075-3	PKP014	1075	inquietante	inquietante	linguistic	none	_	End=1723.4	_	_	_	_
1076-0	???	1076	bellissimo	bellissimo	linguistic	none	_	Begin=1723.482	_	_	_	_
1076-1	???	1076	eh	eh	linguistic	none	_	_	_	_	_	_
1076-2	???	1076	((dal_video))	((dal_video))	nonverbalbehavior	none	_	End=1724.453	_	_	_	_
1077-0	PKP014	1077	sì	sì	linguistic	none	_	Begin=1724.65	_	_	_	_
1077-1	PKP014	1077	ma	ma	linguistic	none	_	_	_	_	_	_
1077-2	PKP014	1077	è	è	linguistic	none	_	_	_	_	_	_
1077-3	PKP014	1077	inquietante	inquietante	linguistic	none	_	End=1725.592	_	_	_	_
1078-0	???	1078	è	è	linguistic	none	_	Begin=1725.592	_	_	_	_
1078-1	???	1078	un	un	linguistic	none	_	_	_	_	_	_
1078-2	???	1078	gioiellino	gioiellino	linguistic	none	_	_	_	_	_	_
1078-3	???	1078	solo	solo	linguistic	none	_	_	_	_	_	_
1078-4	???	1078	che	che	linguistic	none	_	_	_	_	_	_
1078-5	???	1078	è	è	linguistic	none	_	_	_	_	_	_
1078-6	???	1078	tutto	tutto	linguistic	none	_	_	_	_	_	_
1078-7	???	1078	da	da	linguistic	none	_	_	_	_	_	_
1078-8	???	1078	ristrut~	ristrut~	linguistic	none	Interrupted=Yes	_	_	_	_	_
1078-9	???	1078	((dal_video))	((dal_video))	nonverbalbehavior	none	_	End=1727.569	_	_	_	_
1079-0	PKP018	1079	allora	allora	linguistic	none	_	Begin=1727.92	_	_	_	_
1079-1	PKP018	1079	ade[sso	adesso	linguistic	none	_	_	_	_	_	3-6(315)
1079-2	PKP018	1079	con	con	linguistic	none	_	_	_	_	_	0-3(315)
