token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
830-1	PKP140	830	comunque	comunque	linguistic	none	_	End=1185.693	_	_	_	_
831-0	PKP140	831	si	si	linguistic	none	_	Begin=1185.765	_	_	_	_
831-1	PKP140	831	siedono	siedono	linguistic	none	_	_	_	_	_	_
831-2	PKP140	831	all'	all'	linguistic	none	SpaceAfter=No	_	_	_	_	_
831-3	PKP140	831	altro	altro	linguistic	none	_	_	_	_	_	_
831-4	PKP140	831	tavolo	tavolo	linguistic	none	_	End=1187.518	_	_	_	_
832-0	PKP140	832	e	e	linguistic	none	_	Begin=1188.55	_	_	_	_
832-1	PKP140	832	tipo::	tipo	linguistic	none	_	_	3x2	_	_	_
832-2	PKP140	832	la	la	linguistic	none	_	End=1189.749	_	_	_	_
833-0	PKP140	833	questa	questa	linguistic	none	_	Begin=1189.82	_	_	_	_
833-1	PKP140	833	prof	prof	linguistic	none	_	_	_	_	_	_
833-2	PKP140	833	si	si	linguistic	none	_	_	_	_	_	_
833-3	PKP140	833	offende	offende	linguistic	none	_	_	_	_	_	_
833-4	PKP140	833	perché:	perché	linguistic	none	_	End=1191.622	5x1	_	_	_
834-0	PKP140	834	noi	noi	linguistic	none	_	Begin=1191.65	_	_	_	_
834-1	PKP140	834	non	non	linguistic	none	_	_	_	_	_	_
834-2	PKP140	834	ci	ci	linguistic	none	_	_	_	_	_	_
834-3	PKP140	834	siamo	siamo	linguistic	none	_	_	_	_	_	_
834-4	PKP140	834	seduti	seduti	linguistic	none	_	_	_	_	_	_
834-5	PKP140	834	vicino	vicino	linguistic	none	_	_	_	_	_	_
834-6	PKP140	834	a	a	linguistic	none	_	_	_	_	_	_
834-7	PKP140	834	loro	loro	linguistic	none	_	End=1193.27	_	_	_	_
835-0	PKP136	835	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1194.4|End=1195.972	_	_	_	_
836-0	PKP139	836	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1194.4|End=1195.972	_	_	_	_
837-0	PKP140	837	c(io)é	cioé	linguistic	none	_	Begin=1194.47	_	_	1-3(0)	_
837-1	PKP140	837	ma	ma	linguistic	none	_	_	_	_	_	_
837-2	PKP140	837	non	non	linguistic	none	_	_	_	_	_	_
837-3	PKP140	837	si	si	linguistic	none	_	_	_	_	_	_
837-4	PKP140	837	offende	offende	linguistic	none	_	_	_	_	_	_
837-5	PKP140	837	della	della	linguistic	none	_	_	_	_	_	_
837-6	PKP140	837	>serie<	serie	linguistic	none	_	End=1196.525	_	Fast=0-5	_	_
838-0	PKP140	838	c(io)é	cioé	linguistic	none	_	Begin=1196.68	_	_	1-3(0)	_
838-1	PKP140	838	noi	noi	linguistic	none	_	_	_	_	_	_
838-2	PKP140	838	siamo	siamo	linguistic	none	_	_	_	_	_	_
838-3	PKP140	838	andati	andati	linguistic	none	_	_	_	_	_	_
838-4	PKP140	838	con	con	linguistic	none	_	_	_	_	_	_
838-5	PKP140	838	gli	gli	linguistic	none	_	_	_	_	_	_
838-6	PKP140	838	altri	altri	linguistic	none	_	End=1198.172	_	_	_	_
839-0	PKP140	839	c(io)é	cioé	linguistic	none	_	Begin=1198.212	_	_	1-3(0)	_
839-1	PKP140	839	con	con	linguistic	none	_	_	_	_	_	_
839-2	PKP140	839	i	i	linguistic	none	_	_	_	_	_	_
839-3	PKP140	839	ragazzi	ragazzi	linguistic	none	_	_	_	_	_	_
839-4	PKP140	839	dell'	dell'	linguistic	none	SpaceAfter=No	_	_	_	_	_
839-5	PKP140	839	altra	altra	linguistic	none	_	_	_	_	_	_
839-6	PKP140	839	classe	classe	linguistic	none	_	End=1199.765	_	_	_	_
840-0	PKP140	840	per	per	linguistic	none	_	Begin=1199.805	_	_	_	_
840-1	PKP140	840	andare	andare	linguistic	none	_	_	_	_	_	_
840-2	PKP140	840	lì	lì	linguistic	none	_	_	_	_	_	_
840-3	PKP140	840	a	a	linguistic	none	_	_	_	_	_	_
840-4	PKP140	840	socializzare	socializzare	linguistic	none	_	End=1201.328	_	_	_	_
841-0	PKP136	841	cer[to]	certo	linguistic	none	_	Begin=1201.33|End=1201.909	_	_	_	3-5(191)
842-0	PKP140	842	[quella]	quella	linguistic	none	_	Begin=1201.6	_	_	_	0-6(191)
842-1	PKP140	842	tipo	tipo	linguistic	none	_	_	_	_	_	_
842-2	PKP140	842	s'	s'	linguistic	none	SpaceAfter=No	_	_	_	_	_
842-3	PKP140	842	offende	offende	linguistic	none	_	End=1202.888	_	_	_	_
843-0	PKP140	843	quindi	quindi	linguistic	none	_	Begin=1203.13	_	_	_	_
843-1	PKP140	843	>io	io	linguistic	none	_	_	_	Fast=0-2	_	_
843-2	PKP140	843	ero	ero	linguistic	none	_	_	_	Fast=0-3	_	_
843-3	PKP140	843	tipo<	tipo	linguistic	none	_	End=1203.921	_	Fast=0-4	_	_
844-0	PKP140	844	c(io)é	cioé	linguistic	none	_	Begin=1203.97	_	_	1-3(0)	_
844-1	PKP140	844	noi	noi	linguistic	none	_	_	_	_	_	_
844-2	PKP140	844	eravamo	eravamo	linguistic	none	_	_	_	_	_	_
844-3	PKP140	844	tutti	tutti	linguistic	none	_	_	_	_	_	_
844-4	PKP140	844	scioccati	scioccati	linguistic	none	_	End=1205.607	_	_	_	_
845-0	PKP140	845	ma	ma	linguistic	none	_	Begin=1205.62	_	_	_	_
845-1	PKP140	845	x	x	unknown	none	_	_	_	_	_	_
845-2	PKP140	845	ma	ma	linguistic	none	_	_	_	_	_	_
845-3	PKP140	845	veramente	veramente	linguistic	none	_	_	_	_	_	_
845-4	PKP140	845	questa]	questa	linguistic	none	_	End=1207.258	_	_	_	_
846-0	PKP136	846	[ma]	ma	linguistic	none	_	Begin=1206.74	_	_	_	0-2(192)
846-1	PKP136	846	veramen[te:]	veramente	linguistic	none	_	End=1208.302	8x1	_	_	7-9(193)
847-0	PKP140	847	[ti	ti	linguistic	none	_	Begin=1208.0	_	_	_	0-2(193)
847-1	PKP140	847	giuro]	giuro	linguistic	none	_	_	_	_	_	0-5(193)
847-2	PKP140	847	si	si	linguistic	none	_	_	_	_	_	_
847-3	PKP140	847	è	è	linguistic	none	_	_	_	_	_	_
847-4	PKP140	847	offesa	offesa	linguistic	none	_	End=1209.211	_	_	_	_
848-0	PKP140	848	ma	ma	linguistic	none	_	Begin=1209.62	_	_	_	_
848-1	PKP140	848	si	si	linguistic	none	_	_	_	_	_	_
848-2	PKP140	848	è	è	linguistic	none	_	_	_	_	_	_
848-3	PKP140	848	offesa	offesa	linguistic	none	_	_	_	_	_	_
848-4	PKP140	848	al	al	linguistic	none	_	_	_	_	_	_
848-5	PKP140	848	punto	punto	linguistic	none	_	_	_	_	_	_
848-6	PKP140	848	che	che	linguistic	none	_	_	_	_	_	_
848-7	PKP140	848	noi	noi	linguistic	none	_	End=1211.047	_	_	_	_
849-0	PKP140	849	eravamo	eravamo	linguistic	none	_	Begin=1211.087	_	_	_	_
849-1	PKP140	849	forse	forse	linguistic	none	_	_	_	_	_	_
849-2	PKP140	849	al	al	linguistic	none	_	_	_	_	_	_
849-3	PKP140	849	quarto	quarto	linguistic	none	_	_	_	_	_	_
849-4	PKP140	849	quinto	quinto	linguistic	none	_	_	_	_	_	_
849-5	PKP140	849	giorno	giorno	linguistic	none	_	_	_	_	_	_
849-6	PKP140	849	della	della	linguistic	none	_	_	_	_	_	_
849-7	PKP140	849	gita	gita	linguistic	none	_	End=1213.792	_	_	_	_
850-0	PKP140	850	no	no	linguistic	none	_	Begin=1213.84	_	_	_	_
850-1	PKP140	850	quarto	quarto	linguistic	none	_	_	_	_	_	_
850-2	PKP140	850	giorno	giorno	linguistic	none	_	_	_	_	_	_
850-3	PKP140	850	dai	dai	linguistic	none	_	End=1215.157	_	_	_	_
851-0	PKP140	851	e::hm	ehm	linguistic	none	_	Begin=1215.51|End=1216.431	0x2	_	_	_
852-0	PKP140	852	si	si	linguistic	none	_	Begin=1216.471	_	_	_	_
852-1	PKP140	852	è	è	linguistic	none	_	_	_	_	_	_
852-2	PKP140	852	offesa	offesa	linguistic	none	_	_	_	_	_	_
852-3	PKP140	852	al	al	linguistic	none	_	_	_	_	_	_
852-4	PKP140	852	punto	punto	linguistic	none	_	End=1217.527	_	_	_	_
853-0	PKP140	853	che	che	linguistic	none	_	Begin=1217.567	_	_	_	_
853-1	PKP140	853	non	non	linguistic	none	_	_	_	_	_	_
853-2	PKP140	853	ci	ci	linguistic	none	_	_	_	_	_	_
853-3	PKP140	853	parlava	parlava	linguistic	none	_	_	_	_	_	_
853-4	PKP140	853	più	più	linguistic	none	_	End=1218.769	_	_	_	_
854-0	PKP140	854	che	che	linguistic	none	_	Begin=1219.59	_	_	_	_
854-1	PKP140	854	ci	ci	linguistic	none	_	_	_	_	_	_
854-2	PKP140	854	chiamava	chiamava	linguistic	none	_	_	_	_	_	_
854-3	PKP140	854	quelli	quelli	linguistic	none	_	End=1220.796	_	_	_	_
855-0	PKP140	855	c(io)é	cioé	linguistic	none	_	Begin=1220.99	_	_	1-3(0)	_
855-1	PKP140	855	propri[o]	proprio	linguistic	none	_	End=1221.902	_	_	_	6-7(194)
856-0	PKP139	856	[no]	no	linguistic	none	_	Begin=1221.78	_	_	_	0-2(194)
856-1	PKP139	856	guar[da]	guarda	linguistic	none	_	End=1222.474	_	_	_	4-6(195)
857-0	PKP140	857	[era]	era	linguistic	none	_	Begin=1222.18	_	_	_	0-3(195)
857-1	PKP140	857	proprio	proprio	linguistic	none	_	_	_	_	_	_
857-2	PKP140	857	stra	stra	linguistic	none	_	_	_	_	_	_
857-3	PKP140	857	offe[sa]	offesa	linguistic	none	_	End=1223.8	_	_	_	4-6(196)
858-0	PKP139	858	[che]	che	linguistic	none	_	Begin=1223.5	_	_	_	0-3(196)
858-1	PKP139	858	bambina	bambina	linguistic	none	_	End=1224.616	_	_	_	_
859-0	PKP140	859	l'	l'	linguistic	none	SpaceAfter=No	Begin=1224.67	_	_	_	_
859-1	PKP140	859	altra	altra	linguistic	none	_	_	_	_	_	_
859-2	PKP140	859	prof	prof	linguistic	none	_	_	_	_	_	_
859-3	PKP140	859	che	che	linguistic	none	_	_	_	_	_	_
859-4	PKP140	859	le	le	linguistic	none	_	_	_	_	_	_
859-5	PKP140	859	andava	andava	linguistic	none	_	_	_	_	_	_
859-6	PKP140	859	dietro	dietro	linguistic	none	_	End=1226.268	_	_	_	_
860-0	PKP140	860	perché	perché	linguistic	none	_	Begin=1226.308	_	_	_	_
860-1	PKP140	860	vabbé	vabbé	linguistic	none	_	_	_	_	_	_
860-2	PKP140	860	erano	erano	linguistic	none	_	_	_	_	_	_
860-3	PKP140	860	in	in	linguistic	none	_	_	_	_	_	_
860-4	PKP140	860	due	due	linguistic	none	_	_	_	_	_	_
860-5	PKP140	860	sai	sai	linguistic	none	_	_	_	_	_	_
860-6	PKP140	860	che	che	linguistic	none	_	_	_	_	_	_
860-7	PKP140	860	fai	fai	linguistic	none	_	_	_	_	_	_
860-8	PKP140	860	però	però	linguistic	none	_	End=1228.469	_	_	_	_
861-0	PKP136	861	certo	certo	linguistic	none	_	Begin=1228.47	_	_	_	_
861-1	PKP136	861	sì	sì	linguistic	none	_	End=1229.074	_	_	_	_
862-0	PKP140	862	noi	noi	linguistic	none	_	Begin=1229.074	_	_	_	_
862-1	PKP140	862	non	non	linguistic	none	_	_	_	_	_	_
862-2	PKP140	862	non	non	linguistic	none	_	_	_	_	_	_
862-3	PKP140	862	ce	ce	linguistic	none	_	_	_	_	_	_
862-4	PKP140	862	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
862-5	PKP140	862	aspettavamo	aspettavamo	linguistic	none	_	_	_	_	_	_
862-6	PKP140	862	in	in	linguistic	none	_	_	_	_	_	_
862-7	PKP140	862	realtà	realtà	linguistic	none	_	_	_	_	_	_
862-8	PKP140	862	dall'	dall'	linguistic	none	SpaceAfter=No	_	_	_	_	_
862-9	PKP140	862	altra	altra	linguistic	none	_	End=1231.376	_	_	_	_
863-0	PKP140	863	c(io)é	cioé	linguistic	none	_	Begin=1231.4	_	_	1-3(0)	_
863-1	PKP140	863	pensavamo	pensavamo	linguistic	none	_	_	_	_	_	_
863-2	PKP140	863	che	che	linguistic	none	_	_	_	_	_	_
863-3	PKP140	863	mettesse:	mettesse	linguistic	none	_	End=1232.551	7x1	_	_	_
864-0	PKP140	864	un	un	linguistic	none	_	Begin=1232.72	_	_	_	_
864-1	PKP140	864	minimo	minimo	linguistic	none	_	_	_	_	_	_
864-2	PKP140	864	di:	di	linguistic	none	_	_	1x1	_	_	_
864-3	PKP140	864	[c(io)é	cioé	linguistic	none	_	_	_	_	1-3(0)	0-4(?)
864-4	PKP140	864	esa~	esa~	linguistic	none	Interrupted=Yes	_	_	_	_	0-4(?)
864-5	PKP140	864	esatto	esatto	linguistic	none	_	_	_	_	_	0-6(?)
864-6	PKP140	864	da	da	linguistic	none	_	_	_	_	_	0-2(?)
864-7	PKP140	864	fare	fare	linguistic	none	_	_	_	_	_	0-4(?)
864-8	PKP140	864	un	un	linguistic	none	_	_	_	_	_	0-2(?)
864-9	PKP140	864	po'	po'	linguistic	none	_	_	_	_	_	0-3(?)
864-10	PKP140	864	da	da	linguistic	none	_	_	_	_	_	0-2(?)
864-11	PKP140	864	paciere]	paciere	linguistic	none	_	End=1236.117	_	_	_	0-7(?)
865-0	PKP136	865	[ah	ah	linguistic	none	_	Begin=1233.54	_	_	_	0-2(197)
865-1	PKP136	865	cercasse	cercasse	linguistic	none	_	_	_	_	_	0-8(197)
865-2	PKP136	865	di::]	di	linguistic	none	_	End=1235.222	1x2	_	_	0-2(197)
866-0	PKP136	866	[sistemare]	sistemare	linguistic	none	_	Begin=1235.23|End=1236.137	_	_	_	0-9(198)
867-0	PKP140	867	invece	invece	linguistic	none	_	Begin=1236.29	_	_	_	_
867-1	PKP140	867	no:	no	linguistic	none	_	End=1237.288	1x1	_	_	_
868-0	PKP140	868	insomma	insomma	linguistic	none	_	Begin=1237.81	_	_	_	_
868-1	PKP140	868	alla	alla	linguistic	none	_	_	_	_	_	_
868-2	PKP140	868	fine	fine	linguistic	none	_	End=1238.814	_	_	_	_
869-0	PKP140	869	con	con	linguistic	none	_	Begin=1238.86	_	_	_	_
869-1	PKP140	869	i	i	linguistic	none	_	_	_	_	_	_
869-2	PKP140	869	rappresentanti	rappresentanti	linguistic	none	_	_	_	_	_	_
869-3	PKP140	869	di	di	linguistic	none	_	_	_	_	_	_
869-4	PKP140	869	classe	classe	linguistic	none	_	_	_	_	_	_
869-5	PKP140	869	sono	sono	linguistic	none	_	_	_	_	_	_
869-6	PKP140	869	andati	andati	linguistic	none	_	_	_	_	_	_
869-7	PKP140	869	i	i	linguistic	none	_	_	_	_	_	_
869-8	PKP140	869	prof	prof	linguistic	none	_	End=1241.093	_	_	_	_
870-0	PKP140	870	così	così	linguistic	none	_	Begin=1241.13	_	_	_	_
870-1	PKP140	870	scusi	scusi	linguistic	none	_	_	_	_	_	_
870-2	PKP140	870	così	così	linguistic	none	_	End=1242.546	_	_	_	_
871-0	PKP136	871	[ma:]	ma	linguistic	none	_	Begin=1242.05	1x1	_	_	0-2(199)
871-1	PKP136	871	da:[i:]	dai	linguistic	none	_	End=1243.775	1x1,2x1	_	_	2-3(200)
872-0	PKP140	872	[c(io)é]	cioé	linguistic	none	_	Begin=1243.02|End=1243.612	_	_	1-3(0)	0-4(200)
873-0	PKP140	873	la	la	linguistic	none	_	Begin=1243.83	_	_	_	_
873-1	PKP140	873	gita	gita	linguistic	none	_	_	_	_	_	_
873-2	PKP140	873	ti	ti	linguistic	none	_	_	_	_	_	_
873-3	PKP140	873	giuro	giuro	linguistic	none	_	End=1245.25	_	_	_	_
874-0	PKP140	874	c'	c'	linguistic	none	SpaceAfter=No	Begin=1245.27	_	_	_	_
874-1	PKP140	874	hanno	hanno	linguistic	none	_	_	_	_	_	_
874-2	PKP140	874	rovinato	rovinato	linguistic	none	_	_	_	_	_	_
874-3	PKP140	874	la	la	linguistic	none	_	_	_	_	_	_
874-4	PKP140	874	gita	gita	linguistic	none	_	End=1246.623	_	_	_	_
875-0	PKP140	875	perché	perché	linguistic	none	_	Begin=1246.65	_	_	_	_
875-1	PKP140	875	poi:	poi	linguistic	none	_	End=1247.542	2x1	_	_	_
876-0	PKP140	876	noi	noi	linguistic	none	_	Begin=1247.589	_	_	_	_
876-1	PKP140	876	dovevamo	dovevamo	linguistic	none	_	_	_	_	_	_
876-2	PKP140	876	fare	fare	linguistic	none	_	_	_	_	_	_
876-3	PKP140	876	gli	gli	linguistic	none	_	_	_	_	_	_
876-4	PKP140	876	esami	esami	linguistic	none	_	End=1248.9	_	_	_	_
877-0	PKP140	877	quindi	quindi	linguistic	none	_	Begin=1249.3	_	_	_	_
877-1	PKP140	877	loro	loro	linguistic	none	_	_	_	_	_	_
877-2	PKP140	877	erano	erano	linguistic	none	_	_	_	_	_	_
877-3	PKP140	877	tutte	tutte	linguistic	none	_	_	_	_	_	_
877-4	PKP140	877	e	e	linguistic	none	_	_	_	_	_	_
877-5	PKP140	877	due	due	linguistic	none	_	_	_	_	_	_
877-6	PKP140	877	interne	interne	linguistic	none	_	End=1251.126	_	_	_	_
878-0	PKP136	878	cavolo	cavolo	linguistic	none	_	Begin=1251.36	_	_	_	_
878-1	PKP136	878	mazza	mazza	linguistic	none	_	_	_	_	_	_
878-2	PKP136	878	((ride))	((ride))	nonverbalbehavior	none	_	End=1253.336	_	_	_	_
879-0	PKP136	879	[questa	questa	linguistic	none	_	Begin=1253.36	_	_	_	0-6(201)
879-1	PKP136	879	sfiga	sfiga	linguistic	none	_	_	_	_	_	0-5(201)
879-2	PKP136	879	è	è	linguistic	none	_	_	_	_	_	0-1(201)
879-3	PKP136	879	tosta	tosta	linguistic	none	_	_	_	_	_	0-5(201)
879-4	PKP136	879	poi]	poi	linguistic	none	_	End=1254.973	_	_	_	0-3(201)
880-0	PKP140	880	[e:::::hm]	ehm	linguistic	none	_	Begin=1253.36|End=1254.973	0x5	_	_	0-3(201)
881-0	PKP140	881	e::	e	linguistic	none	_	Begin=1255.0	0x2	_	_	_
881-1	PKP140	881	tipo	tipo	linguistic	none	_	_	_	_	_	_
881-2	PKP140	881	era	era	linguistic	none	_	_	_	_	_	_
881-3	PKP140	881	aprile	aprile	linguistic	none	_	End=1256.305	_	_	_	_
882-0	PKP140	882	se	se	linguistic	none	_	Begin=1256.311	_	_	_	_
882-1	PKP140	882	non	non	linguistic	none	_	_	_	_	_	_
882-2	PKP140	882	erro	erro	linguistic	none	_	_	_	_	_	_
882-3	PKP140	882	marzo	marzo	linguistic	none	_	_	_	_	_	_
882-4	PKP140	882	aprile	aprile	linguistic	none	_	End=1257.862	_	_	_	_
883-0	PKP140	883	[gli	gli	linguistic	none	_	Begin=1258.28	_	_	_	0-3(202)
883-1	PKP140	883	esami	esami	linguistic	none	_	_	_	_	_	0-5(202)
883-2	PKP140	883	erano	erano	linguistic	none	_	_	_	_	_	0-5(202)
883-3	PKP140	883	do]po	dopo	linguistic	none	_	_	_	_	_	0-2(202)
883-4	PKP140	883	due	due	linguistic	none	_	_	_	_	_	_
883-5	PKP140	883	mesi	mesi	linguistic	none	_	End=1259.899	_	_	_	_
884-0	PKP139	884	[mado]	mado	linguistic	none	_	Begin=1258.35|End=1259.045	_	_	_	0-4(202)
885-0	PKP140	885	ce	ce	linguistic	none	_	Begin=1259.92	_	_	_	_
885-1	PKP140	885	[stava	stava	linguistic	none	_	_	_	_	_	0-5(203)
885-2	PKP140	885	quella	quella	linguistic	none	_	_	_	_	_	0-6(203)
885-3	PKP140	885	col]	col	linguistic	none	_	_	_	_	_	0-3(203)
885-4	PKP140	885	muso	muso	linguistic	none	_	_	_	_	_	_
885-5	PKP140	885	tanto	tanto	linguistic	none	_	End=1261.459	_	_	_	_
886-0	PKP136	886	[di	di	linguistic	none	_	Begin=1260.06	_	_	_	0-2(203)
886-1	PKP136	886	cos'	cos'	linguistic	none	SpaceAfter=No	_	_	_	_	0-4(203)
886-2	PKP136	886	erano]	erano	linguistic	none	_	End=1260.86	_	_	_	0-5(203)
887-0	PKP140	887	erano	erano	linguistic	none	_	Begin=1261.74	_	_	_	_
887-1	PKP140	887	lei	lei	linguistic	none	_	_	_	_	_	_
887-2	PKP140	887	che	che	linguistic	none	_	_	_	_	_	_
887-3	PKP140	887	si	si	linguistic	none	_	_	_	_	_	_
887-4	PKP140	887	era	era	linguistic	none	_	_	_	_	_	_
887-5	PKP140	887	offesa	offesa	linguistic	none	_	End=1263.144	_	_	_	_
888-0	PKP140	888	era	era	linguistic	none	_	Begin=1263.229	_	_	_	_
888-1	PKP140	888	di	di	linguistic	none	_	_	_	_	_	_
888-2	PKP140	888	matematica	matematica	linguistic	none	_	_	_	_	_	_
888-3	PKP140	888	e	e	linguistic	none	_	_	_	_	_	_
888-4	PKP140	888	fisica	fisica	linguistic	none	_	End=1264.975	_	_	_	_
889-0	PKP136	889	[(u)na	una	linguistic	none	_	Begin=1265.07	_	_	0-1(0)	0-3(204)
889-1	PKP136	889	cosa	cosa	linguistic	none	_	_	_	_	_	0-4(204)
889-2	PKP136	889	leggera]	leggera	linguistic	none	_	End=1266.269	_	_	_	0-7(204)
890-0	PKP139	890	[aspe']	aspe'	linguistic	none	Truncated=Yes	Begin=1265.07|End=1265.558	_	_	_	0-5(204)
891-0	PKP140	891	[allo]	allo	linguistic	none	_	Begin=1265.78	_	_	_	0-4(?)
891-1	PKP140	891	scientifi[co]	scientifico	linguistic	none	_	_	_	_	_	9-11(?)
891-2	PKP140	891	((ride))	((ride))	nonverbalbehavior	none	_	End=1267.49	_	_	_	_
892-0	PKP136	892	[es]atto	esatto	linguistic	none	_	Begin=1266.49|End=1267.384	_	_	_	0-2(206)
893-0	PKP139	893	aspe'	aspe'	linguistic	none	Truncated=Yes	Begin=1267.44	_	_	_	_
893-1	PKP139	893	chi	chi	linguistic	none	_	_	_	_	_	_
893-2	PKP139	893	[era]	era	linguistic	none	_	End=1268.595	_	_	_	0-3(207)
894-0	PKP140	894	[la	la	linguistic	none	_	Begin=1267.88	_	_	_	0-2(208)
894-1	PKP140	894	rossi]	rossi	linguistic	none	_	End=1269.076	_	_	_	0-5(208)
895-0	PKP139	895	a:::h	ah	linguistic	none	_	Begin=1269.06|End=1269.853	0x3	_	_	_
896-0	PKP139	896	[famosa	famosa	linguistic	none	_	Begin=1269.94	_	_	_	0-6(210)
896-1	PKP139	896	rossi]	rossi	linguistic	none	_	End=1271.248	_	_	_	0-5(210)
897-0	PKP140	897	[e:::h	eh	linguistic	none	_	Begin=1269.94	0x3	_	_	0-2(210)
897-1	PKP140	897	e	e	linguistic	none	_	_	_	_	_	0-1(210)
897-2	PKP140	897	inve]ce	invece	linguistic	none	_	End=1271.631	_	_	_	0-4(210)
898-0	PKP136	898	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1270.59|End=1271.282	_	_	_	_
899-0	PKP140	899	e::hm	ehm	linguistic	none	_	Begin=1271.69	0x2	_	_	_
899-1	PKP140	899	invece	invece	linguistic	none	_	_	_	_	_	_
899-2	PKP140	899	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
899-3	PKP140	899	altra	altra	linguistic	none	_	End=1273.568	_	_	_	_
900-0	PKP140	900	era	era	linguistic	none	_	Begin=1273.6	_	_	_	_
900-1	PKP140	900	di:	di	linguistic	none	_	_	1x1	_	_	_
900-2	PKP140	900	di	di	linguistic	none	_	_	_	_	_	_
900-3	PKP140	900	chimica	chimica	linguistic	none	_	End=1275.014	_	_	_	_
901-0	PKP140	901	biologia	biologia	linguistic	none	_	Begin=1275.054	_	_	_	_
901-1	PKP140	901	io	io	linguistic	none	_	_	_	_	_	_
901-2	PKP140	901	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
901-3	PKP140	901	amavo	amavo	linguistic	none	_	_	_	_	_	_
901-4	PKP140	901	[c(io)é	cioé	linguistic	none	_	_	_	_	0-3(0)	0-4(211)
901-5	PKP140	901	io	io	linguistic	none	_	_	_	_	_	0-2(211)
901-6	PKP140	901	ho	ho	linguistic	none	_	_	_	_	_	0-2(211)
901-7	PKP140	901	fatto	fatto	linguistic	none	_	_	_	_	_	0-5(211)
901-8	PKP140	901	farmacia]	farmacia	linguistic	none	_	_	_	_	_	0-8(211)
901-9	PKP140	901	per	per	linguistic	none	_	_	_	_	_	_
901-10	PKP140	901	lei	lei	linguistic	none	_	End=1278.172	_	_	_	_
902-0	PKP139	902	[a::::h]	ah	linguistic	none	_	Begin=1276.07|End=1277.386	0x4	_	_	0-2(211)
903-0	PKP140	903	c(io)é	cioé	linguistic	none	_	Begin=1278.19	_	_	1-3(0)	_
903-1	PKP140	903	proprio	proprio	linguistic	none	_	End=1278.881	_	_	_	_
904-0	PKP136	904	[chi	chi	linguistic	none	_	Begin=1278.99	_	_	_	0-3(212)
904-1	PKP136	904	era]	era	linguistic	none	_	End=1279.666	_	_	_	0-3(212)
905-0	PKP140	905	[infatti]	infatti	linguistic	none	_	Begin=1278.99|End=1279.666	_	_	_	0-7(212)
906-0	PKP140	906	e::h	eh	linguistic	none	_	Begin=1279.99	0x2	_	_	_
906-1	PKP140	906	bianchi	bianchi	linguistic	none	_	End=1281.007	_	_	_	_
907-0	PKP140	907	si	si	linguistic	none	_	Begin=1281.09	_	_	_	_
907-1	PKP140	907	chia[ma]	chiama	linguistic	none	_	End=1281.713	_	_	_	4-6(213)
908-0	PKP136	908	[a:]h	ah	linguistic	none	_	Begin=1281.52	0x1	_	_	0-1(213)
908-1	PKP136	908	ho	ho	linguistic	none	_	_	_	_	_	_
908-2	PKP136	908	sentita	sentita	linguistic	none	_	_	_	_	_	_
908-3	PKP136	908	ho	ho	linguistic	none	_	_	_	_	_	_
908-4	PKP136	908	sentita	sentita	linguistic	none	_	_	_	_	_	_
908-5	PKP136	908	[ho	ho	linguistic	none	_	_	_	_	_	0-2(214)
908-6	PKP136	908	sen~]	sen~	linguistic	none	Interrupted=Yes	End=1283.403	_	_	_	0-4(214)
909-0	PKP140	909	[che	che	linguistic	none	_	Begin=1282.81	_	_	_	0-3(214)
909-1	PKP140	909	ha]	ha	linguistic	none	_	_	_	_	_	0-2(214)
909-2	PKP140	909	la	la	linguistic	none	_	_	_	_	_	_
909-3	PKP140	909	farmacia	farmacia	linguistic	none	_	End=1284.027	_	_	_	_
910-0	PKP140	910	in	in	linguistic	none	_	Begin=1284.29	_	_	_	_
910-1	PKP140	910	centro	centro	linguistic	none	_	_	_	_	_	_
910-2	PKP140	910	a	a	linguistic	none	_	_	_	_	_	_
910-3	PKP140	910	matera	matera	linguistic	none	_	End=1285.19	_	_	_	_
911-0	PKP136	911	ec[co]	ecco	linguistic	none	_	Begin=1285.19|End=1286.295	_	_	_	2-4(215)
912-0	PKP140	912	[cioé	cioé	linguistic	none	_	Begin=1285.49	_	_	_	0-4(215)
912-1	PKP140	912	la]	la	linguistic	none	_	_	_	_	_	0-2(215)
912-2	PKP140	912	sorella	sorella	linguistic	none	_	_	_	_	_	_
912-3	PKP140	912	mi	mi	linguistic	none	_	_	_	_	_	_
912-4	PKP140	912	sa	sa	linguistic	none	_	End=1286.688	_	_	_	_
913-0	PKP136	913	sì	sì	linguistic	none	_	Begin=1286.74	_	_	_	_
913-1	PKP136	913	sì	sì	linguistic	none	_	_	_	_	_	_
913-2	PKP136	913	ho	ho	linguistic	none	_	_	_	_	_	_
913-3	PKP136	913	capito	capito	linguistic	none	_	_	_	_	_	_
913-4	PKP136	913	chi	chi	linguistic	none	_	_	_	_	_	_
913-5	PKP136	913	è	è	linguistic	none	_	End=1287.779	_	_	_	_
