token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
492-1	PKP118	492	erano	erano	linguistic	none	_	_	_	_	_	_
492-2	PKP118	492	ancora	ancora	linguistic	none	_	_	_	_	_	_
492-3	PKP118	492	arrivati,	arrivati	linguistic	none	Intonation=WeaklyRising	End=1013.706	_	_	_	_
493-0	PKP119	493	°eh	eh	linguistic	none	Volume=Low	Begin=1014.01	_	_	_	_
493-1	PKP119	493	vabbè	vabbè	linguistic	none	Volume=Low	_	_	_	_	_
493-2	PKP119	493	sto	sto	linguistic	none	Volume=Low	_	_	_	_	_
493-3	PKP119	493	a	a	linguistic	none	Volume=Low	_	_	_	_	_
493-4	PKP119	493	posto°	posto	linguistic	none	Volume=Low	End=1015.1	_	_	_	_
494-0	PKP112	494	speriamo	speriamo	linguistic	none	_	Begin=1015.278|End=1015.963	_	_	_	_
495-0	PKP118	495	oggi	oggi	linguistic	none	_	Begin=1016.14	_	_	_	_
495-1	PKP118	495	pomeriggio	pomeriggio	linguistic	none	_	_	_	_	_	_
495-2	PKP118	495	chissà	chissà	linguistic	none	_	_	_	_	_	_
495-3	PKP118	495	(se	se	linguistic	none	_	_	_	_	0-2(0)	_
495-4	PKP118	495	si	si	linguistic	none	_	_	_	_	0-2(0)	_
495-5	PKP118	495	può)	può	linguistic	none	_	_	_	_	0-3(0)	_
495-6	PKP118	495	devo	devo	linguistic	none	_	_	_	_	_	_
495-7	PKP118	495	chiedere	chiedere	linguistic	none	_	End=1017.99	_	_	_	_
496-0	PKP112	496	anche	anche	linguistic	none	_	Begin=1019.439	_	_	_	_
496-1	PKP112	496	le	le	linguistic	none	_	_	_	_	_	_
496-2	PKP112	496	prugne?	prugne	linguistic	none	Intonation=Rising	End=1020.328	_	_	_	_
497-0	PKP118	497	s:ì	sì	linguistic	none	_	Begin=1020.618|End=1021.128	0x1	_	_	_
498-0	PKP118	498	grazie	grazie	linguistic	none	_	Begin=1025.25|End=1025.867	_	_	_	_
499-0	PKP119	499	TE	te	linguistic	none	Volume=High	Begin=1027.848	_	_	_	_
499-1	PKP119	499	PENSA	pensa	linguistic	none	Volume=High	_	_	_	_	_
499-2	PKP119	499	dov'	dov'	linguistic	none	SpaceAfter=No	_	_	_	_	_
499-3	PKP119	499	è,	è	linguistic	none	Intonation=WeaklyRising	End=1028.92	_	_	_	_
500-0	PKP118	500	dov'	dov'	linguistic	none	SpaceAfter=No	Begin=1029.097	_	_	_	_
500-1	PKP118	500	[è]?	è	linguistic	none	Intonation=Rising	End=1029.435	_	_	_	0-1(94)
501-0	PKP119	501	[ma]	ma	linguistic	none	_	Begin=1029.327	_	_	_	0-2(94)
501-1	PKP119	501	lo	lo	linguistic	none	_	_	_	_	_	_
501-2	PKP119	501	sai	sai	linguistic	none	_	_	_	_	_	_
501-3	PKP119	501	dov'	dov'	linguistic	none	SpaceAfter=No	_	_	_	_	_
501-4	PKP119	501	è?	è	linguistic	none	Intonation=Rising	End=1030.184	_	_	_	_
502-0	PKP112	502	n[o]	no	linguistic	none	_	Begin=1030.424|End=1030.752	_	_	_	1-2(95)
503-0	PKP119	503	[eh]	eh	linguistic	none	_	Begin=1030.492|End=1030.756	_	_	_	0-2(95)
504-0	PKP119	504	è:	è	linguistic	none	_	Begin=1031.69	0x1	_	_	_
504-1	PKP119	504	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
504-2	PKP119	504	parco	parco	linguistic	none	_	_	_	_	_	_
504-3	PKP119	504	storico	storico	linguistic	none	_	_	_	_	_	_
504-4	PKP119	504	di	di	linguistic	none	_	_	_	_	_	_
504-5	PKP119	504	montesole	montesole	linguistic	none	_	End=1034.17	_	_	_	_
505-0	PKP119	505	c(io)è	cioè	linguistic	none	_	Begin=1034.3	_	_	1-3(0)	_
505-1	PKP119	505	sei	sei	linguistic	none	_	_	_	_	_	_
505-2	PKP119	505	ai	ai	linguistic	none	_	_	_	_	_	_
505-3	PKP119	505	confini	confini	linguistic	none	_	_	_	_	_	_
505-4	PKP119	505	con	con	linguistic	none	_	_	_	_	_	_
505-5	PKP119	505	la	la	linguistic	none	_	_	_	_	_	_
505-6	PKP119	505	toscana	toscana	linguistic	none	_	End=1036.021	_	_	_	_
506-0	PKP118	506	AH	ah	linguistic	none	Volume=High	Begin=1036.856	_	_	_	_
506-1	PKP118	506	quindi	quindi	linguistic	none	_	_	_	_	_	_
506-2	PKP118	506	è	è	linguistic	none	_	_	_	_	_	_
506-3	PKP118	506	s[u::]	su	linguistic	none	_	End=1038.15	1x2	_	_	1-2(96)
507-0	PKP119	507	[PE]RÒ	però	linguistic	none	Volume=High	Begin=1037.914	_	_	_	0-2(96)
507-1	PKP119	507	già	già	linguistic	none	_	_	_	_	_	_
507-2	PKP119	507	la	la	linguistic	none	_	_	_	_	_	_
507-3	PKP119	507	parte	parte	linguistic	none	_	_	_	_	_	_
507-4	PKP119	507	di	di	linguistic	none	_	_	_	_	_	_
507-5	PKP119	507	modena	modena	linguistic	none	_	_	_	_	_	_
507-6	PKP119	507	perché	perché	linguistic	none	_	_	_	_	_	_
507-7	PKP119	507	sei	sei	linguistic	none	_	_	_	_	_	_
507-8	PKP119	507	guarda	guarda	linguistic	none	_	_	_	_	_	_
507-9	PKP119	507	a	a	linguistic	none	_	_	_	_	_	_
507-10	PKP119	507	<MONZUNO>	monzuno	linguistic	none	Volume=High	_	_	Slow=0-7	_	_
507-11	PKP119	507	vedi?	vedi	linguistic	none	Intonation=Rising	End=1041.611	_	_	_	_
508-0	PKP118	508	m:h	mh	linguistic	none	_	Begin=1041.742|End=1042.31	0x1	_	_	_
509-0	PKP119	509	sei	sei	linguistic	none	_	Begin=1042.329	_	_	_	_
509-1	PKP119	509	proprio	proprio	linguistic	none	_	_	_	_	_	_
509-2	PKP119	509	vicino	vicino	linguistic	none	_	_	_	_	_	_
509-3	PKP119	509	a	a	linguistic	none	_	_	_	_	_	_
509-4	PKP119	509	monzuno	monzuno	linguistic	none	_	_	_	_	_	_
509-5	PKP119	509	castiglione	castiglione	linguistic	none	_	_	_	_	_	_
509-6	PKP119	509	dei	dei	linguistic	none	_	_	_	_	_	_
509-7	PKP119	509	pepoli	pepoli	linguistic	none	_	_	_	_	_	_
509-8	PKP119	509	roncobilaccio.	roncobilaccio	linguistic	none	Intonation=Falling	End=1045.95	_	_	_	_
510-0	PKP118	510	mh	mh	linguistic	none	_	Begin=1046.06|End=1046.38	_	_	_	_
511-0	PKP119	511	ma	ma	linguistic	none	_	Begin=1046.921	_	_	_	_
511-1	PKP119	511	è	è	linguistic	none	_	_	_	_	_	_
511-2	PKP119	511	lontanissimo	lontanissimo	linguistic	none	_	_	_	_	_	_
511-3	PKP119	511	da	da	linguistic	none	_	_	_	_	_	_
511-4	PKP119	511	bologna	bologna	linguistic	none	_	_	_	_	_	_
511-5	PKP119	511	cioè	cioè	linguistic	none	_	End=1049.159	_	_	_	_
512-0	PKP119	512	non	non	linguistic	none	_	Begin=1049.454	_	_	_	_
512-1	PKP119	512	è	è	linguistic	none	_	_	_	_	_	_
512-2	PKP119	512	una	una	linguistic	none	_	_	_	_	_	_
512-3	PKP119	512	roba	roba	linguistic	none	_	_	_	_	_	_
512-4	PKP119	512	che	che	linguistic	none	_	_	_	_	_	_
512-5	PKP119	512	è	è	linguistic	none	_	_	_	_	_	_
512-6	PKP119	512	da	da	linguistic	none	_	_	_	_	_	_
512-7	PKP119	512	dire	dire	linguistic	none	_	End=1050.828	_	_	_	_
513-0	PKP119	513	SÌ	sì	linguistic	none	Volume=High	Begin=1050.934	_	_	_	_
513-1	PKP119	513	[(per	per	linguistic	none	_	_	_	_	0-3(0)	0-3(172)
513-2	PKP119	513	uno	uno	linguistic	none	_	_	_	_	0-3(0)	0-3(172)
513-3	PKP119	513	in	in	linguistic	none	_	_	_	_	0-2(0)	0-2(172)
513-4	PKP119	513	germa~)]	germa~	linguistic	none	Interrupted=Yes	End=1051.917	_	_	0-6(0)	0-6(172)
514-0	PKP118	514	[(però	però	linguistic	none	_	Begin=1051.03	_	_	0-4(0)	0-4(172)
514-1	PKP118	514	si	si	linguistic	none	_	_	_	_	0-2(0)	0-2(172)
514-2	PKP118	514	raggiunge	raggiunge	linguistic	none	_	_	_	_	0-9(0)	0-9(172)
514-3	PKP118	514	con	con	linguistic	none	_	_	_	_	0-3(0)	0-3(172)
514-4	PKP118	514	la	la	linguistic	none	_	_	_	_	0-2(0)	0-2(172)
514-5	PKP118	514	macchina,)]	macchina	linguistic	none	Intonation=WeaklyRising	End=1052.41	_	_	0-8(0)	0-8(172)
515-0	PKP112	515	[(ma	ma	linguistic	none	_	Begin=1051.039	_	_	0-2(0)	0-2(172)
515-1	PKP112	515	allora	allora	linguistic	none	_	_	_	_	0-6(0)	0-6(172)
515-2	PKP112	515	si	si	linguistic	none	_	_	_	_	0-2(0)	0-2(172)
515-3	PKP112	515	può	può	linguistic	none	_	_	_	_	0-3(0)	0-3(172)
515-4	PKP112	515	raggiungere)]	raggiungere	linguistic	none	_	End=1051.952	_	_	0-11(0)	0-11(172)
516-0	PKP119	516	sì	sì	linguistic	none	_	Begin=1052.6	_	_	_	_
516-1	PKP119	516	per	per	linguistic	none	_	_	_	_	_	_
516-2	PKP119	516	uno	uno	linguistic	none	_	_	_	_	_	_
516-3	PKP119	516	in	in	linguistic	none	_	_	_	_	_	_
516-4	PKP119	516	GERMANIA	germania	linguistic	none	Volume=High	_	_	_	_	_
516-5	PKP119	516	dice	dice	linguistic	none	_	_	_	_	_	_
516-6	PKP119	516	xxx	x	unknown	none	_	_	_	_	_	_
516-7	PKP119	516	stai	stai	linguistic	none	_	_	_	_	_	_
516-8	PKP119	516	[lì],	lì	linguistic	none	Intonation=WeaklyRising	End=1054.81	_	_	_	0-2(?)
517-0	PKP118	517	MA	ma	linguistic	none	Volume=High	Begin=1054.83	_	_	_	_
517-1	PKP118	517	[ma]	ma	linguistic	none	_	_	_	_	_	0-2(?)
517-2	PKP118	517	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
517-3	PKP118	517	è	è	linguistic	none	_	_	_	_	_	_
517-4	PKP118	517	[ce	ce	linguistic	none	_	_	_	_	_	0-2(?)
517-5	PKP118	517	n'	n'	linguistic	none	SpaceAfter=No	_	_	_	_	0-2(?)
517-6	PKP118	517	è]	è	linguistic	none	_	_	_	_	_	_
517-7	PKP118	517	di	di	linguistic	none	_	_	_	_	_	_
517-8	PKP118	517	roba	roba	linguistic	none	_	_	_	_	_	_
517-9	PKP118	517	da	da	linguistic	none	_	_	_	_	_	_
517-10	PKP118	517	vedere	vedere	linguistic	none	_	_	_	_	_	_
517-11	PKP118	517	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
517-12	PKP118	517	è	è	linguistic	none	_	_	_	_	_	0-1(?)
517-13	PKP118	517	[non	non	linguistic	none	_	_	_	_	_	0-3(?)
517-14	PKP118	517	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	0-2(?)
517-15	PKP118	517	è	è	linguistic	none	_	_	_	_	_	0-1(?)
517-16	PKP118	517	bisogno	bisogno	linguistic	none	_	_	_	_	_	0-7(?)
517-17	PKP118	517	di	di	linguistic	none	_	_	_	_	_	0-2(?)
517-18	PKP118	517	andare	andare	linguistic	none	_	_	_	_	_	0-6(?)
517-19	PKP118	517	a	a	linguistic	none	_	_	_	_	_	0-1(?)
517-20	PKP118	517	vedere	vedere	linguistic	none	_	_	_	_	_	0-6(?)
517-21	PKP118	517	questa	questa	linguistic	none	_	_	_	_	_	0-6(?)
517-22	PKP118	517	c~]	c~	linguistic	none	Interrupted=Yes	End=1058.68	_	_	_	_
518-0	PKP119	518	[(stai	stai	linguistic	none	_	Begin=1055.081	_	_	0-4(0)	0-4(99)
518-1	PKP119	518	lì)]	lì	linguistic	none	_	End=1055.443	_	_	0-2(0)	0-2(99)
519-0	PKP119	519	[cioè	cioè	linguistic	none	_	Begin=1056.587	_	_	_	0-4(100)
519-1	PKP119	519	SECONDO	secondo	linguistic	none	Volume=High	_	_	_	_	0-7(100)
519-2	PKP119	519	ME:]	me	linguistic	none	Volume=High	End=1057.492	1x1	_	_	0-2(100)
520-0	PKP112	520	[no]	no	linguistic	none	_	Begin=1057.87	_	_	_	0-2(97)
520-1	PKP112	520	boh,	boh	linguistic	none	Intonation=WeaklyRising	End=1058.259	_	_	_	_
521-0	PKP112	521	così	così	linguistic	none	_	Begin=1058.375|End=1058.956	_	_	_	_
522-0	PKP112	522	no	no	linguistic	none	_	Begin=1059.035	_	_	_	_
522-1	PKP112	522	[DICO	dico	linguistic	none	Volume=High	_	_	_	_	0-4(101)
522-2	PKP112	522	SOLO]	solo	linguistic	none	Volume=High	_	_	_	_	0-4(101)
522-3	PKP112	522	che	che	linguistic	none	_	_	_	_	_	_
522-4	PKP112	522	non	non	linguistic	none	_	_	_	_	_	_
522-5	PKP112	522	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
522-6	PKP112	522	ho	ho	linguistic	none	_	_	_	_	_	_
522-7	PKP112	522	mai	mai	linguistic	none	_	_	_	_	_	_
522-8	PKP112	522	vista	vista	linguistic	none	_	_	_	_	_	_
522-9	PKP112	522	io	io	linguistic	none	_	_	_	_	_	_
522-10	PKP112	522	[(ma	ma	linguistic	none	_	_	_	_	0-2(0)	0-2(173)
522-11	PKP112	522	posso)	posso	linguistic	none	_	_	_	_	0-5(0)	0-5(173)
522-12	PKP112	522	andarci]	andarci	linguistic	none	_	End=1061.813	_	_	_	0-7(173)
523-0	PKP119	523	[secondo	secondo	linguistic	none	_	Begin=1059.209	_	_	_	0-7(101)
523-1	PKP119	523	me]	me	linguistic	none	_	End=1059.715	_	_	_	0-2(101)
524-0	PKP118	524	[eh	eh	linguistic	none	_	Begin=1060.9	_	_	_	0-2(173)
524-1	PKP118	524	neanche	neanche	linguistic	none	_	_	_	_	_	0-7(173)
524-2	PKP118	524	io]	io	linguistic	none	_	End=1061.79	_	_	_	0-2(173)
525-0	PKP119	525	[eh	eh	linguistic	none	_	Begin=1061.479	_	_	_	0-2(173)
525-1	PKP119	525	vabbè	vabbè	linguistic	none	_	_	_	_	_	0-5(173)
525-2	PKP119	525	ma]	ma	linguistic	none	_	_	_	_	_	0-2(173)
525-3	PKP119	525	neanch'	neanch'	linguistic	none	SpaceAfter=No	_	_	_	_	_
525-4	PKP119	525	io	io	linguistic	none	_	_	_	_	_	_
525-5	PKP119	525	magari	magari	linguistic	none	_	_	_	_	_	_
525-6	PKP119	525	ci	ci	linguistic	none	_	_	_	_	_	_
525-7	PKP119	525	andiamo	andiamo	linguistic	none	_	_	_	_	_	_
525-8	PKP119	525	insieme	insieme	linguistic	none	_	End=1063.448	_	_	_	_
526-0	PKP112	526	eh	eh	linguistic	none	_	Begin=1063.576|End=1063.855	_	_	_	_
527-0	PKP119	527	°ho	ho	linguistic	none	Volume=Low	Begin=1068.49	_	_	_	_
527-1	PKP119	527	paura°	paura	linguistic	none	Volume=Low	End=1069.65	_	_	_	_
528-0	PKP112	528	di	di	linguistic	none	_	Begin=1070.545	_	_	_	_
528-1	PKP112	528	cosa	cosa	linguistic	none	_	_	_	_	_	_
528-2	PKP112	528	((ride))	((ride))	nonverbalbehavior	none	_	End=1072.625	_	_	_	_
529-0	PKP119	529	ma	ma	linguistic	none	_	Begin=1078.882	_	_	_	_
529-1	PKP119	529	poi	poi	linguistic	none	_	_	_	_	_	_
529-2	PKP119	529	cosa	cosa	linguistic	none	_	_	_	_	_	_
529-3	PKP119	529	ci	ci	linguistic	none	_	_	_	_	_	_
529-4	PKP119	529	fa	fa	linguistic	none	_	_	_	_	_	_
529-5	PKP119	529	una	una	linguistic	none	_	_	_	_	_	_
529-6	PKP119	529	moschea	moschea	linguistic	none	_	_	_	_	_	_
529-7	PKP119	529	lì	lì	linguistic	none	_	_	_	_	_	_
529-8	PKP119	529	in	in	linguistic	none	_	_	_	_	_	_
529-9	PKP119	529	mezzo	mezzo	linguistic	none	_	End=1080.849	_	_	_	_
530-0	PKP112	530	>ma	ma	linguistic	none	_	Begin=1080.97	_	Fast=0-2	_	_
530-1	PKP112	530	non	non	linguistic	none	_	_	_	Fast=0-3	_	_
530-2	PKP112	530	è	è	linguistic	none	_	_	_	Fast=0-1	_	_
530-3	PKP112	530	una	una	linguistic	none	_	_	_	Fast=0-3	_	_
530-4	PKP112	530	mosch~<	mosch~	linguistic	none	Interrupted=Yes	_	_	Fast=0-6	_	_
530-5	PKP112	530	cerca	cerca	linguistic	none	_	_	_	_	_	_
530-6	PKP112	530	su	su	linguistic	none	_	_	_	_	_	_
530-7	PKP112	530	wikipedia,	wikipedia	linguistic	none	Intonation=WeaklyRising	End=1082.64	_	_	_	_
531-0	PKP112	531	non	non	linguistic	none	_	Begin=1082.831	_	_	_	_
531-1	PKP112	531	è	è	linguistic	none	_	_	_	_	_	_
531-2	PKP112	531	una	una	linguistic	none	_	_	_	_	_	_
531-3	PKP112	531	moschea	moschea	linguistic	none	_	End=1083.744	_	_	_	_
532-0	PKP119	532	guarda	guarda	linguistic	none	_	Begin=1083.814	_	_	_	_
532-1	PKP119	532	cosa	cosa	linguistic	none	_	_	_	_	_	_
532-2	PKP119	532	dice	dice	linguistic	none	_	_	_	_	_	_
532-3	PKP119	532	lì	lì	linguistic	none	_	End=1085.157	_	_	_	_
533-0	PKP118	533	come	come	linguistic	none	_	Begin=1086.97	_	_	_	_
533-1	PKP118	533	si	si	linguistic	none	_	_	_	_	_	_
533-2	PKP118	533	chiama?	chiama	linguistic	none	Intonation=Rising	End=1087.61	_	_	_	_
534-0	PKP112	534	<rocchetta	rocchetta	linguistic	none	_	Begin=1088.4	_	Slow=0-9	_	_
534-1	PKP112	534	mattei>	mattei	linguistic	none	_	End=1089.67	_	Slow=0-6	_	_
535-0	PKP118	535	<rocchetta	rocchetta	linguistic	none	_	Begin=1089.72	_	Slow=0-9	_	_
535-1	PKP118	535	mattei>	mattei	linguistic	none	_	End=1090.93	_	Slow=0-6	_	_
536-0	PKP119	536	>per	per	linguistic	none	_	Begin=1091.04	_	Fast=0-3	_	_
536-1	PKP119	536	me<	me	linguistic	none	_	_	_	Fast=0-2	_	_
536-2	PKP119	536	è	è	linguistic	none	_	_	_	_	_	_
536-3	PKP119	536	uno	uno	linguistic	none	_	_	_	_	_	_
536-4	PKP119	536	che	che	linguistic	none	_	_	_	_	_	_
536-5	PKP119	536	si	si	linguistic	none	_	_	_	_	_	_
536-6	PKP119	536	è	è	linguistic	none	_	_	_	_	_	_
536-7	PKP119	536	convertito:	convertito	linguistic	none	_	_	9x1	_	_	_
536-8	PKP119	536	ai	ai	linguistic	none	_	_	_	_	_	_
536-9	PKP119	536	musulmani	musulmani	linguistic	none	_	End=1094.29	_	_	_	_
537-0	PKP112	537	l'	l'	linguistic	none	SpaceAfter=No	Begin=1109.373	_	_	_	_
537-1	PKP112	537	hai	hai	linguistic	none	_	_	_	_	_	_
537-2	PKP112	537	trovata?	trovata	linguistic	none	Intonation=Rising	End=1110.323	_	_	_	_
538-0	PKP118	538	è	è	linguistic	none	_	Begin=1111.436	_	_	_	_
538-1	PKP118	538	una	una	linguistic	none	_	_	_	_	_	_
538-2	PKP118	538	<chiesa>	chiesa	linguistic	none	_	_	_	Slow=0-6	_	_
538-3	PKP118	538	mi	mi	linguistic	none	_	_	_	_	_	_
538-4	PKP118	538	dà	dà	linguistic	none	_	_	_	_	_	_
538-5	PKP118	538	chiesa	chiesa	linguistic	none	_	End=1113.057	_	_	_	_
539-0	PKP118	539	sì	sì	linguistic	none	_	Begin=1123.55	_	_	_	_
539-1	PKP118	539	sto	sto	linguistic	none	_	_	_	_	_	_
539-2	PKP118	539	guardando	guardando	linguistic	none	_	_	_	_	_	_
539-3	PKP118	539	eh.	eh	linguistic	none	Intonation=Falling	End=1125.03	_	_	_	_
540-0	PKP118	540	al:lo~	allo~	linguistic	none	Interrupted=Yes	Begin=1126.36	1x1	_	_	_
540-1	PKP118	540	il	il	linguistic	none	_	_	_	_	_	_
540-2	PKP118	540	sito	sito	linguistic	none	_	_	_	_	_	_
540-3	PKP118	540	ufficiale	ufficiale	linguistic	none	_	End=1128.21	_	_	_	_
541-0	PKP118	541	<la	la	linguistic	none	_	Begin=1130.52	_	Slow=0-2	_	_
541-1	PKP118	541	rocchetta	rocchetta	linguistic	none	_	_	_	Slow=0-9	_	_
541-2	PKP118	541	mattei>	mattei	linguistic	none	_	End=1132.18	_	Slow=0-6	_	_
542-0	PKP118	542	prenota	prenota	linguistic	none	_	Begin=1134.81	_	_	_	_
542-1	PKP118	542	scegli	scegli	linguistic	none	_	_	_	_	_	_
542-2	PKP118	542	quando	quando	linguistic	none	_	_	_	_	_	_
542-3	PKP118	542	visita:re.	visitare	linguistic	none	Intonation=Falling	_	5x1	_	_	_
542-4	PKP118	542	((legge))	((legge))	nonverbalbehavior	none	_	End=1137.14	_	_	_	_
543-0	PKP119	543	(ascolta	ascolta	linguistic	none	_	Begin=1137.144	_	_	0-7(0)	_
543-1	PKP119	543	qui)	qui	linguistic	none	_	End=1137.805	_	_	0-3(0)	_
544-0	PKP118	544	paga	paga	linguistic	none	_	Begin=1137.805	_	_	_	_
544-1	PKP118	544	si	si	linguistic	none	_	_	_	_	_	_
544-2	PKP118	544	per	per	linguistic	none	_	_	_	_	_	_
544-3	PKP118	544	((legge))	((legge))	nonverbalbehavior	none	_	End=1138.71	_	_	_	_
545-0	PKP118	545	ah	ah	linguistic	none	_	Begin=1139.1	_	_	_	_
545-1	PKP118	545	e	e	linguistic	none	_	_	_	_	_	_
545-2	PKP118	545	grazie	grazie	linguistic	none	_	_	_	_	_	_
545-3	PKP118	545	per	per	linguistic	none	_	_	_	_	_	_
545-4	PKP118	545	gli	gli	linguistic	none	_	_	_	_	_	_
545-5	PKP118	545	occhiali	occhiali	linguistic	none	_	_	_	_	_	_
545-6	PKP118	545	perché	perché	linguistic	none	_	_	_	_	_	_
545-7	PKP118	545	non	non	linguistic	none	_	_	_	_	_	_
545-8	PKP118	545	vedo	vedo	linguistic	none	_	_	_	_	_	_
545-9	PKP118	545	niente	niente	linguistic	none	_	End=1141.22	_	_	_	_
546-0	PKP118	546	UN	un	linguistic	none	Volume=High	Begin=1142.87	_	_	_	_
546-1	PKP118	546	TESORO	tesoro	linguistic	none	Volume=High	_	_	_	_	_
546-2	PKP118	546	architettonico	architettonico	linguistic	none	_	_	_	_	_	_
546-3	PKP118	546	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
546-4	PKP118	546	inimitabile	inimitabile	linguistic	none	_	_	_	_	_	_
546-5	PKP118	546	((legge))	((legge))	nonverbalbehavior	none	_	End=1146.21	_	_	_	_
547-0	PKP118	547	>grazie	grazie	linguistic	none	_	Begin=1146.35	_	Fast=0-6	_	_
547-1	PKP118	547	alla	alla	linguistic	none	_	_	_	Fast=0-4	_	_
547-2	PKP118	547	fondazione<	fondazione	linguistic	none	_	_	_	Fast=0-10	_	_
547-3	PKP118	547	cassa	cassa	linguistic	none	_	_	_	_	_	_
547-4	PKP118	547	di	di	linguistic	none	_	_	_	_	_	_
547-5	PKP118	547	risparmio	risparmio	linguistic	none	_	_	_	_	_	_
547-6	PKP118	547	di	di	linguistic	none	_	_	_	_	_	_
547-7	PKP118	547	bolo:[gna].	bologna	linguistic	none	Intonation=Falling	_	3x1	_	_	4-7(102)
547-8	PKP118	547	((legge))	((legge))	nonverbalbehavior	none	_	End=1148.53	_	_	_	_
548-0	PKP112	548	[eh	eh	linguistic	none	_	Begin=1148.465	_	_	_	0-2(102)
548-1	PKP112	548	quindi	quindi	linguistic	none	_	_	_	_	_	0-6(102)
548-2	PKP112	548	COS'	cos'	linguistic	none	SpaceAfter=No|Volume=High	_	_	_	_	0-4(102)
548-3	PKP112	548	È]?	è	linguistic	none	Intonation=Rising|Volume=High	End=1149.337	_	_	_	0-1(102)
549-0	PKP118	549	[°ma	ma	linguistic	none	Volume=Low	Begin=1148.9	_	_	_	0-2(103)
549-1	PKP118	549	questa°]	questa	linguistic	none	Volume=Low	_	_	_	_	0-6(103)
549-2	PKP118	549	ah	ah	linguistic	none	_	_	_	_	_	_
549-3	PKP118	549	È	è	linguistic	none	Volume=High	_	_	_	_	_
549-4	PKP118	549	DELLA	della	linguistic	none	Volume=High	_	_	_	_	_
549-5	PKP118	549	cassa	cassa	linguistic	none	_	_	_	_	_	_
549-6	PKP118	549	DELLA:	della	linguistic	none	Volume=High	_	4x1	_	_	_
549-7	PKP118	549	f~	f~	linguistic	none	Interrupted=Yes	_	_	_	_	_
549-8	PKP118	549	e:h	eh	linguistic	none	_	_	0x1	_	_	_
549-9	PKP118	549	fondazione	fondazione	linguistic	none	_	_	_	_	_	_
549-10	PKP118	549	cassa	cassa	linguistic	none	_	_	_	_	_	_
549-11	PKP118	549	di	di	linguistic	none	_	_	_	_	_	_
549-12	PKP118	549	risparmio	risparmio	linguistic	none	_	_	_	_	_	_
549-13	PKP118	549	di	di	linguistic	none	_	_	_	_	_	_
549-14	PKP118	549	bologna	bologna	linguistic	none	_	_	_	_	_	_
549-15	PKP118	549	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
549-16	PKP118	549	ha	ha	linguistic	none	_	_	_	_	_	_
549-17	PKP118	549	acquistato	acquistato	linguistic	none	_	_	_	_	_	_
549-18	PKP118	549	nel	nel	linguistic	none	_	_	_	_	_	_
549-19	PKP118	549	duemila	duemila	linguistic	none	_	_	_	_	_	_
549-20	PKP118	549	e	e	linguistic	none	_	_	_	_	_	_
549-21	PKP118	549	cinque	cinque	linguistic	none	_	End=1154.89	_	_	_	_
550-0	PKP118	550	e	e	linguistic	none	_	Begin=1155.051	_	_	_	_
550-1	PKP118	550	riaperto	riaperto	linguistic	none	_	_	_	_	_	_
550-2	PKP118	550	al	al	linguistic	none	_	_	_	_	_	_
550-3	PKP118	550	pubblico	pubblico	linguistic	none	_	_	_	_	_	_
550-4	PKP118	550	nel	nel	linguistic	none	_	_	_	_	_	_
550-5	PKP118	550	duemila	duemila	linguistic	none	_	_	_	_	_	_
550-6	PKP118	550	e	e	linguistic	none	_	_	_	_	_	_
550-7	PKP118	550	quindici	quindici	linguistic	none	_	_	_	_	_	_
550-8	PKP118	550	ecco	ecco	linguistic	none	_	_	_	_	_	_
550-9	PKP118	550	per[ché]	perché	linguistic	none	_	End=1157.679	_	_	_	3-6(104)
551-0	PKP119	551	[ah]	ah	linguistic	none	_	Begin=1157.646	_	_	_	0-2(104)
551-1	PKP119	551	ecco	ecco	linguistic	none	_	_	_	_	_	_
551-2	PKP119	551	è	è	linguistic	none	_	_	_	_	_	_
551-3	PKP119	551	una	una	linguistic	none	_	_	_	_	_	_
551-4	PKP119	551	cosa	cosa	linguistic	none	_	_	_	_	_	_
551-5	PKP119	551	fresca	fresca	linguistic	none	_	End=1158.699	_	_	_	_
552-0	PKP118	552	eh	eh	linguistic	none	_	Begin=1159.192|End=1159.436	_	_	_	_
553-0	PKP118	553	È:	è	linguistic	none	Volume=High	Begin=1160.181	0x1	_	_	_
553-1	PKP118	553	al	al	linguistic	none	_	_	_	_	_	_
553-2	PKP118	553	comune	comune	linguistic	none	_	_	_	_	_	_
553-3	PKP118	553	di	di	linguistic	none	_	_	_	_	_	_
553-4	PKP118	553	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
553-5	PKP118	553	grizzano	grizzano	linguistic	none	_	_	_	_	_	_
553-6	PKP118	553	morandi	morandi	linguistic	none	_	_	_	_	_	_
553-7	PKP118	553	che	che	linguistic	none	_	_	_	_	_	_
553-8	PKP118	553	non	non	linguistic	none	_	_	_	_	_	_
553-9	PKP118	553	ci	ci	linguistic	none	_	_	_	_	_	_
