token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
938-2	PKP037	938	unica	unica	linguistic	none	_	_	_	_	_	_
938-3	PKP037	938	p[ersona	persona	linguistic	none	_	_	_	_	_	0-7(268)
938-4	PKP037	938	con	con	linguistic	none	_	_	_	_	_	0-3(268)
938-5	PKP037	938	cui	cui	linguistic	none	_	_	_	_	_	0-3(268)
938-6	PKP037	938	abbiamo	abbiamo	linguistic	none	_	_	_	_	_	0-7(268)
938-7	PKP037	938	parlato	parlato	linguistic	none	_	_	_	_	_	0-7(268)
938-8	PKP037	938	in]glese	inglese	linguistic	none	_	_	_	_	_	0-2(268)
938-9	PKP037	938	((ride))	((ride))	nonverbalbehavior	none	_	End=1585.35	_	_	_	_
939-0	PKP036	939	[in	in	linguistic	none	_	Begin=1583.52	_	_	_	0-2(268)
939-1	PKP036	939	generale	generale	linguistic	none	_	_	_	_	_	0-8(268)
939-2	PKP036	939	c(io)é]	cioé	linguistic	none	_	End=1584.66	_	_	1-3(0)	0-4(268)
940-0	PKP036	940	nessun	nessun	linguistic	none	_	Begin=1585.43	_	_	_	_
940-1	PKP036	940	giapponese	giapponese	linguistic	none	_	_	_	_	_	_
940-2	PKP036	940	parlava	parlava	linguistic	none	_	_	_	_	_	_
940-3	PKP036	940	((ride))	((ride))	nonverbalbehavior	none	_	End=1586.87	_	_	_	_
941-0	PKP036	941	mh	mh	linguistic	none	_	Begin=1587.84|End=1588.29	_	_	_	_
942-0	PKP033	942	fantastico	fantastico	linguistic	none	_	Begin=1589.39|End=1590.27	_	_	_	_
943-0	PKP037	943	mhmh	mhmh	linguistic	none	_	Begin=1590.33|End=1591.0	_	_	_	_
944-0	PKP033	944	ma	ma	linguistic	none	_	Begin=1592.42	_	_	_	_
944-1	PKP033	944	voi	voi	linguistic	none	_	_	_	_	_	_
944-2	PKP033	944	ave(te)	avete	linguistic	none	_	_	_	_	3-5(0)	_
944-3	PKP033	944	le~	le~	linguistic	none	Interrupted=Yes	_	_	_	_	_
944-4	PKP033	944	avete	avete	linguistic	none	_	_	_	_	_	_
944-5	PKP033	944	letto	letto	linguistic	none	_	_	_	_	_	_
944-6	PKP033	944	murakami?	murakami	linguistic	none	Intonation=Rising	End=1594.15	_	_	_	_
945-0	PKP033	945	o	o	linguistic	none	_	Begin=1594.41	_	_	_	_
945-1	PKP033	945	no?	no	linguistic	none	Intonation=Rising	End=1594.719	_	_	_	_
946-0	PKP036	946	mhmh	mhmh	linguistic	none	_	Begin=1594.72|End=1595.18	_	_	_	_
947-0	PKP033	947	sì	sì	linguistic	none	_	Begin=1595.24|End=1595.63	_	_	_	_
948-0	PKP036	948	[io	io	linguistic	none	_	Begin=1595.83	_	_	_	0-2(?)
948-1	PKP036	948	c(i)'	ci'	linguistic	none	SpaceAfter=No	_	_	_	1-2(0)	0-3(?)
948-2	PKP036	948	ho	ho	linguistic	none	_	_	_	_	_	0-2(?)
948-3	PKP036	948	avuto	avuto	linguistic	none	_	_	_	_	_	0-5(?)
948-4	PKP036	948	il]	il	linguistic	none	_	_	_	_	_	0-2(?)
948-5	PKP036	948	periodo	periodo	linguistic	none	_	_	_	_	_	_
948-6	PKP036	948	murakami	murakami	linguistic	none	_	End=1597.61	_	_	_	_
949-0	PKP037	949	[xx]	x	unknown	none	_	Begin=1595.839|End=1596.5	_	_	_	0-2(269)
950-0	PKP033	950	[mh]mh	mhmh	linguistic	none	_	Begin=1597.34|End=1597.86	_	_	_	0-2(270)
951-0	PKP036	951	alle	alle	linguistic	none	_	Begin=1597.87	_	_	_	_
951-1	PKP036	951	superiori	superiori	linguistic	none	_	End=1598.84	_	_	_	_
952-0	PKP033	952	ah	ah	linguistic	none	_	Begin=1599.073	_	_	_	_
952-1	PKP033	952	no	no	linguistic	none	_	_	_	_	_	_
952-2	PKP033	952	invece	invece	linguistic	none	_	_	_	_	_	_
952-3	PKP033	952	per	per	linguistic	none	_	_	_	_	_	_
952-4	PKP033	952	me	me	linguistic	none	_	_	_	_	_	_
952-5	PKP033	952	è	è	linguistic	none	_	_	_	_	_	_
952-6	PKP033	952	più	più	linguistic	none	_	_	_	_	_	_
952-7	PKP033	952	recente	recente	linguistic	none	_	End=1600.84	_	_	_	_
953-0	PKP036	953	s[ì]?	sì	linguistic	none	Intonation=Rising	Begin=1600.93|End=1601.32	_	_	_	1-2(271)
954-0	PKP033	954	[c(io)é	cioé	linguistic	none	_	Begin=1601.033	_	_	1-3(0)	0-4(271)
954-1	PKP033	954	ero	ero	linguistic	none	_	_	_	_	_	0-3(271)
954-2	PKP033	954	gr]ande	grande	linguistic	none	_	_	_	_	_	0-2(271)
954-3	PKP033	954	sì	sì	linguistic	none	_	End=1602.02	_	_	_	_
955-0	PKP036	955	ero	ero	linguistic	none	_	Begin=1603.24	_	_	_	_
955-1	PKP036	955	al	al	linguistic	none	_	_	_	_	_	_
955-2	PKP036	955	quinto	quinto	linguistic	none	_	End=1604.13	_	_	_	_
956-0	PKP037	956	e	e	linguistic	none	_	Begin=1604.93	_	_	_	_
956-1	PKP037	956	ti	ti	linguistic	none	_	_	_	_	_	_
956-2	PKP037	956	ricordavi	ricordavi	linguistic	none	_	_	_	_	_	_
956-3	PKP037	956	qual[cosa]?	qualcosa	linguistic	none	Intonation=Rising	End=1605.98	_	_	_	4-8(272)
957-0	PKP036	957	[no	no	linguistic	none	_	Begin=1605.6	_	_	_	0-2(272)
957-1	PKP036	957	io	io	linguistic	none	_	_	_	_	_	0-2(272)
957-2	PKP036	957	ne	ne	linguistic	none	_	_	_	_	_	0-2(272)
957-3	PKP036	957	ho	ho	linguistic	none	_	_	_	_	_	0-2(272)
957-4	PKP036	957	le]tti:	letti	linguistic	none	_	_	4x1	_	_	0-2(272)
957-5	PKP036	957	cinque	cinque	linguistic	none	_	_	_	_	_	_
957-6	PKP036	957	(o)	o	linguistic	none	_	_	_	_	0-1(0)	_
957-7	PKP036	957	sei	sei	linguistic	none	_	End=1606.99	_	_	_	_
958-0	PKP036	958	no	no	linguistic	none	_	Begin=1607.459	_	_	_	_
958-1	PKP036	958	ma	ma	linguistic	none	_	_	_	_	_	_
958-2	PKP036	958	non	non	linguistic	none	_	_	_	_	_	_
958-3	PKP036	958	parla:	parla	linguistic	none	_	End=1608.469	4x1	_	_	_
959-0	PKP033	959	no	no	linguistic	none	_	Begin=1608.48	_	_	_	_
959-1	PKP033	959	[n:]	n	linguistic	none	_	End=1609.219	0x1	_	_	0-1(273)
960-0	PKP036	960	[del	del	linguistic	none	_	Begin=1608.699	_	_	_	0-3(273)
960-1	PKP036	960	giappone]	giappone	linguistic	none	_	End=1609.149	_	_	_	0-8(273)
961-0	PKP037	961	ah	ah	linguistic	none	_	Begin=1609.23	_	_	_	_
961-1	PKP037	961	no	no	linguistic	none	_	_	_	_	_	_
961-2	PKP037	961	[eh]?	eh	linguistic	none	Intonation=Rising	End=1609.92	_	_	_	0-2(274)
962-0	PKP033	962	[no:]	no	linguistic	none	_	Begin=1609.7	1x1	_	_	0-2(274)
962-1	PKP033	962	infatti	infatti	linguistic	none	_	_	_	_	_	_
962-2	PKP033	962	[non	non	linguistic	none	_	_	_	_	_	0-3(275)
962-3	PKP033	962	tantissimo	tantissimo	linguistic	none	_	_	_	_	_	0-10(275)
962-4	PKP033	962	in	in	linguistic	none	_	_	_	_	_	0-2(275)
962-5	PKP033	962	real]tà	realtà	linguistic	none	_	End=1611.709	_	_	_	0-4(275)
963-0	PKP036	963	[xxx]	x	unknown	none	_	Begin=1610.449|End=1611.389	_	_	_	0-3(275)
964-0	PKP037	964	no	no	linguistic	none	_	Begin=1612.07	_	_	_	_
964-1	PKP037	964	no	no	linguistic	none	_	_	_	_	_	_
964-2	PKP037	964	no	no	linguistic	none	_	_	_	_	_	_
964-3	PKP037	964	[xxx	x	unknown	none	_	_	_	_	_	0-3(276)
964-4	PKP037	964	ho	ho	linguistic	none	_	_	_	_	_	0-2(276)
964-5	PKP037	964	let]to:	letto	linguistic	none	_	_	4x1	_	_	0-3(276)
964-6	PKP037	964	norwegian	norwegian	linguistic	none	_	_	_	_	_	_
964-7	PKP037	964	wood	wood	linguistic	none	_	End=1615.47	_	_	_	_
965-0	PKP036	965	onirico	onirico	linguistic	none	_	Begin=1612.63|End=1613.45	_	_	_	_
966-0	PKP033	966	eh	eh	linguistic	none	_	Begin=1615.34	_	_	_	_
966-1	PKP033	966	sì	sì	linguistic	none	_	End=1615.787	_	_	_	_
967-0	PKP037	967	kafka	kafka	linguistic	none	_	Begin=1615.81	_	_	_	_
967-1	PKP037	967	sulla	sulla	linguistic	none	_	_	_	_	_	_
967-2	PKP037	967	spiaggia	spiaggia	linguistic	none	_	End=1617.02	_	_	_	_
968-0	PKP036	968	cacca	cacca	linguistic	none	_	Begin=1617.55	_	_	_	_
968-1	PKP036	968	sulla	sulla	linguistic	none	_	_	_	_	_	_
968-2	PKP036	968	spiag[(gia)]	spiaggia	linguistic	none	_	_	_	_	5-8(0)	5-8(278)
968-3	PKP036	968	((ride))	((ride))	nonverbalbehavior	none	_	End=1618.94	_	_	_	_
969-0	PKP037	969	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1618.37	_	_	_	_
969-1	PKP037	969	[cacca	cacca	linguistic	none	_	_	_	_	_	0-5(278)
969-2	PKP037	969	sulla	sulla	linguistic	none	_	_	_	_	_	0-5(278)
969-3	PKP037	969	spia]ggia	spiaggia	linguistic	none	_	_	_	_	_	0-4(278)
969-4	PKP037	969	((ride))	((ride))	nonverbalbehavior	none	_	End=1620.35	_	_	_	_
970-0	PKP033	970	mh	mh	linguistic	none	_	Begin=1621.067	_	_	_	_
970-1	PKP033	970	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
970-2	PKP033	970	sono	sono	linguistic	none	_	_	_	_	_	_
970-3	PKP033	970	i	i	linguistic	none	_	_	_	_	_	_
970-4	PKP033	970	due	due	linguistic	none	_	_	_	_	_	_
970-5	PKP033	970	più	più	linguistic	none	_	_	_	_	_	_
970-6	PKP033	970	belli	belli	linguistic	none	_	_	_	_	_	_
970-7	PKP033	970	secondo	secondo	linguistic	none	_	_	_	_	_	_
970-8	PKP033	970	me	me	linguistic	none	_	End=1622.9	_	_	_	_
971-0	PKP037	971	ah	ah	linguistic	none	_	Begin=1623.294	_	_	_	_
971-1	PKP037	971	[x]	x	unknown	none	_	_	_	_	_	0-1(?)
971-2	PKP037	971	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
971-3	PKP037	971	non	non	linguistic	none	_	_	_	_	_	_
971-4	PKP037	971	vedo	vedo	linguistic	none	_	_	_	_	_	_
971-5	PKP037	971	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
971-6	PKP037	971	ora	ora	linguistic	none	_	_	_	_	_	_
971-7	PKP037	971	di	di	linguistic	none	_	_	_	_	_	_
971-8	PKP037	971	leggerli	leggerli	linguistic	none	_	End=1625.54	_	_	_	_
972-0	PKP036	972	[sì]	sì	linguistic	none	_	Begin=1623.36|End=1623.8	_	_	_	0-2(279)
973-0	PKP033	973	[questi	questi	linguistic	none	_	Begin=1623.84	_	_	_	0-6(280)
973-1	PKP033	973	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	0-3(280)
973-2	PKP033	973	sì]	sì	linguistic	none	_	End=1624.65	_	_	_	0-2(280)
974-0	PKP036	974	[poi	poi	linguistic	none	_	Begin=1625.37	_	_	_	0-3(512)
974-1	PKP036	974	ha	ha	linguistic	none	_	_	_	_	_	0-2(512)
974-2	PKP036	974	(pubblicato)	pubblicato	linguistic	none	_	_	_	_	0-10(0)	0-10(512)
974-3	PKP036	974	un	un	linguistic	none	_	_	_	_	_	0-2(512)
974-4	PKP036	974	po'	po'	linguistic	none	_	_	_	_	_	0-3(512)
974-5	PKP036	974	di	di	linguistic	none	_	_	_	_	_	0-2(512)
974-6	PKP036	974	rac]conti	racconti	linguistic	none	_	End=1627.06	_	_	_	0-3(512)
975-0	PKP033	975	[sì	sì	linguistic	none	_	Begin=1625.48	_	_	_	0-2(512)
975-1	PKP033	975	sì]	sì	linguistic	none	_	End=1626.38	_	_	_	0-2(512)
976-0	PKP037	976	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1625.61|End=1626.44	_	_	_	_
977-0	PKP033	977	c(io)è	cioè	linguistic	none	_	Begin=1627.354	_	_	1-3(0)	_
977-1	PKP033	977	negl~	negl~	linguistic	none	Interrupted=Yes	_	_	_	_	_
977-2	PKP033	977	i	i	linguistic	none	_	_	_	_	_	_
977-3	PKP033	977	m:	m	linguistic	none	_	_	0x1	_	_	_
977-4	PKP033	977	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
977-5	PKP033	977	gli	gli	linguistic	none	_	_	_	_	_	_
977-6	PKP033	977	altri	altri	linguistic	none	_	_	_	_	_	_
977-7	PKP033	977	sono	sono	linguistic	none	_	_	_	_	_	_
977-8	PKP033	977	un	un	linguistic	none	_	_	_	_	_	_
977-9	PKP033	977	po'	po'	linguistic	none	_	_	_	_	_	_
977-10	PKP033	977	più:	più	linguistic	none	_	_	2x1	_	_	_
977-11	PKP033	977	spinti	spinti	linguistic	none	_	_	_	_	_	_
977-12	PKP033	977	forse	forse	linguistic	none	_	End=1631.94	_	_	_	_
978-0	PKP033	978	un	un	linguistic	none	_	Begin=1632.234	_	_	_	_
978-1	PKP033	978	po'	po'	linguistic	none	_	_	_	_	_	_
978-2	PKP033	978	[più:	più	linguistic	none	_	_	2x1	_	_	0-3(281)
978-3	PKP033	978	murakami	murakami	linguistic	none	_	_	_	_	_	0-8(281)
978-4	PKP033	978	spint]o	spinto	linguistic	none	_	End=1634.38	_	_	_	0-5(281)
979-0	PKP036	979	[xxxx]	x	unknown	none	_	Begin=1632.56|End=1634.16	_	_	_	0-4(281)
980-0	PKP033	980	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1634.607|End=1635.45	_	_	_	_
981-0	PKP036	981	(non	non	linguistic	none	_	Begin=1634.86	_	_	0-3(0)	_
981-1	PKP036	981	mi	mi	linguistic	none	_	_	_	_	0-2(0)	_
981-2	PKP036	981	ricordo	ricordo	linguistic	none	_	_	_	_	0-7(0)	_
981-3	PKP036	981	nemmeno)	nemmeno	linguistic	none	_	_	_	_	0-7(0)	_
981-4	PKP036	981	quale	quale	linguistic	none	_	_	_	_	_	_
981-5	PKP036	981	avevo	avevo	linguistic	none	_	_	_	_	_	_
981-6	PKP036	981	letto	letto	linguistic	none	_	End=1636.32	_	_	_	_
982-0	PKP033	982	c(io)è	cioè	linguistic	none	_	Begin=1637.374	_	_	1-3(0)	_
982-1	PKP033	982	io	io	linguistic	none	_	_	_	_	_	_
982-2	PKP033	982	ho	ho	linguistic	none	_	_	_	_	_	_
982-3	PKP033	982	letto	letto	linguistic	none	_	_	_	_	_	_
982-4	PKP033	982	iq	iq	linguistic	none	_	_	_	_	_	_
982-5	PKP033	982	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
982-6	PKP033	982	come	come	linguistic	none	_	_	_	_	_	_
982-7	PKP033	982	si	si	linguistic	none	_	_	_	_	_	_
982-8	PKP033	982	c[hiama]?	chiama	linguistic	none	Intonation=Rising	End=1639.53	_	_	_	1-6(282)
983-0	PKP036	983	[no	no	linguistic	none	_	Begin=1639.07	_	_	_	0-2(282)
983-1	PKP036	983	no	no	linguistic	none	_	_	_	_	_	0-2(282)
983-2	PKP036	983	no	no	linguistic	none	_	_	_	_	_	0-2(282)
983-3	PKP036	983	que]llo	quello	linguistic	none	_	_	_	_	_	0-3(282)
983-4	PKP036	983	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
983-5	PKP036	983	ho	ho	linguistic	none	_	_	_	_	_	_
983-6	PKP036	983	letto	letto	linguistic	none	_	End=1640.36	_	_	_	_
984-0	PKP033	984	eh	eh	linguistic	none	_	Begin=1640.734	_	_	_	_
984-1	PKP033	984	ma	ma	linguistic	none	_	_	_	_	_	_
984-2	PKP033	984	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
984-3	PKP033	984	è	è	linguistic	none	_	_	_	_	_	_
984-4	PKP033	984	in	in	linguistic	none	_	_	_	_	_	_
984-5	PKP033	984	tre	tre	linguistic	none	_	_	_	_	_	_
984-6	PKP033	984	volumi	volumi	linguistic	none	_	End=1642.227	_	_	_	_
985-0	PKP036	985	[eh]	eh	linguistic	none	_	Begin=1642.367	_	_	_	0-2(?)
985-1	PKP036	985	per	per	linguistic	none	_	_	_	_	_	_
985-2	PKP036	985	quello	quello	linguistic	none	_	_	_	_	_	_
985-3	PKP036	985	((ride))	((ride))	nonverbalbehavior	none	_	End=1643.63	_	_	_	_
986-0	PKP037	986	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1643.52|End=1644.08	_	_	_	_
987-0	PKP036	987	ero	ero	linguistic	none	_	Begin=1643.82	_	_	_	_
987-1	PKP036	987	un	un	linguistic	none	_	_	_	_	_	_
987-2	PKP036	987	po'	po'	linguistic	none	_	_	_	_	_	_
987-3	PKP036	987	spaventata	spaventata	linguistic	none	_	_	_	_	_	_
987-4	PKP036	987	((ride))	((ride))	nonverbalbehavior	none	_	End=1645.24	_	_	_	_
988-0	PKP036	988	per[ò]	però	linguistic	none	_	Begin=1647.03|End=1647.45	_	_	_	3-4(283)
989-0	PKP033	989	[mh	mh	linguistic	none	_	Begin=1647.354	_	_	_	0-2(283)
989-1	PKP033	989	po]i	poi	linguistic	none	_	_	_	_	_	0-2(283)
989-2	PKP033	989	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
989-3	PKP033	989	è	è	linguistic	none	_	_	_	_	_	_
989-4	PKP033	989	uno	uno	linguistic	none	_	_	_	_	_	_
989-5	PKP033	989	breve	breve	linguistic	none	_	_	_	_	_	_
989-6	PKP033	989	che	che	linguistic	none	_	End=1649.19	_	_	_	_
990-0	PKP033	990	è	è	linguistic	none	_	Begin=1650.22	_	_	_	_
990-1	PKP033	990	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
990-2	PKP033	990	non	non	linguistic	none	_	_	_	_	_	_
990-3	PKP033	990	è	è	linguistic	none	_	_	_	_	_	_
990-4	PKP033	990	molto	molto	linguistic	none	_	_	_	_	_	_
990-5	PKP033	990	impegnativo	impegnativo	linguistic	none	_	End=1651.81	_	_	_	_
991-0	PKP033	991	è	è	linguistic	none	_	Begin=1651.84	_	_	_	_
991-1	PKP033	991	tipo	tipo	linguistic	none	_	_	_	_	_	_
991-2	PKP033	991	si	si	linguistic	none	_	_	_	_	_	_
991-3	PKP033	991	chiama	chiama	linguistic	none	_	_	_	_	_	_
991-4	PKP033	991	tipo	tipo	linguistic	none	_	_	_	_	_	_
991-5	PKP033	991	il:	il	linguistic	none	_	_	1x1	_	_	_
991-6	PKP033	991	giorno	giorno	linguistic	none	_	_	_	_	_	_
991-7	PKP033	991	della	della	linguistic	none	_	_	_	_	_	_
991-8	PKP033	991	pecora:	pecora	linguistic	none	_	_	5x1	_	_	_
991-9	PKP033	991	°xxx°	x	unknown	none	Volume=Low	End=1655.56	_	_	_	_
992-0	PKP037	992	x[xxxxx]	x	unknown	none	_	Begin=1655.52|End=1657.1	_	_	_	1-6(284)
993-0	PKP033	993	[(u)na	una	linguistic	none	_	Begin=1655.7	_	_	0-1(0)	0-3(285)
993-1	PKP033	993	roba	roba	linguistic	none	_	_	_	_	_	0-4(285)
993-2	PKP033	993	del	del	linguistic	none	_	_	_	_	_	0-3(285)
993-3	PKP033	993	genere]	genere	linguistic	none	_	End=1657.06	_	_	_	0-6(285)
994-0	PKP036	994	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1656.8|End=1657.29	_	_	_	_
995-0	PKP033	995	e:	e	linguistic	none	_	Begin=1657.53	0x1	_	_	_
995-1	PKP033	995	secondo	secondo	linguistic	none	_	_	_	_	_	_
995-2	PKP033	995	me	me	linguistic	none	_	_	_	_	_	_
995-3	PKP033	995	quello:	quello	linguistic	none	_	_	5x1	_	_	_
995-4	PKP033	995	si	si	linguistic	none	_	_	_	_	_	_
995-5	PKP033	995	può	può	linguistic	none	_	_	_	_	_	_
995-6	PKP033	995	leggere	leggere	linguistic	none	_	_	_	_	_	_
995-7	PKP033	995	per	per	linguistic	none	_	_	_	_	_	_
995-8	PKP033	995	esempio	esempio	linguistic	none	_	End=1660.29	_	_	_	_
996-0	PKP036	996	vai	vai	linguistic	none	_	Begin=1661.77|End=1662.19	_	_	_	_
997-0	PKP037	997	no:	no	linguistic	none	_	Begin=1663.38	1x1	_	_	_
997-1	PKP037	997	invece	invece	linguistic	none	_	_	_	_	_	_
997-2	PKP037	997	leggeva:	leggeva	linguistic	none	_	_	6x1	_	_	_
997-3	PKP037	997	xxx	x	unknown	none	_	End=1665.71	_	_	_	_
998-0	PKP036	998	((risata))	((risata))	nonverbalbehavior	none	_	Begin=1664.46	_	_	_	_
998-1	PKP036	998	no?	no	linguistic	none	Intonation=Rising	_	_	_	_	_
998-2	PKP036	998	((risata))	((risata))	nonverbalbehavior	none	_	End=1666.13	_	_	_	_
999-0	PKP033	999	[però	però	linguistic	none	_	Begin=1665.19	_	_	_	0-4(?)
999-1	PKP033	999	nonce	nonce	linguistic	none	_	_	_	_	_	0-5(?)
999-2	PKP033	999	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	0-2(?)
999-3	PKP033	999	ho	ho	linguistic	none	_	_	_	_	_	0-2(?)
999-4	PKP033	999	qui	qui	linguistic	none	_	_	_	_	_	0-3(?)
999-5	PKP033	999	stavo	stavo	linguistic	none	_	_	_	_	_	0-5(?)
999-6	PKP033	999	pensando	pensando	linguistic	none	_	_	_	_	_	0-8(?)
999-7	PKP033	999	se	se	linguistic	none	_	_	_	_	_	0-2(?)
999-8	PKP033	999	vuoi	vuoi	linguistic	none	_	_	_	_	_	0-4(?)
999-9	PKP033	999	potevo	potevo	linguistic	none	_	_	_	_	_	0-6(?)
999-10	PKP033	999	darvelo	darvelo	linguistic	none	_	_	_	_	_	0-7(?)
999-11	PKP033	999	ma:]	ma	linguistic	none	_	_	1x1	_	_	0-2(?)
999-12	PKP033	999	((ride))	((ride))	nonverbalbehavior	none	_	End=1667.95	_	_	_	_
1000-0	PKP037	1000	[no:	no	linguistic	none	_	Begin=1666.39	1x1	_	_	0-2(286)
1000-1	PKP037	1000	eh]	eh	linguistic	none	_	_	_	_	_	0-2(286)
1000-2	PKP037	1000	((ride))	((ride))	nonverbalbehavior	none	_	End=1667.67	_	_	_	_
1001-0	PKP037	1001	mentre	mentre	linguistic	none	_	Begin=1668.68	_	_	_	_
1001-1	PKP037	1001	stavo	stavo	linguistic	none	_	_	_	_	_	_
1001-2	PKP037	1001	lì	lì	linguistic	none	_	_	_	_	_	_
1001-3	PKP037	1001	parlavo	parlavo	linguistic	none	_	_	_	_	_	_
1001-4	PKP037	1001	con	con	linguistic	none	_	_	_	_	_	_
1001-5	PKP037	1001	antonio	antonio	linguistic	none	_	End=1670.6	_	_	_	_
1002-0	PKP037	1002	che	che	linguistic	none	_	Begin=1671.24	_	_	_	_
1002-1	PKP037	1002	non	non	linguistic	none	_	_	_	_	_	_
1002-2	PKP037	1002	hai	hai	linguistic	none	_	_	_	_	_	_
1002-3	PKP037	1002	mai	mai	linguistic	none	_	_	_	_	_	_
1002-4	PKP037	1002	visto	visto	linguistic	none	_	_	_	_	_	_
1002-5	PKP037	1002	forse	forse	linguistic	none	_	_	_	_	_	_
1002-6	PKP037	1002	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
1002-7	PKP037	1002	°no	no	linguistic	none	Volume=Low	_	_	_	_	_
1002-8	PKP037	1002	non	non	linguistic	none	Volume=Low	_	_	_	_	_
1002-9	PKP037	1002	penso°	penso	linguistic	none	Volume=Low	End=1673.26	_	_	_	_
1003-0	PKP037	1003	un	un	linguistic	none	_	Begin=1673.3	_	_	_	_
1003-1	PKP037	1003	nostro	nostro	linguistic	none	_	_	_	_	_	_
1003-2	PKP037	1003	amico	amico	linguistic	none	_	End=1673.86	_	_	_	_
1004-0	PKP037	1004	che	che	linguistic	none	_	Begin=1674.847	_	_	_	_
1004-1	PKP037	1004	invece	invece	linguistic	none	_	_	_	_	_	_
1004-2	PKP037	1004	lui	lui	linguistic	none	_	_	_	_	_	_
1004-3	PKP037	1004	stava	stava	linguistic	none	_	_	_	_	_	_
1004-4	PKP037	1004	leggendo	leggendo	linguistic	none	_	_	_	_	_	_
1004-5	PKP037	1004	un	un	linguistic	none	_	_	_	_	_	_
1004-6	PKP037	1004	libro:	libro	linguistic	none	_	_	4x1	_	_	_
1004-7	PKP037	1004	brutti~	brutti~	linguistic	none	Interrupted=Yes	_	_	_	_	_
1004-8	PKP037	1004	c(io)è	cioè	linguistic	none	_	_	_	_	1-3(0)	_
1004-9	PKP037	1004	bruttissimo	bruttissimo	linguistic	none	_	_	_	_	_	_
1004-10	PKP037	1004	forse	forse	linguistic	none	_	_	_	_	_	_
1004-11	PKP037	1004	((ride))	((ride))	nonverbalbehavior	none	_	End=1678.6	_	_	_	_
1005-0	PKP037	1005	di	di	linguistic	none	_	Begin=1679.074	_	_	_	_
1005-1	PKP037	1005	storia	storia	linguistic	none	_	_	_	_	_	_
1005-2	PKP037	1005	dei:	dei	linguistic	none	_	_	2x1	_	_	_
1005-3	PKP037	1005	samurai	samurai	linguistic	none	_	End=1680.89	_	_	_	_
1006-0	PKP036	1006	ah	ah	linguistic	none	_	Begin=1681.08|End=1681.389	_	_	_	_
1007-0	PKP037	1007	e	e	linguistic	none	_	Begin=1681.68	_	_	_	_
1007-1	PKP037	1007	quindi	quindi	linguistic	none	_	_	_	_	_	_
1007-2	PKP037	1007	chiedevo	chiedevo	linguistic	none	_	_	_	_	_	_
1007-3	PKP037	1007	a	a	linguistic	none	_	_	_	_	_	_
1007-4	PKP037	1007	lui	lui	linguistic	none	_	_	_	_	_	_
1007-5	PKP037	1007	tutto	tutto	linguistic	none	_	_	_	_	_	_
1007-6	PKP037	1007	quello	quello	linguistic	none	_	_	_	_	_	_
1007-7	PKP037	1007	che	che	linguistic	none	_	_	_	_	_	_
1007-8	PKP037	1007	era	era	linguistic	none	_	_	_	_	_	_
1007-9	PKP037	1007	successo	successo	linguistic	none	_	_	_	_	_	_
1007-10	PKP037	1007	((ride))	((ride))	nonverbalbehavior	none	_	End=1684.14	_	_	_	_
1008-0	PKP037	1008	e	e	linguistic	none	_	Begin=1685.11	_	_	_	_
1008-1	PKP037	1008	forse	forse	linguistic	none	_	_	_	_	_	_
1008-2	PKP037	1008	quello	quello	linguistic	none	_	_	_	_	_	_
1008-3	PKP037	1008	lo	lo	linguistic	none	_	_	_	_	_	_
1008-4	PKP037	1008	leggerò	leggerò	linguistic	none	_	End=1686.39	_	_	_	_
1009-0	PKP037	1009	però	però	linguistic	none	_	Begin=1687.54	_	_	_	_
1009-1	PKP037	1009	il	il	linguistic	none	_	_	_	_	_	_
1009-2	PKP037	1009	giappone	giappone	linguistic	none	_	_	_	_	_	_
1009-3	PKP037	1009	è	è	linguistic	none	_	_	_	_	_	_
1009-4	PKP037	1009	strano	strano	linguistic	none	_	_	_	_	_	_
1009-5	PKP037	1009	sono	sono	linguistic	none	_	_	_	_	_	_
1009-6	PKP037	1009	rimasti	rimasti	linguistic	none	_	_	_	_	_	_
1009-7	PKP037	1009	nel	nel	linguistic	none	_	_	_	_	_	_
1009-8	PKP037	1009	medioevo	medioevo	linguistic	none	_	_	_	_	_	_
1009-9	PKP037	1009	da:	da	linguistic	none	_	End=1690.17	1x1	_	_	_
1010-0	PKP037	1010	dal:	dal	linguistic	none	_	Begin=1692.027	2x1	_	_	_
1010-1	PKP037	1010	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
