token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
301-5	PKP145	301	professori	professori	linguistic	none	_	_	_	_	_	_
301-6	PKP145	301	di:	di	linguistic	none	_	End=886.85	1x1	_	_	_
302-0	PKP145	302	all'	all'	linguistic	none	SpaceAfter=No	Begin=887.15	_	_	_	_
302-1	PKP145	302	interno	interno	linguistic	none	_	_	_	_	_	_
302-2	PKP145	302	degli	degli	linguistic	none	_	_	_	_	_	_
302-3	PKP145	302	istituti	istituti	linguistic	none	_	_	_	_	_	_
302-4	PKP145	302	quelli:	quelli	linguistic	none	_	_	5x1	_	_	_
302-5	PKP145	302	amministrativi	amministrativi	linguistic	none	_	_	_	_	_	_
302-6	PKP145	302	e	e	linguistic	none	_	_	_	_	_	_
302-7	PKP145	302	tecnici	tecnici	linguistic	none	_	_	_	_	_	_
302-8	PKP145	302	facevo	facevo	linguistic	none	_	_	_	_	_	_
302-9	PKP145	302	comunque	comunque	linguistic	none	_	_	_	_	_	_
302-10	PKP145	302	quello	quello	linguistic	none	_	_	_	_	_	_
302-11	PKP145	302	di~	di~	linguistic	none	Interrupted=Yes	_	_	_	_	_
302-12	PKP145	302	di	di	linguistic	none	_	_	_	_	_	_
302-13	PKP145	302	marketing	marketing	linguistic	none	_	_	_	_	_	_
302-14	PKP145	302	o	o	linguistic	none	_	_	_	_	_	_
302-15	PKP145	302	di	di	linguistic	none	_	_	_	_	_	_
302-16	PKP145	302	economia	economia	linguistic	none	_	_	_	_	_	_
302-17	PKP145	302	o	o	linguistic	none	_	_	_	_	_	_
302-18	PKP145	302	quello	quello	linguistic	none	_	_	_	_	_	_
302-19	PKP145	302	che	che	linguistic	none	_	_	_	_	_	_
302-20	PKP145	302	è	è	linguistic	none	_	_	_	_	_	_
302-21	PKP145	302	non	non	linguistic	none	_	_	_	_	_	_
302-22	PKP145	302	adesso	adesso	linguistic	none	_	_	_	_	_	_
302-23	PKP145	302	non	non	linguistic	none	_	_	_	_	_	_
302-24	PKP145	302	so	so	linguistic	none	_	_	_	_	_	_
302-25	PKP145	302	esattamente	esattamente	linguistic	none	_	_	_	_	_	_
302-26	PKP145	302	come	come	linguistic	none	_	_	_	_	_	_
302-27	PKP145	302	si	si	linguistic	none	_	_	_	_	_	_
302-28	PKP145	302	chiami	chiami	linguistic	none	_	End=895.1	_	_	_	_
303-0	PKP145	303	facevo	facevo	linguistic	none	_	Begin=896.11	_	_	_	_
303-1	PKP145	303	con	con	linguistic	none	_	_	_	_	_	_
303-2	PKP145	303	loro	loro	linguistic	none	_	_	_	_	_	_
303-3	PKP145	303	e	e	linguistic	none	_	_	_	_	_	_
303-4	PKP145	303	poi	poi	linguistic	none	_	_	_	_	_	_
303-5	PKP145	303	quelli	quelli	linguistic	none	_	_	_	_	_	_
303-6	PKP145	303	di	di	linguistic	none	_	_	_	_	_	_
303-7	PKP145	303	italiano	italiano	linguistic	none	_	End=898.15	_	_	_	_
304-0	PKP145	304	comunque	comunque	linguistic	none	_	Begin=898.74	_	_	_	_
304-1	PKP145	304	se	se	linguistic	none	_	_	_	_	_	_
304-2	PKP145	304	riuscivo	riuscivo	linguistic	none	_	_	_	_	_	_
304-3	PKP145	304	a	a	linguistic	none	_	_	_	_	_	_
304-4	PKP145	304	trovare	trovare	linguistic	none	_	_	_	_	_	_
304-5	PKP145	304	almeno:	almeno	linguistic	none	_	_	5x1	_	_	_
304-6	PKP145	304	trenta:	trenta	linguistic	none	_	_	5x1	_	_	_
304-7	PKP145	304	professori,	professori	linguistic	none	Intonation=WeaklyRising	_	_	_	_	_
304-8	PKP145	304	tutte	tutte	linguistic	none	_	_	_	_	_	_
304-9	PKP145	304	le	le	linguistic	none	_	_	_	_	_	_
304-10	PKP145	304	scuole	scuole	linguistic	none	_	_	_	_	_	_
304-11	PKP145	304	che	che	linguistic	none	_	_	_	_	_	_
304-12	PKP145	304	ci	ci	linguistic	none	_	_	_	_	_	_
304-13	PKP145	304	sono	sono	linguistic	none	_	_	_	_	_	_
304-14	PKP145	304	vuoi	vuoi	linguistic	none	_	_	_	_	_	_
304-15	PKP145	304	che	che	linguistic	none	_	_	_	_	_	_
304-16	PKP145	304	non	non	linguistic	none	_	_	_	_	_	_
304-17	PKP145	304	non	non	linguistic	none	_	_	_	_	_	_
304-18	PKP145	304	mi	mi	linguistic	none	_	_	_	_	_	_
304-19	PKP145	304	rispondessero>?	rispondessero	linguistic	none	Intonation=Rising	End=904.82	_	_	_	_
305-0	PKP145	305	poi	poi	linguistic	none	_	Begin=904.82	_	_	_	_
305-1	PKP145	305	potevamo	potevamo	linguistic	none	_	_	_	_	_	_
305-2	PKP145	305	fare:	fare	linguistic	none	_	_	3x1	_	_	_
305-3	PKP145	305	un	un	linguistic	none	_	_	_	_	_	_
305-4	PKP145	305	a	a	linguistic	none	_	_	_	_	_	_
305-5	PKP145	305	questo	questo	linguistic	none	_	_	_	_	_	_
305-6	PKP145	305	punto	punto	linguistic	none	_	_	_	_	_	_
305-7	PKP145	305	invece	invece	linguistic	none	_	_	_	_	_	_
305-8	PKP145	305	che	che	linguistic	none	_	_	_	_	_	_
305-9	PKP145	305	un	un	linguistic	none	_	_	_	_	_	_
305-10	PKP145	305	questionario	questionario	linguistic	none	_	_	_	_	_	_
305-11	PKP145	305	>potevamo	potevamo	linguistic	none	_	_	_	Fast=0-8	_	_
305-12	PKP145	305	fare<	fare	linguistic	none	_	_	_	Fast=0-4	_	_
305-13	PKP145	305	un'	un'	linguistic	none	SpaceAfter=No	_	_	_	_	_
305-14	PKP145	305	intervista	intervista	linguistic	none	_	End=908.82	_	_	_	_
306-0	PKP145	306	era	era	linguistic	none	_	Begin=909.72	_	_	_	_
306-1	PKP145	306	un	un	linguistic	none	_	_	_	_	_	_
306-2	PKP145	306	altro	altro	linguistic	none	_	_	_	_	_	_
306-3	PKP145	306	tipo	tipo	linguistic	none	_	_	_	_	_	_
306-4	PKP145	306	di	di	linguistic	none	_	_	_	_	_	_
306-5	PKP145	306	analisi	analisi	linguistic	none	_	_	_	_	_	_
306-6	PKP145	306	per	per	linguistic	none	_	_	_	_	_	_
306-7	PKP145	306	carità	carità	linguistic	none	_	_	_	_	_	_
306-8	PKP145	306	senza	senza	linguistic	none	_	_	_	_	_	_
306-9	PKP145	306	dato	dato	linguistic	none	_	_	_	_	_	_
306-10	PKP145	306	oddio	oddio	linguistic	none	_	_	_	_	_	_
306-11	PKP145	306	però	però	linguistic	none	_	_	_	_	_	_
306-12	PKP145	306	potevo	potevo	linguistic	none	_	_	_	_	_	_
306-13	PKP145	306	estrapolare	estrapolare	linguistic	none	_	_	_	_	_	_
306-14	PKP145	306	le	le	linguistic	none	_	_	_	_	_	_
306-15	PKP145	306	risposte	risposte	linguistic	none	_	_	_	_	_	_
306-16	PKP145	306	lo	lo	linguistic	none	_	_	_	_	_	_
306-17	PKP145	306	stesso	stesso	linguistic	none	_	End=915.12	_	_	_	_
307-0	PKP145	307	o	o	linguistic	none	_	Begin=916.37	_	_	_	_
307-1	PKP145	307	che	che	linguistic	none	_	_	_	_	_	_
307-2	PKP145	307	ne	ne	linguistic	none	_	_	_	_	_	_
307-3	PKP145	307	so	so	linguistic	none	_	_	_	_	_	_
307-4	PKP145	307	mezzo	mezzo	linguistic	none	_	_	_	_	_	_
307-5	PKP145	307	strutturato	strutturato	linguistic	none	_	_	_	_	_	_
307-6	PKP145	307	e	e	linguistic	none	_	_	_	_	_	_
307-7	PKP145	307	mezzo	mezzo	linguistic	none	_	_	_	_	_	_
307-8	PKP145	307	non	non	linguistic	none	_	_	_	_	_	_
307-9	PKP145	307	strutturato,	strutturato	linguistic	none	Intonation=WeaklyRising	End=919.57	_	_	_	_
308-0	PKP146	308	poteva	poteva	linguistic	none	_	Begin=920.41	_	_	_	_
308-1	PKP146	308	>essere	essere	linguistic	none	_	_	_	Fast=0-6	_	_
308-2	PKP146	308	fatto<	fatto	linguistic	none	_	_	_	Fast=0-5	_	_
308-3	PKP146	308	a	a	linguistic	none	_	_	_	_	_	_
308-4	PKP146	308	campione	campione	linguistic	none	_	_	_	_	_	_
308-5	PKP146	308	se	se	linguistic	none	_	_	_	_	_	_
308-6	PKP146	308	qualche	qualche	linguistic	none	_	_	_	_	_	_
308-7	PKP146	308	insegnante	insegnante	linguistic	none	_	_	_	_	_	_
308-8	PKP146	308	trovava	trovava	linguistic	none	_	_	_	_	_	_
308-9	PKP146	308	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
308-10	PKP146	308	la	la	linguistic	none	_	_	_	_	_	_
308-11	PKP146	308	classe	classe	linguistic	none	_	_	_	_	_	_
308-12	PKP146	308	disponibile	disponibile	linguistic	none	_	End=926.37	_	_	_	_
309-0	PKP145	309	°per	per	linguistic	none	Volume=Low	Begin=926.62	_	_	_	_
309-1	PKP145	309	cosa?°	cosa	linguistic	none	Intonation=Rising|Volume=Low	_	_	_	_	_
309-2	PKP145	309	[AH	ah	linguistic	none	Volume=High	_	_	_	_	0-2(68)
309-3	PKP145	309	BEH	beh	linguistic	none	Volume=High	_	_	_	_	0-3(68)
309-4	PKP145	309	sì]	sì	linguistic	none	_	End=928.61	_	_	_	0-2(68)
310-0	PKP146	310	[xxxx]	x	unknown	none	_	Begin=927.5|End=928.57	_	_	_	0-4(68)
311-0	PKP145	311	eh	eh	linguistic	none	_	Begin=932.0	_	_	_	_
311-1	PKP145	311	[però	però	linguistic	none	_	_	_	_	_	0-4(69)
311-2	PKP145	311	non	non	linguistic	none	_	_	_	_	_	0-3(69)
311-3	PKP145	311	so::]	so	linguistic	none	_	End=933.48	1x2	_	_	0-2(69)
312-0	PKP146	312	[(però)	però	linguistic	none	_	Begin=932.31	_	_	0-4(0)	0-4(69)
312-1	PKP146	312	in	in	linguistic	none	_	_	_	_	_	0-2(69)
312-2	PKP146	312	quel	quel	linguistic	none	_	_	_	_	_	0-4(69)
312-3	PKP146	312	caso	caso	linguistic	none	_	_	_	_	_	0-4(69)
312-4	PKP146	312	era]	era	linguistic	none	_	_	_	_	_	0-3(69)
312-5	PKP146	312	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
312-6	PKP146	312	insegnante	insegnante	linguistic	none	_	_	_	_	_	_
312-7	PKP146	312	che	che	linguistic	none	_	_	_	_	_	_
312-8	PKP146	312	trovava	trovava	linguistic	none	_	_	_	_	_	_
312-9	PKP146	312	la	la	linguistic	none	_	_	_	_	_	_
312-10	PKP146	312	classe	classe	linguistic	none	_	_	_	_	_	_
312-11	PKP146	312	e	e	linguistic	none	_	_	_	_	_	_
312-12	PKP146	312	lo	lo	linguistic	none	_	_	_	_	_	_
312-13	PKP146	312	gestiva.	gestiva	linguistic	none	Intonation=Falling	End=936.45	_	_	_	_
313-0	PKP145	313	eh	eh	linguistic	none	_	Begin=937.45	_	_	_	_
313-1	PKP145	313	ma	ma	linguistic	none	_	_	_	_	_	_
313-2	PKP145	313	il	il	linguistic	none	_	_	_	_	_	_
313-3	PKP145	313	problema	problema	linguistic	none	_	_	_	_	_	_
313-4	PKP145	313	è	è	linguistic	none	_	_	_	_	_	_
313-5	PKP145	313	proprio	proprio	linguistic	none	_	_	_	_	_	_
313-6	PKP145	313	<sembra>	sembra	linguistic	none	_	_	_	Slow=0-6	_	_
313-7	PKP145	313	questa:	questa	linguistic	none	_	End=940.43	5x1	_	_	_
314-0	PKP145	314	questo	questo	linguistic	none	_	Begin=940.43	_	_	_	_
314-1	PKP145	314	intermediario	intermediario	linguistic	none	_	_	_	_	_	_
314-2	PKP145	314	non	non	linguistic	none	_	_	_	_	_	_
314-3	PKP145	314	ci	ci	linguistic	none	_	_	_	_	_	_
314-4	PKP145	314	dovrebbe	dovrebbe	linguistic	none	_	_	_	_	_	_
314-5	PKP145	314	essere.	essere	linguistic	none	Intonation=Falling	_	_	_	_	_
314-6	PKP145	314	però	però	linguistic	none	_	_	_	_	_	_
314-7	PKP145	314	ripeto	ripeto	linguistic	none	_	_	_	_	_	_
314-8	PKP145	314	i	i	linguistic	none	_	_	_	_	_	_
314-9	PKP145	314	presidi	presidi	linguistic	none	_	_	_	_	_	_
314-10	PKP145	314	non	non	linguistic	none	_	_	_	_	_	_
314-11	PKP145	314	è	è	linguistic	none	_	_	_	_	_	_
314-12	PKP145	314	che	che	linguistic	none	_	_	_	_	_	_
314-13	PKP145	314	possono:	possono	linguistic	none	_	End=945.51	6x1	_	_	_
315-0	PKP146	315	ma	ma	linguistic	none	_	Begin=946.255	_	_	_	_
315-1	PKP146	315	tu	tu	linguistic	none	_	_	_	_	_	_
315-2	PKP146	315	hai	hai	linguistic	none	_	_	_	_	_	_
315-3	PKP146	315	HAI	hai	linguistic	none	Volume=High	_	_	_	_	_
315-4	PKP146	315	IDEA?	idea	linguistic	none	Intonation=Rising|Volume=High	_	_	_	_	_
315-5	PKP146	315	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
315-6	PKP146	315	la	la	linguistic	none	_	_	_	_	_	_
315-7	PKP146	315	mia	mia	linguistic	none	_	_	_	_	_	_
315-8	PKP146	315	è::	è	linguistic	none	_	_	0x2	_	_	_
315-9	PKP146	315	è	è	linguistic	none	_	_	_	_	_	_
315-10	PKP146	315	fuori	fuori	linguistic	none	_	_	_	_	_	_
315-11	PKP146	315	di	di	linguistic	none	_	_	_	_	_	_
315-12	PKP146	315	testa	testa	linguistic	none	_	_	_	_	_	_
315-13	PKP146	315	perché	perché	linguistic	none	_	End=951.05	_	_	_	_
316-0	PKP146	316	ha	ha	linguistic	none	_	Begin=951.05	_	_	_	_
316-1	PKP146	316	riunioni	riunioni	linguistic	none	_	_	_	_	_	_
316-2	PKP146	316	tutti	tutti	linguistic	none	_	_	_	_	_	_
316-3	PKP146	316	i	i	linguistic	none	_	_	_	_	_	_
316-4	PKP146	316	giorni	giorni	linguistic	none	_	_	_	_	_	_
316-5	PKP146	316	[co:l	col	linguistic	none	_	_	1x1	_	_	0-3(70)
316-6	PKP146	316	col	col	linguistic	none	_	_	_	_	_	0-3(70)
316-7	PKP146	316	segreteria	segreteria	linguistic	none	_	_	_	_	_	0-10(70)
316-8	PKP146	316	co:l]	col	linguistic	none	_	_	1x1	_	_	0-3(70)
316-9	PKP146	316	provveditorato	provveditorato	linguistic	none	_	End=957.55	_	_	_	_
317-0	PKP145	317	[ma	ma	linguistic	none	_	Begin=952.73	_	_	_	0-2(70)
317-1	PKP145	317	lo	lo	linguistic	none	_	_	_	_	_	0-2(70)
317-2	PKP145	317	so	so	linguistic	none	_	_	_	_	_	0-2(70)
317-3	PKP145	317	io	io	linguistic	none	_	_	_	_	_	0-2(70)
317-4	PKP145	317	lo	lo	linguistic	none	_	_	_	_	_	0-2(70)
317-5	PKP145	317	posso	posso	linguistic	none	_	_	_	_	_	0-5(70)
317-6	PKP145	317	capire	capire	linguistic	none	_	_	_	_	_	0-6(70)
317-7	PKP145	317	ma	ma	linguistic	none	_	_	_	_	_	0-2(70)
317-8	PKP145	317	e::]	e	linguistic	none	_	End=955.71	0x2	_	_	0-1(70)
318-0	PKP146	318	ufficio	ufficio	linguistic	none	_	Begin=957.55	_	_	_	_
318-1	PKP146	318	scolastico	scolastico	linguistic	none	_	_	_	_	_	_
318-2	PKP146	318	chiamalo	chiamalo	linguistic	none	_	_	_	_	_	_
318-3	PKP146	318	come	come	linguistic	none	_	_	_	_	_	_
318-4	PKP146	318	vuoi	vuoi	linguistic	none	_	End=959.59	_	_	_	_
319-0	PKP145	319	lo	lo	linguistic	none	_	Begin=961.2	_	_	_	_
319-1	PKP145	319	so	so	linguistic	none	_	_	_	_	_	_
319-2	PKP145	319	[(>allora<)	allora	linguistic	none	_	_	_	Fast=0-6	0-6(0)	0-6(71)
319-3	PKP145	319	adesso	adesso	linguistic	none	_	_	_	_	_	0-6(71)
319-4	PKP145	319	vediamo:]	vediamo	linguistic	none	_	End=963.13	6x1	_	_	0-7(71)
320-0	PKP146	320	[hanno	hanno	linguistic	none	_	Begin=961.415	_	_	_	0-5(71)
320-1	PKP146	320	riunioni	riunioni	linguistic	none	_	_	_	_	_	0-8(71)
320-2	PKP146	320	tra	tra	linguistic	none	_	_	_	_	_	0-3(71)
320-3	PKP146	320	loro	loro	linguistic	none	_	_	_	_	_	0-4(71)
320-4	PKP146	320	pre]sidi	presidi	linguistic	none	_	_	_	_	_	0-3(71)
320-5	PKP146	320	hanno	hanno	linguistic	none	_	_	_	_	_	_
320-6	PKP146	320	riunioni	riunioni	linguistic	none	_	_	_	_	_	_
320-7	PKP146	320	co~	co~	linguistic	none	Interrupted=Yes	_	_	_	_	_
320-8	PKP146	320	con	con	linguistic	none	_	_	_	_	_	_
320-9	PKP146	320	gli	gli	linguistic	none	_	_	_	_	_	_
320-10	PKP146	320	insegnanti	insegnanti	linguistic	none	_	End=966.025	_	_	_	_
321-0	PKP145	321	ma	ma	linguistic	none	_	Begin=966.15	_	_	_	_
321-1	PKP145	321	infatti	infatti	linguistic	none	_	_	_	_	_	_
321-2	PKP145	321	ma	ma	linguistic	none	_	_	_	_	_	_
321-3	PKP145	321	magari	magari	linguistic	none	_	_	_	_	_	_
321-4	PKP145	321	[lei	lei	linguistic	none	_	_	_	_	_	0-3(72)
321-5	PKP145	321	duran]te	durante	linguistic	none	_	_	_	_	_	0-5(72)
321-6	PKP145	321	(quel)	quel	linguistic	none	_	_	_	_	0-4(0)	_
321-7	PKP145	321	colloquio	colloquio	linguistic	none	_	_	_	_	_	_
321-8	PKP145	321	poi	poi	linguistic	none	_	_	_	_	_	_
321-9	PKP145	321	a	a	linguistic	none	_	_	_	_	_	_
321-10	PKP145	321	fine	fine	linguistic	none	_	_	_	_	_	_
321-11	PKP145	321	mese	mese	linguistic	none	_	_	_	_	_	_
321-12	PKP145	321	mi	mi	linguistic	none	_	_	_	_	_	_
321-13	PKP145	321	dice	dice	linguistic	none	_	_	_	_	_	_
321-14	PKP145	321	<guarda	guarda	linguistic	none	_	_	_	Slow=0-6	_	_
321-15	PKP145	321	a	a	linguistic	none	_	_	_	Slow=0-1	_	_
321-16	PKP145	321	questo	questo	linguistic	none	_	_	_	Slow=0-6	_	_
321-17	PKP145	321	punto>	punto	linguistic	none	_	_	_	Slow=0-5	_	_
321-18	PKP145	321	visto	visto	linguistic	none	_	_	_	_	_	_
321-19	PKP145	321	il	il	linguistic	none	_	_	_	_	_	_
321-20	PKP145	321	problema	problema	linguistic	none	_	_	_	_	_	_
321-21	PKP145	321	cambiamo:	cambiamo	linguistic	none	_	_	7x1	_	_	_
321-22	PKP145	321	il	il	linguistic	none	_	_	_	_	_	_
321-23	PKP145	321	tipo	tipo	linguistic	none	_	_	_	_	_	_
321-24	PKP145	321	di::	di	linguistic	none	_	End=974.44	1x2	_	_	_
322-0	PKP146	322	[>cioè<	cioè	linguistic	none	_	Begin=967.0	_	_	_	0-4(72)
322-1	PKP146	322	no::n<]	non	linguistic	none	_	End=967.93	1x2	_	_	0-3(72)
323-0	PKP145	323	AH	ah	linguistic	none	Volume=High	Begin=974.82	_	_	_	_
323-1	PKP145	323	SAI	sai	linguistic	none	Volume=High	_	_	_	_	_
323-2	PKP145	323	che	che	linguistic	none	_	_	_	_	_	_
323-3	PKP145	323	alla	alla	linguistic	none	_	_	_	_	_	_
323-4	PKP145	323	alla	alla	linguistic	none	_	_	_	_	_	_
323-5	PKP145	323	sara	sara	linguistic	none	_	_	_	_	_	_
323-6	PKP145	323	gli	gli	linguistic	none	_	_	_	_	_	_
323-7	PKP145	323	ha	ha	linguistic	none	_	_	_	_	_	_
323-8	PKP145	323	detto	detto	linguistic	none	_	_	_	_	_	_
323-9	PKP145	323	che	che	linguistic	none	_	_	_	_	_	_
323-10	PKP145	323	non	non	linguistic	none	_	_	_	_	_	_
323-11	PKP145	323	vuole	vuole	linguistic	none	_	_	_	_	_	_
323-12	PKP145	323	neanche	neanche	linguistic	none	_	_	_	_	_	_
323-13	PKP145	323	il	il	linguistic	none	_	_	_	_	_	_
323-14	PKP145	323	questionario	questionario	linguistic	none	_	_	_	_	_	_
323-15	PKP145	323	ma	ma	linguistic	none	_	_	_	_	_	_
323-16	PKP145	323	come	come	linguistic	none	_	_	_	_	_	_
323-17	PKP145	323	fa	fa	linguistic	none	_	_	_	_	_	_
323-18	PKP145	323	a	a	linguistic	none	_	_	_	_	_	_
323-19	PKP145	323	essere	essere	linguistic	none	_	_	_	_	_	_
323-20	PKP145	323	una	una	linguistic	none	_	_	_	_	_	_
323-21	PKP145	323	tesi	tesi	linguistic	none	_	_	_	_	_	_
323-22	PKP145	323	sperimentale	sperimentale	linguistic	none	_	_	_	_	_	_
323-23	PKP145	323	senza	senza	linguistic	none	_	_	_	_	_	_
323-24	PKP145	323	nenche	nenche	linguistic	none	_	_	_	_	_	_
323-25	PKP145	323	un~	un~	linguistic	none	Interrupted=Yes	_	_	_	_	_
323-26	PKP145	323	uno	uno	linguistic	none	_	_	_	_	_	_
323-27	PKP145	323	strumento?	strumento	linguistic	none	Intonation=Rising	End=981.38	_	_	_	_
324-0	PKP146	324	°xx	x	unknown	none	Volume=Low	Begin=982.24	_	_	_	_
324-1	PKP146	324	di	di	linguistic	none	Volume=Low	_	_	_	_	_
324-2	PKP146	324	là?°	là	linguistic	none	Intonation=Rising|Volume=Low	End=983.83	_	_	_	_
325-0	PKP145	325	eh	eh	linguistic	none	_	Begin=983.88|End=984.42	_	_	_	_
326-0	PKP146	326	°eh°	eh	linguistic	none	Volume=Low	Begin=984.42|End=984.6	_	_	_	_
327-0	PKP106	327	[è	è	linguistic	none	_	Begin=986.0	_	_	_	0-1(73)
327-1	PKP106	327	tutto	tutto	linguistic	none	_	_	_	_	_	0-5(73)
327-2	PKP106	327	più]	più	linguistic	none	_	_	_	_	_	0-3(73)
327-3	PKP106	327	facile	facile	linguistic	none	_	_	_	_	_	_
327-4	PKP106	327	di	di	linguistic	none	_	_	_	_	_	_
327-5	PKP106	327	là	là	linguistic	none	_	End=987.37	_	_	_	_
328-0	PKP145	328	°no[n	non	linguistic	none	Volume=Low	Begin=986.12	_	_	_	2-3(73)
328-1	PKP145	328	so°]	so	linguistic	none	Volume=Low	End=986.65	_	_	_	0-2(73)
329-0	PKP106	329	>te	te	linguistic	none	_	Begin=988.1	_	Fast=0-2	_	_
329-1	PKP106	329	l'	l'	linguistic	none	SpaceAfter=No	_	_	Fast=0-2	_	_
329-2	PKP106	329	avevo	avevo	linguistic	none	_	_	_	Fast=0-5	_	_
329-3	PKP106	329	detto<	detto	linguistic	none	_	_	_	Fast=0-5	_	_
329-4	PKP106	329	io	io	linguistic	none	_	_	_	_	_	_
329-5	PKP106	329	che	che	linguistic	none	_	_	_	_	_	_
329-6	PKP106	329	dovevi	dovevi	linguistic	none	_	_	_	_	_	_
329-7	PKP106	329	andar	andar	linguistic	none	_	_	_	_	_	_
329-8	PKP106	329	di	di	linguistic	none	_	_	_	_	_	_
329-9	PKP106	329	là	là	linguistic	none	_	_	_	_	_	_
329-10	PKP106	329	non	non	linguistic	none	_	_	_	_	_	_
329-11	PKP106	329	mi	mi	linguistic	none	_	_	_	_	_	_
329-12	PKP106	329	ascolti	ascolti	linguistic	none	_	_	_	_	_	_
329-13	PKP106	329	mai	mai	linguistic	none	_	End=990.6	_	_	_	_
330-0	PKP145	330	e:::	e	linguistic	none	_	Begin=990.67|End=991.35	0x3	_	_	_
331-0	PKP145	331	boh	boh	linguistic	none	_	Begin=993.43|End=993.89	_	_	_	_
332-0	PKP146	332	no	no	linguistic	none	_	Begin=995.72	_	_	_	_
332-1	PKP146	332	io	io	linguistic	none	_	_	_	_	_	_
332-2	PKP146	332	la	la	linguistic	none	_	_	_	_	_	_
332-3	PKP146	332	capisco	capisco	linguistic	none	_	_	_	_	_	_
332-4	PKP146	332	è	è	linguistic	none	_	_	_	_	_	_
332-5	PKP146	332	come	come	linguistic	none	_	_	_	_	_	_
332-6	PKP146	332	a	a	linguistic	none	_	_	_	_	_	_
332-7	PKP146	332	me	me	linguistic	none	_	End=998.12	_	_	_	_
333-0	PKP146	333	solo	solo	linguistic	none	_	Begin=998.12	_	_	_	_
333-1	PKP146	333	che	che	linguistic	none	_	_	_	_	_	_
333-2	PKP146	333	fa	fa	linguistic	none	_	_	_	_	_	_
333-3	PKP146	333	girare	girare	linguistic	none	_	_	_	_	_	_
333-4	PKP146	333	le	le	linguistic	none	_	_	_	_	_	_
333-5	PKP146	333	scatole	scatole	linguistic	none	_	End=999.52	_	_	_	_
334-0	PKP145	334	>vabbé<	vabbé	linguistic	none	_	Begin=1003.46	_	Fast=0-5	_	_
334-1	PKP145	334	però	però	linguistic	none	_	End=1004.47	_	_	_	_
335-0	PKP106	335	uh	uh	linguistic	none	_	Begin=1005.78|End=1006.14	_	_	_	_
336-0	PKP106	336	fa	fa	linguistic	none	_	Begin=1007.28	_	_	_	_
336-1	PKP106	336	girar	girar	linguistic	none	_	_	_	_	_	_
336-2	PKP106	336	le	le	linguistic	none	_	_	_	_	_	_
336-3	PKP106	336	scatole	scatole	linguistic	none	_	_	_	_	_	_
336-4	PKP106	336	ma	ma	linguistic	none	_	_	_	_	_	_
336-5	PKP106	336	ci	ci	linguistic	none	_	_	_	_	_	_
336-6	PKP106	336	rimetti	rimetti	linguistic	none	_	_	_	_	_	_
336-7	PKP106	336	tu,	tu	linguistic	none	Intonation=WeaklyRising	End=1009.42	_	_	_	_
337-0	PKP106	337	>e	e	linguistic	none	_	Begin=1009.77	_	Fast=0-1	_	_
337-1	PKP106	337	allora<	allora	linguistic	none	_	_	_	Fast=0-6	_	_
337-2	PKP106	337	forse	forse	linguistic	none	_	_	_	_	_	_
337-3	PKP106	337	ti	ti	linguistic	none	_	_	_	_	_	_
337-4	PKP106	337	conviene	conviene	linguistic	none	_	_	_	_	_	_
337-5	PKP106	337	solo	solo	linguistic	none	_	_	_	_	_	_
337-6	PKP106	337	farti	farti	linguistic	none	_	_	_	_	_	_
337-7	PKP106	337	girare	girare	linguistic	none	_	_	_	_	_	_
337-8	PKP106	337	le	le	linguistic	none	_	_	_	_	_	_
337-9	PKP106	337	scatole	scatole	linguistic	none	_	End=1012.44	_	_	_	_
338-0	PKP106	338	((tossisce))	((tossisce))	nonverbalbehavior	none	_	Begin=1013.355|End=1013.915	_	_	_	_
339-0	PKP146	339	eh	eh	linguistic	none	_	Begin=1013.94	_	_	_	_
339-1	PKP146	339	se	se	linguistic	none	_	_	_	_	_	_
339-2	PKP146	339	no	no	linguistic	none	_	_	_	_	_	_
339-3	PKP146	339	con	con	linguistic	none	_	_	_	_	_	_
339-4	PKP146	339	questo	questo	linguistic	none	_	_	_	_	_	_
339-5	PKP146	339	sistema	sistema	linguistic	none	_	_	_	_	_	_
339-6	PKP146	339	non	non	linguistic	none	_	_	_	_	_	_
339-7	PKP146	339	cambierò	cambierò	linguistic	none	_	_	_	_	_	_
339-8	PKP146	339	mai	mai	linguistic	none	_	_	_	_	_	_
339-9	PKP146	339	eh	eh	linguistic	none	_	End=1017.8	_	_	_	_
340-0	PKP106	340	eh	eh	linguistic	none	_	Begin=1017.86	_	_	_	_
340-1	PKP106	340	ho	ho	linguistic	none	_	_	_	_	_	_
340-2	PKP106	340	capito	capito	linguistic	none	_	_	_	_	_	_
340-3	PKP106	340	ma	ma	linguistic	none	_	_	_	_	_	_
340-4	PKP106	340	ci	ci	linguistic	none	_	_	_	_	_	_
340-5	PKP106	340	devi	devi	linguistic	none	_	_	_	_	_	_
340-6	PKP106	340	rimettere	rimettere	linguistic	none	_	_	_	_	_	_
340-7	PKP106	340	tu?	tu	linguistic	none	Intonation=Rising	End=1019.65	_	_	_	_
341-0	PKP106	341	per	per	linguistic	none	_	Begin=1020.21	_	_	_	_
