token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
472-0	PKP017	472	lui	lui	linguistic	none	_	Begin=1115.953	_	_	_	_
472-1	PKP017	472	vive	vive	linguistic	none	_	_	_	_	_	_
472-2	PKP017	472	tutta	tutta	linguistic	none	_	_	_	_	_	_
472-3	PKP017	472	la	la	linguistic	none	_	_	_	_	_	_
472-4	PKP017	472	settimana	settimana	linguistic	none	_	_	_	_	_	_
472-5	PKP017	472	a	a	linguistic	none	_	_	_	_	_	_
472-6	PKP017	472	modena	modena	linguistic	none	_	End=1117.408	_	_	_	_
473-0	PKP017	473	e	e	linguistic	none	_	Begin=1118.313	_	_	_	_
473-1	PKP017	473	torna	torna	linguistic	none	_	_	_	_	_	_
473-2	PKP017	473	a	a	linguistic	none	_	_	_	_	_	_
473-3	PKP017	473	casa	casa	linguistic	none	_	_	_	_	_	_
473-4	PKP017	473	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
473-5	PKP017	473	al:	al	linguistic	none	_	_	1x1	_	_	_
473-6	PKP017	473	al	al	linguistic	none	_	_	_	_	_	_
473-7	PKP017	473	venerdì	venerdì	linguistic	none	_	End=1121.251	_	_	_	_
474-0	PKP016	474	ma	ma	linguistic	none	_	Begin=1125.422	_	_	_	_
474-1	PKP016	474	webimas	webimas	linguistic	none	_	_	_	_	_	_
474-2	PKP016	474	si	si	linguistic	none	_	_	_	_	_	_
474-3	PKP016	474	chiamano	chiamano	linguistic	none	_	_	_	_	_	_
474-4	PKP016	474	solo	solo	linguistic	none	_	_	_	_	_	_
474-5	PKP016	474	le	le	linguistic	none	_	_	_	_	_	_
474-6	PKP016	474	riunioni	riunioni	linguistic	none	_	End=1128.353	_	_	_	_
475-0	PKP013	475	((ride))	((ride))	nonverbalbehavior	none	_	Begin=1127.788	_	_	_	_
475-1	PKP013	475	ma	ma	linguistic	none	_	_	_	_	_	_
475-2	PKP013	475	non	non	linguistic	none	_	_	_	_	_	_
475-3	PKP013	475	è	è	linguistic	none	_	_	_	_	_	_
475-4	PKP013	475	webi[mas]	webimas	linguistic	none	_	End=1130.056	_	_	_	4-7(?)
476-0	PKP016	476	[com'	com'	linguistic	none	SpaceAfter=No	Begin=1129.027	_	_	_	0-4(105)
476-1	PKP016	476	è]?	è	linguistic	none	Intonation=Rising	End=1129.478	_	_	_	0-1(105)
477-0	PKP013	477	è	è	linguistic	none	_	Begin=1130.7	_	_	_	_
477-1	PKP013	477	we~	we~	linguistic	none	Interrupted=Yes	End=1131.211	_	_	_	_
478-0	PKP016	478	webina~	webina~	linguistic	none	Interrupted=Yes	Begin=1131.703|End=1132.634	_	_	_	_
479-0	PKP017	479	we[binar]	webinar	linguistic	none	_	Begin=1132.506|End=1133.45	_	_	_	2-7(?)
480-0	PKP013	480	[webinar]	webinar	linguistic	none	_	Begin=1132.661|End=1133.591	_	_	_	0-7(218)
481-0	PKP016	481	[~binar]	~binar	linguistic	none	Interrupted=Yes	Begin=1133.316|End=1134.034	_	_	_	0-6(218)
482-0	PKP013	482	[non	non	linguistic	none	_	Begin=1134.098	_	_	_	0-3(107)
482-1	PKP013	482	bimars]	bimars	linguistic	none	_	End=1135.337	_	_	_	0-6(107)
483-0	PKP016	483	[eh]	eh	linguistic	none	_	Begin=1134.126|End=1134.506	_	_	_	0-2(107)
484-0	PKP017	484	[sarebbe]	sarebbe	linguistic	none	_	Begin=1136.006	_	_	_	0-7(108)
484-1	PKP017	484	seminar	seminar	linguistic	none	_	_	_	_	_	_
484-2	PKP017	484	we~	we~	linguistic	none	Interrupted=Yes	_	_	_	_	_
484-3	PKP017	484	[web]	web	linguistic	none	_	_	_	_	_	0-3(109)
484-4	PKP017	484	seminar	seminar	linguistic	none	_	End=1138.739	_	_	_	_
485-0	PKP016	485	[cos'	cos'	linguistic	none	SpaceAfter=No	Begin=1136.026	_	_	_	0-4(108)
485-1	PKP016	485	ho	ho	linguistic	none	_	_	_	_	_	0-2(108)
485-2	PKP016	485	detto]	detto	linguistic	none	_	End=1136.506	_	_	_	0-5(108)
486-0	PKP013	486	[web]	web	linguistic	none	_	Begin=1137.826|End=1138.219	_	_	_	0-3(109)
487-0	PKP016	487	quindi	quindi	linguistic	none	_	Begin=1139.06	_	_	_	_
487-1	PKP016	487	è	è	linguistic	none	_	_	_	_	_	_
487-2	PKP016	487	sia	sia	linguistic	none	_	_	_	_	_	_
487-3	PKP016	487	per	per	linguistic	none	_	_	_	_	_	_
487-4	PKP016	487	le	le	linguistic	none	_	_	_	_	_	_
487-5	PKP016	487	riunioni	riunioni	linguistic	none	_	_	_	_	_	_
487-6	PKP016	487	che	che	linguistic	none	_	_	_	_	_	_
487-7	PKP016	487	per	per	linguistic	none	_	_	_	_	_	_
487-8	PKP016	487	i	i	linguistic	none	_	_	_	_	_	_
487-9	PKP016	487	corsi	corsi	linguistic	none	_	_	_	_	_	_
487-10	PKP016	487	perché	perché	linguistic	none	_	_	_	_	_	_
487-11	PKP016	487	anche	anche	linguistic	none	_	_	_	_	_	_
487-12	PKP016	487	[al	al	linguistic	none	_	_	_	_	_	0-2(110)
487-13	PKP016	487	corso	corso	linguistic	none	_	_	_	_	_	0-5(110)
487-14	PKP016	487	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	0-2(110)
487-15	PKP016	487	era	era	linguistic	none	_	_	_	_	_	0-3(110)
487-16	PKP016	487	scritto]	scritto	linguistic	none	_	End=1143.693	_	_	_	0-7(110)
488-0	PKP017	488	[in	in	linguistic	none	_	Begin=1142.366	_	_	_	0-2(110)
488-1	PKP017	488	realtà]	realtà	linguistic	none	_	_	_	_	_	0-6(110)
488-2	PKP017	488	è	è	linguistic	none	_	_	_	_	_	_
488-3	PKP017	488	un	un	linguistic	none	_	_	_	_	_	_
488-4	PKP017	488	seminario	seminario	linguistic	none	_	End=1143.896	_	_	_	_
489-0	PKP017	489	qui[ndi:]	quindi	linguistic	none	_	Begin=1143.896|End=1144.296	5x1	_	_	3-6(111)
490-0	PKP016	490	[eh]	eh	linguistic	none	_	Begin=1144.098|End=1144.314	_	_	_	0-2(111)
491-0	PKP017	491	è	è	linguistic	none	_	Begin=1144.407	_	_	_	_
491-1	PKP017	491	più:	più	linguistic	none	_	_	2x1	_	_	_
491-2	PKP017	491	è	è	linguistic	none	_	_	_	_	_	_
491-3	PKP017	491	più	più	linguistic	none	_	_	_	_	_	_
491-4	PKP017	491	un	un	linguistic	none	_	_	_	_	_	_
491-5	PKP017	491	corso	corso	linguistic	none	_	_	_	_	_	_
491-6	PKP017	491	che	che	linguistic	none	_	_	_	_	_	_
491-7	PKP017	491	una	una	linguistic	none	_	_	_	_	_	_
491-8	PKP017	491	riunione	riunione	linguistic	none	_	End=1146.337	_	_	_	_
492-0	PKP016	492	infatti	infatti	linguistic	none	_	Begin=1146.337	_	_	_	_
492-1	PKP016	492	anche	anche	linguistic	none	_	_	_	_	_	_
492-2	PKP016	492	il	il	linguistic	none	_	_	_	_	_	_
492-3	PKP016	492	mio	mio	linguistic	none	_	_	_	_	_	_
492-4	PKP016	492	si	si	linguistic	none	_	_	_	_	_	_
492-5	PKP016	492	chiama	chiama	linguistic	none	_	_	_	_	_	_
492-6	PKP016	492	così	così	linguistic	none	_	End=1148.511	_	_	_	_
493-0	PKP013	493	e	e	linguistic	none	_	Begin=1154.646	_	_	_	_
493-1	PKP013	493	sono	sono	linguistic	none	_	_	_	_	_	_
493-2	PKP013	493	obbligatori?	obbligatori	linguistic	none	Intonation=Rising	End=1155.763	_	_	_	_
494-0	PKP016	494	bè	bè	linguistic	none	_	Begin=1157.394	_	_	_	_
494-1	PKP016	494	il	il	linguistic	none	_	_	_	_	_	_
494-2	PKP016	494	tuo	tuo	linguistic	none	_	_	_	_	_	_
494-3	PKP016	494	r~	r~	linguistic	none	Interrupted=Yes	_	_	_	_	_
494-4	PKP016	494	il	il	linguistic	none	_	_	_	_	_	_
494-5	PKP016	494	tuo	tuo	linguistic	none	_	_	_	_	_	_
494-6	PKP016	494	responsabile	responsabile	linguistic	none	_	_	_	_	_	_
494-7	PKP016	494	può	può	linguistic	none	_	_	_	_	_	_
494-8	PKP016	494	decidere	decidere	linguistic	none	_	_	_	_	_	_
494-9	PKP016	494	se	se	linguistic	none	_	_	_	_	_	_
494-10	PKP016	494	fartelo	fartelo	linguistic	none	_	_	_	_	_	_
494-11	PKP016	494	fare	fare	linguistic	none	_	_	_	_	_	_
494-12	PKP016	494	[o	o	linguistic	none	_	_	_	_	_	0-1(112)
494-13	PKP016	494	meno]	meno	linguistic	none	_	End=1161.065	_	_	_	0-4(112)
495-0	PKP013	495	[ma	ma	linguistic	none	_	Begin=1160.435	_	_	_	0-2(112)
495-1	PKP013	495	perché]	perché	linguistic	none	_	_	_	_	_	0-6(112)
495-2	PKP013	495	adesso	adesso	linguistic	none	_	_	_	_	_	_
495-3	PKP013	495	li	li	linguistic	none	_	_	_	_	_	_
495-4	PKP013	495	fate	fate	linguistic	none	_	_	_	_	_	_
495-5	PKP013	495	che	che	linguistic	none	_	_	_	_	_	_
495-6	PKP013	495	lavorate	lavorate	linguistic	none	_	_	_	_	_	_
495-7	PKP013	495	lì	lì	linguistic	none	_	_	_	_	_	_
495-8	PKP013	495	da	da	linguistic	none	_	_	_	_	_	_
495-9	PKP013	495	>mille<	mille	linguistic	none	_	_	_	Fast=0-5	_	_
495-10	PKP013	495	anni	anni	linguistic	none	_	End=1164.099	_	_	_	_
496-0	PKP016	496	eh	eh	linguistic	none	_	Begin=1165.213	_	_	_	_
496-1	PKP016	496	perché	perché	linguistic	none	_	_	_	_	_	_
496-2	PKP016	496	adesso	adesso	linguistic	none	_	_	_	_	_	_
496-3	PKP016	496	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
496-4	PKP016	496	è	è	linguistic	none	_	_	_	_	_	_
496-5	PKP016	496	qualcuno	qualcuno	linguistic	none	_	_	_	_	_	_
496-6	PKP016	496	che	che	linguistic	none	_	_	_	_	_	_
496-7	PKP016	496	ce	ce	linguistic	none	_	_	_	_	_	_
496-8	PKP016	496	li	li	linguistic	none	_	_	_	_	_	_
496-9	PKP016	496	fa	fa	linguistic	none	_	_	_	_	_	_
496-10	PKP016	496	fare	fare	linguistic	none	_	_	_	_	_	_
496-11	PKP016	496	prima	prima	linguistic	none	_	_	_	_	_	_
496-12	PKP016	496	invece	invece	linguistic	none	_	_	_	_	_	_
496-13	PKP016	496	c'	c'	linguistic	none	SpaceAfter=No	_	_	_	_	_
496-14	PKP016	496	era	era	linguistic	none	_	_	_	_	_	_
496-15	PKP016	496	qualcuno	qualcuno	linguistic	none	_	_	_	_	_	_
496-16	PKP016	496	che:	che	linguistic	none	_	End=1168.831	2x1	_	_	_
497-0	PKP016	497	non	non	linguistic	none	_	Begin=1169.62	_	_	_	_
497-1	PKP016	497	lo	lo	linguistic	none	_	_	_	_	_	_
497-2	PKP016	497	riteneva:	riteneva	linguistic	none	_	End=1170.706	7x1	_	_	_
498-0	PKP016	498	necessario	necessario	linguistic	none	_	Begin=1171.486|End=1172.196	_	_	_	_
499-0	PKP017	499	ma	ma	linguistic	none	_	Begin=1172.62	_	_	_	_
499-1	PKP017	499	uno	uno	linguistic	none	_	_	_	_	_	_
499-2	PKP017	499	non	non	linguistic	none	_	_	_	_	_	_
499-3	PKP017	499	è	è	linguistic	none	_	_	_	_	_	_
499-4	PKP017	499	che:	che	linguistic	none	_	_	2x1	_	_	_
499-5	PKP017	499	una	una	linguistic	none	_	_	_	_	_	_
499-6	PKP017	499	volta	volta	linguistic	none	_	_	_	_	_	_
499-7	PKP017	499	[che	che	linguistic	none	_	_	_	_	_	0-3(113)
499-8	PKP017	499	fa]	fa	linguistic	none	_	End=1174.628	_	_	_	0-2(113)
500-0	PKP016	500	[poi	poi	linguistic	none	_	Begin=1173.647	_	_	_	0-3(113)
500-1	PKP016	500	sai]	sai	linguistic	none	_	_	_	_	_	0-3(113)
500-2	PKP016	500	le	le	linguistic	none	_	_	_	_	_	_
500-3	PKP016	500	cose	cose	linguistic	none	_	_	_	_	_	_
500-4	PKP016	500	cambiano	cambiano	linguistic	none	_	End=1175.127	_	_	_	_
501-0	PKP017	501	eh	eh	linguistic	none	_	Begin=1175.267|End=1175.693	_	_	_	_
502-0	PKP016	502	in	in	linguistic	none	_	Begin=1175.718	_	_	_	_
502-1	PKP016	502	realtà	realtà	linguistic	none	_	_	_	_	_	_
502-2	PKP016	502	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
502-3	PKP016	502	a	a	linguistic	none	_	_	_	_	_	_
502-4	PKP016	502	qualche	qualche	linguistic	none	_	_	_	_	_	_
502-5	PKP016	502	con:	con	linguistic	none	_	_	2x1	_	_	_
502-6	PKP016	502	convention	convention	linguistic	none	_	_	_	_	_	_
502-7	PKP016	502	a	a	linguistic	none	_	_	_	_	_	_
502-8	PKP016	502	qualche	qualche	linguistic	none	_	_	_	_	_	_
502-9	PKP016	502	congresso	congresso	linguistic	none	_	_	_	_	_	_
502-10	PKP016	502	ci	ci	linguistic	none	_	_	_	_	_	_
502-11	PKP016	502	sia~	sia~	linguistic	none	Interrupted=Yes	_	_	_	_	_
502-12	PKP016	502	ci	ci	linguistic	none	_	_	_	_	_	_
502-13	PKP016	502	sono	sono	linguistic	none	_	_	_	_	_	_
502-14	PKP016	502	andata	andata	linguistic	none	_	End=1181.442	_	_	_	_
503-0	PKP016	503	alla	alla	linguistic	none	_	Begin=1182.606	_	_	_	_
503-1	PKP016	503	camera	camera	linguistic	none	_	_	_	_	_	_
503-2	PKP016	503	di	di	linguistic	none	_	_	_	_	_	_
503-3	PKP016	503	commercio	commercio	linguistic	none	_	End=1184.098	_	_	_	_
504-0	PKP016	504	poi	poi	linguistic	none	_	Begin=1186.732	_	_	_	_
504-1	PKP016	504	sai	sai	linguistic	none	_	_	_	_	_	_
504-2	PKP016	504	nel	nel	linguistic	none	_	_	_	_	_	_
504-3	PKP016	504	tempo	tempo	linguistic	none	_	_	_	_	_	_
504-4	PKP016	504	le	le	linguistic	none	_	_	_	_	_	_
504-5	PKP016	504	cose	cose	linguistic	none	_	_	_	_	_	_
504-6	PKP016	504	diventano	diventano	linguistic	none	_	_	_	_	_	_
504-7	PKP016	504	[xx]	x	unknown	none	_	End=1188.704	_	_	_	0-2(114)
505-0	PKP017	505	[comu]nque	comunque	linguistic	none	_	Begin=1188.394	_	_	_	0-4(114)
505-1	PKP017	505	nessun	nessun	linguistic	none	_	_	_	_	_	_
505-2	PKP017	505	la[voro]	lavoro	linguistic	none	_	End=1189.834	_	_	_	2-6(115)
506-0	PKP016	506	[i	i	linguistic	none	_	Begin=1189.464	_	_	_	0-1(115)
506-1	PKP016	506	corsi]	corsi	linguistic	none	_	_	_	_	_	0-5(115)
506-2	PKP016	506	di	di	linguistic	none	_	_	_	_	_	_
506-3	PKP016	506	formazione	formazione	linguistic	none	_	_	_	_	_	_
506-4	PKP016	506	diventano	diventano	linguistic	none	_	_	_	_	_	_
506-5	PKP016	506	sempre	sempre	linguistic	none	_	_	_	_	_	_
506-6	PKP016	506	più	più	linguistic	none	_	_	_	_	_	_
506-7	PKP016	506	frequenti	frequenti	linguistic	none	_	End=1192.296	_	_	_	_
507-0	PKP016	507	perché	perché	linguistic	none	_	Begin=1193.718	_	_	_	_
507-1	PKP016	507	niente	niente	linguistic	none	_	_	_	_	_	_
507-2	PKP016	507	rimane	rimane	linguistic	none	_	_	_	_	_	_
507-3	PKP016	507	uguale	uguale	linguistic	none	_	End=1195.278	_	_	_	_
508-0	PKP016	508	le	le	linguistic	none	_	Begin=1196.52	_	_	_	_
508-1	PKP016	508	cose	cose	linguistic	none	_	_	_	_	_	_
508-2	PKP016	508	cambiano	cambiano	linguistic	none	_	_	_	_	_	_
508-3	PKP016	508	migliorano	migliorano	linguistic	none	_	End=1197.887	_	_	_	_
509-0	PKP013	509	nessun	nessun	linguistic	none	_	Begin=1200.38	_	_	_	_
509-1	PKP013	509	la[voro]	lavoro	linguistic	none	_	End=1201.479	_	_	_	2-6(116)
510-0	PKP017	510	[nes]sun	nessun	linguistic	none	_	Begin=1201.253	_	_	_	0-3(116)
510-1	PKP017	510	lavoro	lavoro	linguistic	none	_	_	_	_	_	_
510-2	PKP017	510	è:	è	linguistic	none	_	_	0x1	_	_	_
510-3	PKP017	510	è	è	linguistic	none	_	_	_	_	_	_
510-4	PKP017	510	immobile	immobile	linguistic	none	_	_	_	_	_	_
510-5	PKP017	510	co[mu~]	comu~	linguistic	none	Interrupted=Yes	End=1203.86	_	_	_	2-5(117)
511-0	PKP013	511	[no]	no	linguistic	none	_	Begin=1203.729	_	_	_	0-2(117)
511-1	PKP013	511	okay	okay	linguistic	none	_	_	_	_	_	_
511-2	PKP013	511	però	però	linguistic	none	_	End=1205.0	_	_	_	_
512-0	PKP017	512	e:	e	linguistic	none	_	Begin=1205.098	0x1	_	_	_
512-1	PKP017	512	ed	ed	linguistic	none	_	_	_	_	_	_
512-2	PKP017	512	è	è	linguistic	none	_	_	_	_	_	_
512-3	PKP017	512	fermo	fermo	linguistic	none	_	_	_	_	_	_
512-4	PKP017	512	negli	negli	linguistic	none	_	_	_	_	_	_
512-5	PKP017	512	anni	anni	linguistic	none	_	_	_	_	_	_
512-6	PKP017	512	hai	hai	linguistic	none	_	_	_	_	_	_
512-7	PKP017	512	capito	capito	linguistic	none	_	_	_	_	_	_
512-8	PKP017	512	cambiano	cambiano	linguistic	none	_	_	_	_	_	_
512-9	PKP017	512	le	le	linguistic	none	_	_	_	_	_	_
512-10	PKP017	512	cose	cose	linguistic	none	_	End=1208.281	_	_	_	_
513-0	PKP016	513	magari	magari	linguistic	none	_	Begin=1210.046	_	_	_	_
513-1	PKP016	513	ce	ce	linguistic	none	_	_	_	_	_	_
513-2	PKP016	513	li	li	linguistic	none	_	_	_	_	_	_
513-3	PKP016	513	avessero	avessero	linguistic	none	_	_	_	_	_	_
513-4	PKP016	513	sempre	sempre	linguistic	none	_	_	_	_	_	_
513-5	PKP016	513	fatti	fatti	linguistic	none	_	_	_	_	_	_
513-6	PKP016	513	fare	fare	linguistic	none	_	End=1212.098	_	_	_	_
514-0	PKP013	514	ma	ma	linguistic	none	_	Begin=1213.106	_	_	_	_
514-1	PKP013	514	perché	perché	linguistic	none	_	_	_	_	_	_
514-2	PKP013	514	costano	costano	linguistic	none	_	_	_	_	_	_
514-3	PKP013	514	a	a	linguistic	none	_	_	_	_	_	_
514-4	PKP013	514	loro	loro	linguistic	none	_	End=1214.621	_	_	_	_
515-0	PKP016	515	>questo<	questo	linguistic	none	_	Begin=1214.985	_	Fast=0-6	_	_
515-1	PKP016	515	si	si	linguistic	none	_	_	_	_	_	_
515-2	PKP016	515	eh	eh	linguistic	none	_	_	_	_	_	_
515-3	PKP016	515	hanno	hanno	linguistic	none	_	_	_	_	_	_
515-4	PKP016	515	un	un	linguistic	none	_	_	_	_	_	_
515-5	PKP016	515	co[sto]	costo	linguistic	none	_	End=1216.915	_	_	_	2-5(118)
516-0	PKP013	516	[seco]ndo	secondo	linguistic	none	_	Begin=1216.718	_	_	_	0-4(118)
516-1	PKP013	516	me	me	linguistic	none	_	_	_	_	_	_
516-2	PKP013	516	li	li	linguistic	none	_	_	_	_	_	_
516-3	PKP013	516	fan	fan	linguistic	none	_	_	_	_	_	_
516-4	PKP013	516	fare	fare	linguistic	none	_	_	_	_	_	_
516-5	PKP013	516	ora	ora	linguistic	none	_	_	_	_	_	_
516-6	PKP013	516	perché	perché	linguistic	none	_	_	_	_	_	_
516-7	PKP013	516	sono	sono	linguistic	none	_	_	_	_	_	_
516-8	PKP013	516	online	online	linguistic	none	_	_	_	_	_	_
516-9	PKP013	516	e	e	linguistic	none	_	_	_	_	_	_
516-10	PKP013	516	costan	costan	linguistic	none	_	_	_	_	_	_
516-11	PKP013	516	meno	meno	linguistic	none	_	End=1219.859	_	_	_	_
517-0	PKP016	517	comunque	comunque	linguistic	none	_	Begin=1220.155	_	_	_	_
517-1	PKP016	517	[em:h]	emh	linguistic	none	_	End=1221.492	1x1	_	_	0-3(119)
518-0	PKP013	518	[eh]?	eh	linguistic	none	Intonation=Rising	Begin=1221.027|End=1221.362	_	_	_	0-2(119)
519-0	PKP016	519	[questo]	questo	linguistic	none	_	Begin=1221.534	_	_	_	0-6(120)
519-1	PKP016	519	in	in	linguistic	none	_	_	_	_	_	_
519-2	PKP016	519	particolare	particolare	linguistic	none	_	_	_	_	_	_
519-3	PKP016	519	è	è	linguistic	none	_	_	_	_	_	_
519-4	PKP016	519	gratuito	gratuito	linguistic	none	_	End=1223.317	_	_	_	_
520-0	PKP013	520	[no]?	no	linguistic	none	Intonation=Rising	Begin=1221.563|End=1222.018	_	_	_	0-2(120)
521-0	PKP016	521	>cioè<	cioè	linguistic	none	_	Begin=1223.9	_	Fast=0-4	_	_
521-1	PKP016	521	chi	chi	linguistic	none	_	_	_	_	_	_
521-2	PKP016	521	ce	ce	linguistic	none	_	_	_	_	_	_
521-3	PKP016	521	lo	lo	linguistic	none	_	_	_	_	_	_
521-4	PKP016	521	fa	fa	linguistic	none	_	_	_	_	_	_
521-5	PKP016	521	è	è	linguistic	none	_	_	_	_	_	_
521-6	PKP016	521	pagato	pagato	linguistic	none	_	_	_	_	_	_
521-7	PKP016	521	perché	perché	linguistic	none	_	_	_	_	_	_
521-8	PKP016	521	ce	ce	linguistic	none	_	_	_	_	_	_
521-9	PKP016	521	lo	lo	linguistic	none	_	_	_	_	_	_
521-10	PKP016	521	fa	fa	linguistic	none	_	_	_	_	_	_
521-11	PKP016	521	uno	uno	linguistic	none	_	_	_	_	_	_
521-12	PKP016	521	studio	studio	linguistic	none	_	End=1226.62	_	_	_	_
522-0	PKP016	522	asso[ciato]	associato	linguistic	none	_	Begin=1227.893|End=1228.614	_	_	_	4-9(121)
523-0	PKP013	523	[eh	eh	linguistic	none	_	Begin=1228.31	_	_	_	0-2(121)
523-1	PKP013	523	sto]	sto	linguistic	none	_	_	_	_	_	0-3(121)
523-2	PKP013	523	dicendo	dicendo	linguistic	none	_	_	_	_	_	_
523-3	PKP013	523	costano	costano	linguistic	none	_	_	_	_	_	_
523-4	PKP013	523	all'	all'	linguistic	none	SpaceAfter=No	_	_	_	_	_
523-5	PKP013	523	azienda?	azienda	linguistic	none	Intonation=Rising	End=1230.191	_	_	_	_
524-0	PKP016	524	questo	questo	linguistic	none	_	Begin=1231.013	_	_	_	_
524-1	PKP016	524	è	è	linguistic	none	_	_	_	_	_	_
524-2	PKP016	524	gratuito	gratuito	linguistic	none	_	End=1231.929	_	_	_	_
525-0	PKP013	525	ma	ma	linguistic	none	_	Begin=1232.253	_	_	_	_
525-1	PKP013	525	per	per	linguistic	none	_	_	_	_	_	_
525-2	PKP013	525	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
525-3	PKP013	525	azienda?	azienda	linguistic	none	Intonation=Rising	End=1233.181	_	_	_	_
526-0	PKP016	526	sì	sì	linguistic	none	_	Begin=1233.181|End=1233.386	_	_	_	_
527-0	PKP013	527	perché	perché	linguistic	none	_	Begin=1233.858|End=1234.535	_	_	_	_
528-0	PKP017	528	perché	perché	linguistic	none	_	Begin=1234.591	_	_	_	_
528-1	PKP017	528	a	a	linguistic	none	_	_	_	_	_	_
528-2	PKP017	528	volte	volte	linguistic	none	_	_	_	_	_	_
528-3	PKP017	528	lo	lo	linguistic	none	_	_	_	_	_	_
528-4	PKP017	528	paga	paga	linguistic	none	_	_	_	_	_	_
528-5	PKP017	528	l~	l~	linguistic	none	Interrupted=Yes	_	_	_	_	_
528-6	PKP017	528	la	la	linguistic	none	_	_	_	_	_	_
528-7	PKP017	528	xx	x	unknown	none	_	_	_	_	_	_
528-8	PKP017	528	la	la	linguistic	none	_	_	_	_	_	_
528-9	PKP017	528	comunità	comunità	linguistic	none	_	_	_	_	_	_
528-10	PKP017	528	europea	europea	linguistic	none	_	End=1237.639	_	_	_	_
529-0	PKP017	529	sono	sono	linguistic	none	_	Begin=1237.639	_	_	_	_
529-1	PKP017	529	corsi	corsi	linguistic	none	_	_	_	_	_	_
529-2	PKP017	529	finanziati	finanziati	linguistic	none	_	_	_	_	_	_
529-3	PKP017	529	da	da	linguistic	none	_	_	_	_	_	_
529-4	PKP017	529	(.)	[PAUSE]	shortpause	none	_	_	_	_	_	_
529-5	PKP017	529	quelli	quelli	linguistic	none	_	_	_	_	_	_
529-6	PKP017	529	ch~	ch~	linguistic	none	Interrupted=Yes	_	_	_	_	_
529-7	PKP017	529	quelli	quelli	linguistic	none	_	_	_	_	_	_
529-8	PKP017	529	che	che	linguistic	none	_	_	_	_	_	_
529-9	PKP017	529	abbiamo	abbiamo	linguistic	none	_	_	_	_	_	_
529-10	PKP017	529	fatto	fatto	linguistic	none	_	_	_	_	_	_
529-11	PKP017	529	noi	noi	linguistic	none	_	_	_	_	_	_
529-12	PKP017	529	son~	son~	linguistic	none	Interrupted=Yes	_	_	_	_	_
529-13	PKP017	529	eran	eran	linguistic	none	_	_	_	_	_	_
529-14	PKP017	529	finanziati	finanziati	linguistic	none	_	_	_	_	_	_
529-15	PKP017	529	dalla	dalla	linguistic	none	_	_	_	_	_	_
529-16	PKP017	529	comunità	comunità	linguistic	none	_	_	_	_	_	_
529-17	PKP017	529	europea	europea	linguistic	none	_	End=1243.746	_	_	_	_
530-0	PKP017	530	>non	non	linguistic	none	_	Begin=1243.746	_	Fast=0-3	_	_
530-1	PKP017	530	so	so	linguistic	none	_	_	_	Fast=0-2	_	_
530-2	PKP017	530	questi	questi	linguistic	none	_	_	_	Fast=0-6	_	_
530-3	PKP017	530	qua<	qua	linguistic	none	_	End=1244.724	_	Fast=0-3	_	_
531-0	PKP016	531	questo	questo	linguistic	none	_	Begin=1244.724	_	_	_	_
531-1	PKP016	531	non	non	linguistic	none	_	_	_	_	_	_
531-2	PKP016	531	lo	lo	linguistic	none	_	_	_	_	_	_
531-3	PKP016	531	so	so	linguistic	none	_	_	_	_	_	_
531-4	PKP016	531	so	so	linguistic	none	_	_	_	_	_	_
531-5	PKP016	531	che	che	linguistic	none	_	_	_	_	_	_
531-6	PKP016	531	proprio	proprio	linguistic	none	_	_	_	_	_	_
531-7	PKP016	531	questo	questo	linguistic	none	_	_	_	_	_	_
531-8	PKP016	531	è	è	linguistic	none	_	_	_	_	_	_
531-9	PKP016	531	un	un	linguistic	none	_	_	_	_	_	_
531-10	PKP016	531	corso	corso	linguistic	none	_	_	_	_	_	_
531-11	PKP016	531	gratuito	gratuito	linguistic	none	_	_	_	_	_	_
531-12	PKP016	531	mentre	mentre	linguistic	none	_	_	_	_	_	_
531-13	PKP016	531	invece	invece	linguistic	none	_	_	_	_	_	_
531-14	PKP016	531	quello	quello	linguistic	none	_	_	_	_	_	_
531-15	PKP016	531	che	che	linguistic	none	_	_	_	_	_	_
531-16	PKP016	531	abbiam	abbiam	linguistic	none	_	_	_	_	_	_
531-17	PKP016	531	fatto	fatto	linguistic	none	_	_	_	_	_	_
531-18	PKP016	531	l'	l'	linguistic	none	SpaceAfter=No	_	_	_	_	_
531-19	PKP016	531	anno	anno	linguistic	none	_	_	_	_	_	_
531-20	PKP016	531	scors~	scors~	linguistic	none	Interrupted=Yes	_	_	_	_	_
531-21	PKP016	531	emh	emh	linguistic	none	_	_	_	_	_	_
531-22	PKP016	531	due	due	linguistic	none	_	_	_	_	_	_
531-23	PKP016	531	anni	anni	linguistic	none	_	_	_	_	_	_
531-24	PKP016	531	fa	fa	linguistic	none	_	_	_	_	_	_
531-25	PKP016	531	era	era	linguistic	none	_	_	_	_	_	_
531-26	PKP016	531	a	a	linguistic	none	_	_	_	_	_	_
